ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0060019	radial glial cell differentiation	4/297	15/21261	4.511087496110925e-5	0.0016116822907223242	0.0011719835625389897	GAP43/HES5/GLI3/HES1	4
GO:0051932	synaptic transmission, GABAergic	7/297	68/21261	4.524432871318777e-5	0.0016116822907223242	0.0011719835625389897	SLC6A1/DRD2/ADRA1A/SYN3/GABRB3/CNR1/CA2	7
GO:1902414	protein localization to cell junction	9/297	119/21261	4.532953217772546e-5	0.0016116822907223242	0.0011719835625389897	ERBB4/DLG2/SNAP25/STX1B/KIF5C/ADAM10/GPC6/TJP3/WNT5A	9
GO:0010977	negative regulation of neuron projection development	10/297	148/21261	4.541777791890607e-5	0.0016116822907223242	0.0011719835625389897	FSTL4/SLIT1/STMN2/SEMA4D/DNM3/DCC/CRMP1/STX1B/HES1/WNT5A	10
GO:0072012	glomerulus vasculature development	5/297	29/21261	4.639016899437076e-5	0.0016306582044625043	0.0011857824726068554	PDGFRB/BMP4/PDGFRA/NOTCH3/HES1	5
GO:0007492	endoderm development	8/297	93/21261	4.80782997969236e-5	0.001658701342993864	0.0012061748896421184	ONECUT1/DUSP4/HSBP1/COL4A2/COL5A1/BMP4/HMGA2/ZFP36L1	8
GO:0055017	cardiac muscle tissue growth	8/297	93/21261	4.80782997969236e-5	0.001658701342993864	0.0012061748896421184	ADRA1A/ERBB4/AKAP6/NDRG4/SMAD1/RGS2/TGFB2/YAP1	8
GO:0014046	dopamine secretion	6/297	48/21261	5.294253121255494e-5	0.0018097602871374285	0.001316021973356991	DRD2/SLC18A2/CNR1/CHRNA4/SYT7/SYT4	6
GO:0003171	atrioventricular valve development	5/297	30/21261	5.503552080769365e-5	0.0018638269153985344	0.0013553381586676352	OLFM1/TGFB2/SMAD6/CCN1/TGFBR2	5
GO:0099504	synaptic vesicle cycle	12/297	216/21261	5.552463435567293e-5	0.0018638269153985344	0.0013553381586676352	SLC18A2/SLC17A6/SV2C/CPLX2/SYN3/SNAP25/DNM3/RAB3B/SYT7/SYT4/STX1B/STON1	12
GO:0050803	regulation of synapse structure or activity	14/297	288/21261	5.8421656369277115e-5	0.001937170180416433	0.001408671933890414	NTRK1/DRD2/SLC17A6/SLIT1/C1QL1/ZNF804A/CTNNA2/SNAP25/SEMA4D/DNM3/FYN/ADAM10/FLRT3/WNT5A	14
GO:0014812	muscle cell migration	9/297	123/21261	5.8749390871459185e-5	0.001937170180416433	0.001408671933890414	NDRG4/PDGFRB/PARVA/BCL2/BMP4/ADAMTS1/TPM1/MYOCD/HAS2	9
GO:0007091	metaphase/anaphase transition of mitotic cell cycle	8/297	96/21261	6.038088394520168e-5	0.0019394756343088055	0.0014103484144732225	DPF3/CDCA8/CENPE/NUF2/CENPF/KNL1/DLGAP5/AURKB	8
GO:0014910	regulation of smooth muscle cell migration	8/297	96/21261	6.038088394520168e-5	0.0019394756343088055	0.0014103484144732225	NDRG4/PDGFRB/BCL2/BMP4/ADAMTS1/TPM1/MYOCD/HAS2	8
GO:1902099	regulation of metaphase/anaphase transition of cell cycle	8/297	96/21261	6.038088394520168e-5	0.0019394756343088055	0.0014103484144732225	DPF3/CDCA8/CENPE/NUF2/CENPF/KNL1/DLGAP5/AURKB	8
GO:0061437	renal system vasculature development	5/297	31/21261	6.487373026298065e-5	0.0020358914091909933	0.0014804600636374881	PDGFRB/BMP4/PDGFRA/NOTCH3/HES1	5
GO:0061440	kidney vasculature development	5/297	31/21261	6.487373026298065e-5	0.0020358914091909933	0.0014804600636374881	PDGFRB/BMP4/PDGFRA/NOTCH3/HES1	5
GO:0021675	nerve development	8/297	97/21261	6.502175998221369e-5	0.0020358914091909933	0.0014804600636374881	NTRK1/B4GALNT1/KCNC1/ACKR3/SLC1A3/GLI3/TFAP2A/HES1	8
GO:0051216	cartilage development	12/297	222/21261	7.225099345201314e-5	0.002243393346685008	0.001631351378469139	SMAD1/PBXIP1/BMP4/HES5/GLI3/HMGA2/COL2A1/NFIA/CCN1/TGFBR2/CCN2/WNT5A	12
GO:0015837	amine transport	9/297	127/21261	7.537205250536762e-5	0.0023209608895454524	0.001687756965191964	SLC6A1/DRD2/SLC18A2/CNR1/CHRNA4/RAB3B/SYT7/SYT4/RGS2	9
GO:0061036	positive regulation of cartilage development	5/297	32/21261	7.601408949749974e-5	0.002321545061210525	0.001688181763300814	SMAD1/BMP4/GLI3/CCN1/WNT5A	5
GO:0051782	negative regulation of cell division	4/297	17/21261	7.693829474074676e-5	0.0023306673675123775	0.0016948153244559876	ASPM/AURKB/E2F8/BLM	4
GO:0007517	muscle organ development	16/297	374/21261	8.050675228766871e-5	0.002388128580953466	0.001736599985132701	RIPOR2/HIVEP3/DPF3/HLF/BASP1/TGFB2/CENPF/CDON/UTRN/BCL2/BMP4/FZD2/TPM1/FGFRL1/MYOCD/WNT5A	16
GO:0048588	developmental cell growth	13/297	260/21261	8.061919680647824e-5	0.002388128580953466	0.001736599985132701	POU4F2/FSTL4/ADRA1A/SLIT1/AKAP6/OLFM1/SEMA4D/DCC/SYT4/RGS2/FLRT3/TGFBR2/WNT5A	13
GO:0044784	metaphase/anaphase transition of cell cycle	8/297	100/21261	8.075797133659064e-5	0.002388128580953466	0.001736599985132701	DPF3/CDCA8/CENPE/NUF2/CENPF/KNL1/DLGAP5/AURKB	8
GO:0000280	nuclear division	19/297	498/21261	8.157030733140768e-5	0.002393157205644292	0.0017402567017906624	PDGFRB/CENPK/CDCA8/CENPE/NUF2/CENPF/BMP4/TPX2/KIF14/ASPM/KNL1/CDCA5/MKI67/DLGAP5/AURKB/NEK2/NFIA/CDC25C/WNT5A	19
GO:0008608	attachment of spindle microtubules to kinetochore	6/297	52/21261	8.381913870703181e-5	0.002406062505199535	0.0017496411809994076	CDCA8/CENPE/NUF2/KNL1/AURKB/NEK2	6
GO:1990089	response to nerve growth factor	6/297	52/21261	8.381913870703181e-5	0.002406062505199535	0.0017496411809994076	NTRK1/STMN2/KCNC1/GRIA1/CORO1A/HES1	6
GO:0071774	response to fibroblast growth factor	9/297	129/21261	8.506440991316489e-5	0.002406062505199535	0.0017496411809994076	KCNC1/FLRT3/FGFRL1/FGF19/ZFP36L2/SHISA2/ZFP36L1/CCN2/WNT5A	9
GO:0000380	alternative mRNA splicing, via spliceosome	7/297	75/21261	8.523892933074037e-5	0.002406062505199535	0.0017496411809994076	CELF4/CELF3/RBFOX3/CELF5/SRRM4/NOVA2/REST	7
GO:0009880	embryonic pattern specification	7/297	75/21261	8.523892933074037e-5	0.002406062505199535	0.0017496411809994076	ERBB4/SMAD1/BASP1/STIL/FZD5/SMAD6/WNT5A	7
GO:0051382	kinetochore assembly	4/297	18/21261	9.783600676848698e-5	0.00274087940766453	0.001993113426371868	CENPK/CENPE/CENPF/DLGAP5	4
GO:0060348	bone development	12/297	231/21261	1.0542864166270083e-4	0.002909830509890543	0.0021159713344233292	SEMA4D/SPNS2/SMAD1/INPPL1/FBN1/BMP4/GLI3/TFAP2A/COL2A1/BNC2/HAS2/TGFBR2	12
GO:0060541	respiratory system development	12/297	231/21261	1.0542864166270083e-4	0.002909830509890543	0.0021159713344233292	BASP1/BMP4/GLI3/PDPN/FGFRL1/MYOCD/PDGFRA/YAP1/TGFBR2/HES1/CCN2/WNT5A	12
GO:0001657	ureteric bud development	8/297	104/21261	1.0653658583839716e-4	0.0029163112572770803	0.0021206840060545257	TMEM59L/SMAD1/BASP1/BCL2/BMP4/GLI3/SMAD6/HES1	8
GO:0030902	hindbrain development	10/297	164/21261	1.0754778285053289e-4	0.0029163112572770803	0.0021206840060545257	KLHL1/CEND1/NHLH2/CTNNA2/KCNC1/MYO16/SMAD1/BCL2/KIF14/HES1	10
GO:0007219	Notch signaling pathway	11/297	197/21261	1.0801152804729927e-4	0.0029163112572770803	0.0021206840060545257	ONECUT1/ADAM10/TGFB2/DTX3L/HES5/CDH6/YAP1/NOTCH3/TGFBR2/HES1/TCIM	11
GO:0033002	muscle cell proliferation	13/297	269/21261	1.1342263381301406e-4	0.002989885113019341	0.002174185462302394	ERBB4/NDRG4/SMAD1/PDGFRB/TGFB2/BMP4/HES5/ADAMTS1/LDLRAP1/TPM1/MYOCD/YAP1/NOTCH3	13
GO:0060993	kidney morphogenesis	8/297	105/21261	1.1394623887513324e-4	0.002989885113019341	0.002174185462302394	ERBB4/TMEM59L/BASP1/BCL2/BMP4/HES5/GLI3/HES1	8
GO:0072163	mesonephric epithelium development	8/297	105/21261	1.1394623887513324e-4	0.002989885113019341	0.002174185462302394	TMEM59L/SMAD1/BASP1/BCL2/BMP4/GLI3/SMAD6/HES1	8
GO:0072164	mesonephric tubule development	8/297	105/21261	1.1394623887513324e-4	0.002989885113019341	0.002174185462302394	TMEM59L/SMAD1/BASP1/BCL2/BMP4/GLI3/SMAD6/HES1	8
GO:0090162	establishment of epithelial cell polarity	5/297	35/21261	1.1841431587148531e-4	0.0030853967897703097	0.0022436396691439325	PARD3/FAT1/HES5/HES1/WNT5A	5
GO:0090287	regulation of cellular response to growth factor stimulus	16/297	387/21261	1.1959261660588498e-4	0.003094458954677274	0.002250229496663362	FSTL4/ONECUT1/GREM2/FSTL1/SPRED1/FBN1/BMP4/HES5/FBN2/MYOCD/VASN/SMAD6/SHISA2/CCN1/HES1/WNT5A	16
GO:0051983	regulation of chromosome segregation	9/297	135/21261	1.2063891803565773e-4	0.003100004197247315	0.002254261887649967	DPF3/CDCA8/CENPE/NUF2/CENPF/KNL1/MKI67/DLGAP5/AURKB	9
GO:0048638	regulation of developmental growth	15/297	348/21261	1.2345541629960147e-4	0.0031296388752114074	0.0022758116407588674	POU4F2/FSTL4/DRD2/SLIT1/ERBB4/AKAP6/OLFM1/SEMA4D/DCC/SYT4/BASP1/RGS2/BCL2/YAP1/WNT5A	15
GO:0001837	epithelial to mesenchymal transition	11/297	200/21261	1.2347206512508774e-4	0.0031296388752114074	0.0022758116407588674	OLFM1/TGFB2/SPRED1/BMP4/HMGA2/PDPN/FAM83D/VASN/HAS2/TGFBR2/WNT5A	11
GO:0001504	neurotransmitter uptake	6/297	56/21261	1.2757573090980642e-4	0.003211805225472559	0.0023355613894867834	SLC6A1/DRD2/SLC18A2/SNAP25/RAB3B/SLC1A3	6
GO:0001701	in utero embryonic development	17/297	431/21261	1.2991258506683692e-4	0.003230350138440791	0.0023490468842971425	CELF4/ARHGDIG/ADAM10/GINS1/STIL/SEC24D/FZD5/SOCS3/GLI3/PDGFRA/NEK2/YAP1/E2F8/CCN1/ZFP36L1/TGFBR2/HES1	17
GO:0033045	regulation of sister chromatid segregation	8/297	107/21261	1.3004630186959706e-4	0.003230350138440791	0.0023490468842971425	DPF3/CDCA8/CENPE/NUF2/CENPF/KNL1/DLGAP5/AURKB	8
GO:0048048	embryonic eye morphogenesis	5/297	36/21261	1.3595348633994368e-4	0.003354719802004173	0.002439486049766574	FZD5/FBN1/TFAP2A/FBN2/WNT5A	5
GO:0045839	negative regulation of mitotic nuclear division	6/297	57/21261	1.4092992414862514e-4	0.0034546374827485347	0.0025121442157795093	CDCA8/NUF2/CENPF/BMP4/KNL1/AURKB	6
GO:0043583	ear development	12/297	239/21261	1.451654698422757e-4	0.003535206147923655	0.002570732159435966	ADAM10/TGFB2/BCL2/BMP4/HES5/FZD2/GLI3/TFAP2A/COL2A1/CLRN1/HES1/WNT5A	12
GO:0001823	mesonephros development	8/297	109/21261	1.4797884947464622e-4	0.0035803194359904666	0.002603537652411069	TMEM59L/SMAD1/BASP1/BCL2/BMP4/GLI3/SMAD6/HES1	8
GO:0010976	positive regulation of neuron projection development	10/297	171/21261	1.5174083966879395e-4	0.003647653991005976	0.002652502012274877	NTRK1/ZNF804A/STMN2/CNR1/NDRG4/FYN/RGS2/GRN/LYN/WNT5A	10
GO:0048839	inner ear development	11/297	205/21261	1.5343005249944723e-4	0.0036646177923906433	0.002664837753937768	ADAM10/TGFB2/BMP4/HES5/FZD2/GLI3/TFAP2A/COL2A1/CLRN1/HES1/WNT5A	11
GO:0099003	vesicle-mediated transport in synapse	12/297	241/21261	1.5689888372303224e-4	0.0037236002595669943	0.0027077286403156893	SLC18A2/SLC17A6/SV2C/CPLX2/SYN3/SNAP25/DNM3/RAB3B/SYT7/SYT4/STX1B/STON1	12
GO:0098813	nuclear chromosome segregation	15/297	358/21261	1.6820240137355023e-4	0.0039522306085030936	0.002873984119074205	DPF3/CENPK/CDCA8/CENPE/NUF2/CENPF/TPX2/KIF14/ASPM/KNL1/FAM83D/CDCA5/DLGAP5/AURKB/NEK2	15
GO:0045444	fat cell differentiation	13/297	280/21261	1.686539631647858e-4	0.0039522306085030936	0.002873984119074205	CNTN2/RUNX1T1/BSCL2/RGS2/RREB1/HMGA2/PDGFRA/YAP1/ZFP36L2/SMAD6/ZFP36L1/HES1/WNT5A	13
GO:2000404	regulation of T cell migration	6/297	59/21261	1.7094981591879349e-4	0.003980993838208904	0.0028949001722037787	RIPOR2/SPNS2/CORO1A/CD200/ADAM10/WNT5A	6
GO:0050807	regulation of synapse organization	13/297	281/21261	1.746622225395733e-4	0.003996017780220183	0.0029058252864047097	NTRK1/DRD2/SLIT1/C1QL1/ZNF804A/CTNNA2/SNAP25/SEMA4D/DNM3/FYN/ADAM10/FLRT3/WNT5A	13
GO:0048678	response to axon injury	7/297	84/21261	1.748123720278824e-4	0.003996017780220183	0.0029058252864047097	NTRK1/DRD2/GAP43/GRN/LYN/BCL2/FLRT3	7
GO:2000736	regulation of stem cell differentiation	7/297	84/21261	1.748123720278824e-4	0.003996017780220183	0.0029058252864047097	TGFB2/HES5/REST/PDGFRA/YAP1/ZFP36L2/HES1	7
GO:0002052	positive regulation of neuroblast proliferation	5/297	38/21261	1.7693232797569086e-4	0.004019816183155025	0.0029231310154648796	DRD2/NCAN/CDON/GLI3/ASPM	5
GO:0030903	notochord development	4/297	21/21261	1.8513535605299187e-4	0.004130624770379927	0.00300370883378759	STIL/COL2A1/YAP1/WNT5A	4
GO:0051315	attachment of mitotic spindle microtubules to kinetochore	4/297	21/21261	1.8513535605299187e-4	0.004130624770379927	0.00300370883378759	CDCA8/CENPE/NUF2/AURKB	4
GO:0060973	cell migration involved in heart development	4/297	21/21261	1.8513535605299187e-4	0.004130624770379927	0.00300370883378759	NDRG4/PDGFRB/BMP4/FLRT3	4
GO:0010965	regulation of mitotic sister chromatid separation	6/297	60/21261	1.8774150231711147e-4	0.004163838319247365	0.0030278610712045424	CDCA8/NUF2/CENPF/KNL1/DLGAP5/AURKB	6
GO:0007611	learning or memory	14/297	322/21261	1.8913576473497234e-4	0.004169939996464538	0.0030322980904878157	NTRK1/SLC6A1/DRD2/C1QL1/CNTN2/NRXN3/CNR1/NDRG4/SNAP25/TMOD2/GRIA1/B3GAT1/SYT4/FYN	14
GO:0035909	aorta morphogenesis	5/297	39/21261	2.006517718644187e-4	0.004397814717451906	0.0031980040915109208	PDGFRB/TGFB2/ADAMTS9/TGFBR2/HES1	5
GO:0007059	chromosome segregation	18/297	493/21261	2.1533702084547534e-4	0.004692080348948779	0.0034119882527316315	DPF3/CENPK/CDCA8/CENPE/STIL/NUF2/CENPF/TPX2/KIF14/ASPM/KNL1/FAM83D/CDCA5/MKI67/DLGAP5/AURKB/NEK2/ESCO2	18
GO:0060041	retina development in camera-type eye	10/297	179/21261	2.2009641588066403e-4	0.004767902590531128	0.0034671246908006682	POU4F2/CELF4/FJX1/PDGFRB/TGFB2/CDON/TFAP2A/PDGFRA/NFIA/HES1	10
GO:0060713	labyrinthine layer morphogenesis	4/297	22/21261	2.2379986203697685e-4	0.004788566642394556	0.0034821511816039742	FZD5/SOCS3/CCN1/ZFP36L1	4
GO:0007080	mitotic metaphase chromosome alignment	6/297	62/21261	2.2521801668118688e-4	0.004788566642394556	0.0034821511816039742	CDCA8/CENPE/NUF2/KIF14/CDCA5/AURKB	6
GO:0061005	cell differentiation involved in kidney development	6/297	62/21261	2.2521801668118688e-4	0.004788566642394556	0.0034821511816039742	MTSS1/BASP1/CD24/GLI3/YAP1/HES1	6
GO:0051656	establishment of organelle localization	18/297	495/21261	2.261910169247026e-4	0.004788566642394556	0.0034821511816039742	SLC18A2/SLIT1/CPLX2/SYT4/KIF5C/HSBP1/PARD3/CDCA8/CENPE/NUF2/CENPF/LYN/KIF14/KNL1/FAM83D/CDCA5/AURKB/NEK2	18
GO:0051952	regulation of amine transport	8/297	116/21261	2.2752468086003269e-4	0.00478958734962984	0.0034828934197664242	SLC6A1/DRD2/CNR1/CHRNA4/RAB3B/SYT7/SYT4/RGS2	8
GO:0061333	renal tubule morphogenesis	7/297	88/21261	2.3367204636365918e-4	0.004864033769558626	0.0035370293874746176	TMEM59L/MTSS1/BCL2/BMP4/HES5/GLI3/HES1	7
GO:0072028	nephron morphogenesis	7/297	88/21261	2.3367204636365918e-4	0.004864033769558626	0.0035370293874746176	ERBB4/TMEM59L/BCL2/BMP4/HES5/GLI3/HES1	7
GO:0045787	positive regulation of cell cycle	15/297	370/21261	2.3993215382375762e-4	0.004947140943172229	0.0035974632843815343	DRD2/PDGFRB/TGFB2/CDCA8/STIL/ADAMTS1/KIF14/FAM83D/CDCA5/DLGAP5/AURKB/E2F8/CDC25C/HES1/WNT5A	15
GO:0001704	formation of primary germ layer	9/297	148/21261	2.4159083663888263e-4	0.004947140943172229	0.0035974632843815343	DUSP4/SMAD1/HSBP1/COL4A2/COL5A1/BMP4/FZD7/HMGA2/WNT5A	9
GO:0097553	calcium ion transmembrane import into cytosol	11/297	216/21261	2.4164778627411317e-4	0.004947140943172229	0.0035974632843815343	DRD2/ADRA1A/SCN3A/AKAP6/CACNA1E/CACNA1A/HRC/CORO1A/FYN/LYN/BCL2	11
GO:0051306	mitotic sister chromatid separation	6/297	63/21261	2.4604055751969973e-4	0.005009547089171591	0.003642843802448704	CDCA8/NUF2/CENPF/KNL1/DLGAP5/AURKB	6
GO:0051937	catecholamine transport	7/297	89/21261	2.506330729286402e-4	0.0050753197268049634	0.00369067236680961	DRD2/SLC18A2/CNR1/CHRNA4/RAB3B/SYT7/SYT4	7
GO:0048791	calcium ion-regulated exocytosis of neurotransmitter	4/297	23/21261	2.679516789068653e-4	0.005375609521981632	0.003909037180998594	SNAP25/SYT7/SYT4/STX1B	4
GO:0051784	negative regulation of nuclear division	6/297	64/21261	2.6834765729698973e-4	0.005375609521981632	0.003909037180998594	CDCA8/NUF2/CENPF/BMP4/KNL1/AURKB	6
GO:0090068	positive regulation of cell cycle process	13/297	294/21261	2.711773986515195e-4	0.005403245921794447	0.003929133825662883	DRD2/PDGFRB/CDCA8/STIL/ADAMTS1/KIF14/FAM83D/CDCA5/DLGAP5/AURKB/E2F8/CDC25C/WNT5A	13
GO:0072091	regulation of stem cell proliferation	7/297	91/21261	2.875271131607115e-4	0.005698542678919207	0.004143867801095585	FBLN1/GLI3/HMGA2/YAP1/ZFP36L1/TGFBR2/WNT5A	7
GO:0044344	cellular response to fibroblast growth factor stimulus	8/297	121/21261	3.034903775749835e-4	0.005983096015049675	0.0043507893727541495	FLRT3/FGFRL1/FGF19/ZFP36L2/SHISA2/ZFP36L1/CCN2/WNT5A	8
GO:0002088	lens development in camera-type eye	7/297	92/21261	3.0754321501224463e-4	0.006031084311240124	0.004385685514911455	FAT1/SPRED1/CDON/BMP4/CRYBB3/TGFBR2/WNT5A	7
GO:0000578	embryonic axis specification	5/297	43/21261	3.2052749009713245e-4	0.006252803288491704	0.004546915180545709	BASP1/STIL/FZD5/SMAD6/WNT5A	5
GO:0033077	T cell differentiation in thymus	7/297	93/21261	3.286624522972131e-4	0.006378105714892792	0.004638032632746856	FZD5/BCL2/BMP4/GLI3/FZD7/ZFP36L2/ZFP36L1	7
GO:0051347	positive regulation of transferase activity	17/297	467/21261	3.324480055266949e-4	0.006418141288043861	0.004667145711621013	NTRK1/ERBB4/CD200/CD24/PDGFRB/TGFB2/CENPE/TPX2/KIF14/HMGA2/PDGFRA/AURKB/NEK2/CCN1/TGFBR2/TCIM/WNT5A	17
GO:0050890	cognition	15/297	382/21261	3.3670711969014533e-4	0.006466859422502482	0.004702572577766869	NTRK1/SLC6A1/DRD2/C1QL1/CNTN2/NRXN3/CNR1/CHRNA4/NDRG4/SNAP25/TMOD2/GRIA1/B3GAT1/SYT4/FYN	15
GO:0048565	digestive tract development	9/297	155/21261	3.4033365890159e-4	0.006502990836242688	0.004728846628948408	TGFB2/FZD5/BCL2/GLI3/MYOCD/PDGFRA/YAP1/HES1/WNT5A	9
GO:0035904	aorta development	6/297	67/21261	3.449226346164058e-4	0.006557049676432287	0.004768157150927114	PDGFRB/TGFB2/ADAMTS9/SMAD6/TGFBR2/HES1	6
GO:0007224	smoothened signaling pathway	9/297	156/21261	3.5683138550921813e-4	0.0066607692693055175	0.00484357999242659	DISP2/DISP3/STIL/CDON/HES5/GLI3/GAS1/TGFBR2/HES1	9
GO:0014059	regulation of dopamine secretion	5/297	44/21261	3.5752921467018347e-4	0.0066607692693055175	0.00484357999242659	DRD2/CNR1/CHRNA4/SYT7/SYT4	5
GO:0044319	wound healing, spreading of cells	5/297	44/21261	3.5752921467018347e-4	0.0066607692693055175	0.00484357999242659	RREB1/COL5A1/PDPN/AJUBA/CCN1	5
GO:0090505	epiboly involved in wound healing	5/297	44/21261	3.5752921467018347e-4	0.0066607692693055175	0.00484357999242659	RREB1/COL5A1/PDPN/AJUBA/CCN1	5
GO:0060560	developmental growth involved in morphogenesis	12/297	264/21261	3.6173812617957516e-4	0.006705653025597497	0.00487621857442381	POU4F2/FSTL4/SLIT1/OLFM1/SEMA4D/DCC/SYT4/BMP4/FLRT3/YAP1/TGFBR2/WNT5A	12
GO:0099072	regulation of postsynaptic membrane neurotransmitter receptor levels	7/297	95/21261	3.7438765757231345e-4	0.006873162703426281	0.004998028307093609	ERBB4/CACNG5/SNAP25/DNM3/STX1B/ADAM10/GPC6	7
GO:0002320	lymphoid progenitor cell differentiation	4/297	25/21261	3.744637758442123e-4	0.006873162703426281	0.004998028307093609	BCL2/BMP4/HES5/HES1	4
GO:0090504	epiboly	5/297	45/21261	3.9767094985235983e-4	0.007263342937009278	0.005281759674509671	RREB1/COL5A1/PDPN/AJUBA/CCN1	5
GO:0048103	somatic stem cell division	3/297	11/21261	4.0975369123945544e-4	0.007447523188088834	0.005415691919128926	TGFB2/FZD7/ZFP36L2	3
GO:0022604	regulation of cell morphogenesis	12/297	270/21261	4.4254293852662385e-4	0.008004441693933011	0.005820672068306233	CNTN2/SEMA4D/SYT4/CORO1A/FYN/PARVA/RREB1/WTIP/SHROOM3/PDPN/TPM1/WNT5A	12
GO:0009791	post-embryonic development	7/297	98/21261	4.5238382581928063e-4	0.00814290886474705	0.005921362662897678	SLC18A2/INPPL1/FZD5/FBN1/BCL2/BMP4/SELENOP	7
GO:0050432	catecholamine secretion	6/297	71/21261	4.7249225624998296e-4	0.008463971859554983	0.0061548333379932	DRD2/SLC18A2/CNR1/CHRNA4/SYT7/SYT4	6
GO:0007094	mitotic spindle assembly checkpoint signaling	5/297	47/21261	4.880574260528179e-4	0.008522617894663765	0.006197479577609551	CDCA8/NUF2/CENPF/KNL1/AURKB	5
GO:0071173	spindle assembly checkpoint signaling	5/297	47/21261	4.880574260528179e-4	0.008522617894663765	0.006197479577609551	CDCA8/NUF2/CENPF/KNL1/AURKB	5
GO:0071174	mitotic spindle checkpoint signaling	5/297	47/21261	4.880574260528179e-4	0.008522617894663765	0.006197479577609551	CDCA8/NUF2/CENPF/KNL1/AURKB	5
GO:0072210	metanephric nephron development	5/297	47/21261	4.880574260528179e-4	0.008522617894663765	0.006197479577609551	PDGFRB/BMP4/HES5/PDGFRA/HES1	5
GO:1903539	protein localization to postsynaptic membrane	5/297	47/21261	4.880574260528179e-4	0.008522617894663765	0.006197479577609551	ERBB4/SNAP25/STX1B/ADAM10/GPC6	5
GO:0050954	sensory perception of mechanical stimulus	10/297	198/21261	4.91039297606166e-4	0.008522617894663765	0.006197479577609551	POU4F2/NTRK1/RIPOR2/SRRM4/SPNS2/FYN/SLC1A3/TFAP2A/COL2A1/CLRN1	10
GO:0007612	learning	9/297	163/21261	4.917774684253111e-4	0.008522617894663765	0.006197479577609551	SLC6A1/DRD2/C1QL1/CNTN2/NRXN3/NDRG4/SNAP25/B3GAT1/FYN	9
GO:0042060	wound healing	17/297	485/21261	5.108786252274388e-4	0.00877781900950218	0.006383056793078119	PDIA2/SYT7/FBLN1/TGFB2/DCBLD2/RREB1/COL5A1/LYN/CLDN1/FZD7/PDPN/TPM1/PDGFRA/AJUBA/YAP1/CCN1/WNT5A	17
GO:0043279	response to alkaloid	7/297	100/21261	5.112149020563535e-4	0.00877781900950218	0.006383056793078119	SLC6A1/DRD2/CNR1/GRIA1/SLC1A3/HES1/BLM	7
GO:0031577	spindle checkpoint signaling	5/297	48/21261	5.386521812668021e-4	0.009075018426741624	0.006599174345405808	CDCA8/NUF2/CENPF/KNL1/AURKB	5
GO:0048701	embryonic cranial skeleton morphogenesis	5/297	48/21261	5.386521812668021e-4	0.009075018426741624	0.006599174345405808	BMP4/GLI3/TFAP2A/PDGFRA/TGFBR2	5
GO:0060711	labyrinthine layer development	5/297	48/21261	5.386521812668021e-4	0.009075018426741624	0.006599174345405808	FZD5/SOCS3/CCN1/ZFP36L1/HES1	5
GO:0062237	protein localization to postsynapse	5/297	48/21261	5.386521812668021e-4	0.009075018426741624	0.006599174345405808	ERBB4/SNAP25/STX1B/ADAM10/GPC6	5
GO:0035581	sequestering of extracellular ligand from receptor	3/297	12/21261	5.407015809813851e-4	0.009075018426741624	0.006599174345405808	GREM2/FBN1/FBN2	3
GO:0050684	regulation of mRNA processing	8/297	133/21261	5.724491063233848e-4	0.009484296366870728	0.006896793188215175	CELF4/CELF3/RBFOX3/CELF5/SRRM4/NOVA2/REST/ZFP36L1	8
GO:0060349	bone morphogenesis	7/297	102/21261	5.759830409702756e-4	0.009484296366870728	0.006896793188215175	INPPL1/BMP4/GLI3/TFAP2A/COL2A1/HAS2/TGFBR2	7
GO:0050768	negative regulation of neurogenesis	9/297	167/21261	5.860537234882778e-4	0.009484296366870728	0.006896793188215175	FSTL4/SLIT1/SEMA4D/DCC/SYT4/HES5/REST/HES1/WNT5A	9
GO:0060669	embryonic placenta morphogenesis	4/297	28/21261	5.864575742564476e-4	0.009484296366870728	0.006896793188215175	FZD5/SOCS3/CCN1/ZFP36L1	4
GO:0010810	regulation of cell-substrate adhesion	11/297	240/21261	5.893091666452842e-4	0.009484296366870728	0.006896793188215175	ONECUT1/CORO2B/MAP4K4/FBLN1/RREB1/UTRN/BCL2/FZD7/PDPN/HAS2/CCN1	11
GO:0002067	glandular epithelial cell differentiation	6/297	74/21261	5.902087196443714e-4	0.009484296366870728	0.006896793188215175	ONECUT1/FZD5/BMP4/YAP1/HES1/WNT5A	6
GO:0014075	response to amine	5/297	49/21261	5.930867024908427e-4	0.009484296366870728	0.006896793188215175	DRD2/SLC18A2/KCNC1/GRIA1/RGS2	5
GO:0033046	negative regulation of sister chromatid segregation	5/297	49/21261	5.930867024908427e-4	0.009484296366870728	0.006896793188215175	CDCA8/NUF2/CENPF/KNL1/AURKB	5
GO:0033048	negative regulation of mitotic sister chromatid segregation	5/297	49/21261	5.930867024908427e-4	0.009484296366870728	0.006896793188215175	CDCA8/NUF2/CENPF/KNL1/AURKB	5
GO:0045841	negative regulation of mitotic metaphase/anaphase transition	5/297	49/21261	5.930867024908427e-4	0.009484296366870728	0.006896793188215175	CDCA8/NUF2/CENPF/KNL1/AURKB	5
GO:2000816	negative regulation of mitotic sister chromatid separation	5/297	49/21261	5.930867024908427e-4	0.009484296366870728	0.006896793188215175	CDCA8/NUF2/CENPF/KNL1/AURKB	5
