ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0003180	aortic valve morphogenesis	7/424	39/21261	1.0581154946402103e-5	5.13186014900502e-4	3.8946075574651957e-4	SLIT2/SOX9/NOTCH1/CDH11/BMP4/SMAD6/TGFBR2	7
GO:0090092	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	20/424	329/21261	1.1292878029702504e-5	5.416858527434223e-4	4.110894986636644e-4	FSTL4/MAGI2/ONECUT1/JAK2/GPR155/ZNF451/SPART/FSTL1/HES5/FBN1/NOTCH1/SPRED1/SCUBE3/BMP4/FBN2/VASN/PRDM16/SMAD6/TGFBR2/WNT5A	20
GO:0003231	cardiac ventricle development	12/424	130/21261	1.1717908409203579e-5	5.502201261317394e-4	4.175662234126928e-4	GRHL2/SEMA3C/SLIT2/SAV1/TGFB2/NOTCH1/FZD2/BMP4/FGFRL1/SMAD6/TGFBR2/WNT5A	12
GO:0030879	mammary gland development	13/424	152/21261	1.1722903030985513e-5	5.502201261317394e-4	4.175662234126928e-4	ERBB4/XDH/NCOA1/JAK2/SOX9/BRCA2/RREB1/GLI2/GLI3/BMP4/LEF1/TGFBR2/WNT5A	13
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	24/424	448/21261	1.2944330387197933e-5	6.010851291502019e-4	4.56168059669786e-4	FSTL4/MAGI2/ONECUT1/JAK2/SMAD1/GPR155/ZNF451/SPART/FSTL1/HES5/TGFB2/FBN1/NOTCH1/SPRED1/SCUBE3/BMP4/FBN2/VASN/PRDM16/NFIA/SMAD6/LEF1/TGFBR2/WNT5A	24
GO:0017156	calcium-ion regulated exocytosis	9/424	73/21261	1.4397775388609458e-5	6.580617543667955e-4	4.994080523282826e-4	RIMS2/SNAP25/RIMS1/CADPS/RAPGEF4/SYT7/VAMP2/NOTCH1/REST	9
GO:0048565	digestive tract development	13/424	155/21261	1.4472835834871105e-5	6.580617543667955e-4	4.994080523282826e-4	AGR2/SAV1/TGFB2/SOX9/NOTCH1/GLI2/GLI3/YAP1/PKDCC/CCDC103/FZD5/PDGFRA/WNT5A	13
GO:0051302	regulation of cell division	15/424	203/21261	1.493674194103688e-5	6.721533873466596e-4	5.101022993862513e-4	DRD2/RAB11FIP4/KIF20B/TGFB2/TLE6/ECT2/BRCA2/CDCA8/ASPM/KIF14/E2F8/E2F7/AURKB/KIF20A/BLM	15
GO:0051782	negative regulation of cell division	5/424	17/21261	1.5641510415947218e-5	6.966856425062204e-4	5.287200137377647e-4	ASPM/E2F8/E2F7/AURKB/BLM	5
GO:0000381	regulation of alternative mRNA splicing, via spliceosome	8/424	57/21261	1.6455129734135196e-5	7.2552162918687e-4	5.506038625552734e-4	CELF4/CELF3/NOVA2/SRRM4/RBFOX2/CELF5/REST/RBMX	8
GO:0045664	regulation of neuron differentiation	15/424	205/21261	1.677800204885801e-5	7.323597894326521e-4	5.557933941869069e-4	SH3GL3/NCOA1/POU4F2/SPAG9/DISP3/CDON/HES5/SOX9/NOTCH1/ECT2/REST/GLI3/BMP4/ASPM/NOTCH3	15
GO:0060541	respiratory system development	16/424	231/21261	1.7508591453055554e-5	7.522975360134229e-4	5.709243011597617e-4	AGR2/GRHL2/SAV1/DAG1/SOX9/NOTCH1/GLI2/GLI3/BMP4/YAP1/PKDCC/FGFRL1/PDGFRA/LEF1/TGFBR2/WNT5A	16
GO:0035107	appendage morphogenesis	13/424	158/21261	1.7773985362864956e-5	7.522975360134229e-4	5.709243011597617e-4	GRHL2/SEMA3C/TGFB2/SOX9/NOTCH1/GLI3/BMP4/PKDCC/FBN2/NFIA/COL2A1/LEF1/WNT5A	13
GO:0035108	limb morphogenesis	13/424	158/21261	1.7773985362864956e-5	7.522975360134229e-4	5.709243011597617e-4	GRHL2/SEMA3C/TGFB2/SOX9/NOTCH1/GLI3/BMP4/PKDCC/FBN2/NFIA/COL2A1/LEF1/WNT5A	13
GO:0060537	muscle tissue development	24/424	457/21261	1.79241566427024e-5	7.522975360134229e-4	5.709243011597617e-4	ERBB4/ADRA1A/MYOG/SEMA3C/HLF/FLNB/NEB/SMAD1/JARID2/RGS2/IFRD1/SAV1/CDON/TGFB2/SOX9/NOTCH1/FZD7/BMP4/YAP1/CENPF/EFNB2/PDGFRA/LEF1/WNT5A	24
GO:0048592	eye morphogenesis	14/424	182/21261	1.827693114211023e-5	7.597981374791538e-4	5.766165644533423e-4	DSCAM/FJX1/CDON/FAT1/FBN1/SOX9/NOTCH1/CALB1/GLI3/BMP4/OLFM3/FZD5/FBN2/WNT5A	14
GO:0048732	gland development	25/424	489/21261	1.8858209779381357e-5	7.7656684610377e-4	5.893424645055922e-4	ERBB4/XDH/SEMA3C/DRD2/NCOA1/ONECUT1/JAK2/JARID2/FADD/DAG1/TGFB2/SOX9/NOTCH1/BRCA2/RREB1/GLI2/GLI3/BMP4/CLDN1/PDGFRA/E2F8/LEF1/E2F7/TGFBR2/WNT5A	25
GO:0002064	epithelial cell development	16/424	233/21261	1.9474371622173498e-5	7.94445160100816e-4	6.02910452483817e-4	GRHL2/PLCB1/MAGI2/ONECUT1/FLNB/AFDN/FAT1/SOX9/NOTCH1/ARHGEF26/BMP4/YAP1/FZD5/CLDN1/S1PR3/WNT5A	16
GO:0048588	developmental cell growth	17/424	260/21261	2.0306810815028513e-5	8.20733603774069e-4	6.228609516071612e-4	RIMS2/DSCAM/ADRA1A/ADCY10/FSTL4/SEMA3C/RIMS1/DCC/POU4F2/SLIT2/SPAG9/RGS2/IFRD1/SPART/SOX9/TGFBR2/WNT5A	17
GO:0045823	positive regulation of heart contraction	7/424	43/21261	2.0696845764141054e-5	8.288232271603276e-4	6.290002280999701e-4	ADRA1A/HRC/SCN3B/CHGA/RGS2/TGFB2/ATP1A2	7
GO:0055119	relaxation of cardiac muscle	5/424	18/21261	2.130361984756127e-5	8.453663694054995e-4	6.415549441174672e-4	HRC/PDE4B/CHGA/RGS2/ATP1A2	5
GO:0048562	embryonic organ morphogenesis	19/424	316/21261	2.1729076995433678e-5	8.544812710366487e-4	6.484723120401118e-4	GRHL2/DSCAML1/MYO6/FBN1/SOX9/NOTCH1/FZD2/STIL/GLI3/BMP4/YAP1/CCDC103/FZD5/FBN2/COL2A1/PDGFRA/CLRN1/TGFBR2/WNT5A	19
GO:0001558	regulation of cell growth	24/424	465/21261	2.3742127026525482e-5	9.253070042034261e-4	7.022224976736437e-4	RIMS2/PRKCQ/DSCAM/ADCY10/FSTL4/SEMA3C/RIMS1/GNG4/DCC/POU4F2/SLIT2/ADAM10/SPAG9/RGS2/IFRD1/SPART/DCBLD2/BRCA1/TGFB2/FAM107A/YAP1/CDC73/KIF14/WNT5A	24
GO:1903524	positive regulation of blood circulation	7/424	44/21261	2.419376236351481e-5	9.345643603251517e-4	7.092479753887387e-4	ADRA1A/HRC/SCN3B/CHGA/RGS2/TGFB2/ATP1A2	7
GO:0007626	locomotory behavior	15/424	213/21261	2.631315304826406e-5	0.0010075167811901108	7.646121204329363e-4	DSCAM/SNAP25/SHANK2/GAD1/DRD2/C1QL1/ADCY5/ADORA2A/SLC18A2/NAV2/TRH/PREX2/CALB1/SELENOP/ATP1A2	15
GO:0043583	ear development	16/424	239/21261	2.6599007616963867e-5	0.0010096058108525852	7.661975008749226e-4	MYO6/ADAM10/HES5/TGFB2/SOX9/ATP8B1/NOTCH1/FZD2/CALB1/MAF/GLI3/BMP4/COL2A1/CLRN1/LGR5/WNT5A	16
GO:0060021	roof of mouth development	10/424	99/21261	2.8697345240996175e-5	0.0010798613101461062	8.195149317006803e-4	GABRB3/TGFB2/FZD2/GLI3/PKDCC/COL2A1/PDGFRA/LEF1/TGFBR2/WNT5A	10
GO:2001251	negative regulation of chromosome organization	10/424	100/21261	3.1327602131218184e-5	0.0011687605410492937	8.869812317313868e-4	FBXO5/CDCA8/CENPF/NUF2/SPC24/ZWINT/KNL1/BUB1B/AURKB/PIF1	10
GO:0003151	outflow tract morphogenesis	9/424	81/21261	3.3625043219714345e-5	0.0012438416411360434	9.439608475686087e-4	SEMA3C/PARVA/TGFB2/NOTCH1/FZD2/BMP4/SMAD6/TGFBR2/WNT5A	9
GO:0055123	digestive system development	13/424	168/21261	3.4026635957970166e-5	0.0012481198819877292	9.472076369724203e-4	AGR2/SAV1/TGFB2/SOX9/NOTCH1/GLI2/GLI3/YAP1/PKDCC/CCDC103/FZD5/PDGFRA/WNT5A	13
GO:0061036	positive regulation of cartilage development	6/424	32/21261	3.5450039369400936e-5	0.0012894951820619591	9.786076657500415e-4	SMAD1/SOX9/GLI3/BMP4/PKDCC/WNT5A	6
GO:0045445	myoblast differentiation	11/424	123/21261	3.631538595318959e-5	0.0013100550387245666	9.942106967784918e-4	MYOG/PLCB1/DPF3/RIPOR2/IFRD1/SOX9/NOTCH1/REST/BOC/BMP4/ZFP36L1	11
GO:0003184	pulmonary valve morphogenesis	5/424	20/21261	3.730085601098427e-5	0.001334575708917593	0.0010128196192111087	SLIT2/TGFB2/NOTCH1/BMP4/SMAD6	5
GO:0030857	negative regulation of epithelial cell differentiation	8/424	64/21261	3.903044365320871e-5	0.001385104768668748	0.0010511665055767893	GRHL2/XDH/HES5/SOX9/NOTCH1/SPRED1/YAP1/S1PR3	8
GO:0061448	connective tissue development	18/424	302/21261	3.9950481417788414e-5	0.0014063213821665036	0.0010672679543444834	EIF2AK3/NCOA1/POU4F2/SMAD1/SPART/HES5/SOX9/NOTCH1/MAF/GLI3/BMP4/PKDCC/NFIA/TGFBI/COL2A1/HMGA2/TGFBR2/WNT5A	18
GO:0045661	regulation of myoblast differentiation	9/424	83/21261	4.090507055403474e-5	0.0014181673550136876	0.0010762579529096459	MYOG/PLCB1/DPF3/RIPOR2/SOX9/NOTCH1/BOC/BMP4/ZFP36L1	9
GO:0061351	neural precursor cell proliferation	13/424	171/21261	4.093678962926108e-5	0.0014181673550136876	0.0010762579529096459	ACSL6/DRD2/NCAN/DISP3/CDON/NOTCH1/LYN/GLI3/ASPM/NFIA/KIF14/LEF1/WNT5A	13
GO:2000179	positive regulation of neural precursor cell proliferation	8/424	65/21261	4.3742620153546614e-5	0.0015001619147214922	0.0011384842456450318	DRD2/NCAN/DISP3/CDON/NOTCH1/LYN/GLI3/ASPM	8
GO:0000910	cytokinesis	14/424	197/21261	4.4012839586930935e-5	0.0015001619147214922	0.0011384842456450318	DRD2/RAB11FIP4/RHOB/KLHDC8B/KIF20B/ECT2/BRCA2/CDCA8/KIF14/E2F8/E2F7/AURKB/KIF20A/CEP55	14
GO:0006836	neurotransmitter transport	15/424	223/21261	4.474598185938554e-5	0.0015001619147214922	0.0011384842456450318	RIMS2/CHAT/SNAP25/DRD2/SYN3/STXBP5/RAB3B/RIMS1/CADPS/ADORA2A/SLC18A2/SYNJ1/SYT7/VAMP2/ATP1A2	15
GO:0010975	regulation of neuron projection development	24/424	484/21261	4.4945735938629004e-05	0.0015001619147214922	0.0011384842456450318	DSCAM/SNAP25/CNR1/ADCY10/FSTL4/SEMA3C/HECW1/MAGI2/TNIK/DCC/POU4F2/NOVA2/SLIT2/FYN/RGS2/IFRD1/CRMP1/SPART/GRN/METRN/PMP22/LYN/EFNB2/WNT5A	24
GO:0030510	regulation of BMP signaling pathway	11/424	126/21261	4.5390857491907264e-5	0.0015001619147214922	0.0011384842456450318	FSTL4/GPR155/SPART/FSTL1/HES5/FBN1/NOTCH1/SCUBE3/BMP4/SMAD6/WNT5A	11
GO:0048103	somatic stem cell division	4/424	11/21261	4.605308054356929e-5	0.0015001619147214922	0.0011384842456450318	TGFB2/NOTCH1/FZD7/ZFP36L2	4
GO:0048671	negative regulation of collateral sprouting	4/424	11/21261	4.605308054356929e-5	0.0015001619147214922	0.0011384842456450318	FSTL4/DCC/IFRD1/SPART	4
GO:0060433	bronchus development	4/424	11/21261	4.605308054356929e-5	0.0015001619147214922	0.0011384842456450318	AGR2/SOX9/BMP4/TGFBR2	4
GO:0090596	sensory organ morphogenesis	18/424	306/21261	4.740778866525913e-5	0.0015328518335100453	0.001163292872745189	DSCAM/MYO6/FJX1/CDON/FAT1/FBN1/SOX9/NOTCH1/FZD2/CALB1/GLI3/BMP4/OLFM3/FZD5/FBN2/COL2A1/CLRN1/WNT5A	18
GO:0030903	notochord development	5/424	21/21261	4.815857923698571e-5	0.0015343956085360775	0.001164464455311518	SOX9/STIL/YAP1/COL2A1/WNT5A	5
GO:0051315	attachment of mitotic spindle microtubules to kinetochore	5/424	21/21261	4.815857923698571e-5	0.0015343956085360775	0.001164464455311518	MAPRE1/CENPE/CDCA8/NUF2/AURKB	5
GO:0014075	response to amine	7/424	49/21261	4.977827753945335e-5	0.0015745085613022745	0.0011949064791507223	DRD2/KCNC1/ADORA2A/SLC18A2/JAK2/RGS2/UROS	7
GO:0033044	regulation of chromosome organization	17/424	280/21261	5.179704493007859e-5	0.0016265762670488709	0.001234421055622547	PRKCQ/PKIB/DPF3/RUVBL1/FBXO5/CENPE/CDCA8/CENPF/NUF2/SPC24/ZWINT/KNL1/BUB1B/NEK2/AURKB/DLGAP5/PIF1	17
GO:0072009	nephron epithelium development	11/424	128/21261	5.24703948293293e-5	0.0016359519530715885	0.0012415363347962356	TMEM59L/MAGI2/MTSS1/HES5/KIF26B/SOX9/NOTCH1/CALB1/GLI3/BMP4/YAP1	11
GO:0000075	cell cycle checkpoint signaling	15/424	227/21261	5.482919934130655e-5	0.0016963964842455312	0.0012874081475663319	RHNO1/CLSPN/RPA2/BRCA1/BRCA2/CDCA8/CENPF/BRIP1/NUF2/SPC24/ZWINT/KNL1/BUB1B/AURKB/BLM	15
GO:0021915	neural tube development	13/424	176/21261	5.51863231988237e-5	0.0016963964842455312	0.0012874081475663319	GRHL2/SEMA3C/KIF20B/HES5/TGFB2/NOTCH1/FZD2/GLI2/STIL/GLI3/BMP4/ZFP36L1/WNT5A	13
GO:0071560	cellular response to transforming growth factor beta stimulus	18/424	310/21261	5.607492293132263e-5	0.001711657612554009	0.0012989899334918834	ONECUT1/SMAD1/FYN/ZNF451/COL4A2/TGFB2/FBN1/SOX9/SPRED1/CLDN1/FBN2/VASN/PRDM16/SMAD6/ZFP36L2/ZFP36L1/TGFBR2/WNT5A	18
GO:0051932	synaptic transmission, GABAergic	8/424	68/21261	6.081347002745298e-5	0.0018204269254644527	0.0013815357893378266	ADRA1A/CNR1/GABRB3/DRD2/SYN3/GABBR2/ADORA2A/CA2	8
GO:0072080	nephron tubule development	10/424	108/21261	6.0849239202619504e-5	0.0018204269254644527	0.0013815357893378266	TMEM59L/MTSS1/HES5/KIF26B/SOX9/NOTCH1/CALB1/GLI3/BMP4/YAP1	10
GO:0051383	kinetochore organization	5/424	22/21261	6.130647377852796e-5	0.0018204269254644527	0.0013815357893378266	CENPE/CENPK/CENPF/NUF2/DLGAP5	5
GO:0060713	labyrinthine layer morphogenesis	5/424	22/21261	6.130647377852796e-5	0.0018204269254644527	0.0013815357893378266	GRHL2/NCOA1/FZD5/LEF1/ZFP36L1	5
GO:0001505	regulation of neurotransmitter levels	14/424	204/21261	6.433269893554893e-5	0.0018973799382004802	0.001439936013870359	RIMS2/SNAP25/DRD2/SYN3/STXBP5/RAB3B/RIMS1/CADPS/ADORA2A/SLC18A2/SYNJ1/SYT7/VAMP2/ATP1A2	14
GO:0061333	renal tubule morphogenesis	9/424	88/21261	6.514114821828197e-5	0.0019083296105557102	0.001448245803199812	TMEM59L/MTSS1/HES5/KIF26B/SOX9/COL4A1/GLI3/BMP4/LGR5	9
GO:0060041	retina development in camera-type eye	13/424	179/21261	6.566049483327545e-5	0.0019107203996483156	0.001450060191160125	DSCAM/CELF4/SCAPER/POU4F2/FJX1/CDON/TGFB2/SOX9/NOTCH1/COL4A1/CALB1/NFIA/PDGFRA	13
GO:0030324	lung development	14/424	205/21261	6.781838352410255e-5	0.0019604453250510437	0.0014877968138748746	AGR2/GRHL2/SAV1/DAG1/SOX9/NOTCH1/GLI2/GLI3/BMP4/YAP1/PKDCC/PDGFRA/TGFBR2/WNT5A	14
GO:0071559	response to transforming growth factor beta	18/424	316/21261	7.171125602193505e-5	0.0020593396877351742	0.0015628484951594847	ONECUT1/SMAD1/FYN/ZNF451/COL4A2/TGFB2/FBN1/SOX9/SPRED1/CLDN1/FBN2/VASN/PRDM16/SMAD6/ZFP36L2/ZFP36L1/TGFBR2/WNT5A	18
GO:0050684	regulation of mRNA processing	11/424	133/21261	7.444695230642602e-5	0.002123927756977448	0.001611864870370297	CELF4/CELF3/NOVA2/SRRM4/RBFOX2/CELF5/MAGOHB/REST/CDC73/RBMX/ZFP36L1	11
GO:0050806	positive regulation of synaptic transmission	14/424	208/21261	7.92825400449005e-5	0.002247196670753186	0.0017054145831941346	RIMS2/ADRA1A/SNAP25/SHANK2/DRD2/RIMS1/ADCY1/CACNG5/ADORA2A/VAMP2/CALB1/FAM107A/CCL2/CA2	14
GO:0030323	respiratory tube development	14/424	209/21261	8.346166845325715e-5	0.002339215749186489	0.0017752485591583486	AGR2/GRHL2/SAV1/DAG1/SOX9/NOTCH1/GLI2/GLI3/BMP4/YAP1/PKDCC/PDGFRA/TGFBR2/WNT5A	14
GO:0032228	regulation of synaptic transmission, GABAergic	6/424	37/21261	8.360083777161335e-5	0.002339215749186489	0.0017752485591583486	ADRA1A/CNR1/DRD2/SYN3/ADORA2A/CA2	6
GO:0032147	activation of protein kinase activity	9/424	91/21261	8.478864994842765e-5	0.002357340490604374	0.00178900356277373	JAK2/CLSPN/TGFB2/ECT2/BORA/TPX2/KIF14/TGFBR2/WNT5A	9
GO:0002088	lens development in camera-type eye	9/424	92/21261	9.235266268601691e-5	0.0025513884343320494	0.0019362680178074301	CDON/FAT1/SPRED1/MAF/BMP4/TGFBR2/WNT5A/CRYBB3/CRYBB1	9
GO:0051972	regulation of telomerase activity	7/424	54/21261	9.420804527620163e-5	0.0025862774693749696	0.001962745570898421	GRHL2/PRKCQ/PARM1/PKIB/NEK2/AURKB/PIF1	7
GO:0048754	branching morphogenesis of an epithelial tube	13/424	186/21261	9.703317405447022e-5	0.002646651706672753	0.002008564037113198	TMEM59L/SLIT2/DAG1/SOX9/NOTCH1/COL4A1/GLI2/GLI3/BMP4/YAP1/LEF1/TGFBR2/WNT5A	13
GO:0002052	positive regulation of neuroblast proliferation	6/424	38/21261	9.761991403764335e-5	0.002646651706672753	0.002008564037113198	DRD2/NCAN/CDON/NOTCH1/GLI3/ASPM	6
GO:0033077	T cell differentiation in thymus	9/424	93/21261	1.0047464916711697e-4	0.002690624807450709	0.0020419355565315924	FADD/FZD7/GLI2/GLI3/BMP4/FZD5/FZD8/ZFP36L2/ZFP36L1	9
GO:0055017	cardiac muscle tissue growth	9/424	93/21261	1.0047464916711697e-4	0.002690624807450709	0.0020419355565315924	ERBB4/ADRA1A/SMAD1/JARID2/RGS2/SAV1/TGFB2/NOTCH1/YAP1	9
GO:0071692	protein localization to extracellular region	21/424	417/21261	1.0767378357275834e-4	0.0028594917583568556	0.002170089965285832	RIMS2/SNAP25/CNR1/STXBP5L/DRD2/PLCB1/STXBP5/RAB3B/ADCY5/ADORA2A/JAK2/CHGA/RAPGEF4/SYT7/TRH/TGFB2/FBN1/REST/ILDR2/FBN2/NR1H3	21
GO:0050680	negative regulation of epithelial cell proliferation	13/424	188/21261	1.08090753752321e-4	0.0028594917583568556	0.002170089965285832	XDH/DRD2/MTSS1/SAV1/TGFB2/SOX9/NOTCH1/BRCA2/BMP4/CDC73/EFNB2/CCL2/WNT5A	13
GO:0002067	glandular epithelial cell differentiation	8/424	74/21261	1.1174718041907704e-4	0.002932404351382195	0.0022254238846807183	AGR2/ONECUT1/SOX9/NOTCH1/BMP4/YAP1/FZD5/WNT5A	8
GO:0051973	positive regulation of telomerase activity	6/424	39/21261	1.1344514296332362e-4	0.002932404351382195	0.0022254238846807183	GRHL2/PRKCQ/PARM1/PKIB/NEK2/AURKB	6
GO:0045926	negative regulation of growth	16/424	270/21261	1.1353409745328545e-4	0.002932404351382195	0.0022254238846807183	FSTL4/SEMA3C/GNG4/DCC/SLIT2/SPAG9/JARID2/RGS2/IFRD1/SAV1/SPART/DCBLD2/BRCA1/TGFB2/MT1X/WNT5A	16
GO:0050769	positive regulation of neurogenesis	16/424	270/21261	1.1353409745328545e-4	0.002932404351382195	0.0022254238846807183	DSCAM/ADCY10/DRD2/POU4F2/SLIT2/NCAN/DAG1/CDON/METRN/NOTCH1/LYN/GLI3/XRCC2/ASPM/MYB/TNFRSF1B	16
GO:0097150	neuronal stem cell population maintenance	5/424	25/21261	1.1774062098370545e-4	0.0030231635917286723	0.0022943017599735055	MMP24/HES5/NOTCH1/REST/ASPM	5
GO:0045165	cell fate commitment	18/424	329/21261	1.1940032071673118e-4	0.0030478502919797173	0.0023130366838753653	ERBB4/MYOG/DSCAML1/ONECUT1/SMAD1/IFRD1/CDON/HES5/SOX9/NOTCH1/FZD7/GLI2/GLI3/BMP4/CDC73/NFIA/NOTCH3/WNT5A	18
GO:0000380	alternative mRNA splicing, via spliceosome	8/424	75/21261	1.2294278558875726e-4	0.003120030576133287	0.0023678148485178647	CELF4/CELF3/NOVA2/SRRM4/RBFOX2/CELF5/REST/RBMX	8
GO:0045055	regulated exocytosis	15/424	247/21261	1.4111224300185246e-4	0.0035604331832548323	0.0027020397245319724	RIMS2/SNAP25/STXBP5/RIMS1/CADPS/MICAL1/SLC18A2/CHGA/RAPGEF4/SYNJ1/SYT7/VAMP2/NOTCH1/REST/LYN	15
GO:0006275	regulation of DNA replication	11/424	143/21261	1.426938039100592e-4	0.0035796462877437265	0.0027166206951298026	TNFAIP1/RUVBL1/USP37/FBXO5/GMNN/GLI2/E2F8/E2F7/ESCO2/MCM5/BLM	11
GO:0048640	negative regulation of developmental growth	10/424	120/21261	1.476198806302038e-4	0.003671525360947424	0.0027863484200642778	FSTL4/SEMA3C/DCC/SPAG9/JARID2/RGS2/IFRD1/SAV1/SPART/WNT5A	10
GO:0090101	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	13/424	194/21261	1.4803859416420313e-4	0.003671525360947424	0.0027863484200642778	MAGI2/ONECUT1/GPR155/ZNF451/SPART/FBN1/NOTCH1/SPRED1/FBN2/VASN/PRDM16/SMAD6/WNT5A	13
GO:0009791	post-embryonic development	9/424	98/21261	1.5062833387381036e-4	0.0037146478946846456	0.0028190744377096714	DSCAM/SEMA3C/SLC18A2/JAK2/INPPL1/FBN1/SELENOP/BMP4/FZD5	9
GO:0048736	appendage development	13/424	195/21261	1.558017056083067e-4	0.0037992985753087087	0.0028833164807370846	GRHL2/SEMA3C/TGFB2/SOX9/NOTCH1/GLI3/BMP4/PKDCC/FBN2/NFIA/COL2A1/LEF1/WNT5A	13
GO:0060173	limb development	13/424	195/21261	1.558017056083067e-4	0.0037992985753087087	0.0028833164807370846	GRHL2/SEMA3C/TGFB2/SOX9/NOTCH1/GLI3/BMP4/PKDCC/FBN2/NFIA/COL2A1/LEF1/WNT5A	13
GO:0051216	cartilage development	14/424	222/21261	1.5796957983089398e-4	0.0038129950607917085	0.002893710847365167	EIF2AK3/SMAD1/HES5/SOX9/MAF/GLI3/BMP4/PKDCC/NFIA/TGFBI/COL2A1/HMGA2/TGFBR2/WNT5A	14
GO:0002062	chondrocyte differentiation	10/424	121/21261	1.5811044811072148e-4	0.0038129950607917085	0.002893710847365167	EIF2AK3/SOX9/MAF/GLI3/BMP4/PKDCC/TGFBI/COL2A1/HMGA2/TGFBR2	10
GO:0007093	mitotic cell cycle checkpoint signaling	12/424	170/21261	1.6280518152543005e-4	0.0039046407547170445	0.002963261458996694	CLSPN/RPA2/BRCA1/CDCA8/CENPF/NUF2/SPC24/ZWINT/KNL1/BUB1B/AURKB/BLM	12
GO:0060038	cardiac muscle cell proliferation	7/424	59/21261	1.6660577033545055e-4	0.003973957308820992	0.0030158663172025475	ERBB4/SMAD1/JARID2/SAV1/TGFB2/NOTCH1/YAP1	7
GO:0050678	regulation of epithelial cell proliferation	21/424	431/21261	1.6981236832812986e-4	0.004028429281262428	0.0030572055098891573	XDH/DRD2/MTSS1/SAV1/GRN/HES5/TGFB2/SOX9/NOTCH1/FZD7/BRCA2/RREB1/BMP4/YAP1/CLDN1/CDC73/UHRF1/EFNB2/CCL2/ZFP36L1/WNT5A	21
GO:0007052	mitotic spindle organization	11/424	146/21261	1.7144198062934082e-4	0.004045104029443636	0.003069860102648851	TACC2/BORA/KIF11/CENPE/STIL/CDCA8/TPX2/NUF2/NEK2/AURKB/DLGAP5	11
GO:2000737	negative regulation of stem cell differentiation	5/424	27/21261	1.7312899494760611e-4	0.004062946574980112	0.003083400945671287	HES5/NOTCH1/REST/YAP1/ZFP36L2	5
GO:0001503	ossification	23/424	496/21261	1.742198599052874e-4	0.004066682826131441	0.0030862364149841794	MYOG/ADCY10/EIF2AK3/SMAD1/RPS15/INPPL1/SOX9/FBXO5/NOTCH1/CDH11/REST/GLI2/SCUBE3/GLI3/BMP4/YAP1/PKDCC/FBN2/COL2A1/SMAD6/RBMX/LEF1/WNT5A	23
GO:0060019	radial glial cell differentiation	4/424	15/21261	1.787931605104161e-4	0.004151234817170034	0.0031504035617372877	HES5/METRN/GLI3/LEF1	4
GO:0060419	heart growth	9/424	101/21261	1.8968483709568012e-4	0.004380816475781184	0.0033246348222785035	ERBB4/ADRA1A/SMAD1/JARID2/RGS2/SAV1/TGFB2/NOTCH1/YAP1	9
GO:0051347	positive regulation of transferase activity	22/424	467/21261	1.9255486502627655e-4	0.004420427841462291	0.003354696187877694	ERBB4/GRHL2/PRKCQ/PARM1/PKIB/CEMIP/TENM1/PRKAG2/JAK2/CLSPN/TGFB2/ECT2/BORA/CENPE/TPX2/KIF14/PDGFRA/HMGA2/NEK2/AURKB/TGFBR2/WNT5A	22
GO:0046660	female sex differentiation	10/424	124/21261	1.9342536488414606e-4	0.004420427841462291	0.003354696187877694	DACH2/SCAPER/SLIT2/NOTCH1/ADAMTS1/BRCA2/FANCA/PDGFRA/LHX9/WNT5A	10
GO:0060479	lung cell differentiation	5/424	28/21261	2.073381987046904e-4	0.004641185832543454	0.0035222311002626756	AGR2/GRHL2/SAV1/SOX9/YAP1	5
GO:0060487	lung epithelial cell differentiation	5/424	28/21261	2.073381987046904e-4	0.004641185832543454	0.0035222311002626756	AGR2/GRHL2/SAV1/SOX9/YAP1	5
GO:0060561	apoptotic process involved in morphogenesis	5/424	28/21261	2.073381987046904e-4	0.004641185832543454	0.0035222311002626756	TGFB2/NOTCH1/FZD5/LEF1/TNFRSF1B	5
GO:0060669	embryonic placenta morphogenesis	5/424	28/21261	2.073381987046904e-4	0.004641185832543454	0.0035222311002626756	GRHL2/NCOA1/FZD5/LEF1/ZFP36L1	5
GO:0032508	DNA duplex unwinding	8/424	81/21261	2.1127664630303796e-4	0.004705217148534493	0.003570824951211925	NAV2/RUVBL1/POLQ/GINS1/BRIP1/PIF1/MCM5/BLM	8
GO:0048738	cardiac muscle tissue development	15/424	257/21261	2.1748607461023327e-4	0.004818917338445017	0.003657112886980519	ERBB4/ADRA1A/NEB/SMAD1/JARID2/RGS2/SAV1/TGFB2/NOTCH1/FZD7/BMP4/YAP1/EFNB2/PDGFRA/WNT5A	15
GO:0048762	mesenchymal cell differentiation	16/424	286/21261	2.1928102914876507e-4	0.004828644751950519	0.003664495094806362	ERBB4/CORO1C/SEMA3C/DAG1/TGFB2/SOX9/NOTCH1/SPRED1/FGF19/BMP4/VASN/FAM83D/HMGA2/LEF1/TGFBR2/WNT5A	16
GO:0001656	metanephros development	9/424	103/21261	0.00022013752706486901	0.004828644751950519	0.003664495094806362	HES5/KIF26B/FBN1/SOX9/CALB1/GLI3/BMP4/YAP1/PDGFRA	9
