ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0015837	amine transport	11/432	127/21261	5.774560853356017e-5	0.002835508501785851	0.002283274636269506	SLC18A2/SYT7/DRD2/RAB3B/CHRNA4/STX1A/SYT4/RGS2/CNR1/SLC38A2/ATP1A2	11
GO:0061458	reproductive system development	19/432	335/21261	6.17889092270152e-5	0.002999570684293283	0.002415384633419685	NTRK1/NHLH2/SLIT2/GFRA1/ADGRG1/IDH1/CASP3/SIRT1/LRP2/SOX9/BMP4/VEGFA/NOTCH1/SOX8/SULF1/ADAMTS1/LHX9/WNT5A/KIT	19
GO:0035418	protein localization to synapse	9/432	86/21261	6.268528434110492e-5	0.003008893648373036	0.0024228918891393363	ERBB4/RELN/DLG2/GRIP1/ADAM10/KIF5C/MPP4/WNT5A/NETO1	9
GO:0046545	development of primary female sexual characteristics	10/432	107/21261	6.56603671165169e-5	0.0031166787591306692	0.002509685143120202	DACH2/SLIT2/IDH1/CASP3/SIRT1/VEGFA/NOTCH1/ADAMTS1/LHX9/KIT	10
GO:0007548	sex differentiation	18/432	312/21261	7.728021284275231e-5	0.003627923838068548	0.00292136189207767	DACH2/NTRK1/NHLH2/SLIT2/GFRA1/ADGRG1/IDH1/CASP3/SIRT1/LRP2/SOX9/VEGFA/NOTCH1/SOX8/ADAMTS1/LHX9/WNT5A/KIT	18
GO:2000649	regulation of sodium ion transmembrane transporter activity	7/432	52/21261	8.277466153703251e-5	0.0038250327772678446	0.003080082573455381	HECW2/SCN3B/WNK2/FXYD3/DMD/NETO1/ATP1A2	7
GO:0031290	retinal ganglion cell axon guidance	5/432	23/21261	8.416504706535051e-5	0.0038250327772678446	0.003080082573455381	POU4F2/SLIT1/SLIT2/EFNA5/VEGFA	5
GO:0048670	regulation of collateral sprouting	5/432	23/21261	8.416504706535051e-5	0.0038250327772678446	0.003080082573455381	FSTL4/EFNA5/DCC/IFRD1/SPART	5
GO:0017157	regulation of exocytosis	14/432	206/21261	8.712613723745425e-5	0.003917924823983206	0.003154883285229923	SYT7/CPLX2/SV2C/RAB3B/STX1A/SYT4/STXBP5/CADPS2/MICAL1/RIMS1/SEPTIN4/REST/NOTCH1/LYN	14
GO:0035107	appendage morphogenesis	12/432	158/21261	9.6870471661497e-5	0.004222761785080767	0.0034003512501586705	AFF3/SOX9/BMP4/ECE1/NOTCH1/COL2A1/TFAP2A/LRP4/WNT5A/CYP26B1/TFAP2B/NFIA	12
GO:0035108	limb morphogenesis	12/432	158/21261	9.6870471661497e-5	0.004222761785080767	0.0034003512501586705	AFF3/SOX9/BMP4/ECE1/NOTCH1/COL2A1/TFAP2A/LRP4/WNT5A/CYP26B1/TFAP2B/NFIA	12
GO:0072073	kidney epithelium development	12/432	158/21261	9.6870471661497e-5	0.004222761785080767	0.0034003512501586705	CD24/SLIT2/SMAD1/SOX9/BMP4/VEGFA/NOTCH1/SOX8/PROM1/SMAD6/TFAP2B/PAX8	12
GO:0035845	photoreceptor cell outer segment organization	4/432	13/21261	1.0391423513560587e-4	0.0043787493964215374	0.0035259592518001146	CNGB1/PCARE/RP1/PRPH2	4
GO:0050908	detection of light stimulus involved in visual perception	5/432	24/21261	1.0454879176849176e-4	0.0043787493964215374	0.0035259592518001146	CNGB1/GNAT2/CACNA2D4/TULP1/PRPH2	5
GO:0050962	detection of light stimulus involved in sensory perception	5/432	24/21261	1.0454879176849176e-4	0.0043787493964215374	0.0035259592518001146	CNGB1/GNAT2/CACNA2D4/TULP1/PRPH2	5
GO:0090189	regulation of branching involved in ureteric bud morphogenesis	5/432	24/21261	1.0454879176849176e-4	0.0043787493964215374	0.0035259592518001146	SOX9/BMP4/VEGFA/SOX8/PAX8	5
GO:0002052	positive regulation of neuroblast proliferation	6/432	38/21261	1.0814918260554856e-4	0.004485566097969937	0.003611972700612496	DRD2/NCAN/VEGFA/NOTCH1/VCAN/NR2E1	6
GO:0001764	neuron migration	13/432	185/21261	1.106899172702342e-4	0.004546801217100389	0.0036612818789385163	CNTN2/CTNNA2/DRD2/TUBB2B/FAT3/DCC/RELN/NAV1/ADGRG1/SEPTIN4/VEGFA/CELSR1/DNAAF4	13
GO:0007492	endoderm development	9/432	93/21261	1.15723818783485e-4	0.004708306227076646	0.0037913327296684608	ONECUT1/COL6A1/HSBP1/BMP4/COL5A1/NOTCH1/VTN/CDC73/ZFP36L1	9
GO:0060079	excitatory postsynaptic potential	10/432	115/21261	1.206393137442931e-4	0.0048619919652416995	0.003915087163022342	P2RX3/DRD2/CHRNA4/STX1A/RELN/RIMS1/CELF4/TMEM108/SLC1A7/NETO1	10
GO:1905332	positive regulation of morphogenesis of an epithelium	6/432	39/21261	1.2564106814838446e-4	0.005016249001214004	0.004039301630191052	PIK3CD/SOX9/BMP4/VEGFA/SOX8/PAX8	6
GO:0042063	gliogenesis	20/432	384/21261	1.2799146209985143e-4	0.005024116158799603	0.0040456366072730895	CNTN2/GAP43/NCAN/RELN/ADGRG1/LRP2/WASF3/SOX9/CCL2/METRN/NOTCH1/VCAN/SOX8/LGI4/VTN/NR2E1/LYN/NFIB/NFIA/GFAP	20
GO:0006835	dicarboxylic acid transport	10/432	116/21261	1.2967078929912624e-4	0.005024116158799603	0.0040456366072730895	SLC17A6/SYT4/SLC38A2/LRP2/GNAT2/SLC1A7/SLC1A3/GFAP/AGXT/ATP1A2	10
GO:0051952	regulation of amine transport	10/432	116/21261	1.2967078929912624e-4	0.005024116158799603	0.0040456366072730895	SYT7/DRD2/RAB3B/CHRNA4/STX1A/SYT4/RGS2/CNR1/SLC38A2/ATP1A2	10
GO:2000027	regulation of animal organ morphogenesis	11/432	139/21261	1.3054234401375375e-4	0.005024116158799603	0.0040456366072730895	SOX9/BMP4/VEGFA/PLEKHA4/SOX8/FZD7/PRICKLE2/SULF1/WNT5A/CELSR1/PAX8	11
GO:0034765	regulation of monoatomic ion transmembrane transport	23/432	478/21261	1.335607637215179e-4	0.005059317279288816	0.004073982078828074	P2RX3/KCNU1/HRC/LRRC55/DRD2/HECW2/CACNA1A/RELN/AKAP6/TSPAN13/CACNA2D1/SCN3B/WNK2/CCL2/CLIC6/LYN/FXYD3/DMD/CACNA2D4/KCNV2/NETO1/CABP5/ATP1A2	23
GO:0001504	neurotransmitter uptake	7/432	56/21261	1.3382557410103845e-4	0.005059317279288816	0.004073982078828074	SLC18A2/DRD2/RAB3B/SLC1A7/SLC1A3/GFAP/ATP1A2	7
GO:0021781	glial cell fate commitment	4/432	14/21261	1.4315036764359114e-4	0.005346543099332785	0.004305268787852243	SOX9/SOX8/NFIB/NFIA	4
GO:0097553	calcium ion transmembrane import into cytosol	14/432	216/21261	1.4392613680319996e-4	0.005346543099332785	0.004305268787852243	P2RX3/HRC/ADRA1A/DRD2/CACNA1A/AKAP6/CACNA2D1/PLCE1/LYN/DMD/SLC24A4/TRPM1/PLCG2/ATP1A2	14
GO:0000381	regulation of alternative mRNA splicing, via spliceosome	7/432	57/21261	1.4992640227460364e-4	0.005521427504457817	0.004446093308833074	RBFOX2/CELF4/RBFOX3/CELF3/CELF5/NOVA2/REST	7
GO:0060740	prostate gland epithelium morphogenesis	5/432	26/21261	1.5647786979254764e-4	0.005713448373963791	0.004600716855439008	SOX9/BMP4/NOTCH1/SULF1/WNT5A	5
GO:0050768	negative regulation of neurogenesis	12/432	167/21261	1.6375173048968703e-4	0.005927687064839689	0.004773231157080649	FSTL4/SLIT1/DLL3/SYT4/DCC/IFRD1/SPART/REST/NOTCH1/NR2E1/LRP4/WNT5A	12
GO:0016055	Wnt signaling pathway	23/432	485/21261	1.6512049642226662e-4	0.005927687064839689	0.004773231157080649	CD24/DRD2/TMEM131L/JUP/WNK2/SOX9/PBXIP1/FZD5/NOTCH1/TLE6/PLEKHA4/TLE2/FZD7/PRICKLE2/SULF1/CDC73/MDFIC/LRP4/FZD8/WNT5A/CELSR1/PLCG2/MITF	23
GO:0003281	ventricular septum development	8/432	77/21261	1.6828652185118075e-4	0.005991000177902035	0.004824213626400516	SLIT2/LRP2/BMP4/NOTCH1/HEG1/SMAD6/WNT5A/PAX8	8
GO:0016079	synaptic vesicle exocytosis	9/432	98/21261	1.7320082747675195e-4	0.0061149911981874736	0.004924056582810139	SYT7/CPLX2/SV2C/STX1A/SYT4/STXBP5/CADPS2/RIMS1/CPLX4	9
GO:0198738	cell-cell signaling by wnt	23/432	487/21261	1.7527518922932442e-4	0.006137504986784212	0.004942185663515377	CD24/DRD2/TMEM131L/JUP/WNK2/SOX9/PBXIP1/FZD5/NOTCH1/TLE6/PLEKHA4/TLE2/FZD7/PRICKLE2/SULF1/CDC73/MDFIC/LRP4/FZD8/WNT5A/CELSR1/PLCG2/MITF	23
GO:0032412	regulation of monoatomic ion transmembrane transporter activity	15/432	249/21261	1.8875745558981152e-4	0.006506445983393984	0.0052392729828827965	HRC/LRRC55/DRD2/HECW2/RELN/AKAP6/CACNA2D1/SCN3B/WNK2/CCL2/FXYD3/DMD/NETO1/CABP5/ATP1A2	15
GO:0009642	response to light intensity	5/432	27/21261	1.8885751449926357e-4	0.006506445983393984	0.0052392729828827965	GNAT2/RGS9/SLC24A4/RHO/PRPH2	5
GO:1904936	interneuron migration	4/432	15/21261	1.9208133371611627e-4	0.00656457166108199	0.005286078303867521	CNTN2/DRD2/FAT3/RELN	4
GO:1902476	chloride transmembrane transport	10/432	123/21261	2.103232291869346e-4	0.007130959008623687	0.00574215800319885	SLC17A6/GABRB3/ANO8/GABRR2/CLIC6/TTYH1/SLC1A7/GABRG3/SLC1A3/FXYD3	10
GO:1905330	regulation of morphogenesis of an epithelium	8/432	80/21261	2.1988967720236346e-4	0.007396603944948793	0.005956066847056144	PIK3CD/SOX9/BMP4/VEGFA/SOX8/SULF1/WNT5A/PAX8	8
GO:0099565	chemical synaptic transmission, postsynaptic	10/432	124/21261	2.2470657303034965e-4	0.007478027779520338	0.006021632856168063	P2RX3/DRD2/CHRNA4/STX1A/RELN/RIMS1/CELF4/TMEM108/SLC1A7/NETO1	10
GO:0060512	prostate gland morphogenesis	5/432	28/21261	2.2610403099688624e-4	0.007478027779520338	0.006021632856168063	SOX9/BMP4/NOTCH1/SULF1/WNT5A	5
GO:0051961	negative regulation of nervous system development	12/432	173/21261	2.2756170677379307e-4	0.007478027779520338	0.006021632856168063	FSTL4/SLIT1/DLL3/SYT4/DCC/IFRD1/SPART/REST/NOTCH1/NR2E1/LRP4/WNT5A	12
GO:0046928	regulation of neurotransmitter secretion	8/432	81/21261	2.397259097747592e-4	0.007761429403281195	0.006249840156200213	CPLX2/SV2C/STX1A/SYT4/STXBP5/RIMS1/SLC38A2/CPLX4	8
GO:0031345	negative regulation of cell projection organization	13/432	200/21261	2.3981944785419422e-4	0.007761429403281195	0.006249840156200213	FSTL4/SLIT1/SLIT2/STMN2/FAT3/DCC/IFRD1/CRMP1/SPART/PMP22/LRP4/WNT5A/GFAP	13
GO:0008585	female gonad development	9/432	103/21261	2.527064111061178e-4	0.008117005926656654	0.006536165821090566	SLIT2/IDH1/CASP3/SIRT1/VEGFA/NOTCH1/ADAMTS1/LHX9/KIT	9
GO:1902305	regulation of sodium ion transmembrane transport	7/432	62/21261	2.556404758518877e-4	0.008149970991337793	0.006562710723361893	HECW2/SCN3B/WNK2/FXYD3/DMD/NETO1/ATP1A2	7
GO:0022898	regulation of transmembrane transporter activity	15/432	257/21261	2.655396409378594e-4	0.008402854415455817	0.006766343443157308	HRC/LRRC55/DRD2/HECW2/RELN/AKAP6/CACNA2D1/SCN3B/WNK2/CCL2/FXYD3/DMD/NETO1/CABP5/ATP1A2	15
GO:0006814	sodium ion transport	15/432	259/21261	2.884908323135711e-4	0.009062006144438056	0.0072971210526373885	SLC17A6/DRD2/SLC5A12/HECW2/NKAIN4/NKAIN1/SLC38A2/SCN3B/WNK2/SLC22A5/FXYD3/DMD/NETO1/SLC24A4/ATP1A2	15
GO:0048638	regulation of developmental growth	18/432	348/21261	2.9904827295006896e-4	0.009325067314180252	0.007508949335388594	POU4F2/ERBB4/FSTL4/SLIT1/DRD2/EPPK1/EFNA5/SYT4/DCC/RGS2/AKAP6/RIMS1/IFRD1/SPART/VEGFA/NOTCH1/WWC1/WNT5A	18
GO:0071456	cellular response to hypoxia	11/432	153/21261	3.026755500097003e-4	0.009368789322818354	0.007544156196276951	DRD2/FMN2/SIRT1/VEGFA/NOTCH1/AJUBA/ZFP36L1/EPAS1/OPRD1/VASN/GNGT1	11
GO:0045664	regulation of neuron differentiation	13/432	205/21261	3.0483654397746985e-4	0.009368789322818354	0.007544156196276951	POU4F2/CNTN2/RELN/CPNE1/DISP3/SOX9/BMP4/REST/CASZ1/NOTCH1/SOX8/NR2E1/NOTCH3	13
GO:0021510	spinal cord development	9/432	106/21261	3.134801554115407e-4	0.009503966242814906	0.007653006525113128	NEFL/SLIT1/DCC/RELN/LHX4/PLXDC1/NOTCH1/MDGA2/HOXB8	9
GO:0006887	exocytosis	19/432	380/21261	3.136842790816718e-4	0.009503966242814906	0.007653006525113128	SLC18A2/SYT7/CPLX2/SV2C/RAB3B/STX1A/SYT4/STXBP5/CADPS2/MICAL1/RIMS1/PIK3CD/SEPTIN4/REST/NOTCH1/LLGL2/LYN/CPLX4/KIT	19
GO:0048668	collateral sprouting	5/432	30/21261	3.1708432871680934e-4	0.00953932572026908	0.007681479512576226	FSTL4/EFNA5/DCC/IFRD1/SPART	5
GO:0016056	rhodopsin mediated signaling pathway	4/432	17/21261	3.2428882684692e-4	0.009687845232797497	0.007801073876597236	GUCY2D/SAG/RHO/AIPL1	4
GO:0071214	cellular response to abiotic stimulus	18/432	351/21261	3.315051199297405e-4	0.009766826705792079	0.007864673190057292	SLC38A2/CASP3/SIRT1/SOX9/PIEZO2/REST/GUCY2D/RGS9/ZFP36L1/SLC24A4/TRPM1/TREX1/BLM/SAG/RHO/RP1/AIPL1/ATP1A2	18
GO:0104004	cellular response to environmental stimulus	18/432	351/21261	3.315051199297405e-4	0.009766826705792079	0.007864673190057292	SLC38A2/CASP3/SIRT1/SOX9/PIEZO2/REST/GUCY2D/RGS9/ZFP36L1/SLC24A4/TRPM1/TREX1/BLM/SAG/RHO/RP1/AIPL1/ATP1A2	18
GO:0015872	dopamine transport	7/432	65/21261	3.4349679639972865e-4	0.010015626340856076	0.00806501746548336	SLC18A2/SYT7/DRD2/RAB3B/CHRNA4/SYT4/CNR1	7
GO:0071453	cellular response to oxygen levels	12/432	181/21261	3.4463882774013184e-4	0.010015626340856076	0.00806501746548336	POU4F2/DRD2/FMN2/SIRT1/VEGFA/NOTCH1/AJUBA/ZFP36L1/EPAS1/OPRD1/VASN/GNGT1	12
GO:0050806	positive regulation of synaptic transmission	13/432	208/21261	3.506410025883642e-4	0.010121205155793863	0.008150034114216033	NTRK1/ADRA1A/DRD2/STX1A/RELN/RIMS1/CCL2/NR2E1/RASGRF2/SLC1A3/CA2/FAM107A/GFAP	13
GO:0072080	nephron tubule development	9/432	108/21261	3.6034531526543467e-4	0.010331511320898904	0.008319381775255673	CD24/SOX9/BMP4/VEGFA/NOTCH1/SOX8/PROM1/TFAP2B/PAX8	9
GO:0048167	regulation of synaptic plasticity	14/432	237/21261	3.736317516976239e-4	0.010613457891717436	0.00854641740344288	P2RX3/CNTN2/SYT7/CPLX2/DRD2/SYT4/RELN/RIMS1/NR2E1/RASGRF2/NETO1/FAM107A/GFAP/KIT	14
GO:0060688	regulation of morphogenesis of a branching structure	7/432	66/21261	3.7763239689631327e-4	0.010613457891717436	0.00854641740344288	SOX9/BMP4/VEGFA/SOX8/SULF1/WNT5A/PAX8	7
GO:0097120	receptor localization to synapse	7/432	66/21261	3.7763239689631327e-4	0.010613457891717436	0.00854641740344288	ERBB4/RELN/DLG2/GRIP1/ADAM10/KIF5C/NETO1	7
GO:0071482	cellular response to light stimulus	10/432	133/21261	3.954611521967363e-4	0.01104189570055201	0.008891414140893941	SIRT1/GUCY2D/RGS9/SLC24A4/TRPM1/TREX1/SAG/RHO/RP1/AIPL1	10
GO:0014046	dopamine secretion	6/432	48/21261	4.051428846037594e-4	0.011238768850826364	0.009049944954785276	SLC18A2/SYT7/DRD2/CHRNA4/SYT4/CNR1	6
GO:0010721	negative regulation of cell development	17/432	328/21261	4.2668188674980747e-4	0.01175990335609792	0.009469585099479599	FSTL4/SLIT1/DLL3/SYT4/DCC/TMEM131L/IFRD1/SPART/S1PR3/BMP4/REST/VEGFA/NOTCH1/NR2E1/LRP4/LYN/WNT5A	17
GO:0015698	inorganic anion transport	12/432	186/21261	4.410524044284362e-4	0.012019440830841313	0.0096785759499284	SLC17A6/GABRB3/ANO8/ATP8B1/GABRR2/CLIC6/TTYH1/SLC1A7/GABRG3/SLC1A3/FXYD3/CA2	12
GO:0090092	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	17/432	329/21261	4.4172570469149956e-4	0.012019440830841313	0.0096785759499284	FSTL4/ONECUT1/SIRT1/LRP2/SPART/SCUBE3/BMP4/SPRED1/NOTCH1/SULF1/FSTL5/PRDM16/SMAD6/HTRA1/VASN/WNT5A/TFAP2B	17
GO:0051938	L-glutamate import	6/432	49/21261	4.5385983305264616e-4	0.01227145067595509	0.009881505225956348	SLC17A6/SLC38A2/GNAT2/SLC1A7/SLC1A3/ATP1A2	6
GO:0051937	catecholamine transport	8/432	89/21261	4.572498685752406e-4	0.012285354959455522	0.009892701559112125	SLC18A2/SYT7/DRD2/RAB3B/CHRNA4/STX1A/SYT4/CNR1	8
GO:0061326	renal tubule development	9/432	112/21261	4.714816619292147e-4	0.012588560373510032	0.010136855731478116	CD24/SOX9/BMP4/VEGFA/NOTCH1/SOX8/PROM1/TFAP2B/PAX8	9
GO:0001958	endochondral ossification	5/432	33/21261	5.023196164699137e-4	0.013160840500156075	0.010597680552560138	COL13A1/INPPL1/BMP4/COL2A1/PHOSPHO1	5
GO:0036075	replacement ossification	5/432	33/21261	5.023196164699137e-4	0.013160840500156075	0.010597680552560138	COL13A1/INPPL1/BMP4/COL2A1/PHOSPHO1	5
GO:0006939	smooth muscle contraction	9/432	113/21261	5.032689189917374e-4	0.013160840500156075	0.010597680552560138	P2RX3/ADRA1A/DRD2/RGS2/PLCE1/ARHGAP42/SULF1/KIT/ATP1A2	9
GO:0060976	coronary vasculature development	6/432	50/21261	5.070232375926063e-4	0.013160840500156075	0.010597680552560138	LRP2/BMP4/SPRED1/VEGFA/NOTCH1/SMAD6	6
GO:0060977	coronary vasculature morphogenesis	4/432	19/21261	5.113997010828437e-4	0.013160840500156075	0.010597680552560138	LRP2/SPRED1/VEGFA/NOTCH1	4
GO:0072189	ureter development	4/432	19/21261	5.113997010828437e-4	0.013160840500156075	0.010597680552560138	SOX9/BMP4/SOX8/NFIA	4
GO:0006820	monoatomic anion transport	12/432	190/21261	5.3372274514953e-4	0.01365307525316642	0.01099404936116397	SLC17A6/GABRB3/ANO8/ATP8B1/GABRR2/CLIC6/TTYH1/SLC1A7/GABRG3/SLC1A3/FXYD3/CA2	12
GO:0032835	glomerulus development	7/432	70/21261	5.422861981621912e-4	0.013707968275437165	0.011038251607561764	CD24/BMP4/NOTCH1/PLCE1/SULF1/PROM1/NOTCH3	7
GO:0035567	non-canonical Wnt signaling pathway	7/432	70/21261	5.422861981621912e-4	0.013707968275437165	0.011038251607561764	FZD5/PLEKHA4/FZD7/PRICKLE2/FZD8/WNT5A/CELSR1	7
GO:1903305	regulation of regulated secretory pathway	10/432	139/21261	5.60741621445399e-4	0.01409110709891026	0.011346771633953956	SYT7/SV2C/STX1A/SYT4/STXBP5/MICAL1/RIMS1/REST/NOTCH1/LYN	10
GO:0021954	central nervous system neuron development	8/432	92/21261	5.716831205473107e-4	0.014199734110504595	0.011434242823065498	CNTN2/DRD2/NHLH2/SLIT2/DCC/NOVA2/NR2E1/NFIB	8
GO:0030534	adult behavior	11/432	165/21261	5.750360489506776e-4	0.014199734110504595	0.011434242823065498	CNTN2/KLHL1/DRD2/CHRNA4/CEND1/PREX2/LGI4/OPRD1/DMBX1/HOXB8/ATP1A2	11
GO:0036294	cellular response to decreased oxygen levels	11/432	165/21261	5.750360489506776e-4	0.014199734110504595	0.011434242823065498	DRD2/FMN2/SIRT1/VEGFA/NOTCH1/AJUBA/ZFP36L1/EPAS1/OPRD1/VASN/GNGT1	11
GO:0021953	central nervous system neuron differentiation	12/432	192/21261	5.858796707010445e-4	0.014351318645606775	0.011556305276424933	CNTN2/DRD2/NHLH2/SLIT2/DCC/NOVA2/CEND1/ZSWIM6/LHX4/MDGA2/NR2E1/NFIB	12
GO:0050432	catecholamine secretion	7/432	71/21261	5.912528280961593e-4	0.014351318645606775	0.011556305276424933	SLC18A2/SYT7/DRD2/CHRNA4/STX1A/SYT4/CNR1	7
GO:0050771	negative regulation of axonogenesis	7/432	71/21261	5.912528280961593e-4	0.014351318645606775	0.011556305276424933	FSTL4/SLIT1/DCC/IFRD1/SPART/LRP4/WNT5A	7
GO:0001558	regulation of cell growth	21/432	465/21261	5.957511506593545e-4	0.014378807432863065	0.011578440442193104	POU4F2/IGFBPL1/FSTL4/SLIT1/SLIT2/EFNA5/SYT4/DCC/RGS2/AKAP6/GNG4/RIMS1/ADAM10/IFRD1/SPART/DCBLD2/VEGFA/PLCE1/CDC73/WNT5A/FAM107A	21
GO:0003184	pulmonary valve morphogenesis	4/432	20/21261	6.290548982390815e-4	0.015097317557737956	0.012157016010912588	SLIT2/BMP4/NOTCH1/SMAD6	4
GO:0016331	morphogenesis of embryonic epithelium	11/432	168/21261	6.683900459040244e-4	0.015951744559229007	0.01284503775368628	CASP3/LRP2/STIL/SOX9/BMP4/SOX8/SULF1/TFAP2A/WNT5A/CELSR1/PAX8	11
GO:0010959	regulation of metal ion transport	20/432	438/21261	6.970385641401581e-4	0.01641343843454883	0.013216813720704115	P2RX3/HRC/LRRC55/DRD2/HECW2/NKAIN4/AKAP6/NKAIN1/TSPAN13/CACNA2D1/SCN3B/WNK2/CCL2/LYN/OPRD1/FXYD3/DMD/NETO1/CABP5/ATP1A2	20
GO:0017156	calcium-ion regulated exocytosis	7/432	73/21261	6.996985875739902e-4	0.01641343843454883	0.013216813720704115	SYT7/STX1A/SYT4/CADPS2/RIMS1/REST/NOTCH1	7
GO:0022029	telencephalon cell migration	7/432	73/21261	6.996985875739902e-4	0.01641343843454883	0.013216813720704115	CNTN2/DRD2/SLIT2/CCDC141/RELN/ADGRG1/NR2E1	7
GO:1990138	neuron projection extension	12/432	196/21261	7.031037531653642e-4	0.01641343843454883	0.013216813720704115	POU4F2/SLIT1/SLIT2/SYT4/RIMS1/CPNE1/IFRD1/VEGFA/NRN1/TSC22D4/TMEM108/WNT5A	12
GO:0070588	calcium ion transmembrane transport	18/432	375/21261	7.208998365552627e-4	0.016737413596543925	0.013477692596467956	P2RX3/HRC/ADRA1A/DRD2/CACNA1A/AKAP6/TSPAN13/CACNA2D1/PLCE1/LYN/DMD/CACNA2D4/SLC24A4/TRPM1/TRPC7/PLCG2/CABP5/ATP1A2	18
GO:0061387	regulation of extent of cell growth	9/432	119/21261	7.330432578708385e-4	0.01692735566283363	0.013630642200409106	POU4F2/FSTL4/SLIT1/EFNA5/DCC/IFRD1/SPART/VEGFA/WNT5A	9
GO:0031128	developmental induction	5/432	36/21261	7.590257340732641e-4	0.017284279120874435	0.0139180524756105	SOX9/BMP4/FZD5/SOX8/WNT5A	5
GO:0002067	glandular epithelial cell differentiation	7/432	74/21261	7.595236972315595e-4	0.017284279120874435	0.0139180524756105	ONECUT1/SOX9/BMP4/FZD5/NOTCH1/WNT5A/NFIB	7
GO:0030903	notochord development	4/432	21/21261	7.646836970611583e-4	0.017284279120874435	0.0139180524756105	STIL/SOX9/COL2A1/WNT5A	4
GO:0090190	positive regulation of branching involved in ureteric bud morphogenesis	4/432	21/21261	7.646836970611583e-4	0.017284279120874435	0.0139180524756105	SOX9/VEGFA/SOX8/PAX8	4
GO:1902692	regulation of neuroblast proliferation	6/432	54/21261	7.697429572727969e-4	0.017307062702470462	0.013936398805360115	DRD2/NCAN/VEGFA/NOTCH1/VCAN/NR2E1	6
GO:0010976	positive regulation of neuron projection development	11/432	171/21261	7.740261642280932e-4	0.017312250123468136	0.013940575942118538	NTRK1/STMN2/TENM3/TUBB2B/RELN/RGS2/CNR1/VEGFA/ITGA6/LYN/WNT5A	11
GO:0021675	nerve development	8/432	97/21261	8.130142352041942e-4	0.01808956673329332	0.01456650504740848	NTRK1/ECE1/ATP8B1/CNGB1/SULF1/TFAP2A/SLC1A3/SLC24A4	8
GO:0098661	inorganic anion transmembrane transport	10/432	146/21261	8.219885114418147e-4	0.018103275212236623	0.014577543710227993	SLC17A6/GABRB3/ANO8/GABRR2/CLIC6/TTYH1/SLC1A7/GABRG3/SLC1A3/FXYD3	10
GO:0000380	alternative mRNA splicing, via spliceosome	7/432	75/21261	8.233215453685771e-4	0.018103275212236623	0.014577543710227993	RBFOX2/CELF4/RBFOX3/CELF3/CELF5/NOVA2/REST	7
GO:0035249	synaptic transmission, glutamatergic	9/432	121/21261	8.263433207832728e-4	0.018103275212236623	0.014577543710227993	NTRK1/GRIA2/SLC17A6/DRD2/RELN/CNR1/SLC38A2/CCL2/ATP1A2	9
GO:0042886	amide transport	19/432	412/21261	8.368753287604742e-4	0.01824046634930993	0.014688015974163424	SYT7/SLC17A6/DRD2/ADCYAP1/STX1A/EFNA5/SYT4/CNR1/SLC38A2/LRP2/REST/GNAT2/ILDR2/SLC1A7/SLC1A3/TFAP2B/CA2/PAX8/ATP1A2	19
GO:0098815	modulation of excitatory postsynaptic potential	6/432	55/21261	8.494066887482114e-4	0.01841962118950436	0.01483227923499415	STX1A/RELN/RIMS1/CELF4/TMEM108/NETO1	6
GO:0050803	regulation of synapse structure or activity	15/432	288/21261	8.697081345280551e-4	0.018764611872241672	0.015110080721093483	NEFL/NTRK1/SLIT1/SLC17A6/CTNNA2/C1QL1/DRD2/EFNA5/RELN/ADAM10/LRRN1/PTPRD/IGSF9/LRP4/WNT5A	15
GO:0021885	forebrain cell migration	7/432	76/21261	8.912759330678316e-4	0.0189160649575166	0.015232037325341084	CNTN2/DRD2/SLIT2/CCDC141/RELN/ADGRG1/NR2E1	7
GO:0042246	tissue regeneration	7/432	76/21261	8.912759330678316e-4	0.0189160649575166	0.015232037325341084	ERBB4/GAP43/EPPK1/IFRD1/NOTCH1/FZD7/GNAT2	7
GO:0060502	epithelial cell proliferation involved in lung morphogenesis	3/432	10/21261	8.988673189082092e-4	0.0189160649575166	0.015232037325341084	SOX9/BMP4/NFIB	3
GO:0099640	axo-dendritic protein transport	3/432	10/21261	8.988673189082092e-4	0.0189160649575166	0.015232037325341084	DLG2/KIF5C/NETO1	3
GO:0099641	anterograde axonal protein transport	3/432	10/21261	8.988673189082092e-4	0.0189160649575166	0.015232037325341084	DLG2/KIF5C/NETO1	3
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	20/432	448/21261	9.191725407001399e-4	0.019247353343685946	0.015498805126938126	FSTL4/ONECUT1/SMAD1/SIRT1/LRP2/SPART/ITGB8/SCUBE3/BMP4/SPRED1/NOTCH1/SULF1/FSTL5/PRDM16/SMAD6/HTRA1/VASN/WNT5A/TFAP2B/NFIA	20
GO:0045445	myoblast differentiation	9/432	123/21261	9.290823832345278e-4	0.019247353343685946	0.015498805126938126	RIPOR2/IFRD1/SOX9/BMP4/REST/NOTCH1/SOX8/ZFP36L1/EPAS1	9
GO:0016358	dendrite development	14/432	260/21261	9.305085268953905e-4	0.019247353343685946	0.015498805126938126	KLHL1/FSTL4/CTNNA2/HECW2/FAT3/DCC/RELN/PTPRD/MAP6/IGSF9/PREX2/NR2E1/LRP4/TULP1	14
