ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0051216	cartilage development	41/1294	222/21261	1.5584333497300594e-10	6.318334066477012e-9	4.208941798669455e-9	SULF1/EFEMP1/LTBP3/NFIB/PBXIP1/NOG/MEF2C/FGFR3/TIMP1/COL2A1/TGFBI/CD44/CCN2/COL1A1/NFIA/BMP4/SFRP2/OPTC/FRZB/TYMS/WNT5A/MAF/COL11A1/HMGA2/SOX9/PKDCC/SERPINH1/GLI3/TSKU/RARB/STC1/BMP7/ITGB8/COL27A1/IFT80/ANXA6/RFLNB/SMAD3/TWSG1/SMAD5/HES5	41
GO:0045664	regulation of neuron differentiation	39/1294	205/21261	1.7479089530457062e-10	6.8896744565884915e-9	4.589538712967966e-9	NR2E1/CSNK1E/EDNRB/TCF4/LMX1A/NOTCH1/ASPM/HEYL/PBX1/MEF2C/REST/NOTCH3/S100B/HES1/NEUROG1/ASCL1/BIN1/BMP4/SFRP2/SOX2/ZHX2/ETV5/CSNK1D/SOX9/ADRA2C/B2M/CTDSP1/ECT2/GLI3/CDON/BCL6/FEZF2/BMP7/TGIF2/TCF12/ID4/CASZ1/APP/HES5	39
GO:0061351	neural precursor cell proliferation	35/1294	171/21261	1.8764324672378868e-10	7.196372083812328e-9	4.793844539344588e-9	NR2E1/LYN/NFIB/NOTCH1/NUMB/TP53/TAFA3/LEF1/AKNA/EMX2/ASPM/EMX1/ASCL1/NFIA/DCT/FGFR2/PTPRZ1/EGF/WNT5A/LHX1/NEUROD4/PTN/KIF14/GLI3/CDON/EML1/LHX2/FOXO1/RARB/FZD6/ID4/TMEM14B/NAP1L1/CDH2/GNAI2	35
GO:0006261	DNA-templated DNA replication	34/1294	163/21261	1.9950793600130166e-10	7.450046346995976e-9	4.96282898972767e-9	FAM111A/BRCA1/TK1/DSCC1/POLE2/E2F7/CDC6/MCM10/MCM4/GINS4/CDT1/CENPS/MCM5/MCM2/RFC5/PCNA/MCM3/RFC3/TIMELESS/BCL6/LIG1/CDK2AP1/BARD1/GMNN/POLD4/MCM6/POLA2/FEN1/RFC2/MMS22L/RPA1/MRE11/WDHD1/NOC3L	34
GO:0060070	canonical Wnt signaling pathway	52/1294	330/21261	2.5805686104124493e-10	9.389299636346836e-9	6.2546575226730905e-9	WNK1/TCF7L2/WLS/NFKB1/CSNK1E/EDNRB/NOTCH1/DDX3X/LEF1/SFRP5/EMD/ASPM/NOG/YAP1/FZD8/COL1A1/WWTR1/DAB2/SOSTDC1/FZD7/FGFR2/SFRP2/SOX2/TLE2/FZD5/FRZB/LRP4/EGF/WNT5A/GPC3/TCF7L1/IGFBP6/BAMBI/DKK3/CSNK1D/LGR5/NDP/SOX9/APOE/EGFR/FZD2/GLI3/FOXO1/AMER2/FZD6/LIMD1/SMAD3/ADGRA2/PFDN5/RBPJ/CTNNBIP1/CDH2	52
GO:0030178	negative regulation of Wnt signaling pathway	36/1294	182/21261	2.831805653073703e-10	1.0045830554278963e-8	6.692003885421542e-9	TCF7L2/CSNK1E/NOTCH1/SFRP5/EMD/NOG/NFATC4/WWTR1/DAB2/SOSTDC1/GRB10/SFRP2/SOX2/TLE2/FRZB/LRP4/MDFI/WNT5A/GPC3/IGFBP6/DKK3/SHISA2/SOX9/APOE/GLI3/TSKU/FOXO1/AMER2/FZD6/RNF213/IFT80/LIMD1/PFDN5/CTNNBIP1/NXN/CDH2	36
GO:0007093	mitotic cell cycle checkpoint signaling	34/1294	170/21261	6.486840900641174e-10	2.245079814148738e-8	1.4955540767075162e-8	PLK1/TP53/BRCA1/ZWINT/BIRC5/AURKB/KNL1/CDC20/CCND1/NUF2/CDCA8/SPC24/CCNB1/TTK/BUB1/CLSPN/BUB1B/GTSE1/CDC6/NDC80/DTL/CDK1/FANCD2/CENPF/MAD2L1/KNTC1/BARD1/TRIP13/FOXO4/CHEK1/RPA2/MRE11/SPDL1/ZWILCH	34
GO:0060828	regulation of canonical Wnt signaling pathway	45/1294	270/21261	6.648430335876652e-10	2.2462196777640404e-8	1.496313393889031e-8	WNK1/TCF7L2/WLS/NFKB1/CSNK1E/NOTCH1/DDX3X/SFRP5/EMD/ASPM/NOG/YAP1/COL1A1/WWTR1/DAB2/SOSTDC1/FZD7/FGFR2/SFRP2/SOX2/TLE2/FRZB/LRP4/EGF/WNT5A/GPC3/IGFBP6/BAMBI/DKK3/CSNK1D/LGR5/SOX9/APOE/EGFR/GLI3/FOXO1/AMER2/FZD6/LIMD1/SMAD3/ADGRA2/PFDN5/RBPJ/CTNNBIP1/CDH2	45
GO:0001894	tissue homeostasis	49/1294	310/21261	7.599506248129559e-10	2.4508407650217828e-8	1.632621198760848e-8	SPP1/TJP1/SERPINA3/PROM1/LTBP3/DMD/NFIB/NOTCH1/AIPL1/ALDH1A1/GJA1/GNAT2/TULP1/YAP1/COL2A1/S1PR1/PTGS2/CCN2/LSR/WWTR1/HSPB1/RP1/RP1L1/TJP3/SLC2A1/PDK4/ILDR2/SLC39A8/CRB1/CSF1/NANOS1/CLRN1/MAK/CUBN/ABCA4/NDP/RBP4/SOX9/B2M/BARD1/BBS12/CDHR1/PRDX1/TJP2/TPP1/SLC12A2/ADGRV1/TP53INP2/ANKH	49
GO:0060249	anatomical structure homeostasis	49/1294	310/21261	7.599506248129559e-10	2.4508407650217828e-8	1.632621198760848e-8	SPP1/TJP1/SERPINA3/PROM1/LTBP3/DMD/NFIB/NOTCH1/AIPL1/ALDH1A1/GJA1/GNAT2/TULP1/YAP1/COL2A1/S1PR1/PTGS2/CCN2/LSR/WWTR1/HSPB1/RP1/RP1L1/TJP3/SLC2A1/PDK4/ILDR2/SLC39A8/CRB1/CSF1/NANOS1/CLRN1/MAK/CUBN/ABCA4/NDP/RBP4/SOX9/B2M/BARD1/BBS12/CDHR1/PRDX1/TJP2/TPP1/SLC12A2/ADGRV1/TP53INP2/ANKH	49
GO:0033045	regulation of sister chromatid segregation	26/1294	107/21261	8.526284263496852e-10	2.6886216377560075e-8	1.7910183084491637e-8	PLK1/ZWINT/BIRC5/DLGAP5/AURKB/KNL1/CDC20/ESPL1/UBE2C/NUF2/CDCA8/SPC24/CCNB1/TTK/BUB1/RMI2/BUB1B/CDC6/NDC80/CDK1/CENPF/MAD2L1/KNTC1/TRIP13/SPDL1/ZWILCH	26
GO:0000075	cell cycle checkpoint signaling	40/1294	227/21261	1.1080839760606833e-9	3.4181981783263256e-8	2.277023822660169e-8	PLK1/TP53/BRCA1/ZWINT/BIRC5/AURKB/KNL1/CDC20/CCND1/NUF2/CDCA8/SPC24/CCNB1/TTK/BUB1/CLSPN/BRIP1/BUB1B/GTSE1/CDC6/NDC80/DTL/CDT1/CDK1/FANCD2/DTX3L/CENPF/TIMELESS/MAD2L1/H2AX/KNTC1/BARD1/TRIP13/FOXO4/CHEK1/WDR76/RPA2/MRE11/SPDL1/ZWILCH	40
GO:0001822	kidney development	51/1294	335/21261	1.3145173360077483e-9	3.9104854019348256e-8	2.6049596757816653e-8	SULF1/CYP26A1/PROM1/EDNRB/NOTCH1/STRA6/LAMB2/HEYL/CYP26B1/PBX1/NOG/MEF2C/NOTCH3/YAP1/HES1/TFAP2A/WWTR1/BMP4/PRDM1/TFAP2B/AQP1/FBN1/FGFR2/RDH10/SMAD6/KLF15/LRP4/WNT5A/GPC3/SERPINF1/SDC4/ADAMTS1/LHX1/EFNB2/NOTCH2/FREM2/EPHA7/SOX9/CENPF/GLI3/GLI2/HELLS/RARB/BMP7/LAMA5/SMAD3/TGFB2/PLCE1/SMAD5/CTNNBIP1/HES5	51
GO:1901988	negative regulation of cell cycle phase transition	49/1294	315/21261	1.3227857596396872e-9	3.9104854019348256e-8	2.6049596757816653e-8	PLK1/FAM107A/MYO16/GPNMB/TP53/BRCA1/ZWINT/BIRC5/ZFP36L1/AURKB/KNL1/CDC20/ZFP36L2/CCND1/NUF2/CDCA8/SPC24/CCNB1/E2F7/TTK/BUB1/SOX2/CLSPN/BRIP1/BUB1B/GTSE1/CDC6/NDC80/DTL/CDT1/CDK1/FANCD2/DTX3L/CTDSP1/CENPF/TIMELESS/MAD2L1/H2AX/KNTC1/BARD1/TRIP13/FOXO4/CHEK1/WDR76/RPA2/MRE11/SPDL1/ZWILCH/CDK2AP2	49
GO:0072073	kidney epithelium development	32/1294	158/21261	1.4771063716583417e-9	4.277579472210585e-8	2.8494984355514306e-8	PROM1/EDNRB/NOTCH1/LAMB2/HEYL/PBX1/NOG/MEF2C/YAP1/HES1/WWTR1/BMP4/TFAP2B/AQP1/FGFR2/SMAD6/KLF15/GPC3/SDC4/LHX1/EFNB2/NOTCH2/EPHA7/SOX9/GLI3/RARB/BMP7/LAMA5/SMAD3/SMAD5/CTNNBIP1/HES5	32
GO:0010948	negative regulation of cell cycle process	54/1294	368/21261	1.6756493595394525e-9	4.7554928823729656e-8	3.167859210245113e-8	PLK1/FAM107A/MYO16/GPNMB/TP53/BRCA1/ZWINT/BIRC5/ZFP36L1/AURKB/NEK2/KNL1/CDC20/ESPL1/ZFP36L2/CCND1/NUF2/CDCA8/SPC24/CCNB1/E2F7/BMP4/TTK/BUB1/SOX2/CLSPN/BRIP1/BUB1B/GTSE1/CDC6/NDC80/DTL/CDT1/CDK1/FANCD2/DTX3L/CTDSP1/CENPF/TIMELESS/MAD2L1/BCL6/H2AX/KNTC1/BARD1/TRIP13/BMP7/FOXO4/CHEK1/WDR76/RPA2/MRE11/SPDL1/ZWILCH/CDK2AP2	54
GO:0045930	negative regulation of mitotic cell cycle	46/1294	289/21261	1.9944974994222806e-9	5.549395983686699e-8	3.6967156955236496e-8	PLK1/FAM107A/MYO16/GPNMB/TP53/BRCA1/ZWINT/BIRC5/ZFP36L1/AURKB/KNL1/CDC20/ZFP36L2/CCND1/NUF2/CDCA8/SPC24/CCNB1/E2F7/BMP4/TTK/BUB1/CLSPN/BUB1B/GTSE1/CDC6/NDC80/DTL/CDK1/GAS1/FANCD2/CTDSP1/CENPF/MAD2L1/BCL6/KNTC1/BARD1/TRIP13/BMP7/FOXO4/CHEK1/RPA2/MRE11/SPDL1/ZWILCH/CDK2AP2	46
GO:0061448	connective tissue development	47/1294	302/21261	2.8209380977150358e-9	7.697906078187762e-8	5.1279401047532436e-8	SULF1/EFEMP1/LTBP3/NFIB/NOTCH1/PBXIP1/NOG/MEF2C/FGFR3/TIMP1/COL2A1/TGFBI/CD44/CCN2/COL1A1/NFIA/BMP4/SFRP2/OPTC/FRZB/CSF1/TYMS/WNT5A/MAF/COL5A1/COL11A1/HMGA2/SOX9/PKDCC/SERPINH1/GLI3/TSKU/PLAAT3/RARB/STC1/SPART/BMP7/ITGB8/COL27A1/IFT80/ID4/ANXA6/RFLNB/SMAD3/TWSG1/SMAD5/HES5	47
GO:0042063	gliogenesis	55/1294	384/21261	2.8857552496606706e-9	7.726201319374513e-8	5.146788906048227e-8	MYRF/PLP1/CDKN2C/NR2E1/CD9/MYB/ERBB2/LYN/NFIB/NOTCH1/LAMB2/TP53/PALS1/LPAR1/LEF1/SUN1/RTN4/NOG/KCNJ10/EMX1/ANXA1/LGI4/SYNE2/HES1/GPM6B/ASCL1/BIN1/NFIA/P2RY1/VIM/SOX2/KLF15/CRB1/PTPRZ1/CSF1/CDK1/ETV5/NEUROD4/PLPP3/PTN/NR3C1/MTOR/NDP/SOX9/GLI3/BNIP3/TMEM98/GRN/ID4/PARD3/TGFB2/APP/CDH2/HES5/PPP1CC	55
GO:0030900	forebrain development	61/1294	448/21261	2.940773302633741e-9	7.72769873414311e-8	5.1477864050001945e-8	NR2E1/NFIB/LMX1A/NOTCH1/NUMB/ATP1A2/PALS1/LPAR1/LEF1/SUN1/RTN4/AKNA/EMX2/ASPM/INHBB/NOG/NOTCH3/PRDM13/ALDH1A3/EMX1/SYNE2/HES1/NEUROG1/NDNF/ASCL1/BMP4/SLC2A1/AQP1/OTX2/DCT/FGFR2/ZIC1/SOX2/WNT5A/LHX1/DCLK1/B2M/EGFR/KIF14/GLI3/CDON/FEZF2/TSKU/GLI2/H2AX/LHX2/BNIP3/RARB/AXL/MGARP/TMEM108/ID4/CNTNAP2/OGDH/TMEM14B/APP/RBPJ/UQCRQ/TWSG1/CDH2/HES5	61
GO:0051656	establishment of organelle localization	65/1294	495/21261	3.902790838052182e-9	1.0069200362174631e-7	6.707571622145187e-8	PLK1/MIS12/EXOC1/S100A13/LYN/PPFIA2/CFL1/PTGDS/BIRC5/SLC2A4/LLGL1/SUN1/AURKB/GJA1/NEK2/KNL1/ESPL1/LLGL2/BORCS8/SYNE2/NUF2/CDCA8/CENPA/KIF2C/SPC24/CCNB1/KIFC1/CDCA5/NUSAP1/NDC80/DSN1/ADORA2B/KIF18A/SDC4/CDT1/PARD3B/PSRC1/CSNK1D/TRAK1/CENPQ/MYO5C/CENPF/ECT2/MAD2L1/KIF14/KNTC1/FYCO1/SPAG5/ACTN4/SNAP23/MGARP/KIF13A/EZR/SPRY2/RAB6A/PARD3/CHMP2B/KIF1C/SPICE1/PMF1/TRAK2/TMEM230/BLOC1S1/SPDL1/ZWILCH	65
GO:0044784	metaphase/anaphase transition of cell cycle	24/1294	100/21261	4.922333599137173e-9	1.2472841744956515e-7	8.308751075235305e-8	PLK1/ZWINT/BIRC5/DLGAP5/AURKB/KNL1/CDC20/ESPL1/UBE2C/NUF2/CDCA8/SPC24/CCNB1/TTK/BUB1/BUB1B/CDC6/NDC80/CENPF/MAD2L1/KNTC1/TRIP13/SPDL1/ZWILCH	24
GO:0043583	ear development	40/1294	239/21261	5.186953586636282e-9	1.2912784455152428e-7	8.601817766942535e-8	OC90/CECR2/NOTCH1/STRA6/NOG/ALDH1A3/COL2A1/HES1/MYO3B/NEUROG1/TFAP2A/BMP4/FGFR2/RDH10/ZIC1/SOX2/CCNA2/FRZB/WNT5A/MAF/CLRN1/COL11A1/SDC4/FREM2/LGR5/MCM2/CEBPD/SOX9/FZD2/GLI3/TSKU/FZD6/SPRY2/INSIG2/ADGRV1/TGFB2/WDR19/LRP10/RBPJ/HES5	40
GO:0048839	inner ear development	36/1294	205/21261	8.191514636793214e-9	2.0040964257947536e-7	1.3350236195717437e-7	OC90/CECR2/NOTCH1/ALDH1A3/COL2A1/HES1/MYO3B/NEUROG1/TFAP2A/BMP4/FGFR2/ZIC1/SOX2/CCNA2/FRZB/WNT5A/MAF/CLRN1/COL11A1/SDC4/FREM2/LGR5/MCM2/CEBPD/SOX9/FZD2/GLI3/TSKU/FZD6/SPRY2/INSIG2/ADGRV1/TGFB2/LRP10/RBPJ/HES5	36
GO:0000910	cytokinesis	35/1294	197/21261	9.64877730773547e-9	2.3206127118095986e-7	1.5458701199547642e-7	WNK1/PLK1/CECR2/EXOC1/SEPTIN4/CFL1/BIRC5/AURKA/AURKB/KIF23/ESPL1/KIF20A/CDCA8/CENPA/IQGAP2/E2F7/SEPTIN9/CEP55/NUSAP1/IQGAP3/CALM2/CDC6/CDC25B/KIF4A/TMEM250/ECT2/KIF14/MYH10/CKAP2/KIF13A/SON/PKN2/UNC119/CETN2/CHMP2B	35
GO:0061640	cytoskeleton-dependent cytokinesis	26/1294	120/21261	1.1525769909459941e-8	2.725844583587276e-7	1.8158142769640402e-7	WNK1/PLK1/CECR2/EXOC1/SEPTIN4/CFL1/BIRC5/AURKB/KIF23/ESPL1/KIF20A/CDCA8/CENPA/IQGAP2/SEPTIN9/CEP55/NUSAP1/IQGAP3/KIF4A/TMEM250/ECT2/MYH10/CKAP2/SON/UNC119/CHMP2B	26
GO:0010001	glial cell differentiation	43/1294	276/21261	1.281209320334985e-8	2.980386927139908e-7	1.9853769968262586e-7	MYRF/PLP1/CDKN2C/NR2E1/ERBB2/LYN/NFIB/NOTCH1/LAMB2/PALS1/LPAR1/LEF1/NOG/KCNJ10/EMX1/LGI4/HES1/GPM6B/ASCL1/BIN1/NFIA/VIM/SOX2/KLF15/CRB1/PTPRZ1/CDK1/NEUROD4/PLPP3/PTN/NR3C1/MTOR/NDP/SOX9/GLI3/BNIP3/TMEM98/GRN/ID4/PARD3/APP/CDH2/HES5	43
GO:0002062	chondrocyte differentiation	26/1294	121/21261	1.3840713047115123e-8	3.167737389331671e-7	2.110180019746924e-7	SULF1/EFEMP1/LTBP3/NFIB/MEF2C/FGFR3/COL2A1/TGFBI/CCN2/BMP4/SFRP2/MAF/COL11A1/HMGA2/SOX9/PKDCC/SERPINH1/GLI3/TSKU/RARB/COL27A1/IFT80/ANXA6/RFLNB/SMAD3/TWSG1	26
GO:0045931	positive regulation of mitotic cell cycle	28/1294	141/21261	2.4231226917899465e-8	5.394068399310361e-7	3.593244629339197e-7	KMT2E/DDX3X/MTA3/DLGAP5/AURKA/PBX1/CDC20/ESPL1/CDC25C/ANXA1/UBE2C/CCND1/HES1/NEUROG1/CCNB1/CDCA5/USP2/CDC6/DTL/CDC25B/CDK1/ADAMTS1/DDR2/EGFR/MEIS2/RDX/PKN2/APP	28
GO:2001251	negative regulation of chromosome organization	23/1294	100/21261	2.4328426889067164e-8	5.394068399310361e-7	3.593244629339197e-7	PLK1/ZWINT/BIRC5/AURKB/KNL1/CDC20/ESPL1/NUF2/CDCA8/PIF1/SPC24/CCNB1/TTK/TOP2A/BUB1/BUB1B/NDC80/CENPF/MAD2L1/KNTC1/TRIP13/SPDL1/ZWILCH	23
GO:1990778	protein localization to cell periphery	52/1294	379/21261	3.342943013232996e-8	7.297901747350187e-7	4.861478260539645e-7	WNK1/PLK1/ERBB2/GOLGA4/EPB41L3/NUMB/PIK3R1/LDLRAP1/FYB2/LGALS3/PALS1/TNIK/PRPH2/WDR72/MYL12A/MAP7/DAB2/RAB38/P2RY1/LYPD1/BSG/CLTC/STAC2/ITGB1BP1/EPB41L2/DLG4/RILPL2/CIB1/RAB13/NPTX1/PKDCC/EGFR/EPHA3/AR/KRT18/LZTFL1/SQSTM1/LAMA5/RDX/EPHA2/KIF13A/EZR/GPC6/IFT80/RHOG/SYS1/CNPY4/WDR19/CLSTN1/EFR3A/CDH2/TMEM59	52
GO:0010639	negative regulation of organelle organization	54/1294	405/21261	4.857194895799354e-8	1.044296902596861e-6	6.956556645020447e-7	GSN/TJP1/PLK1/PIK3R1/TP53/BRCA1/ZWINT/LPAR1/BIRC5/SPEF1/AURKB/KNL1/CDC20/ESPL1/YAP1/NUF2/S1PR1/CDCA8/PIF1/LMOD1/CGNL1/SPC24/CCNB1/BMP4/TTK/KANK4/TOP2A/BUB1/KIF24/BUB1B/NDC80/MAK/PLEKHH2/ADD1/MTOR/CIB1/MID1/EPS8/CENPF/PFN2/MAD2L1/TPX2/KNTC1/BNIP3/TRIP13/BMP7/RDX/CHEK1/CKAP2/CARMIL1/ADD3/ACAA2/SPDL1/ZWILCH	54
GO:1901992	positive regulation of mitotic cell cycle phase transition	23/1294	104/21261	5.317421109134589e-8	1.126182172218206e-6	7.50203323802492e-7	KMT2E/DDX3X/MTA3/DLGAP5/PBX1/CDC20/ESPL1/CDC25C/ANXA1/UBE2C/CCND1/NEUROG1/CCNB1/CDCA5/CDC6/DTL/CDC25B/CDK1/ADAMTS1/DDR2/EGFR/RDX/APP	23
GO:0001890	placenta development	29/1294	157/21261	7.311045173667348e-8	1.5256431031520539e-6	1.016303183584099e-6	SPP1/HTRA1/EPAS1/LEF1/ZFP36L1/HSD17B2/HES1/PTGS2/RPS6/ADM/E2F7/PRDM1/FGFR2/BSG/IGF2/FZD5/MDFI/PLK4/LHX4/NOTCH2/PTN/NDP/EGFR/STC1/BMP7/ITGB8/HS6ST1/RBPJ/EGLN1	29
GO:0071772	response to BMP	32/1294	185/21261	7.87062534773875e-8	1.5954881954916123e-6	1.062830310115699e-6	HTRA1/SULF1/NOTCH1/KDR/LEF1/HEYL/NOG/COL2A1/HES1/NFIA/BMP4/TFAP2B/SOSTDC1/FBN1/SFRP2/SMAD6/FST/WNT5A/GPC3/BAMBI/NOTCH2/DDX5/FSTL5/SOX9/CRIM1/SPART/BMP7/SCUBE3/RBPJ/TWSG1/SMAD5/HES5	32
GO:0071773	cellular response to BMP stimulus	32/1294	185/21261	7.87062534773875e-8	1.5954881954916123e-6	1.062830310115699e-6	HTRA1/SULF1/NOTCH1/KDR/LEF1/HEYL/NOG/COL2A1/HES1/NFIA/BMP4/TFAP2B/SOSTDC1/FBN1/SFRP2/SMAD6/FST/WNT5A/GPC3/BAMBI/NOTCH2/DDX5/FSTL5/SOX9/CRIM1/SPART/BMP7/SCUBE3/RBPJ/TWSG1/SMAD5/HES5	32
GO:0035107	appendage morphogenesis	29/1294	158/21261	8.441789856807745e-8	1.663736084279193e-6	1.1082934636569235e-6	ASPH/NOTCH1/LEF1/CYP26B1/PBX1/NOG/COL2A1/TFAP2A/NFIA/BMP4/TFAP2B/FGFR2/RDH10/SFRP2/LRP4/WNT5A/GPC3/NOTCH2/FREM2/SOX9/PKDCC/FBN2/GLI3/B9D1/RARB/FZD6/BMP7/TGFB2/WDR19	29
GO:0035108	limb morphogenesis	29/1294	158/21261	8.441789856807745e-8	1.663736084279193e-6	1.1082934636569235e-6	ASPH/NOTCH1/LEF1/CYP26B1/PBX1/NOG/COL2A1/TFAP2A/NFIA/BMP4/TFAP2B/FGFR2/RDH10/SFRP2/LRP4/WNT5A/GPC3/NOTCH2/FREM2/SOX9/PKDCC/FBN2/GLI3/B9D1/RARB/FZD6/BMP7/TGFB2/WDR19	29
GO:0001649	osteoblast differentiation	43/1294	296/21261	1.0126081447222117e-7	1.963494086322877e-6	1.307976476776042e-6	SPP1/IFITM1/NOTCH1/GDPD2/LEF1/NOG/MEF2C/REST/YAP1/COL1A1/WWTR1/BMP4/IGFBP5/FGFR2/SFRP2/SOX2/IGF2/CLTC/MRC2/SMAD6/PRKD1/BAMBI/DDR2/DDX5/CEBPD/SOX9/FBN2/GLI3/GLI2/CRIM1/BMP7/SCUBE3/EPHA2/IFT80/ID4/LIMD1/SMAD3/TP53INP2/TWSG1/FBL/ATRAID/SMAD5/CTNNBIP1	43
GO:0045786	negative regulation of cell cycle	59/1294	470/21261	1.023950404424897e-7	1.963494086322877e-6	1.307976476776042e-6	PLK1/FAM107A/MYO16/GPNMB/TP53/BRCA1/ZWINT/BIRC5/ZFP36L1/AURKB/NEK2/KNL1/CDC20/ESPL1/ZFP36L2/CCND1/NUF2/CDCA8/PTGS2/MYOCD/SPC24/CCNB1/E2F7/BMP4/TTK/BUB1/SOX2/CLSPN/BRIP1/BUB1B/GTSE1/CDC6/NDC80/DTL/CDT1/CDK1/GAS1/FANCD2/DTX3L/CTDSP1/CENPF/TIMELESS/MAD2L1/BCL6/H2AX/KNTC1/BARD1/TRIP13/GMNN/BMP7/PTPRK/FOXO4/CHEK1/WDR76/RPA2/MRE11/SPDL1/ZWILCH/CDK2AP2	59
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	57/1294	448/21261	1.064040720425934e-7	2.0131650430458672e-6	1.341064655357879e-6	HTRA1/SULF1/LTBP3/NOTCH1/TP53/PALS1/KDR/LEF1/INHBB/PRDM16/NOG/HES1/MYOCD/ATOH8/WWTR1/SLC2A10/NFIA/DAB2/BMP4/LTBP4/TFAP2B/SOSTDC1/FBN1/GDF15/VIM/SFRP2/SMAD6/FST/WNT5A/GPC3/BAMBI/DKK3/NOTCH2/DDX5/FSTL5/NDP/VASN/FNTA/FBN2/SH2B1/CRIM1/SPART/BMP7/TGIF2/PTPRK/ITGB8/SCUBE3/PMEPA1/SPRY2/SMAD3/TGFB2/PXN/RBPJ/IL17RD/TWSG1/SMAD5/HES5	57
GO:1902850	microtubule cytoskeleton organization involved in mitosis	31/1294	180/21261	1.3838634917599105e-7	2.583818808956991e-6	1.721204176731856e-6	PLK1/BIRC5/MYBL2/DLGAP5/AURKA/AURKB/KIF23/GJA1/NEK2/CDC20/ESPL1/NUF2/CDCA8/CENPA/CCNB1/KIFC1/TTK/NUSAP1/CLTC/NDC80/CDK1/KIF4A/PSRC1/MAD2L1/TPX2/EML1/CENPH/SPRY2/CHMP2B/SPICE1/SPDL1	31
GO:0030278	regulation of ossification	26/1294	135/21261	1.4440983332955777e-7	2.6612669285018502e-6	1.7727960400539014e-6	LTBP3/NOTCH1/PBX1/MEF2C/DHRS3/S1PR1/GPM6B/TFAP2A/BMP4/SMAD6/LRP4/CSF1/WNT5A/DDR2/PTN/SOX9/PKDCC/FBN2/BMP7/RFLNB/SMAD3/ADGRV1/RXRA/RBPJ/ATRAID/ANKH	26
GO:0034502	protein localization to chromosome	25/1294	127/21261	1.6063787820922695e-7	2.9223737074217057e-6	1.946731641455949e-6	PLK1/XRCC4/LEF1/AURKB/KNL1/DKC1/H1-5/CENPA/H2AC4/ESCO2/TTK/BUB1B/H4C2/CDK1/CENPQ/KNTC1/H4C5/H2AC8/TPP1/SLF1/MMS22L/RPA2/RPA1/SPDL1/ZWILCH	25
GO:0060349	bone morphogenesis	22/1294	102/21261	1.6501785339343756e-7	2.9640548603201004e-6	1.9744974330087535e-6	LTBP3/CYP26B1/MEF2C/DHRS3/FGFR3/COL2A1/NEUROG1/TFAP2A/COL1A1/BMP4/FGFR2/INPPL1/SOX9/SERPINH1/GLI3/TSKU/RARB/STC1/COL27A1/IFT80/ANXA6/INSIG2	22
GO:0048732	gland development	60/1294	489/21261	1.785869996356179e-7	3.1676869060367726e-6	2.11014639043138e-6	SULF1/WLS/NFKB1/NFIB/NOTCH1/STRA6/LEF1/RTN4/AURKA/TYR/INHBB/PBX1/NOG/ALDH1A3/ANXA1/CCND1/HES1/LSR/CCNB2/ASCL1/E2F7/BMP4/SOSTDC1/IGFBP5/FGFR2/SOX2/IGF2/IQGAP3/FRZB/EGF/CSF1/TYMS/WNT5A/SERPINF1/DKK3/NOTCH2/HK2/PTN/NR3C1/CYP1B1/PCNA/SOX9/FBXW7/EGFR/AR/GLI3/RREB1/GLI2/BMP7/LAMA5/EPHA2/NCOR2/ID4/CYP7B1/UMPS/SMAD3/TGFB2/ZBTB1/RBPJ/TWSG1	60
GO:0045667	regulation of osteoblast differentiation	30/1294	173/21261	1.876309734872631e-7	3.2870166836842757e-6	2.1896376113263456e-6	IFITM1/NOTCH1/GDPD2/NOG/MEF2C/REST/YAP1/WWTR1/BMP4/IGFBP5/FGFR2/SFRP2/SMAD6/PRKD1/BAMBI/DDR2/DDX5/CEBPD/SOX9/FBN2/GLI3/CRIM1/BMP7/SCUBE3/LIMD1/SMAD3/TWSG1/ATRAID/SMAD5/CTNNBIP1	30
GO:0090090	negative regulation of canonical Wnt signaling pathway	27/1294	146/21261	1.9913740440942756e-7	3.4460484982558256e-6	2.2955762408172783e-6	TCF7L2/NOTCH1/SFRP5/EMD/NOG/WWTR1/DAB2/SOSTDC1/SFRP2/SOX2/TLE2/FRZB/LRP4/WNT5A/GPC3/IGFBP6/DKK3/SOX9/APOE/GLI3/FOXO1/AMER2/FZD6/LIMD1/PFDN5/CTNNBIP1/CDH2	27
GO:0065004	protein-DNA complex assembly	40/1294	273/21261	2.2243501838213487e-7	3.8028348323403543e-6	2.5332485289430204e-6	MIS12/TCF4/H2BC17/BRF1/TP53/DLGAP5/H3C8/OIP5/CENPP/H3C6/CENPK/H1-5/ITGB3BP/H3C2/CENPA/H3C4/ASF1B/H2BC9/H1-4/H3C12/HJURP/H4C2/CDT1/CENPI/H1-2/H1-3/MCM2/CHAF1A/SOX9/CENPF/HMGB2/H2AX/KNTC1/H4C5/CENPH/GMNN/HAT1/CHAF1B/UBTF/NAP1L1	40
