ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0001654	eye development	79/1544	431/21261	1.5402810849571326e-14	6.815743800935312e-13	4.681643824014443e-13	CRYBA2/MIP/CPAMD8/CRYBB2/CRYBA1/CRYBB1/CRYBA4/OLFM3/CRYBB3/CRYGC/GJA8/CRYGS/LIM2/NR2E1/LAMB2/STRA6/EFEMP1/MITF/PITX3/NFIB/FOXN4/PROM1/NOTCH1/VSX1/DIO3/PBX1/TWIST1/ALDH1A3/PDGFRA/CYP1B1/RHOJ/KDR/NPHP1/MAF/FBN1/SOX2/WNT5A/COL5A2/FZD5/VIM/FBN2/HES1/BMP4/FAT1/RDH10/BAK1/COL4A1/GLI3/NFIA/CALB1/ZHX2/NOTCH2/B9D1/CRB1/ADAMTS18/ZDHHC16/SPRED1/EGFR/GPM6A/TGFB2/RRM1/SPRY2/TGIF2/SOX9/MFAP2/SMAD3/LHX2/PFDN5/SERPINF1/HES5/PAX6/MAN2A1/DLL1/EPHA2/HDAC1/WDR19/TWSG1/ACTL6A/SIX6	79
GO:0000086	G2/M transition of mitotic cell cycle	43/1544	158/21261	1.69851731213244e-14	7.28818337569556e-13	5.00615628839035e-13	PLK1/FOXM1/BRCA1/AURKA/TPD52L1/AURKB/CDK1/MTA3/CDC25C/KIF14/CCNB1/PBX1/CDC6/CCNA2/CLSPN/DTL/CCND1/CENPF/CDC25B/NAE1/CALM2/FBXO5/PKMYT1/MELK/CHEK2/BLM/CHEK1/SKP2/RAD51C/TICRR/BARD1/RRM1/CDK2/RAD50/WEE1/RNASEH2B/APP/PABIR1/CDK4/MRE11/ENSA/INTS3/BABAM1	43
GO:0033044	regulation of chromosome organization	60/1544	280/21261	2.035292129091112e-14	8.476393102332397e-13	5.82232175628541e-13	PLK1/ZWINT/DLGAP5/BIRC5/CDC20/AURKB/SMC2/KNL1/CDK1/NEK2/ESPL1/PIF1/SMARCA2/SMC4/NUF2/UBE2C/SPC24/CCNB1/TTK/CDCA8/BUB1/SPC25/BUB1B/CDC6/NCAPH/TOP2A/RMI2/NDC80/CENPE/CENPF/FBXO5/MAD2L1/NCAPG2/HNRNPA2B1/NCAPG/TRIP13/KNTC1/FEN1/NUMA1/NCAPD2/HNRNPC/SPDL1/ZWILCH/HNRNPU/INCENP/CDK2/ANAPC5/HNRNPD/SLF1/RAD50/BCL7C/ZW10/MRE11/PHF10/RUVBL1/NSMCE4A/BUB3/MAD2L2/ANAPC7/ACTL6A	60
GO:0150063	visual system development	79/1544	435/21261	2.5873720342534645e-14	1.0467768001436874e-12	7.190170705714891e-13	CRYBA2/MIP/CPAMD8/CRYBB2/CRYBA1/CRYBB1/CRYBA4/OLFM3/CRYBB3/CRYGC/GJA8/CRYGS/LIM2/NR2E1/LAMB2/STRA6/EFEMP1/MITF/PITX3/NFIB/FOXN4/PROM1/NOTCH1/VSX1/DIO3/PBX1/TWIST1/ALDH1A3/PDGFRA/CYP1B1/RHOJ/KDR/NPHP1/MAF/FBN1/SOX2/WNT5A/COL5A2/FZD5/VIM/FBN2/HES1/BMP4/FAT1/RDH10/BAK1/COL4A1/GLI3/NFIA/CALB1/ZHX2/NOTCH2/B9D1/CRB1/ADAMTS18/ZDHHC16/SPRED1/EGFR/GPM6A/TGFB2/RRM1/SPRY2/TGIF2/SOX9/MFAP2/SMAD3/LHX2/PFDN5/SERPINF1/HES5/PAX6/MAN2A1/DLL1/EPHA2/HDAC1/WDR19/TWSG1/ACTL6A/SIX6	79
GO:0048880	sensory system development	79/1544	448/21261	1.320746380752553e-13	5.194935764293376e-12	3.568332326945494e-12	CRYBA2/MIP/CPAMD8/CRYBB2/CRYBA1/CRYBB1/CRYBA4/OLFM3/CRYBB3/CRYGC/GJA8/CRYGS/LIM2/NR2E1/LAMB2/STRA6/EFEMP1/MITF/PITX3/NFIB/FOXN4/PROM1/NOTCH1/VSX1/DIO3/PBX1/TWIST1/ALDH1A3/PDGFRA/CYP1B1/RHOJ/KDR/NPHP1/MAF/FBN1/SOX2/WNT5A/COL5A2/FZD5/VIM/FBN2/HES1/BMP4/FAT1/RDH10/BAK1/COL4A1/GLI3/NFIA/CALB1/ZHX2/NOTCH2/B9D1/CRB1/ADAMTS18/ZDHHC16/SPRED1/EGFR/GPM6A/TGFB2/RRM1/SPRY2/TGIF2/SOX9/MFAP2/SMAD3/LHX2/PFDN5/SERPINF1/HES5/PAX6/MAN2A1/DLL1/EPHA2/HDAC1/WDR19/TWSG1/ACTL6A/SIX6	79
GO:0006310	DNA recombination	69/1544	365/21261	1.5733624985595248e-13	6.0213008052980735e-12	4.135951489812236e-12	EXO1/LEF1/BRCA1/RAD51AP1/XRCC2/H1-5/PIF1/AUNIP/MND1/CDC45/FANCD2/RAD54L/UHRF1/H1-4/BRIP1/MEAF6/H1-2/TOP2A/MCM4/RMI2/H1-3/GINS4/MCM5/MCM3/CENPS/HMGB2/MCM2/PARPBP/TIMELESS/H2AX/BLM/GINS2/POLQ/TRIP13/CHEK1/MCM7/FEN1/RAD51C/TRRAP/MCM6/TONSL/USP51/BARD1/UNG/RECQL4/HSPD1/RPA3/RAD54B/RPA2/MCM8/PSMC3IP/MMS22L/SLF1/RAD50/PRKDC/FUS/RPA1/THOC1/CENPX/ALYREF/MRE11/RUVBL1/NSMCE4A/HMGB1/MAD2L2/INTS3/PPP4C/XRCC6/ACTL6A	69
GO:0051656	establishment of organelle localization	84/1544	495/21261	1.9815428197200295e-13	7.383854296640952e-12	5.071871372358192e-12	PLK1/S100A13/MIS12/BIRC5/AURKB/LYN/PARD3/CFL1/KNL1/GJA1/NEK2/ESPL1/EXOC1/BICD2/NUF2/KIF14/SUN1/SLC2A4/SPC24/KIF2C/BORCS8/PSRC1/CENPA/CCNB1/CDCA8/KIFC1/SYNE2/FAM83D/CDCA5/SPC25/NUSAP1/KIF18A/EML4/NDC80/CENPE/PTGDS/CDT1/DSN1/CENPF/BLOC1S1/SGO1/PARD3B/MAD2L1/CSNK1D/CENPQ/ECT2/UBB/MYO5C/KNTC1/SPAG5/EXOC7/ADORA2B/RACGAP1/NUMA1/EZR/SNAP23/KNSTRN/KIF22/SDC4/KIF1C/ACTN4/SPRY2/SPDL1/LMNB1/ZWILCH/KIF13A/HNRNPU/INCENP/LMNB2/NECTIN2/PMF1/RPS15/NPM1/ITGB1/SPICE1/ZW10/PAX6/PDCD6/CHMP2B/BUB3/SNAPIN/CHMP6/TMEM230/RAB6A	84
GO:2001251	negative regulation of chromosome organization	32/1544	100/21261	2.9361019026573705e-13	1.0660308446571376e-11	7.322424178287207e-12	PLK1/ZWINT/BIRC5/CDC20/AURKB/KNL1/ESPL1/PIF1/NUF2/SPC24/CCNB1/TTK/CDCA8/BUB1/SPC25/BUB1B/TOP2A/NDC80/CENPF/FBXO5/MAD2L1/TRIP13/KNTC1/HNRNPC/SPDL1/ZWILCH/HNRNPU/INCENP/RAD50/ZW10/BUB3/MAD2L2	32
GO:0043010	camera-type eye development	70/1544	379/21261	3.3910331333437243e-13	1.2004257292036783e-11	8.245564776867372e-12	CRYBA2/MIP/CRYBB2/CRYBA1/CRYBB1/CRYBA4/CRYBB3/CRYGC/GJA8/CRYGS/LIM2/NR2E1/LAMB2/STRA6/EFEMP1/MITF/PITX3/NFIB/FOXN4/PROM1/NOTCH1/VSX1/DIO3/TWIST1/ALDH1A3/PDGFRA/CYP1B1/RHOJ/KDR/NPHP1/MAF/FBN1/WNT5A/FZD5/VIM/FBN2/HES1/BMP4/FAT1/RDH10/BAK1/COL4A1/GLI3/NFIA/CALB1/ZHX2/NOTCH2/B9D1/CRB1/SPRED1/EGFR/GPM6A/TGFB2/RRM1/SPRY2/TGIF2/SOX9/SMAD3/LHX2/PFDN5/SERPINF1/HES5/PAX6/MAN2A1/DLL1/EPHA2/HDAC1/WDR19/TWSG1/ACTL6A	70
GO:0006334	nucleosome assembly	38/1544	138/21261	3.7741111546712325e-13	1.3034491207352355e-11	8.953218759733553e-12	H2BC17/H3C8/H2BC10/H1-5/H3C2/H3C6/H3C4/H2BC13/H4C12/H3C11/ASF1B/H2BC9/H1-4/H2BC14/H3C13/H3C12/H1-2/H3C10/H4C2/H1-3/H4C3/H2BC11/HMGB2/MCM2/CHAF1A/H2BC15/H2AX/H4C4/H4C5/CHAF1B/HAT1/DNAJC9/SOX9/NPM1/NASP/CHRAC1/ANP32B/NAP1L1	38
GO:0000725	recombinational repair	45/1544	186/21261	4.246727431262638e-13	1.4317538196828322e-11	9.834526682924002e-12	BRCA1/RAD51AP1/XRCC2/AUNIP/CDC45/RAD54L/UHRF1/MEAF6/MCM4/RMI2/GINS4/MCM5/MCM3/MCM2/PARPBP/TIMELESS/H2AX/BLM/GINS2/POLQ/CHEK1/MCM7/FEN1/RAD51C/TRRAP/MCM6/TONSL/USP51/RECQL4/RPA3/RAD54B/RPA2/MCM8/MMS22L/SLF1/FUS/RPA1/MRE11/RUVBL1/NSMCE4A/MAD2L2/INTS3/PPP4C/XRCC6/ACTL6A	45
GO:0007051	spindle organization	52/1544	238/21261	5.007676949509186e-13	1.649039665233723e-11	1.1327034275022004e-11	PLK1/DLGAP5/AURKA/MYBL2/BIRC5/CDC20/AURKB/STMN1/NCOR1/KIF23/ASPM/NEK2/ESPL1/NUF2/AUNIP/PSRC1/CCNB2/CCNB1/TTK/CDCA8/KIFC1/SPC25/KIF4A/NDC80/SBDS/CENPE/KIF11/CLTC/FBXO5/CSNK1D/TPX2/FLNA/CHEK2/CENPH/STIL/HAUS8/SPAG5/RACGAP1/NUMA1/EZR/KNSTRN/CEP192/HAUS7/EML1/HNRNPU/INCENP/HAUS6/HAUS1/SPICE1/CHMP2B/STAG1/CHMP6	52
GO:0000724	double-strand break repair via homologous recombination	44/1544	182/21261	7.937079711356877e-13	2.5542965616548494e-11	1.75451235724731e-11	BRCA1/RAD51AP1/XRCC2/AUNIP/CDC45/RAD54L/UHRF1/MEAF6/MCM4/RMI2/GINS4/MCM5/MCM3/MCM2/PARPBP/TIMELESS/H2AX/BLM/GINS2/POLQ/CHEK1/MCM7/FEN1/RAD51C/TRRAP/MCM6/TONSL/USP51/RECQL4/RPA3/RAD54B/RPA2/MCM8/MMS22L/SLF1/FUS/RPA1/MRE11/RUVBL1/NSMCE4A/MAD2L2/INTS3/PPP4C/ACTL6A	44
GO:0000910	cytokinesis	46/1544	197/21261	9.151301544830362e-13	2.8796095527732873e-11	1.977965526882633e-11	PLK1/AURKA/BIRC5/CECR2/WNK1/AURKB/ANK3/CFL1/STMN1/KIF23/ESPL1/EXOC1/KIF20A/KIF14/CENPA/CEP55/E2F7/CDCA8/NUSAP1/IQGAP3/CDC6/KIF4A/ANLN/CSPP1/CDC25B/CALM2/IQGAP2/ECT2/CKAP2/MYH10/KIF20B/EXOC7/RACGAP1/RHOC/CCP110/SEPTIN6/PKP4/KIF13A/INCENP/CETN2/SON/KLHDC8B/CHMP2B/SEPTIN8/CHMP6/PKN2	46
GO:0016055	Wnt signaling pathway	81/1544	485/21261	1.2788141349021214e-12	3.9365235109160955e-11	2.7039456765436162e-11	WLS/TCF7L2/LEF1/RSPO3/WNK1/SULF1/CELSR1/COL1A1/ASPM/CSNK1E/NFKB1/DDX3X/TNIK/PRICKLE2/EMD/MITF/YAP1/LGR5/SPEF1/GRB10/NOTCH1/SFRP2/RSPO2/GPC4/FGFR2/MDK/MDFI/CCND1/DKK1/FZD8/SOX2/WNT5A/FZD5/WWTR1/TMEM237/TCF7L1/DAB2/MDFIC/CSNK1D/GPC3/NFATC4/GLI3/PLPP3/KLF15/DEPDC1B/FOXO1/VANGL1/TLE2/LYPD6/BAMBI/APCDD1/FZD7/FZD2/ATP6V1C2/FRZB/EGFR/PBXIP1/APOE/IFT80/SOX9/SMAD3/PFDN5/FZD6/DKK3/APP/SALL1/G3BP1/CCNYL1/NRARP/FUZ/NXN/RUVBL1/HDAC1/MAD2L2/STK3/CTNNBIP1/UBAC2/CDH2/LGR4/SKIC8/PPP1CA	81
GO:0198738	cell-cell signaling by wnt	81/1544	487/21261	1.5952945634564348e-12	4.806249152881515e-11	3.3013486598740114e-11	WLS/TCF7L2/LEF1/RSPO3/WNK1/SULF1/CELSR1/COL1A1/ASPM/CSNK1E/NFKB1/DDX3X/TNIK/PRICKLE2/EMD/MITF/YAP1/LGR5/SPEF1/GRB10/NOTCH1/SFRP2/RSPO2/GPC4/FGFR2/MDK/MDFI/CCND1/DKK1/FZD8/SOX2/WNT5A/FZD5/WWTR1/TMEM237/TCF7L1/DAB2/MDFIC/CSNK1D/GPC3/NFATC4/GLI3/PLPP3/KLF15/DEPDC1B/FOXO1/VANGL1/TLE2/LYPD6/BAMBI/APCDD1/FZD7/FZD2/ATP6V1C2/FRZB/EGFR/PBXIP1/APOE/IFT80/SOX9/SMAD3/PFDN5/FZD6/DKK3/APP/SALL1/G3BP1/CCNYL1/NRARP/FUZ/NXN/RUVBL1/HDAC1/MAD2L2/STK3/CTNNBIP1/UBAC2/CDH2/LGR4/SKIC8/PPP1CA	81
GO:0007052	mitotic spindle organization	38/1544	146/21261	2.5482499973066096e-12	7.517337492054499e-11	5.163559205068657e-11	PLK1/DLGAP5/AURKA/MYBL2/BIRC5/CDC20/AURKB/STMN1/KIF23/NEK2/NUF2/PSRC1/CCNB1/TTK/CDCA8/KIFC1/SPC25/KIF4A/NDC80/SBDS/CENPE/KIF11/CLTC/TPX2/FLNA/CHEK2/CENPH/STIL/RACGAP1/NUMA1/CEP192/EML1/HNRNPU/INCENP/SPICE1/CHMP2B/STAG1/CHMP6	38
GO:0061640	cytoskeleton-dependent cytokinesis	34/1544	120/21261	2.6780657314982235e-12	7.73906342000303e-11	5.315859797861136e-11	PLK1/BIRC5/CECR2/WNK1/AURKB/ANK3/CFL1/STMN1/KIF23/ESPL1/EXOC1/KIF20A/CENPA/CEP55/CDCA8/NUSAP1/IQGAP3/KIF4A/ANLN/IQGAP2/ECT2/CKAP2/MYH10/KIF20B/EXOC7/RACGAP1/RHOC/SEPTIN6/INCENP/SON/KLHDC8B/CHMP2B/SEPTIN8/CHMP6	34
GO:0140694	non-membrane-bounded organelle assembly	78/1544	466/21261	2.9947979380879167e-12	8.48126776066498e-11	5.825670094301548e-11	PLK1/MIS12/GSN/DLGAP5/BRCA1/AURKA/MYBL2/BIRC5/CDC20/WNK1/MYL9/AURKB/NCOR1/KIF23/ASPM/DDX3X/NEK2/CENPK/CENPA/CCNB2/CDCA8/KIFC1/KIF4A/NDC80/SBDS/CENPE/TPM1/PDGFRA/ANLN/CENPF/PGM5/KIF11/PLK4/FBXO5/CSNK1D/TPX2/FLNA/CHEK2/KRT19/CENPW/LIAT1/CENPH/STIL/HAUS8/CEP135/KNTC1/SPAG5/BSCL2/KIF9/RACGAP1/NUMA1/CEP152/EZR/CCP110/CEP192/HAUS7/HNRNPU/INCENP/CDK2/PRKD1/RPS15/PRKDC/HAUS6/NPM1/G3BP1/ITGB1/CENPX/HAUS1/SPICE1/CETN2/LSM3/RPL6/RPL23A/CSRP2/CHMP2B/LSM4/STAG1/CHMP6	78
GO:1902749	regulation of cell cycle G2/M phase transition	36/1544	134/21261	3.4744627370477496e-12	9.646743599332576e-11	6.626219956722643e-11	PLK1/BRCA1/AURKA/AURKB/TP53/CDK1/MTA3/CDC25C/KIF14/CCNB1/PBX1/CDC6/CLSPN/DTL/CCND1/CENPF/CDC25B/NAE1/FBXO5/PKMYT1/BLM/CHEK1/RAD51C/TICRR/BARD1/RRM1/CDK2/RAD50/RNASEH2B/NPM1/APP/PABIR1/CDK4/MRE11/INTS3/BABAM1	36
GO:0006275	regulation of DNA replication	37/1544	143/21261	5.976345533525895e-12	1.6274048606678205e-10	1.117842767809297e-10	TP53/CDK1/DSCC1/E2F7/ESCO2/S100A11/MEAF6/CDC6/MCM4/CCNA2/CDT1/MCM5/MCM3/MCM2/TIPIN/RFC3/FBXO5/RFC5/TIMELESS/GMNN/BLM/PCNA/DNA2/MCM7/RFC2/GLI2/TICRR/MCM6/EGFR/RFC4/CDK2/ID3/CHRAC1/ZMPSTE24/RUVBL1/DHX9/ACTL6A	37
GO:0034728	nucleosome organization	39/1544	160/21261	1.1992149695205977e-11	3.203940371398427e-10	2.2007440552870554e-10	H2BC17/H3C8/H2BC10/H1-5/H3C2/H3C6/H3C4/H2BC13/H4C12/H3C11/ASF1B/H2BC9/H1-4/H2BC14/H3C13/H3C12/H1-2/H3C10/H4C2/H1-3/H4C3/H2BC11/HMGB2/MCM2/CHAF1A/H2BC15/H2AX/H4C4/H4C5/CHAF1B/HAT1/DNAJC9/SOX9/NPM1/NASP/CHRAC1/CHD2/ANP32B/NAP1L1	39
GO:0010389	regulation of G2/M transition of mitotic cell cycle	33/1544	121/21261	1.757660912149535e-11	4.608977502969892e-10	3.1658453856260635e-10	PLK1/BRCA1/AURKA/AURKB/CDK1/MTA3/CDC25C/KIF14/CCNB1/PBX1/CDC6/CLSPN/DTL/CCND1/CENPF/CDC25B/NAE1/FBXO5/BLM/CHEK1/RAD51C/TICRR/BARD1/RRM1/CDK2/RAD50/RNASEH2B/APP/PABIR1/CDK4/MRE11/INTS3/BABAM1	33
GO:0072001	renal system development	62/1544	345/21261	2.552461665330772e-11	6.57142857837886e-10	4.513826945005997e-10	LAMB2/SULF1/STRA6/EMX2/SEC61A1/YAP1/LGR5/PROM1/NOTCH1/NOTCH3/PBX1/MYOCD/HELLS/FGFR2/PDGFRA/HEYL/CENPF/FBN1/WNT5A/HAS2/WWTR1/HES1/BMP4/RDH10/GPC3/COL4A1/GLI3/SMAD6/KLF15/LRP2/NFIA/CALB1/HS3ST3A1/NOTCH2/GLI2/EPHA7/EFNB2/ADAMTS1/TGFB2/SDC4/SOX9/SMAD3/ID3/SERPINF1/SALL1/SMO/HES5/NUP85/TRAF3IP1/SMAD5/DYNC2H1/ZMPSTE24/DLL1/APH1A/IFT25/MPV17/NUP107/FADD/CTNNBIP1/HS2ST1/LGR4/SNX17	62
GO:0061351	neural precursor cell proliferation	40/1544	171/21261	2.6102301915613548e-11	6.600153484376569e-10	4.5335577011328797e-10	LEF1/NR2E1/LYN/EMX2/TP53/ASPM/NUMB/RORA/PITX3/NFIB/KIF14/AKNA/NOTCH1/FGFR2/MDK/WNT5A/ASCL1/SHCBP1/MELK/FLNA/GLI3/LRP2/NFIA/PTPRZ1/FOXO1/DCT/ID4/RACGAP1/RRM1/PTN/EML1/LHX2/FZD6/SMO/ITGB1/PAX6/TMEM14B/GNAI2/CDH2/NAP1L1	40
GO:1901992	positive regulation of mitotic cell cycle phase transition	30/1544	104/21261	3.1098306664125354e-11	7.725474076561667e-10	5.306525458476792e-10	DLGAP5/CDC20/CDK1/ANXA1/DDX3X/ESPL1/RRM2/MTA3/CDC25C/UBE2C/CCNB1/PBX1/CDCA5/CDC6/DTL/CCND1/CDC25B/FBXO5/STIL/RAD51C/DDR2/ADAMTS1/EGFR/RRM1/ANAPC5/APP/TFDP1/CDK4/ANAPC7/CPSF3	30
GO:0044782	cilium organization	70/1544	425/21261	8.338038554915068e-11	2.035631481682713e-9	1.3982482077570823e-9	TMEM216/LPAR1/GSN/AURKA/CEP78/PIERCE1/SPAG17/DNAAF4/YAP1/POC1A/SPEF1/RSPH1/NOTCH1/DNAAF3/ODAD2/CCDC39/SYNE2/ZMYND10/KIF24/CCDC103/WDR35/PLK4/MNS1/IFT22/WWTR1/TMEM237/CSNK1D/FLNA/CEP41/RILPL2/OCRL/CEP135/DNAH7/B9D1/CFAP91/CFAP206/HYDIN/DNAAF5/DNAAF11/CCP110/BBS12/SEPTIN6/TBC1D31/SSX2IP/IFT80/DYNC2I2/TMEM107/NECTIN2/CFAP44/NME5/IFT57/TCTN2/PARVA/TCTN1/UNC119B/CEP162/ODF2/TRAF3IP1/FUZ/DYNC2H1/TCTN3/IFT81/IFT25/WDR19/CFAP298/ABCC4/CEP70/IFT74/DYNLT2B/CLUAP1	70
GO:0060271	cilium assembly	66/1544	396/21261	1.7291029465905223e-10	4.055313049266399e-9	2.7855406315210768e-9	TMEM216/LPAR1/GSN/PIERCE1/SPAG17/DNAAF4/YAP1/POC1A/SPEF1/RSPH1/NOTCH1/DNAAF3/ODAD2/CCDC39/SYNE2/ZMYND10/KIF24/CCDC103/WDR35/PLK4/MNS1/IFT22/WWTR1/TMEM237/CSNK1D/FLNA/CEP41/RILPL2/OCRL/CEP135/DNAH7/B9D1/CFAP91/CFAP206/HYDIN/DNAAF5/DNAAF11/CCP110/SEPTIN6/TBC1D31/SSX2IP/IFT80/DYNC2I2/TMEM107/CFAP44/NME5/IFT57/TCTN2/PARVA/TCTN1/UNC119B/CEP162/ODF2/TRAF3IP1/FUZ/DYNC2H1/TCTN3/IFT81/IFT25/WDR19/CFAP298/ABCC4/CEP70/IFT74/DYNLT2B/CLUAP1	66
GO:0001503	ossification	77/1544	496/21261	1.7394961870371623e-10	4.055313049266399e-9	2.7855406315210768e-9	LEF1/IFITM1/GDPD2/COL1A1/RUNX1/REST/LTBP3/YAP1/CCN2/SUN1/NOTCH1/SFRP2/RSPO2/PBX1/TWIST1/COL1A2/COL2A1/FGFR3/FGFR2/S1PR1/SBDS/MDK/GPM6B/MRC2/DKK1/SOX2/WNT5A/COL5A2/WWTR1/CLTC/CSF1/FBN2/BMP4/FBXO5/GPC3/DDX5/PKDCC/GLI3/INPPL1/SMAD6/CCN1/SCUBE3/BAMBI/GLI2/DDR2/CRIM1/CDH11/ID4/PDLIM7/EGFR/PTN/HNRNPC/COL11A1/IFT80/HNRNPU/SOX9/SMAD3/SYNCRIP/PRKD1/RPS15/ID3/SMO/ALYREF/RFLNB/SMAD5/ZMPSTE24/RBMX/EPHA2/SUCO/TWSG1/SORT1/ATRAID/CTNNBIP1/DHX9/FBL/LGR4/HSPE1	77
GO:0010639	negative regulation of organelle organization	67/1544	405/21261	1.7469922034269091e-10	4.055313049266399e-9	2.7855406315210768e-9	PLK1/TJP1/ZWINT/LPAR1/GSN/BRCA1/BIRC5/CDC20/AURKB/TP53/STMN1/KNL1/PIK3R1/TBCD/ESPL1/PIF1/YAP1/NUF2/SPEF1/SPC24/CCNB1/TTK/CDCA8/BUB1/SPC25/BUB1B/TOP2A/KIF24/NDC80/S1PR1/CENPF/KANK4/BMP4/FBXO5/MAD2L1/BAK1/TPX2/ADD1/CKAP2/PFN2/TRIP13/CHEK1/CGNL1/KNTC1/TMEFF2/CCP110/HNRNPC/SPDL1/ZWILCH/HNRNPU/INCENP/CIB1/RAD50/MID1/NPM1/ZW10/ACAA2/CARMIL1/CCNF/ARPIN/FXN/ADD3/BUB3/MAD2L2/PFN1/PRELID1/CAPZA2	67
GO:0060828	regulation of canonical Wnt signaling pathway	51/1544	270/21261	2.4082639649732926e-10	5.5001641522615844e-9	3.777989649635522e-9	WLS/TCF7L2/RSPO3/WNK1/COL1A1/ASPM/CSNK1E/NFKB1/DDX3X/EMD/YAP1/LGR5/NOTCH1/SFRP2/RSPO2/FGFR2/MDK/DKK1/SOX2/WNT5A/WWTR1/DAB2/CSNK1D/GPC3/GLI3/FOXO1/TLE2/LYPD6/BAMBI/FZD7/FRZB/EGFR/APOE/SOX9/SMAD3/PFDN5/FZD6/DKK3/G3BP1/CCNYL1/NRARP/FUZ/RUVBL1/HDAC1/MAD2L2/STK3/CTNNBIP1/UBAC2/CDH2/LGR4/PPP1CA	51
GO:0051321	meiotic cell cycle	57/1544	322/21261	2.9484704961909937e-10	6.627038448581662e-9	4.552024625698376e-9	PLK1/EXO1/ANAPC10/AURKA/CDC20/RAD51AP1/XRCC2/SMC2/ASPM/NEK2/ESPL1/CDC25C/SMC4/NUF2/SUN1/MND1/RSPH1/FANCD2/RAD54L/CCNB2/TTK/BRIP1/NCAPH/TOP2A/KIF18A/NDC80/PTTG1/SGO2/CENPS/CDC25B/WNT5A/MNS1/SGO1/FBXO5/PKMYT1/H2AX/UBB/TRIP13/RAD51C/PDE3A/CKS2/NUMA1/NCAPD2/MYBL1/NDC1/RAD54B/PSMC3IP/INCENP/CDK2/ANAPC5/RAD50/RPA1/CENPX/ZW10/MRE11/BUB3/ANAPC7	57
GO:0007018	microtubule-based movement	71/1544	447/21261	3.2287462524618365e-10	7.143601083571813e-9	4.906844633675554e-9	DLGAP5/ENKUR/KIF23/PIERCE1/SPAG17/DYNLRB2/BICD2/KIF20A/DNAAF4/DYNC1I2/KIF14/SUN1/SPEF1/QRICH2/KIF2C/BORCS8/ODAD2/CCDC39/KIFC1/SYNE2/ZMYND10/HSPB1/KIF4A/KIF18A/KIF24/CENPE/CCDC103/KIF15/WDR35/KIF18B/KIF11/BLOC1S1/MNS1/IFT22/DNAH11/UBB/KIF20B/DNAH7/CFAP91/CFAP206/KIF9/HYDIN/SPA17/DNAAF5/KIF22/DNAAF11/KIF1C/BBS12/SSX2IP/KIF13A/IFT80/HNRNPU/DYNC2I2/CFAP44/NME5/IFT57/APP/LZTFL1/TRAF3IP1/FUZ/DYNC2H1/IFT81/IFT25/WDR19/CFAP298/SNAPIN/IFT74/KTN1/DYNLT2B/CLUAP1/RAB6A	71
GO:0045931	positive regulation of mitotic cell cycle	34/1544	141/21261	3.35136493120933e-10	7.300819603988325e-9	5.014835945647645e-9	DLGAP5/AURKA/SPHK1/CDC20/CDK1/ANXA1/DDX3X/ESPL1/RRM2/MTA3/CDC25C/UBE2C/CCNB1/PBX1/CDCA5/CDC6/DTL/CCND1/CDC25B/HES1/FBXO5/STIL/RAD51C/DDR2/ADAMTS1/EGFR/RRM1/ANAPC5/APP/TFDP1/CDK4/ANAPC7/CPSF3/PKN2	34
GO:1901989	positive regulation of cell cycle phase transition	33/1544	139/21261	9.355090104883816e-10	2.0070920588659823e-8	1.3786448575618255e-8	DLGAP5/CDC20/CDK1/ANXA1/DDX3X/ESPL1/RRM2/MTA3/CDC25C/UBE2C/CCNB1/PBX1/FAM83D/CDCA5/CDC6/DTL/CCND1/CDC25B/FBXO5/STIL/RAD51C/DDR2/ADAMTS1/EGFR/RRM1/ANAPC5/NPM1/APP/THOC1/TFDP1/CDK4/ANAPC7/CPSF3	33
GO:0001822	kidney development	57/1544	335/21261	1.378098219701028e-9	2.912518028502471e-8	2.000569921451296e-8	LAMB2/SULF1/STRA6/SEC61A1/YAP1/PROM1/NOTCH1/NOTCH3/PBX1/HELLS/FGFR2/PDGFRA/HEYL/CENPF/FBN1/WNT5A/HAS2/WWTR1/HES1/BMP4/RDH10/GPC3/GLI3/SMAD6/KLF15/LRP2/CALB1/HS3ST3A1/NOTCH2/GLI2/EPHA7/EFNB2/ADAMTS1/TGFB2/SDC4/SOX9/SMAD3/ID3/SERPINF1/SALL1/SMO/HES5/NUP85/TRAF3IP1/SMAD5/DYNC2H1/ZMPSTE24/DLL1/APH1A/IFT25/MPV17/NUP107/FADD/CTNNBIP1/HS2ST1/LGR4/SNX17	57
GO:0034502	protein localization to chromosome	31/1544	127/21261	1.4501864463064682e-9	3.019800011720528e-8	2.074260489763431e-8	PLK1/LEF1/AURKB/H1-5/KNL1/CDK1/H2AC4/CENPA/H4C12/TTK/ESCO2/BUB1B/H4C2/H4C3/H2BC11/H4C4/CENPQ/H2AC8/KNTC1/H4C5/TONSL/VRK1/SPDL1/ZWILCH/RPA2/MCM8/MMS22L/SLF1/RPA1/ZW10/BUB3	31
