ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0031346	positive regulation of cell projection organization	35/819	386/21261	2.7234564609942624e-6	7.142649963739669e-5	4.8302812704426535e-5	RP1/EPO/COBL/DISC1/FN1/DNM3/PTN/P2RX7/DDR2/CDC42EP1/MYO3A/SEMA7A/BDNF/RET/APOE/LRRC7/PLCE1/NTRK3/NLGN1/CHODL/MUSK/MYO3B/PACSIN1/NDNF/DSCAM/CDKL5/NEURL1/SHTN1/ATP8A2/CAMK1D/NTRK2/EPS8/CARMIL1/ROR1/CROCC	35
GO:0032409	regulation of transporter activity	29/819	290/21261	2.8946094167108377e-6	7.450939054126045e-5	5.038764540200347e-5	NETO1/EPO/CABP4/TRDN/GRM5/DMD/CABP5/CFTR/ACE2/KCNAB1/ACTN2/PPARG/RYR2/CTSS/STAC2/DRD3/MEF2C/DRD4/FGF12/NLGN1/STIM2/CAMK2D/CACNB2/ANK3/NLGN3/CACNA1D/GPD1L/AKAP6/PDE4B	29
GO:0099173	postsynapse organization	24/819	216/21261	3.381034909691037e-6	8.544797317219166e-5	5.778496027471954e-5	C1QL2/GDNF/DISC1/DNM3/C1QL3/APOE/LRRK2/GRID1/TMEM108/NLGN1/MUSK/DOCK10/LZTS3/NLGN4X/GPHN/CDKL5/EPHB1/GRIN2B/SLC7A11/LRP4/NRXN1/NLGN3/SIPA1L1/OPHN1	24
GO:0007409	axonogenesis	40/819	476/21261	3.5807521543440427e-6	8.887938383103964e-5	6.0105482590775e-5	EGR2/GDNF/COBL/DISC1/FN1/DSCAML1/EMB/ADGRB1/SEMA7A/LAMA2/BDNF/RET/APOE/NRXN3/CNTN6/NGFR/MCF2/CHODL/EXT1/ECE1/DSCAM/PCDHAC2/NFIB/CHL1/SPTBN4/CDKL5/EPHB1/LRRC4C/MAP2/SHTN1/LRP4/NRXN1/ATP8A2/NTRK2/ANK3/CDK5R2/NLGN3/SIPA1L1/DAB1/OPHN1	40
GO:0003018	vascular process in circulatory system	29/819	296/21261	4.341250878517154e-6	1.0586559159892708e-4	7.159255834747587e-5	CD38/ABCC9/SLC22A3/ACE2/ATP1A4/SLC1A3/AKAP12/APOE/SLC1A2/SLC4A4/MMP2/VSTM4/SLC16A7/ITGA1/SLC6A6/ARHGAP42/SLC15A2/LEPR/EXT1/ECE1/ASIC2/SLC7A5/SLC7A2/SLC2A13/KCNMA1/SLC38A3/DDAH1/SH3GL2/DOCK4	29
GO:0007269	neurotransmitter secretion	19/819	149/21261	4.754389207658198e-6	1.1070667270658192e-4	7.486638298142949e-5	GPR158/UNC13C/P2RX7/SV2B/DYSF/MEF2C/LRRK2/RPH3A/NLGN1/PRKCB/PRKN/NR4A1/STX3/SLC30A1/RIMS2/RIMS1/NRXN1/SYNJ1/PCLO	19
GO:0099643	signal release from synapse	19/819	149/21261	4.754389207658198e-6	1.1070667270658192e-4	7.486638298142949e-5	GPR158/UNC13C/P2RX7/SV2B/DYSF/MEF2C/LRRK2/RPH3A/NLGN1/PRKCB/PRKN/NR4A1/STX3/SLC30A1/RIMS2/RIMS1/NRXN1/SYNJ1/PCLO	19
GO:0007188	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	27/819	266/21261	4.778705296686989e-6	1.1070667270658192e-4	7.486638298142949e-5	GNAT1/GLP2R/GLP1R/ADGRE3/GRM1/GRM5/CRHR2/ADGRE2/GRM7/ADGRG4/ADGRG6/ADGRB1/ADCYAP1R1/AKAP12/DRD3/VIPR1/DRD4/ABCA1/ADCY2/GABBR2/PRKCA/ADCY8/RIMS2/CACNA1D/GNB1/RAPGEF4/PDE4B	27
GO:0048511	rhythmic process	30/819	314/21261	4.950053051806087e-6	1.1114367698513244e-4	7.516191105469389e-5	CARTPT/EGR1/EGR3/INHBA/AFP/GABRB1/PTN/MTTP/PPARG/ESR1/CA12/DRD3/BMAL1/PTX3/KLF9/DRD4/BTBD9/MMP2/PDE6B/AHR/SCN9A/NLGN1/NGFR/USP2/PPARA/KCNA2/AANAT/NTRK2/SCAPER/FBXL17	30
GO:0034329	cell junction assembly	41/819	500/21261	4.95748775041598e-6	1.1114367698513244e-4	7.516191105469389e-5	C1QL2/CDH9/GABRA1/SIX1/PCDHB4/FN1/ACE2/DNM3/CDH19/ACTN2/C1QL3/FMN1/ADGRB1/GABRG2/DLC1/LAMA3/BDNF/MEF2C/NLGN1/CDH12/GABRB2/MUSK/PRKCA/DSCAM/ASIC2/NLGN4X/FAM107A/WDPCP/MDGA1/LARGE1/EPHB1/MARVELD2/PATJ/LRP4/NRXN1/NTRK2/PCLO/NLGN3/LIMS1/OPHN1/CORO2B	41
GO:0010038	response to metal ion	34/819	384/21261	6.318211156525736e-6	1.394018017074726e-4	9.427172201800302e-5	ALOX15/KCNC2/SLC30A8/FOS/FOSB/NFATC2/TNFRSF11B/P2RX7/MTTP/RYR2/MT1E/AQP1/KCNB1/PLCG2/AKR1C3/MEF2C/LRRK2/NEUROD2/DLG2/JUNB/MT1X/NLGN1/GUCA1ANB-GUCA1A/KCNQ3/RYR3/PRKN/ADCY8/SLC30A1/GPHN/GUCA1A/AANAT/KCNMA1/CAMK2D/ANK3	34
GO:0048593	camera-type eye morphogenesis	19/819	153/21261	7.034430086066026e-6	1.527790284317465e-4	1.0331819188909476e-4	RHO/GNAT1/RP1/ROM1/NRL/CABP4/HCN1/JAG1/RS1/AQP1/SOX8/STAT3/DSCAM/LARGE1/EPHB1/ATP8A2/RPGRIP1/NTRK2/MEGF11	19
GO:0099003	vesicle-mediated transport in synapse	25/819	241/21261	7.277858219932564e-6	1.5563419885701943e-4	1.0524902656517863e-4	UNC13C/DNM3/P2RX7/SV2B/LRRK2/DRD4/BTBD9/RPH3A/NLGN1/ABCA13/PRKCB/PACSIN1/SNCB/PRKN/STX3/RIMS2/NLGN4X/SYNE1/RIMS1/SYNJ1/PCLO/NLGN3/OPHN1/RAPGEF4/SH3GL2	25
GO:0007605	sensory perception of sound	20/819	168/21261	7.760136531882065e-6	1.6343317847448591e-4	1.105231566661991e-4	LHFPL3/USH2A/PCDH15/SIX1/GRM7/PKHD1L1/TMC1/SLC1A3/MYO3A/COL1A1/DCDC2/KCNQ3/MYO3B/ASIC2/EYA1/SPTBN4/LARGE1/MARVELD2/CACNA1D/ROR1	20
GO:0019932	second-messenger-mediated signaling	31/819	339/21261	8.442865748970269e-6	1.7515796106072645e-4	1.1845214632883662e-4	GLP1R/KCNC2/GRM5/DMD/NFATC2/PTPRC/GUCY2F/P2RX7/RYR2/ADGRG6/AQP1/ERBB3/ADCYAP1R1/PLCG2/APOE/LRRK2/NEUROD2/AHR/ITPR1/PLCE1/GUCY2D/GUCA1ANB-GUCA1A/SAMD14/ADCY2/NDNF/GUCA1A/GRIN2B/RCAN2/CAMK2D/DDAH1/AKAP6	31
GO:0007626	locomotory behavior	23/819	213/21261	8.662737267850595e-6	1.770765412104754e-4	1.1974960340852294e-4	HOXB8/GPR88/EGR1/GDNF/SLC4A10/GRM1/GRM5/DRD3/APOE/LRRK2/DRD4/BTBD9/FGF12/USP2/PRKN/ADCY8/DSCAM/CHL1/SPTBN4/LARGE1/PPP1R1B/EPS8/DAB1	23
GO:0071241	cellular response to inorganic substance	25/819	244/21261	9.038378315791412e-6	1.8207747621666758e-4	1.231315306788975e-4	ALOX15/KCNC2/FOS/FOSB/NFATC2/MT1E/AQP1/KCNB1/PLCG2/AKR1C3/MEF2C/LRRK2/NEUROD2/DLG2/JUNB/MT1X/NLGN1/GUCA1ANB-GUCA1A/KCNQ3/RYR3/PRKN/ADCY8/GUCA1A/CAMK2D/ANK3	25
GO:0007517	muscle organ development	33/819	374/21261	9.262705800414523e-6	1.8393087232251696e-4	1.2438490646270932e-4	EGR2/EGR1/TLL2/EGR3/RBFOX1/FOS/DMD/SIX1/LOX/RYR2/ZFPM2/CACNA1S/SOX6/ADGRB1/ERBB3/BMAL1/LAMA2/SOX8/MEF2C/DPF3/CAV2/CHODL/HEG1/USP2/NR4A1/LARGE1/EPHB1/NEURL1/NRG1/NEB/MYLK/YBX3/MEGF10	33
GO:0001508	action potential	19/819	157/21261	1.0256360857560723e-5	2.0079354354942826e-4	1.3578843952263492e-4	GPR88/KCNC2/ABCC9/DMD/HCN1/RYR2/KCNN2/KCNB1/CTNNA3/FGF12/KCNQ3/KCNA2/CAMK2D/NTRK2/CACNB2/ANK3/CACNA1D/GPD1L/AKAP6	19
GO:0099504	synaptic vesicle cycle	23/819	216/21261	1.0909740960360588e-5	2.1004337912557957e-4	1.420437240129819e-4	UNC13C/DNM3/P2RX7/SV2B/LRRK2/BTBD9/RPH3A/NLGN1/ABCA13/PRKCB/PACSIN1/SNCB/PRKN/STX3/RIMS2/NLGN4X/RIMS1/SYNJ1/PCLO/NLGN3/OPHN1/RAPGEF4/SH3GL2	23
GO:1904062	regulation of monoatomic cation transmembrane transport	30/819	327/21261	1.1031055162710295e-5	2.1004337912557957e-4	1.420437240129819e-4	NETO1/KCNC2/EPO/CABP4/TRDN/DMD/CABP5/P2RX7/KCNAB1/ACTN2/RYR2/CTSS/TMC1/KCNN2/STAC2/ADCYAP1R1/DRD3/DRD4/FGF12/KCNIP4/SLC30A1/STIM2/GRIN2B/CAMK2D/CACNB2/ANK3/CACNA1D/GPD1L/AKAP6/PDE4B	30
GO:0035725	sodium ion transmembrane transport	21/819	187/21261	1.1564474417407357e-5	2.172245870296787e-4	1.469000804373367e-4	NETO1/SLC6A2/SLC24A2/SLC4A10/DMD/HCN1/SLC9C2/SLC6A11/ATP1A4/SLC4A4/DRD4/SLC5A2/SCN2A/FGF12/SLC24A1/SCN9A/SLC6A6/ASIC2/CAMK2D/ANK3/GPD1L	21
GO:0042060	wound healing	39/819	485/21261	1.3191418452778524e-5	2.444809553248287e-4	1.6533244460815752e-4	ALOX15/DGKK/SMOC2/DGKB/FN1/F5/CD44/PPARG/DDR2/AQP1/FGF1/ERBB3/DGKI/PLCG2/F2RL2/TNFRSF12A/APOE/F8/TNFAIP3/DGKG/TXK/VTN/FAP/F3/CD109/SH2B3/EXT1/PRKCA/NDNF/PPARA/SLC7A11/NRG1/TEC/DGKD/B4GALT1/MYLK/JAK2/PIK3CB/KANK1	39
GO:0006820	monoatomic anion transport	21/819	190/21261	1.4773152342819988e-5	2.701931810068393e-4	1.8272056845066828e-4	GABRR3/GABRA4/GABRA5/GABRA1/ABCC9/SLC4A10/GABRR1/GRM5/ANO2/CFTR/GABRG3/GLRA3/GABRB1/SLC1A3/GABRG2/SLC1A2/SLC4A4/ANO3/GABRB2/SLC12A5/SLC12A6	21
GO:0015711	organic anion transport	39/819	488/21261	1.5182563040739982e-5	2.7407483930686464e-4	1.8534557478305954e-4	SLCO1B3/AGXT/SLC4A10/GRM1/CFTR/ABCD2/SLC22A3/GRM7/ACE2/SLC22A25/P2RX7/MTTP/SLC6A11/PPARG/PLA2G5/EMB/ABCB11/SLC1A3/SLCO4C1/DRD3/APOE/SLC1A2/SLC4A4/DRD4/SLC16A7/SLC39A5/PLA2R1/RTBDN/SLC6A6/PPARA/SLC7A5/SLC7A2/SLC23A2/SLC7A11/SLC38A3/SERINC5/NTRK2/ABCB4/CPT1A	39
GO:1902476	chloride transmembrane transport	16/819	123/21261	2.0462359695465855e-5	3.646497432909941e-4	2.4659766812484493e-4	GABRR3/GABRA4/GABRA5/GABRA1/GABRR1/ANO2/CFTR/GABRG3/GLRA3/GABRB1/SLC1A3/GABRG2/ANO3/GABRB2/SLC12A5/SLC12A6	16
GO:0099565	chemical synaptic transmission, postsynaptic	16/819	124/21261	2.266835920680467e-5	3.988483455374493e-4	2.6972478043539735e-4	NETO1/GLRA3/P2RX7/MEF2C/LRRK2/DRD4/TMEM108/NLGN1/IGSF11/RIMS2/NLGN4X/SYNE1/GRIN2B/RIMS1/NRXN1/NLGN3	16
GO:0030100	regulation of endocytosis	30/819	340/21261	2.334094610880881e-5	4.055489386405531e-4	2.7425611677850355e-4	ALOX15/APOC1/PTPRC/PYCARD/PLA2G5/SFRP4/EGF/PLCG2/DYSF/UNC119/PTX3/APOE/LRRK2/DRD4/BTBD9/VTN/NLGN1/ABCA13/ABCA7/PACSIN1/PRKN/TULP1/EHD4/SYNE1/CAMK1D/DGKD/RUBCN/OPHN1/SCAMP5/PIK3CB	30
GO:0038127	ERBB signaling pathway	16/819	125/21261	2.5082597148568398e-5	4.260428040712645e-4	2.8811527757337306e-4	PDE6G/AFAP1L2/TGFA/GAREM1/ERBB3/EGF/PTPRR/PLCE1/ZFYVE28/ITGA1/NRG4/CADM1/NRG1/DGKD/PDE6H/SOCS5	16
GO:0006814	sodium ion transport	25/819	259/21261	2.5133460384060205e-5	4.260428040712645e-4	2.8811527757337306e-4	NETO1/SLC6A2/SLC24A2/SLC4A10/DMD/HCN1/SLC9C2/P2RX7/SLC6A11/ATP1A4/SLC4A4/DRD4/SLC5A2/SCN2A/FGF12/SLC24A1/SCN9A/SLC6A6/ASIC2/SPTBN4/SLC23A2/CAMK2D/SLC38A3/ANK3/GPD1L	25
GO:0006821	chloride transport	17/819	139/21261	2.579042597144026e-5	4.267701440512138e-4	2.8860714777564103e-4	GABRR3/GABRA4/GABRA5/GABRA1/SLC4A10/GABRR1/ANO2/CFTR/GABRG3/GLRA3/GABRB1/SLC1A3/GABRG2/ANO3/GABRB2/SLC12A5/SLC12A6	17
GO:0031644	regulation of nervous system process	17/819	139/21261	2.579042597144026e-5	4.267701440512138e-4	2.8860714777564103e-4	NETO1/EGR2/CARTPT/GRM1/DLGAP1/LRRK2/FGF12/TMEM108/NLGN1/IGSF11/RIMS2/NLGN4X/SYNE1/GRIN2B/RIMS1/NRXN1/NLGN3	17
GO:0050954	sensory perception of mechanical stimulus	21/819	198/21261	2.7601092283295608e-5	4.4626242449915203e-4	3.017889777188511e-4	LHFPL3/USH2A/PCDH15/SIX1/GRM7/PKHD1L1/TMC1/SLC1A3/MYO3A/COL1A1/DCDC2/SCN9A/KCNQ3/MYO3B/ASIC2/EYA1/SPTBN4/LARGE1/MARVELD2/CACNA1D/ROR1	21
GO:0042886	amide transport	34/819	412/21261	2.7610480940235308e-5	4.4626242449915203e-4	3.017889777188511e-4	PAX8/CARTPT/CD38/SLC30A8/GRM1/CFTR/GRM7/VSNL1/P2RX7/MTTP/SLC1A3/AQP1/BMAL1/KCNB1/F2RL2/SLC1A2/MYRIP/ITPR1/ABCA1/ABCA13/PRKCB/SLC15A2/PRKN/ADCY8/PLCB1/RIMS2/SLC7A11/SLC38A3/NTRK2/C2CD2L/PCLO/JAK2/CPT1A/RAPGEF4	34
GO:0008037	cell recognition	20/819	186/21261	3.4926227605407595e-5	5.580167399024891e-4	3.773638384952085e-4	ZPBP/CRTAM/DSCAML1/PLA2G5/EMB/NTM/ADGRB1/PTX3/CD226/ADAM32/CNTN6/DOCK8/NCAM2/EXT1/DSCAM/TULP1/EPHB1/CADM1/B4GALT1/MEGF10	20
GO:0060079	excitatory postsynaptic potential	15/819	115/21261	3.565693349976626e-5	5.632174723258534e-4	3.8088088056568504e-4	NETO1/GLRA3/P2RX7/MEF2C/LRRK2/TMEM108/NLGN1/IGSF11/RIMS2/NLGN4X/SYNE1/GRIN2B/RIMS1/NRXN1/NLGN3	15
GO:0071214	cellular response to abiotic stimulus	30/819	351/21261	4.23929249984285e-5	6.54735174975729e-4	4.4277054998358655e-4	RHO/SAG/GNAT1/RP1/GRK7/GPR88/EGR1/GRK1/EPO/GRM1/RRH/GUCY2F/PYCARD/RGS9/RS1/AQP1/AIPL1/COL1A1/MMP2/NEUROD2/SCN2A/IFI16/GUCY2D/IRF1/ASIC2/MAP3K1/SLC38A3/SLC12A6/MYLK/YBX3	30
GO:0104004	cellular response to environmental stimulus	30/819	351/21261	4.23929249984285e-5	6.54735174975729e-4	4.4277054998358655e-4	RHO/SAG/GNAT1/RP1/GRK7/GPR88/EGR1/GRK1/EPO/GRM1/RRH/GUCY2F/PYCARD/RGS9/RS1/AQP1/AIPL1/COL1A1/MMP2/NEUROD2/SCN2A/IFI16/GUCY2D/IRF1/ASIC2/MAP3K1/SLC38A3/SLC12A6/MYLK/YBX3	30
GO:0033555	multicellular organismal response to stress	14/819	104/21261	4.523516058314682e-5	6.834442740279791e-4	4.621853363930219e-4	MORC1/GABRA5/SLC6A2/HCN1/VWA1/ADCYAP1R1/RET/APOE/MEF2C/DRD4/NEUROD2/SCN9A/EXT1/LARGE1	14
GO:0060996	dendritic spine development	14/819	104/21261	4.523516058314682e-5	6.834442740279791e-4	4.621853363930219e-4	DISC1/DNM3/APOE/MEF2C/LRRK2/NLGN1/DOCK10/LZTS3/CDKL5/EPHB1/NEURL1/SLC12A5/SIPA1L1/CPEB3	14
GO:0014074	response to purine-containing compound	17/819	146/21261	4.8682076178801866e-5	7.276138267584365e-4	4.920553936352017e-4	NT5E/ABCC9/FOS/FOSB/HCN1/CFTR/P2RX7/RYR2/CACNA1S/AQP1/COL1A1/AHR/CITED1/RYR3/AANAT/ITPR2/AKAP6	17
GO:0051056	regulation of small GTPase mediated signal transduction	29/819	337/21261	5.0068214815981236e-5	7.403704105767438e-4	5.006821481598123e-4	FGD3/EPO/ADCYAP1R1/DLC1/F2RL2/CHN2/APOE/MMD2/ARHGAP45/ARHGAP20/PLCE1/ABCA1/DOCK8/MCF2/HEG1/ARHGAP42/DEF6/ARHGAP26/SYDE2/MET/ARHGAP29/EPS8/PSD/SIPA1L1/OPHN1/PIK3CB/GBF1/KANK1/MADD	29
GO:0009612	response to mechanical stimulus	23/819	238/21261	5.138661454566432e-5	7.440353564424313e-4	5.031606007596299e-4	FOS/DMD/FOSB/PTN/P2RX7/RYR2/DDR2/PKD1L1/TMC1/SLC1A3/AQP1/COL1A1/MMP2/ANO3/TNC/SCN9A/KCNQ3/IRF1/ASIC2/LARGE1/MAP3K1/NRXN1/ATP8A2	23
GO:0048705	skeletal system morphogenesis	23/819	238/21261	5.138661454566432e-5	7.440353564424313e-4	5.031606007596299e-4	HOXB8/HOXB3/HOXB6/HOXB7/SIX1/HOXB4/CSGALNACT1/HOXB9/ALPL/P2RX7/DSCAML1/FMN1/SFRP4/SOX6/COL1A1/IRX5/MEF2C/MMP2/FREM1/GHR/EXT1/EYA1/RARB	23
GO:0042326	negative regulation of phosphorylation	30/819	355/21261	5.224606303634951e-5	7.457099906970876e-4	5.042930872340018e-4	PPEF2/SAMSN1/PID1/DMD/PTPRC/PYCARD/INHBA/RASSF2/PTPN22/PPARG/PTPRQ/IGFBP3/PTPRB/APOE/LRRK2/HGF/PTPRT/NTRK3/CD109/ZFYVE28/HEG1/PRKN/CADM1/SORL1/RUBCN/SH3GL2/GPD1L/PIK3CB/DUSP1/SOCS5	30
GO:0098659	inorganic cation import across plasma membrane	17/819	147/21261	5.311171876187891e-5	7.457099906970876e-4	5.042930872340018e-4	SLC24A2/ABCC9/KCNK5/SLC9C2/ATP1A4/CACNA1S/CACNA1F/SLC5A2/SCN2A/SLC24A1/TRPV3/SCN9A/SLC39A5/SLC30A1/SLC12A5/SLC12A6/CACNA1D	17
GO:0099587	inorganic ion import across plasma membrane	17/819	147/21261	5.311171876187891e-5	7.457099906970876e-4	5.042930872340018e-4	SLC24A2/ABCC9/KCNK5/SLC9C2/ATP1A4/CACNA1S/CACNA1F/SLC5A2/SCN2A/SLC24A1/TRPV3/SCN9A/SLC39A5/SLC30A1/SLC12A5/SLC12A6/CACNA1D	17
GO:0051588	regulation of neurotransmitter transport	14/819	107/21261	6.220360843278404e-5	8.646301572156982e-4	5.847139192681701e-4	GPR158/GDNF/DRD3/SV2B/DYSF/MEF2C/LRRK2/DRD4/NLGN1/PRKCB/PRKN/SLC30A1/RIMS2/RIMS1	14
GO:0072006	nephron development	18/819	165/21261	7.015634425055124e-5	9.655180050323389e-4	6.529402336189917e-4	PAX8/EGR1/GDNF/HOXB7/SIX1/FMN1/JAG1/AQP1/FGF1/SOX8/RET/MEF2C/SULF2/PLCE1/CITED1/HS3ST3B1/EXT1/EYA1	18
GO:0045936	negative regulation of phosphate metabolic process	33/819	417/21261	8.155770617777329e-5	0.001111423643010832	7.516102334030088e-4	PPEF2/SAMSN1/APOC1/PID1/DMD/PTPRC/PYCARD/INHBA/RASSF2/PTPN22/PPARG/PTPRQ/IGFBP3/PTPRB/APOE/LRRK2/HGF/PTPRT/NTRK3/CD109/ZFYVE28/HEG1/PRKN/RD3/CADM1/SORL1/PPP1R1B/RUBCN/SH3GL2/GPD1L/PIK3CB/DUSP1/SOCS5	33
GO:0010563	negative regulation of phosphorus metabolic process	33/819	418/21261	8.537589401780086e-5	0.0011446886858220977	7.741060177501957e-4	PPEF2/SAMSN1/APOC1/PID1/DMD/PTPRC/PYCARD/INHBA/RASSF2/PTPN22/PPARG/PTPRQ/IGFBP3/PTPRB/APOE/LRRK2/HGF/PTPRT/NTRK3/CD109/ZFYVE28/HEG1/PRKN/RD3/CADM1/SORL1/PPP1R1B/RUBCN/SH3GL2/GPD1L/PIK3CB/DUSP1/SOCS5	33
GO:0001933	negative regulation of protein phosphorylation	28/819	330/21261	8.564577217661739e-5	0.0011446886858220977	7.741060177501957e-4	PPEF2/SAMSN1/PID1/DMD/PTPRC/PYCARD/RASSF2/PTPN22/PPARG/PTPRQ/IGFBP3/PTPRB/APOE/LRRK2/HGF/PTPRT/NTRK3/CD109/ZFYVE28/HEG1/PRKN/CADM1/SORL1/SH3GL2/GPD1L/PIK3CB/DUSP1/SOCS5	28
GO:0048639	positive regulation of developmental growth	19/819	183/21261	8.74125975878019e-5	0.0011517158555206062	7.78858204452784e-4	DISC1/FN1/ZFPM2/SEMA7A/BDNF/MEF2C/GHR/PRKN/DSCAM/PLCB1/RIMS2/SPTBN4/SLC23A2/CDKL5/SHTN1/RIMS1/ATP8A2/YBX3/AKAP6	19
GO:0046942	carboxylic acid transport	31/819	383/21261	8.810364985609163e-5	0.0011517158555206062	7.78858204452784e-4	SLCO1B3/AGXT/GRM1/ABCD2/SLC22A3/GRM7/ACE2/P2RX7/SLC6A11/PPARG/PLA2G5/EMB/ABCB11/SLC1A3/DRD3/APOE/SLC1A2/DRD4/SLC16A7/PLA2R1/SLC6A6/PPARA/SLC7A5/SLC7A2/SLC23A2/SLC7A11/SLC38A3/SERINC5/NTRK2/ABCB4/CPT1A	31
GO:0048638	regulation of developmental growth	29/819	348/21261	8.865726369834882e-5	0.0011517158555206062	7.78858204452784e-4	TLL2/SIX1/DISC1/FN1/ZFPM2/SEMA7A/BDNF/APOE/MEF2C/GHR/MUSK/STAT3/PRKN/DSCAM/PPARA/PLCB1/RIMS2/SPTBN4/SOCS2/SLC23A2/CDKL5/MAP2/SHTN1/RIMS1/ATP8A2/STK3/YBX3/WWC1/AKAP6	29
GO:0015849	organic acid transport	31/819	384/21261	9.2411263302698e-5	0.001189367185099539	8.043202546716309e-4	SLCO1B3/AGXT/GRM1/ABCD2/SLC22A3/GRM7/ACE2/P2RX7/SLC6A11/PPARG/PLA2G5/EMB/ABCB11/SLC1A3/DRD3/APOE/SLC1A2/DRD4/SLC16A7/PLA2R1/SLC6A6/PPARA/SLC7A5/SLC7A2/SLC23A2/SLC7A11/SLC38A3/SERINC5/NTRK2/ABCB4/CPT1A	31
GO:0060560	developmental growth involved in morphogenesis	24/819	264/21261	9.384433475307738e-5	0.001196730507401629	8.092997675953462e-4	SIX1/COBL/DISC1/FN1/FMN1/ESR1/FGF1/SEMA7A/BDNF/APOE/TNC/TMEM108/EXT1/PRKN/DSCAM/RIMS2/SLC23A2/CDKL5/TSC22D4/MAP2/SHTN1/RIMS1/NLGN3/SH3GL2	24
GO:0060537	muscle tissue development	35/819	457/21261	9.648919131732196e-5	0.0012192725084643411	8.245439985298422e-4	EGR2/EGR1/TLL2/RBFOX1/FOS/DMD/SIX1/LOX/ACTN2/RYR2/ZFPM2/CACNA1S/SOX6/ERBB3/BMAL1/SGCZ/SOX8/MEF2C/ALPK2/CAV2/HEG1/EYA1/PPARA/NR4A1/LARGE1/SYNE1/EPHB1/NEURL1/NRG1/RARB/NEB/MYLK/YBX3/MEGF10/AKAP6	35
GO:0015698	inorganic anion transport	19/819	186/21261	1.0863116000617215e-4	0.0013603361478250389	9.199395532054219e-4	GABRR3/GABRA4/GABRA5/GABRA1/SLC4A10/GABRR1/ANO2/CFTR/GABRG3/GLRA3/GABRB1/SFRP4/SLC1A3/GABRG2/SLC4A4/ANO3/GABRB2/SLC12A5/SLC12A6	19
GO:0010976	positive regulation of neuron projection development	18/819	171/21261	1.1143886026140184e-4	0.0013812333198801948	9.340714537319305e-4	EPO/COBL/DISC1/PTN/DDR2/BDNF/RET/APOE/LRRC7/NTRK3/NLGN1/MUSK/PACSIN1/NDNF/ATP8A2/CAMK1D/NTRK2/ROR1	18
GO:0007623	circadian rhythm	21/819	218/21261	1.1228731305500865e-4	0.0013812333198801948	9.340714537319305e-4	CARTPT/EGR1/EGR3/MTTP/PPARG/DRD3/BMAL1/KLF9/DRD4/BTBD9/PDE6B/AHR/SCN9A/NLGN1/NGFR/USP2/PPARA/KCNA2/AANAT/NTRK2/FBXL17	21
GO:0006869	lipid transport	37/819	498/21261	1.1468379685153248e-4	0.0013983375230142996	9.45638324916145e-4	SLCO1B3/MSR1/APOC1/ABCA9/CFTR/ABCD2/INHBA/ABCA6/P2RX7/MTTP/OSBPL10/PPARG/PLA2G5/ABCA4/ABCB11/DRD3/ABCA8/EGF/APOE/ABCG4/DRD4/ANO3/ABCA1/ABCA13/LRAT/ABCA7/PLA2R1/PRKN/PPARA/PITPNM3/OSBP2/VPS13D/ATP8A2/C2CD2L/ABCB4/ABCA5/CPT1A	37
GO:1901654	response to ketone	21/819	219/21261	1.1979904131554919e-4	0.0014480058037270728	9.792269464053585e-4	CD38/EPO/FOS/FOSB/CFTR/PTPRC/INHBA/F5/GABRB1/AQP1/AKR1C3/KLF9/TNC/AHR/ADCY2/ADCY8/AANAT/ABCB4/NR3C1/JAK2/GNB1	21
GO:0043405	regulation of MAP kinase activity	17/819	157/21261	1.2114491599029746e-4	0.001451650286435461	9.816915606110314e-4	PPEF2/MAP3K5/PTPN22/PPARG/FGF1/NEK10/EGF/APOE/LRRK2/DRD4/FLT1/NTRK3/GHR/SORL1/TAOK3/PIK3CB/DUSP1	17
GO:0072073	kidney epithelium development	17/819	158/21261	1.3098360305961544e-4	0.0015561299850672262	0.0010523468963763976	PAX8/GDNF/HOXB7/SIX1/BMPER/FMN1/JAG1/AQP1/FGF1/SOX8/RET/MEF2C/CITED1/HS3ST3B1/EXT1/EYA1/RARB	17
GO:0071774	response to fibroblast growth factor	15/819	129/21261	1.3519408722114108e-4	0.0015925405189608991	0.0010769698473548528	EGR3/SMOC2/LRIT3/CD44/ZFP36/FGF1/COL1A1/SULF2/TNC/NGFR/EXT1/NDNF/NR4A1/IER2/FAM20C	15
GO:0046683	response to organophosphorus	15/819	130/21261	1.474929301902827e-4	0.0017228165795335542	0.001165070204864418	NT5E/ABCC9/FOS/FOSB/HCN1/CFTR/P2RX7/AQP1/COL1A1/AHR/CITED1/RYR3/AANAT/ITPR2/AKAP6	15
GO:0098661	inorganic anion transmembrane transport	16/819	146/21261	1.6516016228299967e-4	0.0019080830262318928	0.0012903583055093378	GABRR3/GABRA4/GABRA5/GABRA1/GABRR1/ANO2/CFTR/GABRG3/GLRA3/GABRB1/SLC1A3/GABRG2/ANO3/GABRB2/SLC12A5/SLC12A6	16
