ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0050908	detection of light stimulus involved in visual perception	9/1471	24/21261	1.7881192128849028e-5	8.024528836900402e-4	6.266380529041183e-4	CNGB1/PRPH2/CACNA2D4/TULP1/CACNA1F/GNAT2/GRM6/REEP6/EYS	9
GO:0050962	detection of light stimulus involved in sensory perception	9/1471	24/21261	1.7881192128849028e-5	8.024528836900402e-4	6.266380529041183e-4	CNGB1/PRPH2/CACNA2D4/TULP1/CACNA1F/GNAT2/GRM6/REEP6/EYS	9
GO:0009612	response to mechanical stimulus	35/1471	238/21261	1.899645111533447e-5	8.459946244798571e-4	6.606399391495989e-4	ATOH7/IL33/FOSB/CTNNB1/TRPA1/FOS/SCN1A/THBS1/DDR2/PIEZO1/DMD/SLC1A3/STRA6/PTN/CHEK1/TNC/MMP2/RYR2/TLR4/SERPINE2/NRXN2/STAT1/MAP3K1/SLC38A2/SLC2A1/GADD45A/SOX9/CASP8/PIK3CA/ANGPT2/SLITRK6/COL11A1/SHANK3/MAP3K14/GPI	35
GO:0033046	negative regulation of sister chromatid segregation	13/1471	49/21261	1.973114370920322e-5	8.526777214777155e-4	6.658587912158405e-4	AURKB/CENPF/CCNB1/SPC24/BIRC5/NUF2/ZWINT/KNL1/BUB1B/CDCA8/FBXO5/KNTC1/ZNF207	13
GO:0033048	negative regulation of mitotic sister chromatid segregation	13/1471	49/21261	1.973114370920322e-5	8.526777214777155e-4	6.658587912158405e-4	AURKB/CENPF/CCNB1/SPC24/BIRC5/NUF2/ZWINT/KNL1/BUB1B/CDCA8/FBXO5/KNTC1/ZNF207	13
GO:0045841	negative regulation of mitotic metaphase/anaphase transition	13/1471	49/21261	1.973114370920322e-5	8.526777214777155e-4	6.658587912158405e-4	AURKB/CENPF/CCNB1/SPC24/BIRC5/NUF2/ZWINT/KNL1/BUB1B/CDCA8/FBXO5/KNTC1/ZNF207	13
GO:2000816	negative regulation of mitotic sister chromatid separation	13/1471	49/21261	1.973114370920322e-5	8.526777214777155e-4	6.658587912158405e-4	AURKB/CENPF/CCNB1/SPC24/BIRC5/NUF2/ZWINT/KNL1/BUB1B/CDCA8/FBXO5/KNTC1/ZNF207	13
GO:0045165	cell fate commitment	44/1471	329/21261	2.0295926198214686e-5	8.706355400028271e-4	6.7988210979778e-4	ATOH7/PTF1A/CTNNB1/EPAS1/PRRX1/ASCL1/FEZF2/FOXN4/JAG1/GAP43/WNT5A/PRDM1/EYA2/PAX2/SOX8/SOX6/BHLHE22/POU4F1/BMP4/GAS1/MCL1/TBX5/HEY2/CDON/FOXI3/DSCAML1/SFRP1/BMP2/SOX9/JAG2/GLI3/SFRP2/NEUROD4/NR2F2/HDAC2/SOCS3/BHLHA15/NOTCH3/ARHGEF2/CYP26B1/WNT5B/MTA3/ISL1/RBPJ	44
GO:0072009	nephron epithelium development	23/1471	128/21261	2.1200275471595635e-5	9.027912927101381e-4	7.049926411146055e-4	PECAM1/POU3F3/CTNNB1/PAX8/CD24/JAG1/EDNRB/HOXB7/HS3ST3B1/PAX2/SOX8/KIF26B/FMN1/BMP4/STAT1/PBX1/PROM1/BMP2/TMEM59L/SOX9/PODXL/GLI3/BASP1	23
GO:0051784	negative regulation of nuclear division	15/1471	64/21261	2.345776495432506e-5	9.916855126342928e-4	7.744104250367572e-4	AURKB/CENPF/CCNB1/SPC24/CHEK1/BIRC5/NUF2/ZWINT/KNL1/BMP4/BUB1B/CDCA8/FBXO5/KNTC1/ZNF207	15
GO:0010038	response to metal ion	49/1471	384/21261	2.499317747045527e-5	0.001048994225630475	8.191629844159819e-4	FOSB/FOS/KCNB1/CDK1/TF/THBS1/GUCA1A/SYT7/GUCA1ANB-GUCA1A/AKR1C3/UCP2/WNT5A/CLDN1/NEUROD2/LRRK2/MT1X/PLCG2/RYR2/MT1G/ADCY1/KCNIP2/KCNMA1/SYT17/SNCA/NDRG1/CASP8/RYR3/SYT4/PRNP/AQP3/EGFR/ABAT/SMPD1/HIF1A/UROS/ATP7B/SLC25A23/HSF1/GPI/ITPR3/ECT2/NUDT1/SYT9/ATP13A2/EIF2AK3/ANK3/GPLD1/DLG4/TFAP2A	49
GO:2000177	regulation of neural precursor cell proliferation	20/1471	104/21261	2.6029679125430392e-5	0.0010846939144125778	8.470409868786672e-4	CTNNB1/ASCL1/LHX2/DISC1/HAPLN3/DCT/WNT5A/PTN/LRRK2/ASPM/VAX1/EGF/CDON/GLI3/NAP1L1/ADGRG1/HIF1A/PTBP2/NES/SIX3	20
GO:2000463	positive regulation of excitatory postsynaptic potential	11/1471	37/21261	2.6728840350942067e-5	0.001105929465300681	8.636238972667209e-4	NETO1/RIMS2/DVL1/IGSF11/CUX2/STX1A/RELN/SHANK1/RIMS1/SHANK3/DLG4	11
GO:0032414	positive regulation of ion transmembrane transporter activity	18/1471	88/21261	2.7435999698521668e-5	0.001127194522825179	8.802298494825929e-4	GAL/DMD/STAC2/ARC/RYR2/TRDN/KCNIP2/DRD4/RELN/ATP2A1/NOS1AP/STIM2/ATP1B2/AKAP9/SHANK3/WNK2/ANK3/GSTM2	18
GO:0009952	anterior/posterior pattern specification	34/1471	233/21261	2.9234573740015138e-5	0.001192688833561177	9.313745686182225e-4	HOXB4/HOXB2/HOXB9/CTNNB1/HOXB3/TDRD7/DLL3/HES6/HOXB8/FEZF2/HOXB7/WNT5A/HOXB6/COBL/HOXB5/ARC/XRCC2/SEMA3C/BMP4/PBX1/HEY2/CDON/SFRP1/BMP2/BHLHE41/HES2/GLI3/SFRP2/NR2F2/NRARP/FZD5/BASP1/SSBP3/RBPJ	34
GO:0051985	negative regulation of chromosome segregation	13/1471	51/21261	3.142686189072912e-5	0.0012557829607569432	9.806449766624056e-4	AURKB/CENPF/CCNB1/SPC24/BIRC5/NUF2/ZWINT/KNL1/BUB1B/CDCA8/FBXO5/KNTC1/ZNF207	13
GO:1902100	negative regulation of metaphase/anaphase transition of cell cycle	13/1471	51/21261	3.142686189072912e-5	0.0012557829607569432	9.806449766624056e-4	AURKB/CENPF/CCNB1/SPC24/BIRC5/NUF2/ZWINT/KNL1/BUB1B/CDCA8/FBXO5/KNTC1/ZNF207	13
GO:1905819	negative regulation of chromosome separation	13/1471	51/21261	3.142686189072912e-5	0.0012557829607569432	9.806449766624056e-4	AURKB/CENPF/CCNB1/SPC24/BIRC5/NUF2/ZWINT/KNL1/BUB1B/CDCA8/FBXO5/KNTC1/ZNF207	13
GO:0046928	regulation of neurotransmitter secretion	17/1471	81/21261	3.211056703554624e-5	0.0012743744767712705	9.951631516637604e-4	SV2B/CPLX4/GPR158/RIMS2/DVL1/LRRK2/CPLX2/STX1A/PNKD/MCTP1/KMO/SLC38A2/SNCA/SYT4/RIMS1/SLC4A8/CHRNA3	17
GO:0001558	regulation of cell growth	56/1471	465/21261	3.6384274139476544e-5	0.0014184032474583547	0.0011076356846435162	POU4F2/IGFBPL1/SLIT1/CDKL5/NPPB/MINAR1/DISC1/SEMA7A/ROS1/INHBA/EFNA5/ENPP1/WNT5A/HBEGF/HSPA1A/RIMS2/FHL1/TNC/FSTL4/ENO1/APOE/PLCE1/CRABP2/IGFBP3/SEMA3C/KIF26A/SERPINE2/SLC23A2/BCL11A/FN1/EXOSC9/FOXP1/FRZB/DRAXIN/MAP2/SYT17/IGFBP5/SFRP1/KIF14/SPHK2/TMEM97/PPARA/SFRP2/SYT4/DCUN1D3/CDHR2/EGFR/RIMS1/CYFIP1/SHTN1/PRKCQ/CTDP1/FAM107A/RND2/SPOCK1/SEMA4B	56
GO:0014033	neural crest cell differentiation	19/1471	98/21261	3.6513498094209515e-5	0.0014184032474583547	0.0011076356846435162	FGF19/SEMA7A/JAG1/EDNRB/SOX8/SEMA3C/BMP4/FN1/NRG1/FRZB/NRP2/SFRP1/SOX9/KITLG/HIF1A/KLHL12/ISL1/SEMA4B/TAPT1	19
GO:0032411	positive regulation of transporter activity	19/1471	98/21261	3.6513498094209515e-5	0.0014184032474583547	0.0011076356846435162	GAL/DMD/STAC2/ARC/RYR2/TRDN/KCNIP2/DRD4/RELN/ATP2A1/NOS1AP/STIM2/ATP1B2/AKAP9/KCTD7/SHANK3/WNK2/ANK3/GSTM2	19
GO:0021700	developmental maturation	46/1471	358/21261	3.6795381636990763e-5	0.0014184032474583547	0.0011076356846435162	CNGB1/CNTN2/GAL/CTNNB1/EPAS1/TDRD7/ASCL1/UNC13C/KCNB1/DISC1/BFSP2/SLC24A4/EDNRB/SPTBN4/WNT5A/ATP6V1B1/PAX2/NEUROD2/LRRK2/SOX8/MMP2/KCNIP2/PHOSPHO1/BCL11A/NEFL/PTH1R/BFSP1/TYMS/BRCA2/RAB38/RELN/BMP2/KIF14/ZBTB7A/SHANK1/B4GALT6/RFLNA/FBXO5/HIF1A/BHLHA15/FZD5/SIX3/DLG4/ADGRB3/EPHA8/RBPJ	46
GO:0150172	regulation of phosphatidylcholine metabolic process	6/1471	11/21261	3.7051418110787015e-5	0.0014184032474583547	0.0011076356846435162	APOC1/LPCAT1/LDLR/RAB38/SCARB1/ACSL3	6
GO:0001754	eye photoreceptor cell differentiation	14/1471	59/21261	3.7605623447145136e-5	0.0014184032474583547	0.0011076356846435162	RP1/NRL/CABP4/PRDM1/SOX8/TULP1/PROM1/RPGRIP1/GNAT2/SOX9/PDE6C/NTRK2/CEP290/THRB	14
GO:0048864	stem cell development	18/1471	90/21261	3.7672509137711586e-5	0.0014184032474583547	0.0011076356846435162	FGF19/SEMA7A/JAG1/EDNRB/SOX8/SEMA3C/BMP4/FN1/NRG1/NRP2/SOX9/KITLG/HIF1A/MSI2/KLHL12/ISL1/SEMA4B/TAPT1	18
GO:0048663	neuron fate commitment	17/1471	82/21261	3.79278208096509e-5	0.0014184032474583547	0.0011076356846435162	ATOH7/PTF1A/CTNNB1/PRRX1/ASCL1/FEZF2/FOXN4/BHLHE22/POU4F1/BMP4/SOX9/JAG2/GLI3/BHLHA15/NOTCH3/ISL1/RBPJ	17
GO:1904377	positive regulation of protein localization to cell periphery	17/1471	82/21261	3.79278208096509e-5	0.0014184032474583547	0.0011076356846435162	LGALS3/SPTBN1/EPB41L2/STAC2/RAB11FIP2/GNAI1/STX3/RAB38/SNCA/SORBS1/CLN3/PRNP/ITGA3/EGFR/ZDHHC2/DPP10/ACSL3	17
GO:0051588	regulation of neurotransmitter transport	20/1471	107/21261	3.995076697827036e-5	0.0014800886646977923	0.0011558060265254577	DRD1/GFAP/SV2B/CPLX4/GPR158/RIMS2/DVL1/LRRK2/CPLX2/STX1A/PNKD/MCTP1/KMO/DRD4/SLC38A2/SNCA/SYT4/RIMS1/SLC4A8/CHRNA3	20
GO:0051592	response to calcium ion	25/1471	151/21261	4.0084677583519225e-5	0.0014800886646977923	0.0011558060265254577	FOSB/FOS/KCNB1/THBS1/GUCA1A/SYT7/GUCA1ANB-GUCA1A/AKR1C3/WNT5A/NEUROD2/PLCG2/RYR2/ADCY1/KCNIP2/KCNMA1/SYT17/RYR3/SYT4/AQP3/SMPD1/SLC25A23/ITPR3/ECT2/SYT9/GPLD1	25
GO:0045055	regulated exocytosis	35/1471	247/21261	4.1981823851263356e-5	0.001540389687724971	0.001202895290488367	UNC13C/KCNB1/SYT7/RAB31/NR4A3/SV2B/CPLX4/RIMS2/SYK/DVL1/LRRK2/CPLX2/STX1A/SCAMP5/SNPH/RAB11FIP2/RAB26/STX3/SYT17/PRRT2/CORO1A/SNAP25/SPHK2/SNCA/PIP5K1C/SYT4/CADPS2/BCR/RIMS1/RASGRP1/SLC4A8/TSPAN18/SYT9/RAPGEF4/ABCC4	35
GO:0014032	neural crest cell development	17/1471	83/21261	4.4659129207567484e-5	0.0016283834987309293	0.001271609942173369	FGF19/SEMA7A/JAG1/EDNRB/SOX8/SEMA3C/BMP4/FN1/NRG1/NRP2/SOX9/KITLG/HIF1A/KLHL12/ISL1/SEMA4B/TAPT1	17
GO:0010965	regulation of mitotic sister chromatid separation	14/1471	60/21261	4.595676191500991e-5	0.0016652903665352037	0.001300430634639836	AURKB/CENPF/CCNB1/SPC24/BIRC5/DLGAP5/NUF2/ZWINT/KNL1/BUB1B/CDCA8/FBXO5/KNTC1/ZNF207	14
GO:0046942	carboxylic acid transport	48/1471	383/21261	4.7672760525285754e-5	0.0017168079315093648	0.001340660867793611	FGF19/AGXT/OC90/GFAP/SLC7A14/ABCB11/THBS1/UCP2/SLC17A6/SLC1A3/SLC38A4/SYK/SLC6A6/FIS1/APOE/SLC27A4/CRABP2/CPT1A/SLC1A2/SLC23A2/GNAT2/SLC7A5/KMO/SLC43A2/DRD4/SLC38A2/SLC2A1/PPARA/SNCA/LLGL2/ACSL1/SLC7A11/RBP1/CLN3/SYT4/SLC16A6/ABAT/TRH/SLC25A29/NTRK2/IRS2/SLC38A1/ACSL3/SLC25A1/FABP7/PLIN2/ABCC4/SLC35D1	48
GO:1905477	positive regulation of protein localization to membrane	21/1471	117/21261	4.845532076181693e-5	0.0017342843026039263	0.0013543082225194944	CD81/KCNB1/LGALS3/SPTBN1/STAC2/MTCL1/FIS1/RAB11FIP2/STX3/LRP4/PIK3CA/SORBS1/CLN3/PRNP/NECAB2/ITGA3/EGFR/ZDHHC2/DPP10/ACSL3/ANK3	21
GO:0060221	retinal rod cell differentiation	7/1471	16/21261	4.907704482512928e-5	0.001745826094571977	0.0013633212452064155	RP1/NRL/SOX8/RPGRIP1/GNAT2/SOX9/NTRK2	7
GO:0048706	embryonic skeletal system development	23/1471	135/21261	5.0808114025602666e-5	0.0017893054060873317	0.0013972743802295026	HOXB4/HOXB2/HOXB9/CTNNB1/HOXB3/PRRX1/HOXB8/HOXB7/MMP16/WNT5A/HOXB6/HOXB5/IRX5/BMP4/PBX1/DSCAML1/RBP4/GLI3/COL2A1/COL11A1/FGF9/TAPT1/TFAP2A	23
GO:0015849	organic acid transport	48/1471	384/21261	5.091270096168959e-5	0.0017893054060873317	0.0013972743802295026	FGF19/AGXT/OC90/GFAP/SLC7A14/ABCB11/THBS1/UCP2/SLC17A6/SLC1A3/SLC38A4/SYK/SLC6A6/FIS1/APOE/SLC27A4/CRABP2/CPT1A/SLC1A2/SLC23A2/GNAT2/SLC7A5/KMO/SLC43A2/DRD4/SLC38A2/SLC2A1/PPARA/SNCA/LLGL2/ACSL1/SLC7A11/RBP1/CLN3/SYT4/SLC16A6/ABAT/TRH/SLC25A29/NTRK2/IRS2/SLC38A1/ACSL3/SLC25A1/FABP7/PLIN2/ABCC4/SLC35D1	48
GO:0060914	heart formation	10/1471	33/21261	5.172527557678142e-5	0.0018069775911074418	0.0014110746466833282	CTNNB1/WNT5A/BMP4/TBX5/BMP2/EMP2/ROBO2/ROBO1/ISL1/RBPJ	10
GO:1905818	regulation of chromosome separation	16/1471	76/21261	5.224888309574241e-5	0.0018144046665509595	0.0014168744739246437	AURKB/CENPF/CCNB1/SPC24/BIRC5/DLGAP5/NUF2/ZWINT/KNL1/BUB1B/CDCA8/SMC4/SMC2/FBXO5/KNTC1/ZNF207	16
GO:0098739	import across plasma membrane	33/1471	231/21261	5.838549921520131e-5	0.0020155088900679556	0.0015739174126651592	SLC24A2/ABCC9/GFAP/SLC24A4/SCN1A/THBS1/SLC12A5/SLC39A11/SLC1A3/SLC38A4/SLC6A6/HCN2/SLC1A2/SLC15A2/CACNA1F/SLC24A1/SLC7A5/SLC43A2/GRM6/SLC39A10/SLC38A2/TRPM1/SLC2A1/PPP3CC/ACSL1/SLC7A11/PRNP/ATP1B2/PPP3R1/ATP1A3/IRS2/SLC38A1/SLC2A3	33
GO:0030199	collagen fibril organization	17/1471	85/21261	6.13603473761963e-5	0.0020887523759237215	0.001631113487721319	P4HA1/ADAMTS3/COL5A3/DDR2/COL3A1/COL1A2/COL28A1/AEBP1/COLGALT2/SFRP2/PXDN/COL2A1/COL11A1/LOXL1/SERPINH1/COLGALT1/CYP1B1	17
GO:0007094	mitotic spindle assembly checkpoint signaling	12/1471	47/21261	6.193934882324372e-5	0.0020887523759237215	0.001631113487721319	AURKB/CENPF/CCNB1/SPC24/BIRC5/NUF2/ZWINT/KNL1/BUB1B/CDCA8/KNTC1/ZNF207	12
GO:0071173	spindle assembly checkpoint signaling	12/1471	47/21261	6.193934882324372e-5	0.0020887523759237215	0.001631113487721319	AURKB/CENPF/CCNB1/SPC24/BIRC5/NUF2/ZWINT/KNL1/BUB1B/CDCA8/KNTC1/ZNF207	12
GO:0071174	mitotic spindle checkpoint signaling	12/1471	47/21261	6.193934882324372e-5	0.0020887523759237215	0.001631113487721319	AURKB/CENPF/CCNB1/SPC24/BIRC5/NUF2/ZWINT/KNL1/BUB1B/CDCA8/KNTC1/ZNF207	12
GO:0072077	renal vesicle morphogenesis	8/1471	22/21261	6.8475895154343185e-05	0.002266992463308076	0.0017703017485876538	CTNNB1/PAX8/PAX2/SOX8/KIF26B/FMN1/STAT1/SOX9	8
GO:0030808	regulation of nucleotide biosynthetic process	10/1471	34/21261	6.875820001268265e-5	0.002266992463308076	0.0017703017485876538	GUCA1B/GUCA1A/GUCA1ANB-GUCA1A/PDK1/ENO1/RD3/PDK4/SPHK2/PPARA/SNCA	10
GO:1900371	regulation of purine nucleotide biosynthetic process	10/1471	34/21261	6.875820001268265e-5	0.002266992463308076	0.0017703017485876538	GUCA1B/GUCA1A/GUCA1ANB-GUCA1A/PDK1/ENO1/RD3/PDK4/SPHK2/PPARA/SNCA	10
GO:0008306	associative learning	18/1471	94/21261	6.877916798175e-5	0.002266992463308076	0.0017703017485876538	DRD1/NETO1/FOS/ADCY3/ELAVL4/ABCA7/NEUROD2/CSMD1/TPBG/SNAP25/RELN/SHANK1/B3GAT1/SLC7A11/CLN3/IFT20/HIF1A/SPECC1	18
GO:0072659	protein localization to plasma membrane	41/1471	315/21261	7.13056448986537e-5	0.002333971656700574	0.0018226060173935157	PRPH2/CD81/KCNB1/LGALS3/SPTBN1/RAB31/SPTBN4/GRIP2/STAC2/GPR158/MAP7/EHD4/ZDHHC22/RAB11FIP2/RAB26/SORL1/STX3/TPBG/PIK3R2/ATP2C2/SORBS1/WDR72/NSF/CLN3/PRNP/IFT20/EMP2/ITGA3/EGFR/EFR3A/EHD2/TNIK/RDX/ANK1/ZDHHC2/DPP10/ACSL3/CCDC88A/ANK3/MYO5A/PALS1	41
GO:0019935	cyclic-nucleotide-mediated signaling	17/1471	86/21261	7.161140324809783e-5	0.002333971656700574	0.0018226060173935157	GAL/NPPB/THBS1/GUCY2D/GUCA1A/EDNRB/GUCA1ANB-GUCA1A/AHR/APOE/ADCY1/GNAI1/PEX5L/EPHA5/SOX9/CAP2/GUCY1B1/GPR62	17
GO:0050885	neuromuscular process controlling balance	13/1471	55/21261	7.387887091746834e-5	0.0023944962940695017	0.0018698699025193155	POU4F2/GPR88/SLC1A3/PCDH15/POU4F1/RBFOX1/NEFL/ALDH1A3/CLRN1/SHANK1/CLN3/BCR/DLG4	13
GO:0055074	calcium ion homeostasis	45/1471	358/21261	7.5538382405237e-5	0.0024347564803986334	0.0019013092122702282	CNGB1/DRD1/SLC24A2/NT5E/TRPA1/TRPC7/DISC1/SLC24A4/STC2/DMD/UBASH3B/WNT5A/ATP6V1B1/SV2B/ALPL/FIS1/PLCG2/APOE/PLCE1/RYR2/TRDN/PLCH2/PTH1R/PKHD1/SLC24A1/GRIK2/ATP13A5/CORO1A/DRD4/ATP2A1/SNCA/ATP2C2/RYR3/CLN3/STIM2/HRC/MCUR1/TMTC4/KCTD17/ATP7B/SLC25A23/ITPR3/ATP13A2/GSTM2/NOL3	45
GO:0031577	spindle checkpoint signaling	12/1471	48/21261	7.742924822438402e-5	0.0024684275089675214	0.0019276030274094568	AURKB/CENPF/CCNB1/SPC24/BIRC5/NUF2/ZWINT/KNL1/BUB1B/CDCA8/KNTC1/ZNF207	12
GO:0090102	cochlea development	12/1471	48/21261	7.742924822438402e-5	0.0024684275089675214	0.0019276030274094568	CCNA2/WNT5A/PAX2/DVL1/MYO3A/FRZB/HEY2/SOX9/SLITRK6/IFT20/EPHA4/MYO3B	12
GO:0003128	heart field specification	7/1471	17/21261	7.844880428430154e-5	0.0024873387184489956	0.0019423708520735533	WNT5A/BMP4/BMP2/ROBO2/ROBO1/ISL1/RBPJ	7
GO:0010977	negative regulation of neuron projection development	24/1471	148/21261	7.960079910499413e-5	0.0025102219566407336	0.0019602404468074797	SLIT1/MINAR1/GFAP/SEMA7A/NEU4/WNT5A/ZNF365/FSTL4/LRRK2/APOE/DPYSL3/SEMA3C/BCL11A/DRAXIN/MAP2/FAT3/LRP4/DNM3/MGARP/HDAC2/RAB29/EPHA4/SPOCK1/SEMA4B	24
GO:0002062	chondrocyte differentiation	21/1471	121/21261	8.050755122475122e-5	0.002525166956156982	0.0019719110452785698	CTNNB1/COL3A1/SOX6/BMP4/PTH1R/MEX3C/BMP2/SOX9/GLI3/SFRP2/COL2A1/RFLNA/COL11A1/TWSG1/FGF9/HIF1A/SERPINH1/BMPR1B/WNT5B/EIF2AK3/GPLD1	21
GO:0007613	memory	23/1471	139/21261	8.096538314676123e-5	0.00252594676619361	0.0019725200014589508	DRD1/NETO1/SLC24A2/PTN/ABCA7/ARC/CUX2/APOE/PAK6/CSMD1/ADCY1/LDLR/SNAP25/RELN/CIC/ATXN1/SHANK1/SYT4/PRNP/ITGA3/SHANK3/ITPR3/FOXO6	23
GO:0051306	mitotic sister chromatid separation	14/1471	63/21261	8.148099644215971e-5	0.0025285113470402115	0.0019745226909387865	AURKB/CENPF/CCNB1/SPC24/BIRC5/DLGAP5/NUF2/ZWINT/KNL1/BUB1B/CDCA8/FBXO5/KNTC1/ZNF207	14
GO:0099504	synaptic vesicle cycle	31/1471	216/21261	8.842174420053934e-5	0.0027293780723065954	0.002131380166527064	CTNNB1/UNC13C/SYT7/SLC17A6/ATP6V1B1/SV2B/CPLX4/RIMS2/DVL1/LRRK2/CPLX2/SYN3/STX1A/SNPH/STX3/PRRT2/SNAP25/SNCA/DNM3/PIP5K1C/PPP3CC/SYT4/CADPS2/RIMS1/PPP3R1/SLC4A8/STON2/CYFIP1/SYT9/RAPGEF4/SNAP91	31
GO:0007059	chromosome segregation	57/1471	493/21261	9.654012824923811e-5	0.002964290043189764	0.0023148236845579088	KIF23/NEK2/CCDC69/MAEL/CDK1/CDCA5/AURKB/FAM83D/CENPF/HSPA1A/CCNB1/SPC24/RAD21L1/SKA1/ESCO2/BIRC5/DLGAP5/KIF11/NUF2/KIFC1/ZWINT/TPX2/ASPM/SGO1/KNL1/CENPH/MND1/CENPK/BUB1B/MKI67/CENPU/CDCA8/KIF14/CENPN/SMC4/BRIP1/CENPE/PRC1/DPF3/SMC2/RCC1/FBXO5/PINX1/PINX1/KNTC1/MRE11/ECT2/NDE1/KNSTRN/NUP43/CENPT/MAP1S/RCC2/HAUS8/MZT1/ZNF207/KLHDC8B	57
GO:0072087	renal vesicle development	8/1471	23/21261	9.864651235294748e-5	0.0030131086548015476	0.0023529462962995685	CTNNB1/PAX8/PAX2/SOX8/KIF26B/FMN1/STAT1/SOX9	8
GO:0003208	cardiac ventricle morphogenesis	15/1471	72/21261	1.0071310384681377e-4	0.0030379519291492455	0.0023723464896086345	JAG1/HEG1/POU4F1/RYR2/SEMA3C/TBX5/NRG1/HEY2/TPM1/SFRP2/DSP/COL11A1/HIF1A/ISL1/RBPJ	15
GO:0042472	inner ear morphogenesis	20/1471	114/21261	1.0102205592302941e-4	0.0030379519291492455	0.0023723464896086345	PRRX1/PAX8/WNT5A/ATP6V1B1/PAX2/DVL1/MYO3A/FRZB/ALDH1A3/CLRN1/SOX9/COL2A1/SLITRK6/TTC39C/BCR/COL11A1/FGF9/CEP290/MYO3B/TFAP2A	20
GO:0099175	regulation of postsynapse organization	20/1471	114/21261	1.0102205592302941e-4	0.0030379519291492455	0.0023723464896086345	CDKL5/DISC1/LZTS3/WNT5A/DVL1/LRRK2/ARC/CUX2/APOE/NRP2/ZNF804A/RELN/DNM3/PAK3/LRFN4/PRNP/SIPA1L1/SHANK3/EPHA4/PDLIM5	20
GO:0048705	skeletal system morphogenesis	33/1471	238/21261	1.0516762794033771e-4	0.0031463996995073342	0.0024570337043227078	HOXB4/HOXB2/HOXB9/CTNNB1/SFRP4/HOXB3/PRRX1/HOXB8/HOXB7/MMP16/HOXB6/ALPL/COL3A1/HOXB5/IRX5/MMP2/COL13A1/SOX6/FMN1/BMP4/PHOSPHO1/INPPL1/DSCAML1/SFRP1/SOX9/GLI3/COL2A1/RFLNA/COL11A1/SERPINH1/BMPR1B/CYP26B1/TFAP2A	33
GO:0043434	response to peptide hormone	54/1471	462/21261	1.0999266008328309e-4	0.0032739651986013955	0.0025566500152548292	POU4F2/PHEX/GAL/EGR1/STAT4/FOS/CCNA2/SLC24A4/STC2/DDR2/EDNRB/RAB31/INHBA/ENPP1/UCP2/NR4A3/ALPL/VWA2/COL3A1/SLC27A4/NR4A1/NEFL/STAT1/INPPL1/PDK4/SORL1/GNAI1/WDTC1/GDF15/IGFBP5/PIK3R2/SIK2/SLC2A1/PPARA/SESN3/BRIP1/ZFP36L1/PIK3CA/SORBS1/PRKCA/MGARP/JAK2/SOCS3/HSF1/CYFIP1/PRKCQ/ZNF106/IRS2/ZNF592/CA2/CYP1B1/CRY1/MYO5A/GPLD1	54
GO:0050773	regulation of dendrite development	19/1471	106/21261	1.1107170295210756e-4	0.0032823772427743076	0.00256321900776342	CDKL5/CSMD3/ELAVL4/COBL/PTN/DGKG/CAMK1D/CUX2/BCL11A/FAT3/RELN/FZD4/MGARP/TNIK/SYNE1/CYFIP1/EPHA4/CHRNA3/ADGRB3	19
GO:0006874	intracellular calcium ion homeostasis	42/1471	332/21261	1.1188019425734896e-4	0.0032823772427743076	0.00256321900776342	CNGB1/DRD1/SLC24A2/TRPA1/TRPC7/DISC1/SLC24A4/STC2/DMD/UBASH3B/WNT5A/SV2B/FIS1/PLCG2/APOE/PLCE1/RYR2/TRDN/PLCH2/PTH1R/PKHD1/SLC24A1/GRIK2/ATP13A5/CORO1A/DRD4/ATP2A1/SNCA/ATP2C2/RYR3/CLN3/STIM2/HRC/MCUR1/TMTC4/KCTD17/ATP7B/SLC25A23/ITPR3/ATP13A2/GSTM2/NOL3	42
GO:0000281	mitotic cytokinesis	17/1471	89/21261	1.1196315929243867e-4	0.0032823772427743076	0.00256321900776342	KIF23/SPTBN1/AURKB/BIRC5/IQGAP3/CDCA8/CKAP2/SEPTIN6/CEP55/IQGAP2/EXOC8/STMN1/ECT2/KIF20A/KIF20B/ANK3/KLHDC8B	17
GO:0071695	anatomical structure maturation	37/1471	280/21261	1.1502351299964558e-4	0.003324126948153511	0.002595821487759305	CNGB1/CNTN2/GAL/CTNNB1/EPAS1/TDRD7/ASCL1/KCNB1/BFSP2/SLC24A4/EDNRB/SPTBN4/WNT5A/PAX2/LRRK2/SOX8/MMP2/KCNIP2/PHOSPHO1/BCL11A/PTH1R/BFSP1/TYMS/BRCA2/BMP2/KIF14/ZBTB7A/B4GALT6/RFLNA/FBXO5/HIF1A/BHLHA15/FZD5/SIX3/ADGRB3/EPHA8/RBPJ	37
GO:0071482	cellular response to light stimulus	22/1471	133/21261	1.1516499184736694e-4	0.003324126948153511	0.002595821487759305	RHO/SAG/RP1/GRK7/GPR88/RS1/SLC24A4/GUCY2D/AURKB/PBK/AIPL1/MMP2/RGS9/OPN3/TRPM1/DDB2/NOC2L/CHML/TMEM161A/SMPD1/POLD1/CRY1	22
