ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:1901654	response to ketone	47/2271	219/21261	2.2868666600288748e-6	1.2311942813266564e-4	9.774991904450906e-5	POSTN/PTPRC/AVPR1A/CLDN1/ADCY8/CYP1B1/ADCY1/KLF9/AIFM1/F5/SRD5A2/EFNA5/ADCY3/FOXP3/NEFL/GNB1/CA9/TFAP4/AKR1C3/FOSL1/TYMS/YAP1/LIPA/MTAP/ADCY5/JAK2/SFRP1/THBS1/TNC/FOSB/FOS/TGFB1/TGFB2/NR3C1/SERPINF1/SLIT2/PRKCE/CFLAR/ADCY6/PAX6/PARK7/CALR/AXIN2/DSG2/GNAI1/NCOA1/XRN1	47
GO:0032508	DNA duplex unwinding	24/2271	81/21261	2.3137937088684123e-6	1.235134455267977e-4	9.806274675141683e-5	PIF1/MCM6/MCM5/GINS1/BRIP1/DSCC1/MCM7/DNA2/HMGA1/RAD51/RFC2/BLM/NAV2/MCM3/G3BP1/MRE11/CHTF18/POLQ/FANCM/GINS3/XRCC6/RFC5/MCM8/RUVBL1	24
GO:0030198	extracellular matrix organization	70/2271	376/21261	2.554827880660828e-6	1.3523412454018955e-4	1.0736830836815208e-4	COL14A1/DPP4/IMPG2/SPINK5/EGFLAM/CTSS/POSTN/DDR2/SFRP2/COL8A1/CYP1B1/TNFRSF1B/COL4A4/COL28A1/PDGFRA/FBLN1/HPN/NOX1/COL24A1/LAMA2/VTN/ADAMTS18/MMP2/COL4A3/COL4A2/GFAP/SULF1/COL19A1/COL13A1/NID1/OLFML2B/ENG/SH3PXD2B/TGFBI/COLGALT2/FBLN5/SERPINH1/COL1A2/MMP9/COL2A1/ADAMTS9/MAD2L2/COL16A1/LOXL1/PXDN/COL4A1/COL4A6/GPM6B/DNAJB6/PHLDB2/TGFB1/COL9A1/TGFB2/VWA1/COLGALT1/PLOD3/CFLAR/HAS2/CRTAP/ADAMTS12/LARGE1/LOXL2/ITGB1/ADAMTS7/LAMA1/ADAMTS1/AXIN2/ATXN1L/CLASP2/MELTF	70
GO:0010639	negative regulation of organelle organization	74/2271	405/21261	2.7362518310755196e-6	1.4363041903287248e-4	1.1403449517052452e-4	NUPR1/PIF1/AURKB/BIRC5/CENPF/CCNB1/SPC24/NUF2/SPTBN5/TEX14/TPX2/BUB1B/SPTBN4/ZWINT/MPV17L/KNL1/MAD2L1/CDCA8/EPS8/NOL3/CAPG/CKAP2/SPTBN1/STMN1/STMN2/HASPIN/BRCA1/INCENP/CHEK1/CORO1A/FBXO5/YAP1/BUB1/GEN1/WDR44/MAD2L2/GDI2/RHPN2/BMERB1/MAP2/NPM1/BMP4/SNCA/CORO1B/PINX1/SHANK1/TBC1D4/PINX1/NUBP1/PHLDB2/VAT1/FHOD3/PFN2/SLIT2/CTNNA2/MTBP/KANK1/CARMIL1/PPIF/ADD1/H3-3B/SCHIP1/H3-3A/USP30/ZWILCH/KNTC1/XRCC1/WDR47/LMOD3/LIMA1/GCLC/ZNF207/CLASP2/XRN1	74
GO:0045005	DNA-templated DNA replication maintenance of fidelity	19/2271	56/21261	2.791163360835365e-6	1.4530196702398318e-4	1.1536161050307803e-4	POLD1/BOD1L1/BRCA2/DNA2/RAD51/BRCA1/BLM/PRIMPOL/GEN1/POLE/EME1/TIMELESS/CENPX/MRE11/FANCM/MMS22L/NUCKS1/MCM8/FAM111A	19
GO:0045055	regulated exocytosis	51/2271	247/21261	2.8691101754196912e-6	1.4813545077843143e-4	1.1761123764813592e-4	KLRF2/SV2B/CPLX4/KCNB1/RIMS2/CPLX2/RAB31/SNAP25/UNC13C/CASK/HLA-F/SYT7/UNC13A/SYP/PLA2G3/PCLO/RAPGEF4/UNC13D/STX3/PTGDS/CADPS/CORO1A/NAPB/RASGRP1/SYT17/TSPAN18/VAMP2/SYNJ1/STEAP2/STX1A/SNCA/SNPH/CTBP2/RAB3A/CADPS2/PFN2/SYT11/RAB27A/SCAMP5/CHGA/NLGN1/GAB2/SYT1/PPFIA2/SYT9/STX4/ABCC4/SYNGR2/SYNGR1/RPH3AL/VAMP3	51
GO:1901988	negative regulation of cell cycle phase transition	61/2271	315/21261	3.0112205662412713e-6	1.542087670467786e-4	1.2243311005744357e-4	CDC6/AURKB/BIRC5/CENPF/FAM107A/CCNB1/DTL/SPC24/NUF2/CDK1/TEX14/BUB1B/ZWINT/KNL1/MAD2L1/CDCA8/BRIP1/BRCA2/DNA2/CCL2/E2F7/RAD51/HASPIN/FZR1/BRCA1/RBL1/INCENP/BLM/CHEK1/FBXO5/DCUN1D3/BUB1/GEN1/MAD2L2/EME1/TIMELESS/PINX1/MRE11/FBXO31/TAOK3/PINX1/TTI1/CLSPN/WDR76/RHNO1/DDX39B/PROX1/USP28/BCL2/CCNG1/CASP2/ZFP36L1/ZFP36L2/WEE1/ZWILCH/KNTC1/NAE1/FBXO6/RPA2/ZNF207/MDC1	61
GO:0099003	vesicle-mediated transport in synapse	50/2271	241/21261	3.0974843986562023e-6	1.573472115091566e-4	1.249248588965672e-4	SV2B/CPLX4/SH3GL2/RIMS2/CPLX2/SNAP25/SLC17A7/UNC13C/CASK/SYT7/UNC13A/SYP/GRIP2/PCLO/RAPGEF4/ATP6V1B1/GRIPAP1/SYN3/DNM3/STX3/DNAJC6/CADPS/OPHN1/DRD4/NAPB/SLC17A6/SNAP91/VAMP2/SYNJ1/STX1A/SNCA/SNPH/RAB8A/SYNE1/CTBP2/RAB3A/CADPS2/CLCN3/PFN2/ARHGDIA/SYT11/NLGN1/SYT1/PPFIA2/PPP3CC/CYFIP1/SYT9/ATP6V0A1/PPP3R1/HIP1	50
GO:0051962	positive regulation of nervous system development	62/2271	323/21261	3.3851900985165436e-6	1.6934285109704785e-4	1.3444872378440593e-4	CDKL5/PTN/POU4F2/ASPM/SEMA7A/XRCC2/ASIC2/TNFRSF1B/GRID2/ASCL1/EFNA5/SOX8/NEFL/SERPINE2/MYB/DISC1/GFAP/VEGFA/MAP3K13/DCT/TGM2/WDR62/FLRT3/NTRK2/PLXNA1/ST8SIA2/FOXG1/LRRN1/GLI3/DBN1/CAMK2B/TPBG/PLXNC1/SEMA5A/TENM4/RELN/PLXND1/NRXN1/TGFB1/FN1/NAP1L1/SERPINF1/SLIT2/EEF2K/SMO/SLITRK6/ROBO1/NLGN1/PAX6/ID4/RND2/ITGB1/ID2/TRAK1/SLITRK2/CYFIP1/PTPRZ1/VCAN/LRP2/SRRT/OBSL1/PLXNB1	62
GO:0045229	external encapsulating structure organization	70/2271	379/21261	3.414278788589471e-6	1.6934285109704785e-4	1.3444872378440593e-4	COL14A1/DPP4/IMPG2/SPINK5/EGFLAM/CTSS/POSTN/DDR2/SFRP2/COL8A1/CYP1B1/TNFRSF1B/COL4A4/COL28A1/PDGFRA/FBLN1/HPN/NOX1/COL24A1/LAMA2/VTN/ADAMTS18/MMP2/COL4A3/COL4A2/GFAP/SULF1/COL19A1/COL13A1/NID1/OLFML2B/ENG/SH3PXD2B/TGFBI/COLGALT2/FBLN5/SERPINH1/COL1A2/MMP9/COL2A1/ADAMTS9/MAD2L2/COL16A1/LOXL1/PXDN/COL4A1/COL4A6/GPM6B/DNAJB6/PHLDB2/TGFB1/COL9A1/TGFB2/VWA1/COLGALT1/PLOD3/CFLAR/HAS2/CRTAP/ADAMTS12/LARGE1/LOXL2/ITGB1/ADAMTS7/LAMA1/ADAMTS1/AXIN2/ATXN1L/CLASP2/MELTF	70
GO:1990778	protein localization to cell periphery	70/2271	379/21261	3.414278788589471e-6	1.6934285109704785e-4	1.3444872378440593e-4	PRPH2/PRKG2/KCNB1/GRIN2A/NETO1/ABI3/MAP7/S100A10/STAC2/RAB31/SPTBN4/SNAP25/EPB41L2/C1QL3/SPTBN1/GRIP2/EFR3A/BLZF1/TTC8/DLG4/GRIPAP1/STX3/LGALS3/GPR158/SORBS1/IFT20/CACNB2/NSF/OPTN/DPP6/PRNP/VAMP2/HYCC2/NPTX1/TPBG/EHD2/ATP1B3/PKDCC/JUP/EMP2/SORL1/RAB38/SNCA/RAB8A/LIN7A/RAB3A/ANK3/NUBP1/ANK2/TGFB1/EHD4/ATP2C2/SCN3B/PTCH1/PRKCE/CACNB3/LDLRAP1/EGFR/LARGE1/ITGB1/TNIK/STX4/ANK1/ZDHHC2/OGT/GNAI1/RAB11A/CLASP2/ARL6IP5/VAMP3	70
GO:0030534	adult behavior	38/2271	165/21261	3.6246484220922187e-6	1.783723469590538e-4	1.4161763695197475e-4	HOXB8/CNTN2/CARTPT/GABRG2/OPRD1/SLC1A2/ALK/SPTBN4/CRHR1/CHL1/KCNJ10/EPS8/DMBX1/SCN1A/ABAT/ATP6V1B1/PPARA/NRXN3/NPY/SLC7A11/HOMER2/LGI4/DRD4/CHRNA4/ZFHX2/SDK1/CHRNA3/SNCA/FGF12/SHANK1/NRXN1/CLCN3/SLITRK6/EFNB3/PARK7/WDR47/CHRNA5/NRXN2	38
GO:0032412	regulation of monoatomic ion transmembrane transporter activity	51/2271	249/21261	3.6617280516153095e-6	1.7880019377616152e-4	1.41957323322924e-4	TRDN/CABP5/CTSS/KCNAB1/GAL/NETO1/DMD/STAC2/SLN/CABP4/LRRC55/CRHR1/GNB5/FXYD3/CCL2/NEDD4L/DLG4/SLC9A1/AKAP9/CACNB2/DRD4/PRNP/CAMK2D/KCNIP2/JPH1/VAMP2/MMP9/ATP1B3/CALM3/PLN/RELN/FGF12/SHANK1/NOS1AP/ATP1B2/FXYD6/ANK3/ANK2/UTRN/ATP2A1/FKBP1A/SCN3B/PRKCE/CACNB3/YWHAE/NLGN1/FGF11/PPIF/ITGB1/SELENON/HRC	51
GO:0021987	cerebral cortex development	35/2271	147/21261	3.916385600934953e-6	1.8976394538684053e-4	1.5066192704487417e-4	ASPM/ASCL1/NEFL/KIF14/TACC3/DISC1/KCNA2/NPY/WDR62/NTRK2/FOXG1/GLI3/BMERB1/RELN/FOXP2/ATIC/NDE1/TRA2B/TACC1/ADGRG1/SLIT2/SMO/ROBO1/TACC2/EGFR/ZMIZ1/YWHAE/SLC38A2/PAX6/PTPRS/SYNE2/GART/WDR47/RHOA/NCOA1	35
GO:0043279	response to alkaloid	27/2271	100/21261	4.027692725008706e-6	1.9366745400633466e-4	1.5376109390531428e-4	PITX3/CACNA1S/ADCY8/ELAVL4/CCNA2/SLC1A2/ABAT/SLC1A3/RAD51/TGM2/BLM/CHEK1/HOMER2/DRD4/CASP7/ST8SIA2/BCHE/SDK1/SRSF9/DHX15/PRKCE/CNR1/CASP3/CPT1A/SELENON/DNMT3A/TMEM38A	27
GO:0045860	positive regulation of protein kinase activity	60/2271	311/21261	4.092902759543275e-6	1.951769168964138e-4	1.5495952276048193e-4	FLT1/PTPRC/EGF/CARTPT/TLR3/TLR4/DDR2/HMGA2/ADCY8/WNT5A/TPX2/PRLR/CD24/PSRC1/KIF14/CENPE/MMD2/TENM1/RASSF2/MAP3K5/VEGFA/EGR1/DLG4/ADRA2C/MAP3K13/NRG1/FBXW7/CEMIP/DRD4/RASGRP1/PRNP/JAK2/CALM3/THBS1/EMP2/ECT2/RELN/CHRNA3/SNCA/TAOK3/PDGFRB/TGFB1/CLSPN/TGFB2/CD4/PROX1/PILRB/ROBO1/EGFR/PARK7/BORA/PDGFA/XRCC6/AXIN2/PPIA/CAMKK2/RHOA/CAMK1/PIH1D1/TRAF2	60
GO:0048732	gland development	85/2271	489/21261	4.12105571475203e-6	1.951769168964138e-4	1.5495952276048193e-4	TNFAIP3/GATA3/PTN/TFCP2L1/PGR/HOXB9/EGF/CLDN1/NKX2-5/PTF1A/COBL/CYP1B1/WNT5A/FRZB/PRLR/CRHR1/ASCL1/NFIB/PDGFRA/UCP2/SERPINE2/ALDH1A3/HPN/E2F8/VTN/LEF1/PAX8/LRP5/MMP2/BRCA2/SULF1/VEGFA/E2F7/IQGAP3/RAP1GAP/FGFR2/MPST/TGM2/NRG1/FBXW7/TYMS/CSMD1/FASN/PLXNA1/CADM1/LIPA/STRA6/GLI3/ATP7B/CDKN1C/JAK2/MSX2/SFRP1/IRS2/TNC/XDH/BMP4/PLXND1/SOSTDC1/WDR77/TGFB1/TGFB2/NR3C1/SERPINF1/PROX1/ATP2C2/SMO/PTCH1/ROBO1/CFLAR/EAF2/BCL2/RHBDD3/EGFR/TWSG1/PAX6/ID4/ARHGAP5/ID2/CPT1A/PDGFA/ISL1/LAMA1/NCOA1/JARID2	85
GO:0051383	kinetochore organization	11/2271	22/21261	4.633473978296674e-6	2.1780785514396083e-4	1.7292721815308326e-4	CENPF/DLGAP5/NUF2/CENPK/CENPE/SMC4/CENPA/SMC2/CENPX/KNTC1/CENPT	11
GO:0046660	female sex differentiation	31/2271	124/21261	4.703577859638007e-6	2.194654587989615e-4	1.7424326246503056e-4	NUPR1/PGR/WNT5A/SRD5A2/PDGFRA/PTPRN/KITLG/MSH4/MMP2/BRCA2/NR2F2/VEGFA/RBP4/CSMD1/STRA6/INHA/SCAPER/SFRP1/TYRO3/SLIT2/MERTK/NUP107/KDR/BCL2/CASP3/CASP2/ADAMTS1/DACH2/LRP2/FANCA/DACH1	31
GO:1904062	regulation of monoatomic cation transmembrane transport	62/2271	327/21261	5.117667037226178e-6	2.3703076961388008e-4	1.8818913385341775e-4	TRDN/CABP5/CTSS/KCNAB1/GAL/GRIN2A/NETO1/DMD/STAC2/SLN/P2RX2/CABP4/LRRC55/CRHR1/GNB5/GRIN2B/FXYD3/GRM6/NEDD4L/SLC9A1/SNTA1/AKAP9/CACNB2/CORO1A/CEMIP/DRD4/DPP6/PRNP/CAMK2D/KCNIP2/JPH1/VAMP2/MMP9/ATP1B3/CALM3/PLN/KCNC1/SNCA/FGF12/NOS1AP/CAPN3/ATP1B2/FXYD6/ANK3/ANK2/UTRN/ATP2A1/FKBP1A/SCN3B/PLCG1/PRKCE/CACNB3/BCL2/YWHAE/FGF11/PPIF/ITGB1/PPP3CC/SELENON/HRC/TMEM38A/PPP3R1	62
GO:1902075	cellular response to salt	47/2271	226/21261	5.64625912690471e-6	2.596042791268085e-4	2.0611123405243393e-4	GUCA1ANB-GUCA1A/AVPR1A/GUCA1A/RASAL1/KCNB1/CLDN1/ADCY8/ADCY1/WNT5A/CCNA2/SLC1A2/PLCG2/GNB1/SYT7/KCNJ10/ACHE/AKR1C3/EGR1/SLC1A3/DLG4/TGM2/SYT17/CACNA1H/BCL11A/CAMK2D/NPTX1/ECT2/CHRNA3/CAPN3/FOSB/FOS/EEF2K/GCLM/SYT11/NLGN1/LARGE1/PNPLA3/GPLD1/PPIF/SYT1/CALR/ADD1/SYT9/ADGRV1/GCLC/MEF2A/XRN1	47
GO:0061640	cytoskeleton-dependent cytokinesis	30/2271	120/21261	6.652116694734483e-6	3.036353844937138e-4	2.4106946160704442e-4	AURKB/BIRC5/SEPTIN12/CEP55/ANLN/SEPTIN4/CDCA8/CKAP2/SPTBN1/RACGAP1/STMN1/IQGAP3/CENPA/INCENP/KIF20B/ECT2/CIT/IQGAP2/ANK3/KLHDC8B/WASHC5/RASA1/NUP62/SEPTIN10/ZFYVE26/RAB35/KIF20A/RHOA/EXOC6B/LZTS2	30
GO:0001754	eye photoreceptor cell differentiation	19/2271	59/21261	6.704487037627764e-6	3.038242003598366e-4	2.4121937081234007e-4	RP1/HCN1/GNAT2/RPGRIP1/TULP1/PDE6C/NRL/CABP4/PROM1/GNGT1/SOX8/VEGFA/TTC8/NTRK2/MYO7A/OLFM3/NKD1/PAX6/MFRP	19
GO:0055074	calcium ion homeostasis	66/2271	358/21261	6.838398647749075e-6	3.0721284962453876e-4	2.4390976822823734e-4	SLC24A2/TRPC7/TRDN/CNGB1/SV2B/PTPRC/CACNA1S/SLC24A4/PIK3CB/DMD/ADCY8/CALB1/WNT5A/ATP13A5/PKHD1/NT5E/PLCG2/SLC8A3/DISC1/NOL3/TRPV4/APOE/ATP6V1B1/SLC24A1/TGM2/ALPL/PLCH2/CACNB2/CORO1A/ADORA1/CEMIP/DRD4/KCTD17/CAMK2D/JPH1/ATP7B/STC1/CALM3/PLN/ANKH/PLCH1/TPT1/TMTC4/SNCA/CAPN3/ANK2/ATP2B1/ATP2C2/ATP2A1/FKBP1A/ITPR2/PLCG1/PRKCE/CNR1/KDR/BCL2/ATP13A1/YWHAE/WFS1/MICU2/CALR/PLCE1/SELENON/HRC/TMEM38A/IMMT	66
GO:0007612	learning	37/2271	163/21261	6.901909876642868e-6	3.0721284962453876e-4	2.4390976822823734e-4	SLC24A2/PTN/CNTN2/PAK6/GRIN2A/NETO1/ELAVL4/SNAP25/ADCY3/ABCA7/SLC8A3/SLC12A5/FOSL1/DLG4/NRXN3/IFT20/SLC7A11/NTRK2/CSMD1/STRA6/SYNJ1/TPBG/BCHE/RELN/SHANK1/PDE8B/NRXN1/FOS/ATXN1/SYT11/ITGB1/ATP8A1/PRKAR2B/ATXN1L/PDE8B/BTG2/NRXN2	37
GO:0060070	canonical Wnt signaling pathway	62/2271	330/21261	6.925579400965947e-6	3.0721284962453876e-4	2.4390976822823734e-4	GATA3/EGF/LGR5/NKX2-5/ASPM/SFRP2/WNT5A/FRZB/JRK/SHISA3/LYPD6/DLX5/DISC1/RSPO3/LEF1/LRP5/SDC1/APOE/EGR1/DRAXIN/SFRP4/NID1/FGFR2/IFT20/NRARP/SIAH1/YAP1/GLI3/EDNRB/MAD2L2/TCF7L1/TPBG/SFRP1/FZD5/SEMA5A/JUP/FZD2/INVS/G3BP1/CCDC88C/TLE2/BCL9/SOSTDC1/TGFB1/FZD8/IGFBP4/MCC/NKD1/LRP4/KANK1/EGFR/RPS12/ZEB2/LGR4/ISL1/OTULIN/AXIN2/RUVBL1/TCF7L2/CSNK1G3/AMFR/LZTS2	62
GO:0007416	synapse assembly	46/2271	222/21261	7.813529856164452e-6	3.4407614957578613e-4	2.7317716039046457e-4	GABRA1/GABRG2/ABI3/SLIT1/WNT5A/ASIC2/SNAP25/GRID2/EFNA5/NTNG2/ACHE/PCDHB5/C1QL3/GABRB2/PCLO/PTPN13/DNM3/GAP43/FLRT3/NTRK2/ST8SIA2/LRRN1/NPTX1/TPBG/FZD5/SDK1/ARHGEF9/SNCA/CNTN5/PLXND1/LGI2/NRXN1/EEF2K/ADGRL3/SLITRK6/LRP4/EFNB3/NLGN1/LARGE1/SLITRK2/PTPRS/GABRB3/ZDHHC2/OGT/NRXN2/PLXNB1	46
GO:0032835	glomerulus development	21/2271	70/21261	7.865846251613462e-6	3.4407614957578613e-4	2.7317716039046457e-4	PECAM1/COL4A4/PROM1/CD24/PDGFRA/COL4A3/SULF1/EGR1/NOTCH3/NID1/EDNRB/BMP4/MAGI2/PDGFRB/MTSS1/CFLAR/BCL2/PLCE1/LGR4/PODXL/BASP1	21
GO:2000179	positive regulation of neural precursor cell proliferation	20/2271	65/21261	8.420423819651177e-6	3.635433428423188e-4	2.8863301975148213e-4	PITX3/EGF/ASPM/ASCL1/DISC1/VEGFA/DCT/WDR62/FOXG1/GLI3/NAP1L1/ADGRG1/PROX1/TOX/SMO/PAX6/ID4/ITGB1/VCAN/LRP2	20
GO:0099504	synaptic vesicle cycle	45/2271	216/21261	8.426310216697657e-6	3.635433428423188e-4	2.8863301975148213e-4	SV2B/CPLX4/SH3GL2/RIMS2/CPLX2/SNAP25/SLC17A7/UNC13C/CASK/SYT7/UNC13A/SYP/PCLO/RAPGEF4/ATP6V1B1/GRIPAP1/SYN3/DNM3/STX3/DNAJC6/CADPS/OPHN1/NAPB/SLC17A6/SNAP91/VAMP2/SYNJ1/STX1A/SNCA/SNPH/CTBP2/RAB3A/CADPS2/CLCN3/PFN2/ARHGDIA/SYT11/NLGN1/SYT1/PPFIA2/PPP3CC/CYFIP1/SYT9/ATP6V0A1/PPP3R1	45
GO:0042692	muscle cell differentiation	78/2271	447/21261	8.76182534240921e-6	3.7544719613493614e-4	2.980840114700047e-4	MYPN/CYP26B1/RCAN1/AVPR1A/CACNA1S/BHLHE41/NKX2-5/DMD/RBM24/KRT19/CDK1/P2RX2/PDGFRA/LAMA2/KRT8/SDC1/ACTC1/VEGFA/PPARA/NID1/FGFR2/SLC9A1/RORA/IFT20/NRG1/ENG/CTH/CASP7/NEB/RARB/CACNA1H/WFIKKN1/EDNRB/MYOCD/EHD2/RIPOR2/BMP4/SYNE1/BCL9/CAPN3/BHLHA15/ANK2/PDGFRB/TGFB1/FHOD3/PLD3/DOCK1/PROX1/SMO/CFLAR/MAML1/BCL2/CASP3/LARGE1/ITGB1/ID2/CALR/FLNC/H3-3B/ISL1/HEY1/LAMA1/H3-3A/SELENON/CXADR/OLFM2/ZBED6/CAPN2/HDAC4/LMOD3/RGS2/PTGFRN/SORBS2/CAMK1/CTDP1/DNMT1/OBSL1/MEF2A	78
GO:0007052	mitotic spindle organization	34/2271	146/21261	8.942131248172083e-6	3.799133935620497e-4	3.01629921677342e-4	AURKB/BIRC5/DLGAP5/NEK2/CCNB1/KIFC1/NUF2/TPX2/KIF11/PSRC1/TACC3/CENPE/CDCA8/RACGAP1/STMN1/RCC1/STIL/PRC1/WDR62/INCENP/FAM110A/KIF3B/TACC1/MZT1/TACC2/NUP62/BORA/PCNT/RHOA/GNAI1/ZNF207/RAB11A/CLASP2/CENPJ	34
GO:0010948	negative regulation of cell cycle process	67/2271	368/21261	8.986679733409336e-6	3.799133935620497e-4	3.01629921677342e-4	CDC6/AURKB/BIRC5/CENPF/FAM107A/NEK2/CCNB1/DTL/SPC24/NUF2/CDK1/TEX14/BUB1B/ZWINT/KNL1/MAD2L1/CDCA8/E2F8/BRIP1/BRCA2/DNA2/CCL2/E2F7/RAD51/HASPIN/FZR1/BRCA1/RBL1/INCENP/BLM/CHEK1/FBXO5/DCUN1D3/BUB1/GEN1/MAD2L2/EME1/TIMELESS/NPM1/BMP4/PINX1/MRE11/FBXO31/TAOK3/PINX1/NUBP1/TTI1/CLSPN/WDR76/RHNO1/DDX39B/PROX1/MTBP/USP28/BCL2/CCNG1/CASP2/ZFP36L1/ZFP36L2/WEE1/ZWILCH/KNTC1/NAE1/FBXO6/RPA2/ZNF207/MDC1	67
GO:0000910	cytokinesis	42/2271	197/21261	9.167332428146485e-6	3.849668464326314e-4	3.0564207976227335e-4	CDC6/AURKB/BIRC5/SEPTIN12/CEP55/ANLN/TEX14/SEPTIN4/KIF14/CDCA8/E2F8/CKAP2/SPTBN1/BRCA2/RACGAP1/STMN1/E2F7/IQGAP3/PRC1/CENPA/INCENP/KIF20B/CALM3/ECT2/CIT/IQGAP2/KIF3B/ANK3/KLHDC8B/PRKCE/WASHC5/RASA1/NUP62/SEPTIN10/MYO19/ZFYVE26/RAB35/KIF20A/RHOA/EXOC6B/RAB11A/LZTS2	42
GO:0034765	regulation of monoatomic ion transmembrane transport	82/2271	478/21261	1.006061924770669e-5	4.196810638496983e-4	3.3320322095402224e-4	TRDN/KCNV2/CABP5/HCN1/CTSS/KCNAB1/CACNA1F/GAL/CACNA1S/KCNB1/GRIN2A/NETO1/DMD/CACNA2D4/KCNG4/STAC2/SLN/P2RX2/ASIC2/CABP4/LRRC55/CRHR1/GNB5/KCNJ10/CATSPER2/NOX1/GRIN2B/SCN1A/KCNJ9/FXYD3/CCL2/GRM6/NEDD4L/KCNMA1/KCNA2/SLC9A1/SNTA1/AKAP9/CACNB2/CORO1A/CEMIP/CLIC6/DRD4/DPP6/PRNP/CACNA1H/CAMK2D/KCNIP2/JPH1/VAMP2/MMP9/ATP1B3/CALM3/PLN/KCNC1/RELN/SNCA/FGF12/NOS1AP/CAPN3/ATP1B2/FXYD6/ANK3/ANK2/UTRN/ATP2A1/FKBP1A/SCN3B/PLCG1/PRKCE/CACNB3/BCL2/YWHAE/FGF11/PPIF/ITGB1/PPP3CC/SELENON/YWHAQ/HRC/TMEM38A/PPP3R1	82
GO:0098739	import across plasma membrane	47/2271	231/21261	1.0401487374731506e-5	4.310458485094326e-4	3.422262224193171e-4	SLC24A2/SLC9C1/CACNA1F/CACNA1S/SLC47A1/SLC24A4/SLC1A2/ATP1A4/SLC6A6/KCNJ10/SLC15A2/SLC8A3/SLC12A5/SCN1A/KCNJ9/TRPV4/SLC7A3/SLC39A12/GFAP/GRM6/SLC1A3/CNGA3/ATP1A3/SLC9A1/SLC24A1/SLC7A11/SLC5A3/PRNP/CACNA1H/SLC7A8/SLC39A10/STEAP2/ATP1B3/IRS2/THBS1/ATP1B2/ACSL1/SLC36A1/SLC38A2/ITGB1/SLC1A5/PPP3CC/LRP2/RGS2/PPP3R1/ARL6IP5/SLC15A4	47
GO:0097305	response to alcohol	56/2271	293/21261	1.1250612021289e-5	4.631869615823491e-4	3.677444631107261e-4	FGF19/PTPRC/AVPR1A/GRIN2A/CLDN1/ADCY8/CYP1B1/ADCY1/CDK1/KLF9/AIFM1/CRHR1/EFNA5/ADCY3/FOXP3/NEFL/GNB1/EPS8/GRIN2B/AKR1C3/FOSL1/GRAMD1B/ABAT/PPARA/RAD51/FGFR2/BRCA1/BLM/TYMS/SLC23A2/DRD4/LIPA/ADCY5/RGS19/SFRP1/JUP/TNC/GPR155/FOSB/FOS/TGFB1/SLIT2/SMO/PTCH1/ITPR2/PRKCE/CNR1/ADCY6/PAX6/GPLD1/CPT1A/DNMT3A/RGS2/GNAI1/OGG1/XRN1	56
GO:0090068	positive regulation of cell cycle process	56/2271	294/21261	1.2477725093015853e-5	5.103713659799147e-4	4.052062331983481e-4	CDC6/EGF/AURKB/DDR2/BIRC5/FAM83D/CDCA5/DLGAP5/CCNB1/DTL/WNT5A/CDK1/UBE2C/NCAPH/PLCG2/MAD2L1/KIF14/CDC25A/CDCA8/E2F8/CDC25C/LRP5/SMC4/RACGAP1/E2F7/STIL/CDC7/RAD18/INCENP/FBXO5/BUB1/GEN1/RAD51AP1/RCC2/RANBP1/DBF4B/MSX2/KIF20B/SMC2/ECT2/NPM1/SLF1/CIT/KIF3B/PDGFRB/RHNO1/DDX39B/MTBP/PRKCE/EGFR/NUP62/ADAMTS1/CDC23/RHOA/RAB11A/CENPJ	56
GO:0071248	cellular response to metal ion	44/2271	213/21261	1.3208411948088012e-5	5.367728184581058e-4	4.2616750536751197e-4	GUCA1ANB-GUCA1A/TF/GUCA1A/RASAL1/KCNB1/CLDN1/ADCY8/ADCY1/WNT5A/UCP2/PLCG2/SYT7/KCNJ10/AKR1C3/DLG4/TFAP2A/SYT17/PRNP/CACNA1H/CAMK2D/MMP9/NPTX1/ECT2/SNCA/CAPN3/FOSB/ANK3/FOS/SERPINF1/EEF2K/SYT11/EGFR/NLGN1/GPLD1/PPIF/SYT1/CALR/ADD1/SYT9/ADGRV1/KCNK3/OGG1/BACE1/MEF2A	44
GO:0003279	cardiac septum development	28/2271	112/21261	1.3318975492691219e-5	5.37796324541423e-4	4.2698011177986497e-4	GATA3/SALL4/NKX2-5/WNT5A/DHRS3/HEG1/PAX8/FGFR2/ENG/STRA6/ZFPM1/MSX2/FZD2/BMP4/PLXND1/ANK2/TGFB2/SLIT2/PROX1/SMO/ROBO1/MAML1/EGLN1/ISL1/HEY1/LRP2/RBM15/DCTN5	28
