ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0031397	negative regulation of protein ubiquitination	41/5751	93/21261	2.9559386536355737e-4	0.009860593337001499	0.00851423478224218	BEX1/TSPO/SPRY2/CDK5/TNFAIP3/BEX4/SOX4/UBXN1/MINAR1/PARK7/AKT1/PLAA/TAF1/UFL1/MAD2L1/PINX1/HSPA1A/HDAC8/RPS7/SPOPL/ARRB1/GTPBP4/SVBP/U2AF2/PINX1/PRKCE/N4BP1/USP44/IVNS1ABP/SQSTM1/PRMT3/MARCHF7/HSPA1B/NXN/RPL23/MAD2L2/GCLC/ATG5/RPL11/CRY1/PER2	41
GO:0051453	regulation of intracellular pH	41/5751	93/21261	2.9559386536355737e-4	0.009860593337001499	0.00851423478224218	ATP6V1D/SNAPIN/TMEM9/PPT1/ATP6V1F/SLC4A10/SLC9A3/CLCN3/CLIC4/TPCN2/AQP11/ATP6V0D1/ATP6V0E2/CCDC115/NOX1/ATP6V1B1/SLC9A6/RAB7A/RAB20/ATP6V0A1/SLC4A2/SLC9A5/ATP6AP2/SLC45A2/ATP5F1B/HVCN1/SLC11A1/SLC9A7/SLC4A4/TMEM165/SLC4A5/SLC9A1/LRRK2/SLC4A8/ATP6V0B/DMXL1/DMXL2/SLC4A3/SLC4A7/VPS33A/SLC9A8	41
GO:0006986	response to unfolded protein	62/5751	155/21261	3.0432874017926367e-4	0.010100961451678575	0.008721783201752185	ERMP1/ATF4/HSPD1/HSP90AB1/PIK3R1/NCK1/DNAJC10/STC2/MFN2/FICD/HSPE1/DNAJB2/DDRGK1/HSPB8/PIGBOS1/DNAJB4/DERL2/ATF6B/THBS1/TOR1B/STT3B/UBE2J2/CREBZF/SERP1/UFL1/CDK5RAP3/TMEM129/EDEM1/HERPUD1/PTPN1/DNAJB1/HSPA1A/NCK2/EIF2S1/DNAJC3/ERLEC1/UBXN4/SERPINH1/ATF3/PARP16/EIF2AK2/TMTC4/EDEM3/COPS5/RHBDD1/VAPB/HSPH1/DERL1/CREB3L2/TMEM33/FBXO6/JKAMP/ERO1A/TM7SF3/OS9/BCL2L11/WFS1/ATF6/PARP8/ERN1/CREBRF/AMFR	62
GO:1902099	regulation of metaphase/anaphase transition of cell cycle	42/5751	96/21261	3.0678692873864044e-4	0.0101316383215936	0.008748271473189231	CCNB1/ANAPC15/BIRC5/NDC80/MAPK15/ESPL1/ZWILCH/CDC6/BCL7B/DYNC1LI1/SMARCA4/SMARCD2/PRAP1/APC/ANAPC7/MAD2L1/ZNF207/BCL7C/ACTL6A/SMARCC2/NEK6/LCMT1/INCENP/TPR/CDK5RAP2/HECW2/BUB1B/CDC23/IK/PSMG2/SPDL1/TEX14/USP44/SMARCD1/CUL3/ARID1A/GEN1/MAD2L2/SMARCC1/PHF10/ANAPC4/BRD7	42
GO:0045839	negative regulation of mitotic nuclear division	28/5751	57/21261	3.0887343953443715e-4	0.010149796358830633	0.008763950224653472	CCNB1/ANAPC15/AURKAIP1/BIRC5/NDC80/BMP7/ZWILCH/DYNC1LI1/PRAP1/APC/MAD2L1/ZNF207/LCMT1/INCENP/TPR/CHEK1/CDK5RAP2/BUB1B/IK/PSMG2/SPDL1/TEX14/USP44/NME6/GEN1/MAD2L2/TOM1L1/TOM1L2	28
GO:1903312	negative regulation of mRNA metabolic process	43/5751	99/21261	3.171144635429294e-4	0.010340463519765744	0.008928583824071207	C1QBP/SAP18/HNRNPK/TENT4A/HNRNPA0/DND1/PCBP4/NPM1/CSDE1/TAF15/MEIOC/ANGEL2/HNRNPA2B1/RBM24/ELAVL1/MAPKAPK2/ZFP36/LARP4B/RNPS1/U2AF2/SRSF9/IGF2BP1/TENT5C/IKBKE/SYNCRIP/HNRNPU/TENT4B/AXIN2/BARD1/CIRBP/SLC11A1/SECISBP2/FUS/METTL16/TRAF3IP2/LARP1B/ZC3H14/IGF2BP3/EIF4ENIF1/THRAP3/TRAF2/NOCT/UPF3A	43
GO:0031503	protein-containing complex localization	76/5751	198/21261	3.181384719360978e-4	0.010340463519765744	0.008928583824071207	NDC1/SSNA1/RAB11A/IFT27/BIRC5/SNAPIN/ARL3/IFT70A/EXOC3/SDAD1/HPCA/DYNC2I2/LHFPL4/EZR/RAB8A/NPM1/DYNC2LI1/NUP88/LMNB1/ATAD1/STX3/NOP9/AKAP9/AP2M1/CALY/NMD3/CILK1/EPS15/SPAG17/HIP1/IFT80/SEH1L/FUZ/IFT122/EFNB2/SSX2IP/IFT88/RPGR/DRD4/AP3D1/HNRNPU/RALB/IFT52/DYNLL1/AP2A1/BBS12/RAP1A/KIF17/TRAF3IP1/FXR1/LCA5L/CLSTN1/DZIP1/TERF2/LRRC7/IFT172/AP2B1/XPO1/IFT81/PML/MDN1/ZDHHC3/IFT74/MIOS/TUB/TTC21A/DLG3/LSG1/LTV1/DYNLT2B/CEP72/VPS35/TERF1/IPO9/WASHC5/STAU1	76
GO:0050769	positive regulation of neurogenesis	99/5751	270/21261	3.193723782032115e-4	0.010340463519765744	0.008928583824071207	NEFL/CDKL3/GSX2/TSPO/CHODL/MAPT/SLITRK1/SMO/SERPINF1/STK25/RND2/PLXNA3/CTNNB1/ASCL1/RASSF10/BMP2/OBSL1/ZNF335/HES1/TGM2/MAP2K2/KDM1A/MDK/SS18L1/IL33/SPEN/LTA/TBC1D24/ID4/UFL1/SERPINE2/TWF2/SRF/ETV5/MAP1B/ITGB1/ANAPC2/PPP1CC/BAIAP2/PAFAH1B1/HDAC1/ZNF365/ADNP/NR2E1/PAX6/FAIM/IST1/ANKRD27/TLR2/PLXNB1/PLXNA1/WNT3/MTOR/HAP1/BCAN/MAN2A1/HDAC2/GPRASP3/ARMCX5-GPRASP2/CYFIP1/GPRASP2/IL1RAPL1/HDAC6/SEMA5A/IL6ST/GPER1/CDH4/SEMA4D/FGF2/TGFB1/ACE/SHANK3/LIG4/MEGF8/ID2/NAP1L1/EPHB2/NUMBL/EIF4G2/VCAN/BIN1/SNW1/CUX1/XRCC5/FZD3/TRAK1/RUFY3/DICER1/BRAF/KRAS/TENM4/PLXNB2/MAP2K1/LRP8/SMURF1/PRKCI/EPHA4/SKIL/DHX36	99
GO:0000082	G1/S transition of mitotic cell cycle	98/5751	267/21261	3.2744987684475224e-4	0.010550275300290676	0.009109748050037832	CDK16/CDKN2D/HINFP/PLK2/SPDYA/LSM11/PSME2/LATS1/CDK3/CDK5/APPL1/KCNA5/CCNA2/CDC34/DACT1/EZH2/BACH1/ACVR1/CDC6/CDK15/BCL7B/TRIM71/AKT1/ANXA1/CASP2/SMARCA4/E2F4/TMEM14B/FHL1/IQGAP3/KLF11/SMARCD2/E2F6/PRAP1/APC/ID4/JADE1/RGCC/CDK1/ITGB1/CUL2/CCNE1/CDK10/BCL7C/ACTL6A/RPS27L/E2F7/SMARCC2/ANKRD17/TERT/CDK7/LATS2/BTN2A2/CDK2AP2/CDKN2C/CUL4B/CACNB4/DCUN1D3/PLRG1/CACUL1/POLE/CDK18/RFWD3/DDX3X/FBXO31/CENPJ/PSME1/PPP2CA/SMARCD1/RPS6KB1/GSPT1/CUL3/ACVR1B/CCND2/ZPR1/KMT2E/PTEN/ARID1A/WAC/MDM2/PLK5/PRKDC/PML/RDX/PPP3CA/ID2/SMARCC1/RPS6/SKP2/PKD1/MNAT1/FBXO7/PHF10/CUL4A/ZNF324/ADAM17/BRD7/CPSF3	98
GO:0007007	inner mitochondrial membrane organization	23/5751	44/21261	3.339570227848604e-4	0.010707699686864093	0.00924567782038004	CHCHD10/HSPA9/SLC25A46/TAFAZZIN/UQCC3/TIMM29/ADCK1/TIMM8B/MTX3/MTX2/MAIP1/PINK1/IMMT/TMEM11/CHCHD6/ROMO1/TRMT10B/TIMM22/CHCHD3/TIMM10B/TOMM70/MICOS10/CIBAR1	23
GO:0000209	protein polyubiquitination	96/5751	261/21261	3.440515337892849e-4	0.010978069471875492	0.009479131503027437	TRIM68/GABARAP/ANAPC10/TRIM27/ZFP91/RNF19B/CTNNB1/TRIM62/TNFAIP3/DCAF15/CDC26/CDC34/MKRN3/MUL1/RIPK2/RNF183/TRIM71/RNF8/NMI/PLAA/UBE2J2/RNF144B/TAF1/LRSAM1/ANAPC7/TMEM129/RNF4/BIRC2/RNF135/MARCHF6/ANAPC2/PELI1/FBXL17/TRAF6/FBXO4/HACE1/TRAF3/FZR1/DDB2/FBXO28/UBE2W/TRIM5/KLHL42/IFI27/RNF5/SPSB4/FBXL7/UBE2E1/RNF6/RBCK1/CDC23/RNF26/UBE2S/UBE2V1/RNF146/DDX3X/BTRC/WWP2/RNF187/WSB2/RC3H1/ANKIB1/BARD1/TRIM58/PELI3/MARCHF5/CDC27/HUWE1/RNF185/CUL3/MARCHF7/KLHL3/TRAF3IP2/ERCC8/MDM2/AREL1/NHLRC3/UBE2D4/TRIP12/RNF114/TRIM3/PELI2/KLHL20/SKP2/FBXO22/ZNF738/UBE4A/UBE2V2/UBE2R2/UBE2J1/SMURF1/UBE2K/ANAPC4/TRAF2/NEDD4/AMFR	96
GO:0032011	ARF protein signal transduction	14/5751	22/21261	3.5290034814504395e-4	0.011096376443225598	0.009581284922809083	GIT2/PSD/GBF1/GIT1/CYTH2/ARFGEF3/CYTH1/MAP4K4/ARFGAP1/PSD3/IQSEC1/CYTH3/ARFGEF2/MAPRE2	14
GO:0032012	regulation of ARF protein signal transduction	14/5751	22/21261	3.5290034814504395e-4	0.011096376443225598	0.009581284922809083	GIT2/PSD/GBF1/GIT1/CYTH2/ARFGEF3/CYTH1/MAP4K4/ARFGAP1/PSD3/IQSEC1/CYTH3/ARFGEF2/MAPRE2	14
GO:1901661	quinone metabolic process	21/5751	39/21261	3.5428900098479713e-4	0.011096376443225598	0.009581284922809083	VKORC1L1/CBR4/AKR1C3/GGCX/SULT1C4/AKR1C2/COQ5/COQ4/AIFM2/NDUFA9/COQ3/CBR1/COQ9/COQ2/VKORC1/COQ8A/COQ8B/PPTC7/PDSS1/CRYZL1/AKR7A2	21
GO:0051170	import into nucleus	68/5751	174/21261	3.5447924746716145e-4	0.011096376443225598	0.009581284922809083	RPAIN/SUFU/PIK3R1/SMO/APPL1/TRIM28/DMAP1/NUP155/POLA2/SNUPN/PTTG1IP/TNPO2/POM121C/SMAD3/NUP88/DRD1/AKT1/PTGS2/IL33/TMCO6/NUP62/STK4/PSEN1/NUP107/CDK1/PKIG/PIK3R2/MAVS/KPNA2/ELAVL1/POM121/TPR/PKIA/IPO11/NUP35/FGF9/FAM53A/CRY2/NUTF2/PRKCD/ECT2/NUP54/SQSTM1/SYK/TXNIP/SUMO1/KPNA5/IPO8/LRRK2/TGFB1/NUP93/ZPR1/KPNA3/TRAF3IP2/EFCAB7/SPG11/IPO4/FAM53B/PML/PPP3CA/MED1/RPL23/EIF4ENIF1/KPNA4/PPP1R10/KPNA1/RANBP2/IPO9	68
GO:0071214	cellular response to abiotic stimulus	124/5751	351/21261	3.673251205174073e-4	0.01139052779820411	0.00983527305640382	EGR1/SFRP2/ATF4/GRK4/NIPBL/NFATC4/METTL3/CALR/HABP4/TSPO/GPR88/PIK3R1/ASIC1/CAB39/OPN1SW/F11R/TMEM161A/MMP9/NET1/ASCL1/GPR52/HUS1/HPCA/ELK1/CNN2/FBP1/ZMPSTE24/RUVBL2/PKD1L3/MMP2/NPM1/EEF1D/TIMP1/KDM1A/SMPD1/LRRC8C/GADD45A/CASP2/MFAP4/PTGS2/IL33/SCNN1G/EFHD1/RAD1/PIK3CA/PRAP1/TAF1/PBK/RAD51AP1/POLD1/NSMF/NOX1/SLC2A1/FBXO4/CLOCK/CASP8AP2/H2AX/DDB2/EIF2S1/CUL4B/CHEK1/IGF1R/MICU1/RELB/POLK/MTOR/CRY2/SLC2A4/YAP1/LRRC8D/PRKCD/ECT2/BNIP3/NEUROD2/DDX3X/BRCA2/MAP3K1/OPN3/SLC12A6/HVCN1/NFKB1/GTF2H5/NMT2/WNK3/BARD1/N4BP1/PTPRK/CHML/RHBDD1/BLM/FGF2/CREBBP/SLC9A1/CCND2/SCNN1D/PTEN/CASP3/TP53INP1/MDM2/BCL10/LIG4/NFAT5/GCLC/EIF2AK4/GNA11/MYLK/MAPK8/MAP3K14/XRCC5/RHOB/GPLD1/ADSS2/MLST8/CRY1/PPID/TMEM87A/CUL4A/ARHGEF2/NEDD4/TRPV1/TNFRSF10B/CERS1/AKT2/DHX36	124
GO:0104004	cellular response to environmental stimulus	124/5751	351/21261	3.673251205174073e-4	0.01139052779820411	0.00983527305640382	EGR1/SFRP2/ATF4/GRK4/NIPBL/NFATC4/METTL3/CALR/HABP4/TSPO/GPR88/PIK3R1/ASIC1/CAB39/OPN1SW/F11R/TMEM161A/MMP9/NET1/ASCL1/GPR52/HUS1/HPCA/ELK1/CNN2/FBP1/ZMPSTE24/RUVBL2/PKD1L3/MMP2/NPM1/EEF1D/TIMP1/KDM1A/SMPD1/LRRC8C/GADD45A/CASP2/MFAP4/PTGS2/IL33/SCNN1G/EFHD1/RAD1/PIK3CA/PRAP1/TAF1/PBK/RAD51AP1/POLD1/NSMF/NOX1/SLC2A1/FBXO4/CLOCK/CASP8AP2/H2AX/DDB2/EIF2S1/CUL4B/CHEK1/IGF1R/MICU1/RELB/POLK/MTOR/CRY2/SLC2A4/YAP1/LRRC8D/PRKCD/ECT2/BNIP3/NEUROD2/DDX3X/BRCA2/MAP3K1/OPN3/SLC12A6/HVCN1/NFKB1/GTF2H5/NMT2/WNK3/BARD1/N4BP1/PTPRK/CHML/RHBDD1/BLM/FGF2/CREBBP/SLC9A1/CCND2/SCNN1D/PTEN/CASP3/TP53INP1/MDM2/BCL10/LIG4/NFAT5/GCLC/EIF2AK4/GNA11/MYLK/MAPK8/MAP3K14/XRCC5/RHOB/GPLD1/ADSS2/MLST8/CRY1/PPID/TMEM87A/CUL4A/ARHGEF2/NEDD4/TRPV1/TNFRSF10B/CERS1/AKT2/DHX36	124
GO:1901293	nucleoside phosphate biosynthetic process	117/5751	329/21261	3.9604662265407955e-4	0.01222377543285138	0.010554749638661107	PRPSAP2/ATP5PO/NDUFA7/DCTD/RFK/SLC25A1/NDUFC2/NAPRT/ATP5MJ/PPT1/NDUFB10/ATP5MK/TAFAZZIN/TECR/NDUFB7/UQCC3/UCKL1/DGUOK/PNP/PDHX/NUDT2/SDHD/ADCY6/ADCY9/UPP1/PDK4/PDHA1/ATP5MGL/NDUFA11/AK2/COX11/PPCS/NDUFS8/TYMS/APRT/ENTPD8/PDK3/SLC25A16/PPARGC1A/DLD/PAPSS1/ELOVL4/NOS2/CTPS2/NME9/ATP5F1A/NPR2/DTYMK/ATP5F1E/ACSL4/AK8/ATP5PD/ACSS1/NDUFA3/PINK1/IMPDH2/DHODH/LIPA/NDUFA12/ADK/UCK2/GMPS/AMPD2/GUK1/ACSL3/PARP16/NDUFA9/ATP5F1B/HACD1/KMO/ACSS2/RRM2B/NDUFS7/NDUFAB1/NME6/NDUFA10/PPT2/NME3/ACSL1/NDUFS5/NADSYN1/NME4/PAPSS2/NDUFB9/PRPS2/VPS9D1/GARS1/TGFB1/PANK3/HAAO/ELOVL2/ADCY3/SPHK2/AMPD3/PDK2/NDUFA1/CMPK1/NDUFV3/ATP5ME/NME5/ACACB/ADSL/MPC2/HTD2/ACOT7/TBPL1/PANK2/DLAT/ADSS2/FLCN/ATP5PF/NDUFB2/NDUFB6/SLC4A7/ADCY7/ATP5PB/HSD17B12	117
GO:1990928	response to amino acid starvation	27/5751	55/21261	3.9848189180123676e-4	0.012241734396963576	0.010570256498306492	UCP2/ATF4/PEX2/KPTN/SESN3/MAP1LC3A/MAPK1/SEH1L/IMPACT/EIF2S1/TFEB/MTOR/ATF3/EIF2AK2/RRAGD/LARS1/KICS2/RRAGB/DEPDC5/SH3GLB1/RRAGC/DAPL1/EIF2AK4/MIOS/MAPK8/EIF2A/FLCN	27
GO:0033059	cellular pigmentation	31/5751	66/21261	4.135246452450117e-4	0.012645047601126398	0.010918501598135837	RAB11A/SNAPIN/AP3S1/AP1B1/BBS2/RAB1A/DCTN1/MREG/APOE/TYRP1/RAB17/ABCB6/ASIP/ANKRD27/RAB27A/BLOC1S6/HPS5/AP3D1/BLOC1S2/HPS1/AP1S3/DTNBP1/AP3B1/MYO5A/BBS7/PIKFYVE/AP3M1/AP1S2/LYST/VPS33B/VPS33A	31
GO:0030968	endoplasmic reticulum unfolded protein response	36/5751	80/21261	4.180774032809058e-4	0.01272379966646634	0.01098650091125776	ERMP1/ATF4/PIK3R1/NCK1/DNAJC10/STC2/FICD/DDRGK1/PIGBOS1/DERL2/ATF6B/CREBZF/SERP1/UFL1/CDK5RAP3/HERPUD1/PTPN1/NCK2/EIF2S1/ERLEC1/ATF3/PARP16/EIF2AK2/TMTC4/COPS5/VAPB/DERL1/TMEM33/ERO1A/OS9/BCL2L11/WFS1/ATF6/PARP8/ERN1/AMFR	36
GO:1901990	regulation of mitotic cell cycle phase transition	136/5751	391/21261	4.199528126100927e-4	0.01272379966646634	0.01098650091125776	CDKN2D/PLK2/RAB11A/CCNB1/CDKN1C/ANAPC15/LSM11/BIRC5/PSME2/CDK3/WNT10B/APPL1/NDC80/KCNA5/VPS4B/HUS1/ESPL1/DACT1/ORC1/EZH2/BRSK1/CCNG1/MRE11/ZWILCH/BABAM1/ACVR1/CDC6/PPP1R9B/BCL7B/TFAP4/AKT1/ANXA1/CASP2/DYNC1LI1/SMARCA4/TMEM14B/FHL1/SMARCD2/PRAP1/APC/MIIP/JADE1/RGCC/CDK5RAP3/NABP1/ANAPC7/MAD2L1/CDK1/ZNF207/PINX1/CDK10/BCL7C/ACTL6A/RPS27L/E2F7/SMARCC2/NEK6/LCMT1/TMOD3/ANKRD17/TERT/CDK7/CDC25B/INCENP/BTN2A2/TPR/RNASEH2B/FZR1/FOXN3/PKIA/CDK2AP2/CHMP4C/CDKN2C/TAOK1/CUL4B/CHEK1/TPRA1/CDK5RAP2/HECW2/CACNB4/BUB1B/DCUN1D3/PLRG1/CDC23/IK/TRIM39/PSMG2/RFWD3/PINX1/DDX3X/FBXO31/SPDL1/TEX14/MRNIP/NAE1/RRM2B/BARD1/CENPJ/PSME1/USP44/PPP2CA/INTS3/SMARCD1/BLM/CUL3/VPS4A/CCND2/KMT2E/PTEN/ARID1A/WAC/MDM2/GEN1/PLK5/PRKDC/PML/RDX/ZFYVE19/ID2/MAD2L2/RINT1/SMARCC1/ERCC2/RAD51B/PKD1/MNAT1/NOP53/FBXO7/PHF10/CDC14A/CUL4A/ANAPC4/MTA3/ADAM17/BRD7/CPSF3	136
GO:0031330	negative regulation of cellular catabolic process	87/5751	234/21261	4.257654768238652e-4	0.012778256214052042	0.01103352199971855	DFFB/TRDMT1/CPTP/PHAX/TSPO/SEC22B/APOC1/TENT4A/TRIM27/HNRNPA0/ETFBKMT/DND1/RUBCN/TIMP1/PHF23/CSDE1/TAF15/AKT1/MEIOC/PIK3CA/ZCCHC17/GSK3A/FEZ1/ANGEL2/RBM24/USP36/NAF1/ELAVL1/MAPKAPK2/PINK1/ZFP36/LARP4B/FOXK1/SLIRP/RNF5/TIGAR/MTOR/MCL1/FURIN/TIMP2/TAB2/TENT2/IGF2BP1/TENT5C/IKBKE/LZTS1/SYNCRIP/HNRNPU/RRAGD/UBQLN4/TENT4B/AXIN2/CIRBP/VHL/FOXK2/SLC11A1/SECISBP2/FUS/METTL16/RRAGB/LRRK2/MTM1/RRAGC/TRAF3IP2/LARP1B/DAPL1/STK38L/EIF4G2/ACACB/SNRNP70/QSOX1/EHMT2/IGF2BP3/CTSA/GPLD1/EIF4ENIF1/MLST8/THRAP3/LRIG2/MTMR9/DFFA/NPC1/NSUN2/TRAF2/NOCT/UPF3A/DHX36	87
GO:0071897	DNA biosynthetic process	79/5751	209/21261	4.2771095399766107e-4	0.012778256214052042	0.01103352199971855	CDKN2D/POLD2/CCT7/HSP90AB1/CYP1B1/PCLAF/NHP2/CTNNB1/POLL/STN1/RFC2/CCNA2/CCT6A/MAPK15/POLM/MRE11/NOP10/GFER/TINF2/CHRAC1/TYMS/CCT5/ACD/SPATA22/JADE1/RGCC/USP43/CCT8/JADE3/POLD1/PINX1/DSCC1/DCP2/HNRNPA2B1/SMG5/JADE2/RFC1/TERF2IP/MAPK1/FBXO4/TERT/NAF1/POLI/USP10/CHEK1/PHB1/POLK/POLE/PINX1/HNRNPU/CCT3/TENT4B/RRM2B/USP1/WRNIP1/TCP1/FGF2/PTGES3/FGFR4/TERF2/POLG/PRIMPOL/XRN1/LIG1/POLE2/LIG4/PNKP/MAD2L2/CCT4/DACH1/TEN1/POT1/TELO2/XRCC5/REV1/PRKD2/HMBOX1/TERF1/CERS1	79
GO:0031929	TOR signaling	68/5751	175/21261	4.2829271528442185e-4	0.012778256214052042	0.01103352199971855	LAMTOR4/CSNK1A1/ENDOG/LAMTOR2/ZMPSTE24/MINAR1/LAMTOR5/RPS6KB2/AKT1/TIPRL/PIK3CA/TSSK2/KPTN/ARAF/GSK3A/SESN3/STAMBPL1/GPR137B/SLC38A9/LAMTOR1/PINK1/DYRK3/LIPA/SEH1L/USP32/TTI1/LIN28A/GPAT3/UBE2W/TBCK/MTOR/PRKAA2/FBXO9/OTUD5/TBK1/CTNS/RRAGD/LAMTOR3/LARS1/KICS2/VHL/SYAP1/PIH1D1/TSSK1B/SYK/RICTOR/RRAGB/PRR5L/RPS6KB1/CUL3/PDCD6/DEPDC5/MTM1/RRAGC/WAC/FNIP1/CASTOR2/USP7/AKT1S1/ARMH4/MIOS/RPS6/TELO2/TBC1D7/FLCN/MLST8/NPC1/YWHAZ	68
GO:0006901	vesicle coating	22/5751	42/21261	4.311046803921544e-4	0.012778256214052042	0.01103352199971855	TMED9/TRAPPC2/AP3S1/TRAPPC10/MAPK15/GBF1/CSNK1D/SEC16A/TRAPPC8/TFG/TRAPPC6B/PREB/TRAPPC5/AP3B2/TRAPPC9/AP3D1/TRAPPC2B/TRAPPC4/CUL3/PDCD6/ARFGAP2/TRAPPC11	22
GO:0050773	regulation of dendrite development	45/5751	106/21261	4.314233362200765e-4	0.012778256214052042	0.01103352199971855	MGARP/NFATC4/CDKL3/ZDHHC15/CHRNA3/BMP7/OBSL1/RAP2A/EZH2/SS18L1/YWHAH/TBC1D24/PQBP1/RAB17/CRK/ANAPC2/BAIAP2/NSMF/PAFAH1B1/ZNF296/NR2E1/ANKRD27/KIAA0319/SDC2/HECW2/GPRASP3/ARMCX5-GPRASP2/CYFIP1/GPRASP2/LZTS1/IL1RAPL1/HDAC6/FAT3/RTN4IP1/SEMA4D/CARM1/PPP3CA/EPHB2/CUX1/PREX1/LRP8/SARM1/EPHA4/NEDD4/DHX36	45
GO:0031110	regulation of microtubule polymerization or depolymerization	46/5751	109/21261	4.3942104449391035e-4	0.012957035709295883	0.011187891067048901	MAPT/GAS2L1/SLAIN1/HAUS7/PSRC1/TUBB4A/HAUS8/WDR47/CLASP1/DCTN1/GIT1/MID1IP1/CKAP5/CAMSAP1/TBCD/APC/GAS2L2/MAP1B/NUMA1/AKAP9/HAUS1/MAP1S/HSPA1A/RAC1/MAP1A/TAOK1/CDK5RAP2/PRUNE1/MAP6D1/EML2/HDAC6/CAMSAP3/CKAP2/KATNB1/APC2/HSPA1B/TOGARAM1/HDGFL3/CLIP1/HAUS6/TTBK2/BMERB1/HAUS2/SLAIN2/ARHGEF2/MAPRE2	46
GO:0048814	regulation of dendrite morphogenesis	32/5751	69/21261	4.459765759151895e-4	0.013091890150754786	0.011304332576881857	NFATC4/CDKL3/CHRNA3/OBSL1/RAP2A/SS18L1/YWHAH/TBC1D24/PQBP1/ANAPC2/BAIAP2/NSMF/PAFAH1B1/NR2E1/ANKRD27/SDC2/HECW2/GPRASP3/ARMCX5-GPRASP2/GPRASP2/LZTS1/IL1RAPL1/HDAC6/SEMA4D/PPP3CA/EPHB2/CUX1/LRP8/SARM1/EPHA4/NEDD4/DHX36	32
GO:0071496	cellular response to external stimulus	129/5751	369/21261	4.6158428296994047e-4	0.01349010703104627	0.01164817720135602	SFRP2/UCP2/ATF4/GABARAP/PPARD/HABP4/FOS/CSNK1A1/GAS2L1/DNAJC15/F11R/AKR1C3/FOSL1/USF2/UPP1/PDK4/GSDMD/CNN2/AIFM1/AQP3/PPP1R9B/PENK/GADD45A/CASP2/PMAIP1/PTGS2/IL33/PLIN3/TSSK2/KPTN/SESN3/SRF/NUDT1/MAX/HFE/KLF10/MAP1LC3A/PRKAB2/SLC2A1/MAPK1/CASP8AP2/ADNP/LAMTOR1/GABARAPL2/PLIN2/SEH1L/STK24/IMPACT/EIF2S1/ZFYVE1/VCAM1/CHEK1/IGF1R/TFEB/ARHGAP35/SREBF1/MTOR/FADS1/PHEX/TNFRSF11A/PRKAA2/BNIP3/MAP3K1/CPEB4/PIK3R4/ATF3/RXRA/BGLAP/EIF2AK2/RALB/RRAGD/NFKB1/ALB/WDR45/TTC5/LARS1/KICS2/TSSK1B/ATG14/USF1/RICTOR/RRAGB/SLC39A4/VPS41/RPS6KB1/FGF2/CREBBP/SLC9A1/DEPDC5/GLUL/WIPI1/JMY/PPM1D/LRRK2/SH3GLB1/COMT/RRAGC/CD68/FNIP1/MDM2/CTSK/MAP3K7/BCL10/PDK2/DAPL1/MED1/ULK1/GCLC/EIF2AK4/MIOS/NCOA1/WDR45B/FOXO3/ATG7/MAPK8/SNW1/EHMT2/MAP3K14/FBXO22/PICK1/TBC1D7/ATG5/FLCN/MLST8/MYBBP1A/TMEM87A/PIK3C3/TNFRSF10B/YWHAZ	129
GO:0009165	nucleotide biosynthetic process	116/5751	327/21261	4.6574889318394015e-4	0.01355185656158557	0.011701495493951252	PRPSAP2/ATP5PO/NDUFA7/DCTD/RFK/SLC25A1/NDUFC2/NAPRT/ATP5MJ/PPT1/NDUFB10/ATP5MK/TAFAZZIN/TECR/NDUFB7/UQCC3/UCKL1/DGUOK/PNP/PDHX/NUDT2/SDHD/ADCY6/ADCY9/UPP1/PDK4/PDHA1/ATP5MGL/NDUFA11/AK2/COX11/PPCS/NDUFS8/TYMS/APRT/PDK3/SLC25A16/PPARGC1A/DLD/PAPSS1/ELOVL4/NOS2/CTPS2/NME9/ATP5F1A/NPR2/DTYMK/ATP5F1E/ACSL4/AK8/ATP5PD/ACSS1/NDUFA3/PINK1/IMPDH2/DHODH/LIPA/NDUFA12/ADK/UCK2/GMPS/AMPD2/GUK1/ACSL3/PARP16/NDUFA9/ATP5F1B/HACD1/KMO/ACSS2/RRM2B/NDUFS7/NDUFAB1/NME6/NDUFA10/PPT2/NME3/ACSL1/NDUFS5/NADSYN1/NME4/PAPSS2/NDUFB9/PRPS2/VPS9D1/GARS1/TGFB1/PANK3/HAAO/ELOVL2/ADCY3/SPHK2/AMPD3/PDK2/NDUFA1/CMPK1/NDUFV3/ATP5ME/NME5/ACACB/ADSL/MPC2/HTD2/ACOT7/TBPL1/PANK2/DLAT/ADSS2/FLCN/ATP5PF/NDUFB2/NDUFB6/SLC4A7/ADCY7/ATP5PB/HSD17B12	116
