gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	neg_log10_FDR	significant	condition_1	condition_2	label
ENSG00000186063	1.8653786437953703	4.297101241674537	2.761802297292066	0.11635440911690208	0.45630756183323945	AIDA	protein_coding	1	0.3407423341306102	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000284308	-1.8651598841509756	2.584517403375466	1.4029493687102752	0.2538363899507714	0.6270760265133682	C2orf81	protein_coding	2	0.2026798022416706	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000108468	-1.8648780028850382	4.5451086900658915	3.0718246121012753	0.09914373817461321	0.4261164212254548	CBX1	protein_coding	17	0.3704717290941176	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000153531	1.863543068545494	2.703134040481263	1.6362196447707482	0.2194113545010345	0.5901935231657306	ADPRHL1	protein_coding	13	0.2290055607947472	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000288675	1.8634755214413834	2.6564949819563037	2.413813739958596	0.14017512086477077	0.49177404088803217	PANO1	protein_coding	11	0.30823439994995167	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000167748	1.8623244097370322	2.105732519009366	1.4310941414702008	0.24932437160807858	0.6224656842199858	KLK1	protein_coding	19	0.20588458570160956	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000135596	1.862236511510147	7.3422327453081895	34.760204095285665	2.4295861761168684e-5	0.004036668544319051	MICAL1	protein_coding	6	2.3939769095649144	TRUE	H1_Stage2	H1_RGC	NA
ENSG00000100644	-1.8604612932599505	7.469519268010778	15.13852205467116	0.0013384057696761865	0.041254389606489514	HIF1A	protein_coding	14	1.3845298342546672	TRUE	H1_Stage2	H1_RGC	NA
ENSG00000230601	1.859297464620632	1.5709637580673619	0.8978195222561588	0.3610291537828819	0.7227138846495335	TEX48	protein_coding	9	0.1410336016141496	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000213380	-1.8586802887040026	3.221314890254575	0.5836782453977979	0.4561930248200229	0.7903433865075179	COG8	protein_coding	16	0.1021841764770637	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000152413	1.8580774072031319	5.057956785017036	6.7513030147709845	0.019612701861596405	0.19500912153970615	HOMER1	protein_coding	5	0.7099450740646026	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000060982	1.858015209829418	7.5415175098446685	19.384592823682603	4.629123535451492e-4	0.023303258477027133	BCAT1	protein_coding	12	1.6325833476585818	TRUE	H1_Stage2	H1_RGC	NA
ENSG00000163093	-1.857871577831382	5.043955192072159	7.792608670133131	0.013236780579018264	0.1608723448782737	BBS5	protein_coding	2	0.7935186078527795	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000065675	1.8573007748843795	7.616123751880947	8.806202615326605	0.009211834805674118	0.13308805661983478	PRKCQ	protein_coding	10	0.875860916552623	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000112312	-1.85723437021183	7.2556048999973095	19.126931196016532	4.917247686034434e-4	0.02409805124983206	GMNN	protein_coding	6	1.6180180763323513	TRUE	H1_Stage2	H1_RGC	NA
ENSG00000160194	-1.8563994082807576	4.316775483250692	4.027286784137331	0.06229244204936073	0.3481018172602504	NDUFV3	protein_coding	21	0.4582937094820464	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000148411	1.8541027682702105	2.4940767496423337	0.8149131843210451	0.38345544053659897	0.7375683921884264	NACC2	protein_coding	9	0.13219770284417529	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000196584	-1.854086136874665	5.295829928459444	4.680612182304575	0.04627518770056456	0.3038328468590321	XRCC2	protein_coding	7	0.517365277087769	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000083123	-1.853726805383016	4.3044678013294355	2.425055079609499	0.13931765215974287	0.49127710181102524	BCKDHB	protein_coding	6	0.30867347764997205	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000151687	-1.8531406342800416	3.952785075515755	3.221097910541525	0.09195206879975071	0.41195494420513107	ANKAR	protein_coding	2	0.385150280454984	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000197872	1.8514543494452609	4.8912876336338895	7.046720782880517	0.017502172216378505	0.18314100942852593	CYRIA	protein_coding	2	0.737214396417498	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000204531	-1.8513616923198033	3.9160382641774247	2.644597531793841	0.12378512675474997	0.46950127141055503	POU5F1	protein_coding	6	0.3283632273257922	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000174243	-1.851265848564927	1.9187639546752815	2.371211343948011	0.14481711280027423	0.4979778760199233	DDX23	protein_coding	12	0.30278995148907645	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000073150	1.8506899573295241	3.464363353342287	2.4397816935865984	0.1382040142993155	0.489571370466426	PANX2	protein_coding	22	0.31018398712882655	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000135913	-1.8489689238401417	6.761105178210559	15.18124745635427	0.0013231586340032553	0.04087690074752914	USP37	protein_coding	2	1.3885220394699846	TRUE	H1_Stage2	H1_RGC	NA
ENSG00000161813	-1.8485793741847028	4.394538237658452	1.8892005919973271	0.18857756644620524	0.5554985438406703	LARP4	protein_coding	12	0.2553170751619804	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000144827	-1.8480925865068738	4.153741072187502	5.320458413674593	0.03505504930017454	0.2632433755430739	ABHD10	protein_coding	3	0.5796425489222949	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000188295	1.8477792887849587	5.121709820363324	13.74076845054074	0.00196648734383686	0.052635409769024324	ZNF669	protein_coding	1	1.278721991713744	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000147689	-1.847229175301816	2.0703995309139605	0.8768702022734407	0.36417601649098297	0.7257887240005372	FAM83A	protein_coding	8	0.13918978336939128	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000110841	1.8470638367643584	6.119107363623558	15.687937123889833	0.0011565643970630353	0.03831352946526463	PPFIBP1	protein_coding	12	1.416647838706459	TRUE	H1_Stage2	H1_RGC	NA
ENSG00000168918	-1.8468807563757974	3.7187882395886263	2.2364135369816647	0.15460440699385739	0.5100716134243309	INPP5D	protein_coding	2	0.29236884521260903	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000107862	1.8467663497509073	7.9367349118868535	2.2664428570699657	0.15203776543446457	0.507065487461235	GBF1	protein_coding	10	0.2949359479518651	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000188452	-1.8460758420821621	5.8487479331145495	3.667877793693564	0.07385252023855446	0.3732072461906773	CERKL	protein_coding	2	0.42804993258342916	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000143772	-1.8457475040184752	1.9790459960729596	1.919826840794893	0.18970079750508295	0.5570188127165555	ITPKB	protein_coding	1	0.25413013674545026	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000106089	1.844912011651203	6.102731701315692	7.542950916494472	0.014515862877333661	0.16765468767305985	STX1A	protein_coding	7	0.7755842990673628	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000213988	-1.8444814875460205	3.4455768389925194	1.2573253111252567	0.27900122780609193	0.651321577729643	ZNF90	protein_coding	19	0.1862045337809518	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000064655	1.8426481291340353	7.8861274020140995	1.313295390046939	0.2689510367779992	0.6420516777752691	EYA2	protein_coding	20	0.19243001481370828	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000146263	-1.8424683656756589	7.2553647835668444	11.653426468118875	0.0036342261508299717	0.07871652953721388	MMS22L	protein_coding	6	1.1039340613762834	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000188211	1.8422285534119094	3.7073177721328077	8.806495040973752	0.009210895705494349	0.13308805661983478	NCR3LG1	protein_coding	11	0.875860916552623	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000197712	-1.8418263509749855	5.614722447209967	2.653656821940873	0.12319067704503102	0.46868187211993934	FAM114A1	protein_coding	4	0.3291218439846576	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000103121	1.841401339308735	4.034222277206064	6.769625580454716	0.019473609846436365	0.19450766902334973	CMC2	protein_coding	16	0.7110632706937388	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000159314	1.8410957440800158	2.9198030581607353	3.8786070745561645	0.06679591561283035	0.3575560018109677	ARHGAP27	protein_coding	17	0.44665592764546314	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000132256	-1.8394056397427088	6.51199437767654	3.436483939906495	0.08263911244704172	0.3916418401832324	TRIM5	protein_coding	11	0.4071109175072092	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000110090	-1.8383994422859142	4.771312562481448	3.0939885587939178	0.09803455200262633	0.42351391560478047	CPT1A	protein_coding	11	0.3731323152716904	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000135454	1.8366580411944355	3.153702325626558	4.626393341108478	0.04852895889938283	0.311666823741782	B4GALNT1	protein_coding	12	0.5063094249695875	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000141655	-1.8365572445766118	1.9030432341208965	1.5282555375646436	0.23453437182073555	0.6065790176905979	TNFRSF11A	protein_coding	18	0.2171126165423276	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000146858	-1.835956377105227	4.286153995150494	1.995375405093088	0.1772785212198266	0.5416548954723682	ZC3HAV1L	protein_coding	7	0.2662773273498967	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000141456	1.834591909709998	2.1218580809471916	1.1247402611842279	0.3059984798795745	0.6762437251117267	PELP1	protein_coding	17	0.1698967516997845	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000204498	-1.8344570786895091	3.403784876052261	1.9369782827390891	0.1833844363544874	0.5476610172936291	NFKBIL1	protein_coding	6	0.2614881712070428	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000178234	1.8341826626960926	5.190718363545899	8.462482455787288	0.010395210928157799	0.14210842093517104	GALNT11	protein_coding	7	0.8473801862715551	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000137309	1.8330889655831522	3.2788282253284704	1.4815685050878926	0.24149344198817288	0.6152453115008024	HMGA1	protein_coding	6	0.2109516871693912	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000070785	-1.8328687354102622	2.86832071567729	1.201831987891024	0.28947265358318885	0.6611526290724836	EIF2B3	protein_coding	1	0.17969827075307115	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000169752	1.8326282645682628	2.7940888596393645	1.490473818881667	0.2401454218490276	0.6138351270677583	NRG4	protein_coding	15	0.21194826244185927	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000188352	1.831889498071891	8.05925176496163	11.021141308828662	0.004423526567244623	0.08772361856206805	FOCAD	protein_coding	9	1.0568834621617988	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000143653	-1.8317283669357487	3.2702286015536224	1.4231353376410574	0.2505894838268392	0.6234345317180617	SCCPDH	protein_coding	1	0.20520914604496507	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000151789	1.8317005074280464	8.265589304441052	5.5895491255520096	0.03130228632495223	0.24852118233749954	ZNF385D	protein_coding	3	0.6046365889015495	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000162398	-1.831094925083355	1.5239572296072579	1.2658430554538729	0.27985364985962546	0.651991555690963	CIMAP2	protein_coding	1	0.18575802902355049	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000132199	-1.830443257331511	7.8091298985051285	6.761986919259302	0.019531459123170548	0.19465735120268876	ENOSF1	protein_coding	18	0.7107291905768053	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000150722	1.8298978081211694	2.067913576762422	1.3247818143641445	0.270922150452111	0.6448979183743807	PPP1R1C	protein_coding	2	0.19050902489236646	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000188486	-1.8298717166852962	2.598110990090609	1.5870275705349932	0.22614037024746828	0.5970806984983542	H2AX	protein_coding	11	0.2239669677918336	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000205336	1.829833545084149	7.655195700087379	21.558766073812464	2.831899990637407e-4	0.019290902736222016	ADGRG1	protein_coding	16	1.7146474486554188	TRUE	H1_Stage2	H1_RGC	NA
ENSG00000148985	-1.8290592877298177	5.759741002540854	1.7037100446417799	0.2105926309006028	0.5813807504335993	PGAP2	protein_coding	11	0.2355393518550048	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000036672	-1.8290215309724205	3.8665224288650832	4.432323339232308	0.0528736188763166	0.32360744994202034	USP2	protein_coding	11	0.48998148881666603	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000173548	1.8283484694574774	3.357156426802777	3.238930897871374	0.09113517781386876	0.4102192515505035	SNX33	protein_coding	15	0.38698396209061225	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000171813	1.826586402666899	4.19362961086718	6.20499672806232	0.024335087322141912	0.21912837387763479	PWWP2B	protein_coding	10	0.6593013840976503	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000170917	-1.8263172177880675	5.278673182124692	4.4348952558038945	0.05165897169517091	0.3197258156494634	NUDT6	protein_coding	4	0.4952222960352649	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000187231	1.8255360030634835	7.271705454933163	17.206556015636487	7.833924085398095e-4	0.03176469694626894	SESTD1	protein_coding	2	1.4980552837315513	TRUE	H1_Stage2	H1_RGC	NA
ENSG00000073146	1.8250460209865345	3.2300414460421303	2.3103278224613804	0.14838053594746273	0.5021668948686466	MOV10L1	protein_coding	22	0.29915192135183016	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000100592	1.8249845754734906	5.963578352448664	16.469149679260834	9.441713841268926e-4	0.03399945512920903	DAAM1	protein_coding	14	1.4685280428481564	TRUE	H1_Stage2	H1_RGC	NA
ENSG00000162063	-1.82442429821862	2.065165460631093	0.7653902825379792	0.3957029148109049	0.7448852522448586	CCNF	protein_coding	16	0.1279106241041891	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000203727	-1.821523376926535	4.075065084440104	4.273345261406017	0.05559752346517414	0.33207394111772576	SAMD5	protein_coding	6	0.4787652035127676	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000136828	1.8213045725998684	3.790861455918704	3.4255503797535294	0.08308403492121087	0.39235247548234903	RALGPS1	protein_coding	9	0.40632360293768055	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000164683	1.8213014098762965	7.276025997538989	2.13927955377554	0.16328150100867625	0.521544082458159	HEY1	protein_coding	8	0.2827089778238013	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000241644	1.820931983820979	2.6790383100193247	3.500513801032694	0.08137036073622965	0.38870609911304094	INMT	protein_coding	7	0.4103786448836369	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000147465	1.8204613972473915	2.5003696055702465	1.9600286546146588	0.1809432992634734	0.5464164117311545	STAR	protein_coding	8	0.2624762650050753	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000189068	1.8203383682978425	1.8610911671101744	0.8638359202040125	0.3714240277349443	0.7307186918944174	VSTM1	protein_coding	19	0.13624978319430142	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000118369	1.8191824438894921	4.9952265569396275	1.8020100823921883	0.19854227571147096	0.567787565972519	USP35	protein_coding	11	0.24581412235727368	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000111678	1.817660294850286	2.604240151962894	1.243104383035552	0.2816351332283137	0.6536974304736134	C12orf57	protein_coding	12	0.1846232221372241	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000122705	-1.8175653295415883	5.298529633550281	3.417410865595364	0.08341710343406088	0.3929979518410752	CLTA	protein_coding	9	0.405609712999731	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000154975	1.8174387716473237	3.3745599775803456	2.512666382176912	0.13284973735924807	0.4829419752564937	CA10	protein_coding	17	0.3161050459352754	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000159840	1.8171925819528603	2.8955415076300217	2.1042627561694647	0.16655693416161296	0.5257056177107042	ZYX	protein_coding	7	0.2792573820690312	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000127325	-1.8162412445010545	2.6430593130531923	2.9207971403455817	0.10711529814217982	0.4422168526023967	BEST3	protein_coding	12	0.35436471075603	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000204060	-1.8151467809290616	5.468849719584368	9.216829338352523	0.007994433675767344	0.12183016151974752	FOXO6	protein_coding	1	0.9142451800118506	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000139737	-1.8146519485565549	7.299855237574719	1.670888230962807	0.214823359724222	0.5861277327517144	SLAIN1	protein_coding	13	0.2320077294013591	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000099284	1.8145494503433404	6.206381983672349	6.883440886251522	0.01863453236070684	0.19059824991161414	MACROH2A2	protein_coding	10	0.7198810914060777	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000140853	-1.8132231304773054	3.406175868838642	1.9114089381775428	0.1861409519927606	0.5522613958948978	NLRC5	protein_coding	16	0.257855313712377	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000189056	1.8132024048146256	8.701233033920381	10.403723031838215	0.005387459610308859	0.09870144618724665	RELN	protein_coding	7	1.0056764839409031	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000161904	-1.813059578865387	3.823283579715716	2.2420260647619052	0.15412066174221825	0.5092747745757898	LEMD2	protein_coding	6	0.2930478347875995	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000181315	-1.8126726842841359	4.602144569824577	5.120167696236298	0.038188142791708644	0.2730709983784138	ZNF322	protein_coding	6	0.5637244218413692	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000154655	1.8117924671636347	2.6258806513151582	1.4195351018308406	0.25116454816707423	0.6235743505011406	L3MBTL4	protein_coding	18	0.20511175696124984	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000248746	1.8115707117216329	2.654888294077495	1.2604926100445746	0.2795437220127369	0.6516394619730955	ACTN3	protein_coding	11	0.18599262356821666	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000215474	1.8112740204060769	1.5888151539956281	1.5043503667258393	0.2462746331178342	0.6189951591742562	SKOR2	protein_coding	18	0.20831274734842647	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000274209	1.8107021340069587	2.0884945043803067	2.0636773538529254	0.1704560953553833	0.5307468034407697	ANTXRL	protein_coding	10	0.27511261280438526	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000144730	-1.8106849058657608	2.707103215253699	0.6598538416128714	0.43048674171186485	0.7713996276578254	IL17RD	protein_coding	3	0.11272057509687712	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000116731	1.8106729572204898	7.5964473848073375	20.472384394240517	3.605885158513988e-4	0.02096829500499115	PRDM2	protein_coding	1	1.6784368818869746	TRUE	H1_Stage2	H1_RGC	NA
ENSG00000185055	1.810209548305937	3.9896953016550154	2.130099648848113	0.1641323872176309	0.5227067890259475	EFCAB10	protein_coding	7	0.28174185915735	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000120925	1.8100728663898806	2.3475629230999426	1.654526845853201	0.21697307903541627	0.58746211356622835	RNF170	protein_coding	8	0.23102013654504935	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000095539	1.8099534382698144	4.273058715426341	2.542665678825865	0.13071955090402268	0.48042167831572835	SEMA4G	protein_coding	10	0.31837740393257713	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000114631	1.8098108588279123	7.330877058473043	2.1696822629510035	0.16050224273798422	0.5181712215787433	PODXL2	protein_coding	3	0.2855267107184139	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000237412	-1.8088294145195887	2.875991839816747	3.72926453556483	0.07170989396650483	0.36799645879250176	PRSS56	protein_coding	2	0.43415636049570905	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000123815	-1.8081096391693734	7.137409127912603	10.900660424387969	0.004595103116977016	0.08994782308289494	COQ8B	protein_coding	19	1.0460093429857646	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000130475	1.8077494438945536	5.3352900312846785	1.6939888523966433	0.21183447801646732	0.5823859896593898	FCHO1	protein_coding	19	0.23478908130285603	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000173124	1.807540278905814	3.3693888836508767	1.5531768947898266	0.23214407723873953	0.6044974977638737	ACSM6	protein_coding	10	0.218605492503112	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000148737	-1.8065840820444787	7.278124768579982	2.64043618096011	0.12405934979796944	0.46974249476118723	TCF7L2	protein_coding	10	0.32814015004561786	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000112419	-1.8062219237173476	5.827321831890343	4.892485987580637	0.04215173418467469	0.2888952967871094	PHACTR2	protein_coding	6	0.5392595284085968	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000174106	1.80484825748591	2.748674941468643	3.5042074194799735	0.0799452749810961	0.38623206607888416	LEMD3	protein_coding	12	0.413151672703163	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000109906	1.8039357074785023	6.889282167327654	1.9768316133566015	0.17918943861898168	0.5437142342416496	ZBTB16	protein_coding	11	0.2646292971772805	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000048991	1.8027310563538754	8.795469189440817	8.563396206887443	0.010030683342540796	0.13916296319630939	R3HDM1	protein_coding	2	0.8564763323956697	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000110031	-1.802486686770085	4.115399196066874	1.369020460644281	0.2594203256881389	0.6335082482837792	LPXN	protein_coding	11	0.198247726225196	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000080845	1.802222077994538	2.0782469217595354	1.3302755796677135	0.2684620115197823	0.6415127125290742	DLGAP4	protein_coding	20	0.19279473301231947	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000204248	1.8020793098596104	2.612962586331244	2.438517716892951	0.13829916935005668	0.4897127281292952	COL11A2	protein_coding	6	0.31005860808208563	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000077152	-1.8012218108446112	7.126085492276825	1.6667609909907084	0.21660830780242116	0.5870369734268946	UBE2T	protein_coding	1	0.23133454466448855	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000169554	-1.8005437327811231	6.2603945715425535	5.220297470921283	0.036583018835844104	0.26953043879525146	ZEB2	protein_coding	2	0.569392181667097	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000111801	-1.800404272806415	2.68617980205231	1.8284787586794444	0.19672566924020404	0.5658583248351687	BTN3A3	protein_coding	6	0.24729229044460474	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000106086	1.7998886723684633	7.587365650469873	1.5463529903972741	0.2319071548792366	0.6041266071063555	PLEKHA8	protein_coding	7	0.21887203653505166	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000164976	1.7994480177292966	2.255795570741908	1.3184339059785228	0.26805283341859587	0.6412558037743548	MYORG	protein_coding	9	0.1929686912200569	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000126091	-1.7992134265029958	8.761777004615732	3.549884932333812	0.07818700351321217	0.38237711240750544	ST3GAL3	protein_coding	1	0.4175081107803566	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000079462	1.7950068506445158	2.8548461336191644	1.4383838217388778	0.24817299190608663	0.6211649407377952	PAFAH1B3	protein_coding	19	0.20679306433078556	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000174165	1.7948906875561406	3.7369519501889648	3.732932926566641	0.07158419143582216	0.36795615839808554	ZDHHC24	protein_coding	11	0.4342039239896682	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000189377	1.7942692739947308	2.5590028239076217	1.8655532110981323	0.1912164353138784	0.5591613467946511	CXCL17	protein_coding	19	0.25246285774519245	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000185013	1.7941455721537687	2.8443023982458424	1.058427402548504	0.3191501414072559	0.6879907478690592	NT5C1B	protein_coding	2	0.1624174021372088	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000166265	-1.7939620953174726	4.757502753964019	4.229430192276489	0.05672813024813391	0.3351914949159705	CYYR1	protein_coding	21	0.474707009605972	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000066583	-1.793554827266637	6.699984888136659	8.977550754250405	0.008679808025818863	0.12825781403878111	ISOC1	protein_coding	5	0.8919161662508793	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000166233	1.793110088848924	5.883907826341604	17.97890504104568	6.473589153996753e-4	0.028542452632379214	ARIH1	protein_coding	15	1.5445087110061406	TRUE	H1_Stage2	H1_RGC	NA
ENSG00000186187	1.7929917835276943	1.87638299079503	1.5439752156481517	0.23346532771421796	0.6052838932367166	ZNRF1	protein_coding	16	0.21804088262385124	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000196139	-1.7916570172786914	3.4905639898338037	1.4209683464253948	0.25093540827405325	0.6235743505011406	AKR1C3	protein_coding	10	0.20511175696124984	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000100583	-1.7914698540107494	4.753120881651644	1.674192120462541	0.2143925852838536	0.585582313934888	SAMD15	protein_coding	14	0.232412048542007	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000166068	-1.7905829014541628	7.364212881941046	9.999195236608998	0.006148367595731926	0.10541915346099918	SPRED1	protein_coding	15	0.9770804755873194	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000196800	1.7905184450931872	2.0414523852560666	1.2232692811632775	0.2877445491053244	0.6597495350068898	SPINK14	protein_coding	5	0.18062090719963386	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000104804	1.7898444217434317	3.1781483917013977	1.257796682555948	0.2789144941260762	0.6512306885987424	TULP2	protein_coding	19	0.18626514194094596	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000169393	-1.7896166405368577	1.7667199929852315	1.127175627059403	0.3081295924540505	0.6783910632831252	ELSPBP1	protein_coding	19	0.1685198818486142	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000186297	1.7892750597866096	2.4131041139395912	1.2978080688455718	0.2728210155762595	0.6458673916183295	GABRA5	protein_coding	15	0.1898566414480438	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000169727	-1.7889180638084545	3.5122187761333734	2.3922015974973996	0.1418418696259416	0.4944865997399766	GPS1	protein_coding	17	0.30584547300075116	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000186231	1.7888126765385057	4.211403320887559	2.786060879107751	0.1148844317816259	0.45397782793492836	KLHL32	protein_coding	6	0.3429653573645968	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000160256	-1.7886029488667137	3.9723367948043617	0.9842862851095308	0.3361746618763629	0.7025684297290333	SLX9	protein_coding	21	0.15331136934974213	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000113070	1.7879862627897085	3.4007230499818664	7.679989258632191	0.013797095752173858	0.16419898691639237	HBEGF	protein_coding	5	0.7846295267414123	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000124074	-1.7876373117916387	2.263552439733337	1.2323798445241714	0.28364374390571084	0.6560886870919194	ENKD1	protein_coding	16	0.18303745069859428	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000197208	-1.7861076219203862	4.601337048286131	6.004539139772712	0.026386885975189525	0.22956253801148283	SLC22A4	protein_coding	5	0.6390989823991652	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000166477	1.7853589415415294	4.0616482779460465	8.628407291996357	0.00980357440978702	0.1376947399576684	LEO1	protein_coding	15	0.8610826498011132	FALSE	H1_Stage2	H1_RGC	NA
ENSG00000196990	-1.784785926714367	2.362404640524173	2.037091190720336	0.17307204651943747	0.534717086446241	FAM163B	protein_coding	9	0.2718759381537126	FALSE	H1_Stage2	H1_RGC	NA
