ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0140014	mitotic nuclear division	41/1159	303/21261	7.455652919296863e-8	8.27130134866794e-6	6.732062183339841e-6	ANLN/TEX14/EGF/HASPIN/MKI67/NFIB/CENPF/BIRC5/PSRC1/MAD2L1/CCNB1/BUB1B/KIFC1/DLGAP5/RANBP1/INCENP/AURKB/SPC24/CENPE/PDXP/KIF14/CDCA8/PKMYT1/CLASP2/ANKLE2/NUF2/CDCA5/CDC25C/CEP192/KNL1/CENPK/LRP5/INSR/PRC1/FBXO5/KIF11/NUP62/ZWINT/NFIA/BANF1/TPX2	41
GO:0009583	detection of light stimulus	18/1159	75/21261	7.845878021043375e-8	8.533546153476e-6	6.9455048157389135e-6	GNGT2/GUCA1ANB-GUCA1A/GNAT2/PRPH2/GUCY2D/GRM6/AIPL1/PDE6C/TULP1/RP1/ABCA4/PDC/RGR/RPE65/GNGT1/EYS/PLEKHB1/CRB1	18
GO:0010965	regulation of mitotic sister chromatid separation	16/1159	60/21261	8.446898805127277e-8	9.010566860007884e-6	7.333754853277507e-6	TEX14/HASPIN/CENPF/BIRC5/MAD2L1/CCNB1/BUB1B/DLGAP5/INCENP/AURKB/SPC24/CDCA8/NUF2/KNL1/FBXO5/ZWINT	16
GO:0010975	regulation of neuron projection development	56/1159	484/21261	8.915335023390029e-8	9.330823278253678e-6	7.5944134886434624e-6	CDKL5/GATA3/NRP1/SPOCK1/CNTN1/SFRP2/ALK/SHANK3/PLPPR5/NGEF/SEMA5A/MAP3K13/ELAVL4/SNAP25/VEGFA/EPHA3/FZD1/ATOH7/SERPINF1/DVL1/FEZF2/CNR1/ROBO2/NEFL/ADCY6/NEDD4L/WNT5A/FSTL4/CAMK2B/DPYSL5/PLXNB1/EEF2K/PLXND1/MAGI2/ADGRB3/YTHDF1/NCS1/KIF26A/PRKD1/CERS2/DBN1/TENM3/TIAM2/EPHA4/CARM1/PLXNC1/CCDC88A/PPFIA2/METRN/SKIL/SEMA3F/KANK1/NTRK2/NRCAM/MGARP/TSKU	56
GO:0030900	forebrain development	53/1159	448/21261	9.60343924127675e-8	9.864866198400395e-6	8.029074250650288e-6	SRD5A2/EMX1/POU3F3/NRP1/ALK/PROX1/SHANK3/NRP2/KCNC1/SEMA5A/TACC3/ATRX/ELAVL4/ID2/WDR62/NFIB/HIF1A/BNIP3/FGFR2/LEF1/FOXG1/RARB/OPHN1/FEZF2/DCLK1/ROBO2/NEFL/WNT5A/NDST1/TYRO3/LARGE1/KIF14/IGF2BP1/BMERB1/TMEM108/SLC1A2/ASPM/OTX2/HES5/STIL/KIF26A/CNTNAP2/DCT/SIX3/LRP2/ID4/RBPJ/NOTCH3/NTRK2/ALDH1A3/MGARP/TSKU/HERC1	53
GO:0048568	embryonic organ development	57/1159	500/21261	1.1364620893574288e-7	1.1369628875035193e-5	9.253809692299476e-6	GATA3/MYO3B/RBP4/SNAI1/TEAD4/PDGFRA/PROX1/CCN1/KRT19/FRZB/ID2/RSPO3/HIF1A/VEGFA/PAX2/FGFR2/LEF1/FOXG1/FOXN4/MYO7A/RARB/DVL1/KDR/DSCAML1/ECE1/TFAP2A/EGLN1/YAP1/PPP1R13L/ZFPM1/WNT5A/NDST1/E2F7/CEP290/MYO3A/POLE/BCR/FBN2/CLRN1/KRT8/TGFB2/COL11A1/STIL/HEY1/PKDCC/TGFB1/SIX3/HS6ST1/KITLG/FZD5/RBPJ/FZD2/DNAJB6/CRB2/CC2D2A/SPRY2/ALDH1A3	57
GO:0007094	mitotic spindle assembly checkpoint signaling	14/1159	47/21261	1.1888200374112874e-7	1.1369628875035193e-5	9.253809692299476e-6	TEX14/HASPIN/CENPF/BIRC5/MAD2L1/CCNB1/BUB1B/INCENP/AURKB/SPC24/CDCA8/NUF2/KNL1/ZWINT	14
GO:0071173	spindle assembly checkpoint signaling	14/1159	47/21261	1.1888200374112874e-7	1.1369628875035193e-5	9.253809692299476e-6	TEX14/HASPIN/CENPF/BIRC5/MAD2L1/CCNB1/BUB1B/INCENP/AURKB/SPC24/CDCA8/NUF2/KNL1/ZWINT	14
GO:0071174	mitotic spindle checkpoint signaling	14/1159	47/21261	1.1888200374112874e-7	1.1369628875035193e-5	9.253809692299476e-6	TEX14/HASPIN/CENPF/BIRC5/MAD2L1/CCNB1/BUB1B/INCENP/AURKB/SPC24/CDCA8/NUF2/KNL1/ZWINT	14
GO:0003281	ventricular septum development	18/1159	77/21261	1.2096159394202428e-7	1.1372440027057774e-5	9.256097705929387e-6	GATA3/SALL4/HEYL/PROX1/CCN1/FGFR2/FZD1/EGLN1/FGFRL1/ROBO2/ZFPM1/WNT5A/TGFB2/HEY1/LRP2/SOX4/RBPJ/FZD2	18
GO:0003231	cardiac ventricle development	24/1159	130/21261	1.314665832173585e-7	1.2154085618444793e-5	9.892283779285098e-6	GATA3/SFRP2/SALL4/JAG1/HEYL/PROX1/CCN1/HIF1A/FGFR2/FZD1/EGLN1/PPP1R13L/FGFRL1/ROBO2/ZFPM1/WNT5A/TGFB2/COL11A1/HEY1/TGFB1/LRP2/SOX4/RBPJ/FZD2	24
GO:0033047	regulation of mitotic sister chromatid segregation	15/1159	55/21261	1.5455455857219392e-7	1.3840651013255641e-5	1.1264989552599024e-5	TEX14/HASPIN/CENPF/BIRC5/MAD2L1/CCNB1/BUB1B/INCENP/AURKB/SPC24/CDCA8/NUF2/KNL1/FBXO5/ZWINT	15
GO:0008038	neuron recognition	14/1159	48/21261	1.5945231949260025e-7	1.3840651013255641e-5	1.1264989552599024e-5	NRP1/TNFRSF21/SEMA5A/CNTN6/EPHA3/FOXG1/DSCAML1/FEZF2/CNR1/ROBO2/PLXND1/CNTNAP2/EPHA4/NRCAM	14
GO:0031577	spindle checkpoint signaling	14/1159	48/21261	1.5945231949260025e-7	1.3840651013255641e-5	1.1264989552599024e-5	TEX14/HASPIN/CENPF/BIRC5/MAD2L1/CCNB1/BUB1B/INCENP/AURKB/SPC24/CDCA8/NUF2/KNL1/ZWINT	14
GO:0051962	positive regulation of nervous system development	42/1159	323/21261	1.596902226155329e-7	1.3840651013255641e-5	1.1264989552599024e-5	CDKL5/NRP1/TNFRSF1B/SHANK3/SEMA5A/MAP3K13/ID2/WDR62/HIF1A/VEGFA/XRCC2/FOXG1/SERPINF1/TGM2/ROBO2/NEFL/NRXN1/FLRT3/CAMK2B/SLITRK2/BIN1/PLXNB1/EEF2K/PLXND1/ADGRB3/ASPM/SOX8/TGFB1/DCT/DBN1/LRP2/ETV5/ID4/TIAM2/EPHA4/PLXNC1/ST8SIA2/METRN/SKIL/NTRK2/SRRT/DAG1	42
GO:0051306	mitotic sister chromatid separation	16/1159	63/21261	1.7721779516429714e-7	1.5123493996559329e-5	1.2309103213921788e-5	TEX14/HASPIN/CENPF/BIRC5/MAD2L1/CCNB1/BUB1B/DLGAP5/INCENP/AURKB/SPC24/CDCA8/NUF2/KNL1/FBXO5/ZWINT	16
GO:0060042	retina morphogenesis in camera-type eye	18/1159	79/21261	1.8360495571383244e-7	1.54311619597671e-5	1.255951602961128e-5	GNAT2/RBP4/PDE6C/RPGRIP1/RP1/CALB1/RPE65/PROX1/NRL/FOXN4/PROM1/TFAP2A/LARGE1/CRB1/SOX8/LRP5/CRB2/NTRK2	18
GO:0031346	positive regulation of cell projection organization	47/1159	386/21261	2.1819035589405073e-7	1.8064207524541783e-5	1.4702567736521345e-5	CDKL5/MYO3B/ANLN/RP1/NRP1/ENPP2/TENM1/CNTN1/ALK/PLPPR5/SEMA5A/MAP3K13/ELAVL4/VEGFA/EPHA3/FZD1/ATOH7/SERPINF1/CDC42EP4/DVL1/CNR1/ROBO2/NEFL/WNT5A/CAMK2B/DLG4/AKIRIN1/PLXNB1/MYO3A/EEF2K/PLXND1/MAGI2/CLRN1/PRKD1/DBN1/TENM3/TIAM2/EPHA4/PLXNC1/CCDC88A/METRN/SKIL/RHOQ/PALM/IFT20/NTRK2/KCTD17	47
GO:0006261	DNA-templated DNA replication	27/1159	163/21261	2.252917471464386e-7	1.8343128162997244e-5	1.4929582930762985e-5	CDK2AP1/HMGA1/CHTF18/ATRX/RFC2/CCNE1/RAD51/BRCA2/DNA2/POLD1/E2F7/MCM10/POLE/TIMELESS/LIG1/POLQ/GMNN/CENPX/GINS3/MCM7/CARM1/POLE4/FBXO5/GINS1/CHRAC1/CDC7/CDK9	27
GO:0000280	nuclear division	56/1159	498/21261	2.3127030922283654e-7	1.8343128162997244e-5	1.4929582930762985e-5	CYP26B1/WEE2/ANLN/TEX14/EGF/HASPIN/MSX2/MKI67/NFIB/CENPF/BIRC5/PSRC1/MAD2L1/CCNB1/BUB1B/CCNE1/KIFC1/DLGAP5/RANBP1/FOXJ2/INCENP/RAD51/AURKB/WNT5A/BRCA2/SPC24/CENPE/PDXP/KIF14/CDCA8/PKMYT1/BRIP1/SGO1/ASPM/CLASP2/ANKLE2/NUF2/CDCA5/MND1/CENPX/CDC25C/CEP192/KNL1/CENPK/LRP5/INSR/PRC1/FBXO5/KIF11/FZR1/NUP62/ZWINT/NFIA/BANF1/CKS2/TPX2	56
GO:0050769	positive regulation of neurogenesis	37/1159	270/21261	2.314798938903564e-7	1.8343128162997244e-5	1.4929582930762985e-5	CDKL5/NRP1/TNFRSF1B/SHANK3/SEMA5A/MAP3K13/ID2/WDR62/HIF1A/VEGFA/XRCC2/FOXG1/SERPINF1/TGM2/ROBO2/NEFL/CAMK2B/BIN1/PLXNB1/EEF2K/PLXND1/ASPM/SOX8/TGFB1/DCT/DBN1/LRP2/ETV5/ID4/TIAM2/EPHA4/PLXNC1/METRN/SKIL/NTRK2/SRRT/DAG1	37
GO:0045839	negative regulation of mitotic nuclear division	15/1159	57/21261	2.585089628658885e-7	2.0196467845311036e-5	1.6438027305141523e-5	TEX14/HASPIN/CENPF/BIRC5/MAD2L1/CCNB1/BUB1B/INCENP/AURKB/SPC24/CDCA8/NUF2/KNL1/FBXO5/ZWINT	15
GO:0007626	locomotory behavior	31/1159	213/21261	5.809636367437593e-7	4.475840684746713e-5	3.6429137982368186e-5	PITX3/DPP4/GRM6/OPRD1/CALB1/CNTN1/ALK/EGR1/LGI4/PRKCE/SPTBN4/DMBX1/ADCY5/ELAVL4/SNAP25/ID2/APBA1/FEZF2/PAK6/DLG4/CIART/LARGE1/NAV2/MTA1/ZDHHC8/EPHA4/CCND2/B4GALT2/C1QL1/ALS2/ALDH1A3	31
GO:0003407	neural retina development	19/1159	94/21261	6.190693140010137e-7	4.7040787462515385e-5	3.828678136626313e-5	GNAT2/PDE6C/RPGRIP1/RP1/CALB1/RPE65/NEUROD4/NRL/FOXN4/ATOH7/PROM1/TFAP2A/LARGE1/TGFB2/CRB1/SOX8/SIX3/CRB2/NTRK2	19
GO:0070306	lens fiber cell differentiation	12/1159	39/21261	6.453037434528958e-7	4.8371619796394765e-5	3.936995385020583e-5	PITX3/FOXE3/PROX1/BFSP2/PLAAT1/WNT5B/MAF/PLAAT3/SIX3/FZR1/SKIL/SPRY2	12
GO:0010634	positive regulation of epithelial cell migration	28/1159	184/21261	8.125713972174566e-7	6.0097780538203086e-5	4.891394698478136e-5	GATA3/THBS1/EGF/NRP1/ENPP2/ANXA1/PRKCE/PROX1/NRP2/PTGS2/SEMA5A/HBEGF/CCBE1/HIF1A/VEGFA/KDR/JCAD/WNT5A/GPI/PRKCA/CLASP2/PRKD2/TGFB2/GFUS/SASH1/PRKD1/TGFB1/IQSEC1	28
GO:0051347	positive regulation of transferase activity	52/1159	467/21261	8.399499959033478e-7	6.130529772731409e-5	4.989675252672381e-5	FGFR3/FLT1/THBS1/EGF/EPHA8/TENM1/ALK/EGR1/PDGFRA/HMGA2/ADRA2C/PROX1/PARM1/CCN1/PRKCQ/IRS1/CHTF18/DOK7/MAP3K13/CEMIP/VEGFA/FGFR2/ANG/KDR/RFC2/PSRC1/AURKB/WNT5A/DLG4/CENPE/TYRO3/PDGFC/CD4/PKIB/KIF14/EPHB4/TGFB2/CACUL1/SASH1/PRKD1/TGFB1/EPHA4/INSR/SERINC5/CLSPN/CCDC88A/FZR1/CCND2/CALM3/NTRK2/ALS2/TPX2	52
GO:0007091	metaphase/anaphase transition of mitotic cell cycle	19/1159	96/21261	8.697507064327084e-7	6.265593725431472e-5	5.0996046204919845e-5	TEX14/HASPIN/TACC3/CENPF/BIRC5/MAD2L1/CCNB1/BUB1B/DLGAP5/INCENP/AURKB/SPC24/BCL7C/CENPE/CDCA8/NUF2/KNL1/FBXO5/ZWINT	19
GO:0060537	muscle tissue development	51/1159	457/21261	1.0005260334190995e-6	7.115279368430442e-5	5.791168903285449e-5	CYP26B1/RBP4/P2RX2/FOS/COL19A1/EGR1/PDGFRA/NRAP/EYA2/HEYL/PROX1/ACTC1/MSX2/GTF3C5/SLC9A1/ID2/PLEC/VEGFA/FGFR2/LEF1/RBFOX1/RARB/CENPF/IGFBP5/EGLN1/RBM24/YAP1/PPP1R13L/ZFPM1/WNT5A/VAX1/AKIRIN1/SVIL/LARGE1/MAML1/GJC1/TAFAZZIN/SLC8A1/HLF/TGFB2/GPC1/COL11A1/IGSF8/SOX8/HEY1/TGFB1/LRP2/RBPJ/SORBS2/IFT20/SELENON	51
GO:0090102	cochlea development	13/1159	48/21261	1.1337710587602632e-6	7.960795016383773e-5	6.479339201895761e-5	MYO3B/CALB1/FRZB/PAX2/DVL1/WNT5A/KCNK3/MYO3A/CCNA2/EPHA4/FZD2/IFT20/ADAM10	13
GO:0051784	negative regulation of nuclear division	15/1159	64/21261	1.3051466193746014e-6	9.049560372088643e-5	7.36549190854956e-5	TEX14/HASPIN/CENPF/BIRC5/MAD2L1/CCNB1/BUB1B/INCENP/AURKB/SPC24/CDCA8/NUF2/KNL1/FBXO5/ZWINT	15
GO:0007517	muscle organ development	44/1159	374/21261	1.3550121942458195e-6	9.279324248742667e-5	7.552498117115426e-5	CYP26B1/TEAD4/TAGLN/P2RX2/FOS/COL19A1/EGR1/HEYL/PROX1/ACTC1/GTF3C5/HBEGF/PLEC/FGFR2/LEF1/FZD1/RBFOX1/CENPF/EGLN1/RBM24/FGFRL1/ZFPM1/WNT5A/VAX1/AKIRIN1/SGCE/SVIL/LARGE1/LAMA5/TAFAZZIN/ETV1/HLF/TGFB2/GPC1/COL11A1/IGSF8/SOX8/TGFB1/LRP2/RBPJ/FZD2/SELENON/ADARB1/DAG1	44
GO:0044784	metaphase/anaphase transition of cell cycle	19/1159	100/21261	1.666112631989797e-6	1.1134851529695667e-4	9.062722991254584e-5	TEX14/HASPIN/TACC3/CENPF/BIRC5/MAD2L1/CCNB1/BUB1B/DLGAP5/INCENP/AURKB/SPC24/BCL7C/CENPE/CDCA8/NUF2/KNL1/FBXO5/ZWINT	19
GO:2001251	negative regulation of chromosome organization	19/1159	100/21261	1.666112631989797e-6	1.1134851529695667e-4	9.062722991254584e-5	TEX14/HASPIN/ATRX/CENPF/BIRC5/MAD2L1/CCNB1/BUB1B/INCENP/AURKB/SPC24/PIF1/CDCA8/NUF2/TENT4B/XRN1/KNL1/FBXO5/ZWINT	19
GO:0021953	central nervous system neuron differentiation	28/1159	192/21261	1.934257118953115e-6	1.2773005046229677e-4	1.039602604409763e-4	EMX1/NRP1/ISL2/ARHGEF28/SPOCK1/LHX4/PROX1/SPTBN4/PHOX2A/SHANK3/NRP2/ELAVL4/NFIB/FGFR2/FOXG1/FOXN4/OPHN1/FEZF2/DCLK1/RORA/BMPR1B/HES5/ID4/EPHA4/NTRK2/TSKU/ADARB1/HERC1	28
GO:0030071	regulation of mitotic metaphase/anaphase transition	18/1159	92/21261	1.9990033868470156e-6	1.3045260925694584e-4	1.061761675069579e-4	TEX14/HASPIN/CENPF/BIRC5/MAD2L1/CCNB1/BUB1B/DLGAP5/INCENP/AURKB/SPC24/BCL7C/CENPE/CDCA8/NUF2/KNL1/FBXO5/ZWINT	18
GO:0033674	positive regulation of kinase activity	44/1159	380/21261	2.0763753501169734e-6	1.339262100825448e-4	1.09003352223399e-4	FGFR3/FLT1/THBS1/EGF/EPHA8/TENM1/ALK/EGR1/PDGFRA/HMGA2/ADRA2C/PROX1/CCN1/IRS1/DOK7/MAP3K13/CEMIP/VEGFA/FGFR2/ANG/KDR/PSRC1/WNT5A/DLG4/CENPE/TYRO3/PDGFC/CD4/KIF14/EPHB4/TGFB2/CACUL1/SASH1/PRKD1/TGFB1/EPHA4/INSR/CLSPN/CCDC88A/CCND2/CALM3/NTRK2/ALS2/TPX2	44
GO:0006260	DNA replication	37/1159	298/21261	2.626777903178971e-6	1.6747973596475577e-4	1.3631276983344957e-4	CDK2AP1/EGF/NFIX/HMGA1/DTL/CHTF18/ATRX/NFIB/RFC2/PCLAF/CCNE1/RAD51/BRCA2/DNA2/PIF1/POLD1/E2F7/MCM10/POLE/TIMELESS/LIG1/CCNA2/POLQ/GMNN/CENPX/GINS3/MCM7/CARM1/POLE4/FBXO5/CCDC88A/GINS1/NFIA/CHRAC1/CDC7/CDK9/GRWD1	37
GO:1905818	regulation of chromosome separation	16/1159	76/21261	2.6825136604791108e-6	1.6908980993951848e-4	1.3762321877745104e-4	TEX14/HASPIN/CENPF/BIRC5/MAD2L1/CCNB1/BUB1B/DLGAP5/INCENP/AURKB/SPC24/CDCA8/NUF2/KNL1/FBXO5/ZWINT	16
GO:0071772	response to BMP	27/1159	185/21261	2.8891293723857755e-6	1.7806667365137662e-4	1.449295424346502e-4	GATA3/FSTL5/SFRP2/EGR1/HEYL/MSX2/CCN1/ZNF423/LEF1/FZD1/KDR/SULF1/WNT5A/FSTL4/ADAMTS7/SCUBE3/SMAD9/BMPR1B/HES5/GPR155/LRP2/TMEM53/RBPJ/SKIL/CRB2/NFIA/ACVR2A	27
GO:0071773	cellular response to BMP stimulus	27/1159	185/21261	2.8891293723857755e-6	1.7806667365137662e-4	1.449295424346502e-4	GATA3/FSTL5/SFRP2/EGR1/HEYL/MSX2/CCN1/ZNF423/LEF1/FZD1/KDR/SULF1/WNT5A/FSTL4/ADAMTS7/SCUBE3/SMAD9/BMPR1B/HES5/GPR155/LRP2/TMEM53/RBPJ/SKIL/CRB2/NFIA/ACVR2A	27
GO:0061298	retina vasculature development in camera-type eye	8/1159	19/21261	3.3536011397532554e-6	2.0442225848583856e-4	1.663805123007717e-4	NRP1/PDGFRA/CYP1B1/COL4A1/HIF1A/LARGE1/LAMA1/LRP5	8
GO:1902099	regulation of metaphase/anaphase transition of cell cycle	18/1159	96/21261	3.786181978891512e-6	2.2828208083599147e-4	1.8580016598931001e-4	TEX14/HASPIN/CENPF/BIRC5/MAD2L1/CCNB1/BUB1B/DLGAP5/INCENP/AURKB/SPC24/BCL7C/CENPE/CDCA8/NUF2/KNL1/FBXO5/ZWINT	18
GO:0010595	positive regulation of endothelial cell migration	22/1159	136/21261	4.334901643019715e-6	2.5855590767559527e-4	2.1044021671659936e-4	GATA3/THBS1/EGF/NRP1/ANXA1/PROX1/NRP2/PTGS2/SEMA5A/CCBE1/HIF1A/VEGFA/KDR/JCAD/WNT5A/GPI/PRKCA/PRKD2/GFUS/SASH1/PRKD1/TGFB1	22
GO:0035148	tube formation	25/1159	168/21261	4.680985970174972e-6	2.762279699634103e-4	2.248236150736893e-4	GATA3/EGF/SFRP2/SALL4/PROX1/NFIB/RPS7/HIF1A/VEGFA/PAX2/FGFR2/FZD1/TGM2/DVL1/WNT5A/CEP290/HES5/TGFB2/STIL/SOX8/TGFB1/LRP2/VASP/FZD2/CC2D2A	25
GO:0033045	regulation of sister chromatid segregation	19/1159	107/21261	4.763006776852639e-6	2.772530428063815e-4	2.256579280590875e-4	TEX14/HASPIN/TACC3/CENPF/BIRC5/MAD2L1/CCNB1/BUB1B/DLGAP5/INCENP/AURKB/SPC24/BCL7C/CENPE/CDCA8/NUF2/KNL1/FBXO5/ZWINT	19
GO:0000070	mitotic sister chromatid segregation	28/1159	201/21261	4.7983219955674466e-6	2.772530428063815e-4	2.256579280590875e-4	TEX14/HASPIN/CENPF/BIRC5/PSRC1/MAD2L1/CCNB1/BUB1B/KIFC1/DLGAP5/INCENP/AURKB/SPC24/CENPE/KIF14/CDCA8/CLASP2/NUF2/CDCA5/CEP192/KNL1/CENPK/PRC1/FBXO5/KIF11/NUP62/ZWINT/TPX2	28
GO:0009416	response to light stimulus	40/1159	344/21261	5.386239869388161e-6	3.080151809844962e-4	2.5069541833755643e-4	GNGT2/NPS/GUCA1ANB-GUCA1A/GNAT2/PRPH2/GUCY2D/GRM6/AIPL1/PDE6C/TULP1/RP1/ABCA4/FOS/PDC/CDC25A/RGR/RPE65/GNGT1/EYS/TRPM1/KCNC1/DTL/ID2/HIF1A/PLEKHB1/ATOH7/PCLAF/AURKB/BRCA2/POLD1/LARGE1/MTA1/SLC1A2/CRB1/DCT/CERS1/SCARA3/IFT20/B4GALT2/CRTC1	40
GO:0003208	cardiac ventricle morphogenesis	15/1159	72/21261	6.27429930463979e-6	3.5513814533507054e-4	2.8904908396992546e-4	GATA3/SFRP2/JAG1/HEYL/PROX1/HIF1A/FGFR2/PPP1R13L/TGFB2/COL11A1/HEY1/TGFB1/LRP2/SOX4/RBPJ	15
GO:0021537	telencephalon development	37/1159	310/21261	6.610893884013787e-6	3.704103876224695e-4	3.0147925431722625e-4	SRD5A2/EMX1/POU3F3/ALK/PROX1/SHANK3/KCNC1/TACC3/ID2/WDR62/NFIB/HIF1A/BNIP3/LEF1/FOXG1/RARB/FEZF2/ROBO2/NEFL/WNT5A/LARGE1/KIF14/IGF2BP1/BMERB1/TMEM108/SLC1A2/ASPM/HES5/KIF26A/CNTNAP2/SIX3/ID4/NTRK2/ALDH1A3/MGARP/TSKU/HERC1	37
GO:0048762	mesenchymal cell differentiation	35/1159	286/21261	6.706799612955838e-6	3.7202617453066034e-4	3.027943530522904e-4	GATA3/SNAI1/NRP1/SFRP2/HMGA2/JAG1/HEYL/NRP2/MSX2/SEMA5A/FRZB/RPS7/HIF1A/PAX2/FGFR2/EPHA3/LEF1/FAM83D/WNT5A/ARB2A/LAMA5/CLASP2/LOXL2/TGFB2/SOX8/HEY1/TGFB1/FGF19/KITLG/EPHA4/RBPJ/SEMA3F/CRB2/SPRY2/DAG1	35
GO:0045664	regulation of neuron differentiation	28/1159	205/21261	7.035469270624658e-6	3.863935449916335e-4	3.1448804274840185e-4	ISL2/SFRP2/ALK/ADRA2C/JAG1/HEYL/PROX1/MAP3K13/ID2/WDR62/FOXG1/S100B/FEZF2/TCF3/GDPD5/BIN1/ASPM/HES5/NREP/SOX8/HEY1/SIX3/ETV5/ID4/CTDSP1/NOTCH3/NRCAM/CSNK1D	28
GO:0032970	regulation of actin filament-based process	45/1159	412/21261	7.511401984781615e-6	4.0848771381944726e-4	3.324706203583937e-4	MYO3B/NRP1/FAM107A/TENM1/ARHGAP18/TMEFF2/PDGFRA/S100A10/STC1/PRKCE/PROX1/SPTBN4/SHANK3/CAPG/SEMA5A/SLC9A1/ADORA1/EPHA3/SPTBN5/CDC42EP4/FMN1/LIMCH1/STMN1/COTL1/MTSS1/CAMK2D/SPTAN1/PDXP/BIN1/RHPN1/SVIL/MYO3A/C9orf72/TESK1/CLASP2/PDE4B/PRKD1/ANK2/VASP/CCDC88A/PIK3R2/RHOQ/SLC4A2/KANK1/AKAP9	45
GO:0060560	developmental growth involved in morphogenesis	33/1159	264/21261	7.775033594451085e-6	4.1871952765456475e-4	3.4079835550946037e-4	CDKL5/EMX1/TNC/SH3GL2/NRP1/SFRP2/NRP2/NRN1/SEMA5A/ITGA4/MAP3K13/VEGFA/FGFR2/FMN1/S100B/DVL1/DCLK1/PAK6/YAP1/RIMS2/KIF26B/NEDD4L/WNT5A/FSTL4/FLRT3/C9orf72/MAGI2/TMEM108/LZTS2/ST8SIA2/SEMA3F/NRCAM/SPRY2	33
GO:0009314	response to radiation	49/1159	465/21261	8.06627642517205e-6	4.3022726279259003e-4	3.5016457072432113e-4	GATA3/GNGT2/NPS/GUCA1ANB-GUCA1A/GNAT2/PRPH2/GUCY2D/GRM6/AIPL1/PDE6C/TULP1/RP1/ABCA4/FOS/ANXA1/PDC/SFRP2/EGR1/CDC25A/RGR/RPE65/GNGT1/EYS/TRPM1/KCNC1/DTL/ID2/HIF1A/XRCC2/PLEKHB1/ATOH7/AEN/PCLAF/YAP1/RAD51/AURKB/BRCA2/POLD1/LARGE1/MTA1/SLC1A2/CRB1/DCT/CERS1/CCND2/SCARA3/IFT20/B4GALT2/CRTC1	49
GO:0140694	non-membrane-bounded organelle assembly	49/1159	466/21261	8.550360196830961e-6	4.517033143982985e-4	3.676440589895538e-4	CDC20B/ANLN/PLA2G4C/PDGFRA/NRAP/PROX1/ACTC1/KRT19/WDR62/PLEC/CENPF/BIRC5/KIFC1/DLGAP5/INCENP/AURKB/CENPE/HAUS1/SAC3D1/C9orf72/LIAT1/CDCA8/RPS15/KRT8/YTHDF1/CNOT6L/ASPM/BOP1/CLASP2/LZTS2/MPV17L2/ZFYVE1/MRTO4/CENPX/STIL/NBDY/CEP192/PRKD1/FLNC/CENPK/PRC1/FBXO5/KIF11/NUP62/SH3PXD2B/PAN3/HAUS8/CSNK1D/TPX2	49
GO:0007612	learning	24/1159	163/21261	8.671000664695057e-6	4.5375510082135357e-4	3.6931402036620756e-4	SLC24A2/NPS/FOSL1/FOS/SHANK3/PTGS2/ELAVL4/SNAP25/HIF1A/PAK6/CIC/NRXN1/DLG4/ADGRB3/YTHDF1/NRXN3/SYNJ1/ATP8A1/CNTNAP2/INSR/IFT20/B4GALT2/C1QL1/NTRK2	24
GO:0061448	connective tissue development	36/1159	302/21261	9.017349619964649e-6	4.6746951721442903e-4	3.8047626679811494e-4	FGFR3/GATA3/SNAI1/SFRP2/EGR1/HMGA2/STC1/MSX2/CCN1/FRZB/NFIB/HIF1A/RARB/SULF1/WNT5B/COL5A1/MEX3C/WNT5A/ADAMTS7/RFLNA/THRA/MAF/LARGE1/PLAAT3/BMPR1B/HES5/LOXL2/COL11A1/SOX8/PKDCC/TGFB1/LRP5/ID4/SH3PXD2B/NFIA/TSKU	36
GO:0019511	peptidyl-proline hydroxylation	6/1159	11/21261	9.443585228925194e-6	4.830995775315526e-4	3.9319766740349534e-4	P4HA1/EGLN3/P4HA2/P3H2/EGLN1/EGLN2	6
GO:0061326	renal tubule development	19/1159	112/21261	9.493032981961282e-6	4.830995775315526e-4	3.9319766740349534e-4	GATA3/LGR5/POU3F3/CALB1/JAG1/HEYL/COL4A1/VEGFA/PAX2/FMN1/PROM1/YAP1/MTSS1/KIF26B/LAMA5/HES5/LZTS2/SOX8/KLHL3	19
GO:0021783	preganglionic parasympathetic fiber development	7/1159	16/21261	1.0402840034852403e-5	5.198608439038404e-4	4.23117884395277e-4	NRP1/PHOX2A/NRP2/TFAP2A/NAV2/SEMA3F/ADARB1	7
GO:1902285	semaphorin-plexin signaling pathway involved in neuron projection guidance	7/1159	16/21261	1.0402840034852403e-5	5.198608439038404e-4	4.23117884395277e-4	NRP1/NRP2/ECE1/PLXNB1/PLXND1/PLXNC1/SEMA3F	7
GO:0048469	cell maturation	28/1159	210/21261	1.1158770138081285e-5	5.526580174637222e-4	4.4981170227660367e-4	GATA3/WEE2/EPHA8/CATSPER2/LGI4/PLD6/SPTBN4/KCNB1/MAP3K13/HIF1A/VEGFA/BFSP2/ANG/KDR/BRCA2/SHB/KIF14/ADGRB3/BHLHA15/HES5/SOX8/CNTNAP2/SIX3/FZD5/FBXO5/ZBTB7A/C1QL1/NRCAM	28
