ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0021700	developmental maturation	35/913	358/21261	5.516300711519093e-6	1.400137416960119e-4	1.0325248030364928e-4	CNGB1/EPAS1/KCNB1/EPHA8/IGSF21/VEGFA/NEURL1/LGI4/SOX8/SEZ6/CAMK2B/DLG4/NFIA/DDIT3/SPTBN4/SYP/KCNQ3/DISC1/UNC13A/NR4A2/BMP2/SNX10/SHANK1/PTPRN/ZBTB7A/MMP2/SRRM4/STXBP1/NLGN1/NRXN1/ATP6V0A1/SEZ6L2/RAB3A/SIRT2/BCL2	35
GO:0071805	potassium ion transmembrane transport	26/913	228/21261	5.901500118550913e-6	1.4711596724101917e-4	1.0848998338238333e-4	KCNV2/KCNB1/SLC17A7/KCNG4/SNAP25/KCNMA1/KCNA2/AKAP9/SLC1A3/SLC24A1/PRNP/NEDD4L/KCNQ3/KCNB2/ATP1B2/VAMP2/ATP1A3/KCNN3/NOS1AP/SLC12A5/KCND1/RNF207/ANK3/CACNA1D/KCNK1/TMEM175	26
GO:0051648	vesicle localization	26/913	230/21261	6.918347949450601e-6	1.6943883749882523e-4	1.249518798626535e-4	MYO7A/RASGRP1/BBS5/MYO5B/BICDL1/PPFIA2/ARL6/SNAP91/SYNJ1/TRAK2/LIN7A/MREG/HAP1/TRAK1/MAP2/SYNDIG1/FYCO1/NLGN1/SDC4/PCLO/PRKN/SYN1/AP3B2/RAB3A/MYO6/DNM1	26
GO:0006814	sodium ion transport	28/913	259/21261	7.338812997438676e-6	1.7663763697283436e-4	1.30260600934574e-4	SLC17A7/SLC38A5/ASIC2/SLC6A6/FXYD3/FXYD1/SLC24A1/SLC23A2/DMD/SPTBN4/SLC22A5/NEDD4L/ATP1B2/DRD4/FGF12/FGF11/CNTN1/CNNM4/ATP1A3/CAMK2D/SCN3B/SLC8A2/GPD1L/SNTA1/WNK2/ANK3/ASIC4/KCNK1	28
GO:0006820	monoatomic anion transport	23/913	190/21261	7.493627831305176e-6	1.77306855127153e-4	1.3075411273891997e-4	SLC17A7/BEST1/SLC1A7/ANO2/FXYD3/SLC1A2/GABRG3/FXYD1/SLC1A3/PRNP/CA2/GABRR2/TTYH2/SLC17A5/CLCN4/STC1/SLC26A10P/SLC12A5/SLC25A27/SLC1A1/GLRB/SLC26A11/SLC4A3	23
GO:0048588	developmental cell growth	28/913	260/21261	7.895608085475668e-6	1.8284313534727099e-4	1.3483681674681877e-4	RIMS2/VEGFA/SEMA5B/SH3GL2/TNR/TMEM108/TSC22D4/SEMA4B/SLC23A2/SPP1/NEDD4L/NRP1/DISC1/NRN1/CDKL5/UNC13A/SEMA3B/SEMA4G/MAP2/RARG/SHTN1/PLXNA4/CDKL3/PRKN/DCLK1/SYT1/GOLGA4/MAPT	28
GO:0006821	chloride transport	19/913	139/21261	7.98956393709422e-6	1.8284313534727099e-4	1.3483681674681877e-4	SLC17A7/BEST1/SLC1A7/ANO2/FXYD3/GABRG3/FXYD1/SLC1A3/CA2/GABRR2/TTYH2/CLCN4/SLC26A10P/SLC12A5/SLC25A27/SLC1A1/GLRB/SLC26A11/SLC4A3	19
GO:0030534	adult behavior	21/913	165/21261	8.477475159678595e-6	1.9087992456308579e-4	1.4076350944254104e-4	DMBX1/PPP1R1B/LGI4/CHL1/SLC1A2/SEZ6/SHANK2/EPS8/NRXN3/SPTBN4/DRD4/ALK/NR4A2/FGF12/SHANK1/SLC1A1/NRXN2/GLRB/CHRNA3/NRXN1/PRKN	21
GO:0017157	regulation of exocytosis	24/913	206/21261	9.258782073239064e-6	2.051628535593926e-4	1.5129638876571104e-4	RIMS2/KCNB1/SEPTIN4/PRKCB/EXPH5/SYP/STXBP6/PPFIA2/SCAMP5/VAMP2/CADPS/RAB27B/HAP1/DOC2B/STXBP1/NLGN1/SDC4/RAB12/PCLO/PRKN/SYN1/CSPG5/SYT1/RAB3A	24
GO:0051402	neuron apoptotic process	31/913	307/21261	9.827512366145163e-6	2.1436261348654139e-4	1.5808070878437454e-4	KCNB1/SNCB/NTRK2/CHL1/TFAP2B/GRM4/DDIT3/PRNP/NRP1/KCNQ3/CITED1/NDP/MEF2C/TFAP2A/NR4A2/CEBPB/CPEB4/SLC25A27/SLC1A1/STXBP1/NRBP2/BCL2L1/PPARGC1A/PRKN/NR3C1/FOXO3/AGAP2/FAM162A/IL6ST/UNC5B/BCL2	31
GO:2001257	regulation of cation channel activity	18/913	130/21261	1.1471126062005143e-5	2.46364492039372e-4	1.8168034475532033e-4	CABP5/STAC2/GNB5/CACNB2/DMD/JPH3/DRD4/VAMP2/JPH1/FGF12/FGF11/NOS1AP/HAP1/CAMK2D/RNF207/PDE4D/HPCA/ANK3	18
GO:1902414	protein localization to cell junction	17/913	119/21261	1.3122488960785619e-5	2.7714619850550335e-4	2.043801705160476e-4	STX3/SNAP25/LHFPL4/ASIC2/HEG1/DLG4/CGNL1/RAB27B/SHANK1/NRXN2/TJP3/NLGN1/GRIPAP1/PCLO/NRXN1/TJP2/MAPT	17
GO:1904062	regulation of monoatomic cation transmembrane transport	32/913	327/21261	1.34950947178696e-5	2.7714619850550335e-4	2.043801705160476e-4	CABP5/STAC2/FXYD3/FXYD1/AKAP9/GNB5/CACNB2/PRNP/DMD/JPH3/NEDD4L/ATP1B2/DRD4/VAMP2/JPH1/FGF12/FGF11/NOS1AP/HAP1/CAMK2D/SCN3B/GPD1L/SNTA1/RNF207/PDE4D/HPCA/WNK2/PPP3CC/ANK3/CACNA1D/PPP3R1/BCL2	32
GO:0050770	regulation of axonogenesis	21/913	170/21261	1.349995809339128e-5	2.7714619850550335e-4	2.043801705160476e-4	VEGFA/SEMA5B/TNR/NTRK2/MCF2/SEMA4B/SPP1/NRP1/DISC1/CDKL5/SEMA3B/LRP4/TRAK1/SEMA4G/EFNA1/MAP2/SHTN1/PLXNA4/CDKL3/GOLGA4/MAPT	21
GO:0099565	chemical synaptic transmission, postsynaptic	17/913	124/21261	2.2737845450023978e-5	4.580346850878344e-4	3.3777554065442776e-4	RIMS2/SLC1A7/SEZ6/TMEM108/DLG4/IGSF11/DRD4/MEF2C/SHANK1/CELF4/SLC8A2/GLRB/CHRNA3/NLGN1/SYNE1/NRXN1/TMEM25	17
GO:0043524	negative regulation of neuron apoptotic process	21/913	176/21261	2.2967355269447282e-5	4.580346850878344e-4	3.3777554065442776e-4	SNCB/NTRK2/CHL1/TFAP2B/NRP1/CITED1/MEF2C/NR4A2/CEBPB/CPEB4/SLC25A27/SLC1A1/STXBP1/NRBP2/BCL2L1/PPARGC1A/PRKN/AGAP2/IL6ST/UNC5B/BCL2	21
GO:0098656	monoatomic anion transmembrane transport	20/913	163/21261	2.3742492972190285e-5	4.668242280165865e-4	3.442573480622995e-4	SLC17A7/BEST1/SLC1A7/ANO2/FXYD3/SLC1A2/GABRG3/FXYD1/SLC1A3/PRNP/GABRR2/TTYH2/CLCN4/SLC26A10P/SLC12A5/SLC25A27/SLC1A1/GLRB/SLC26A11/SLC4A3	20
GO:0030048	actin filament-based movement	18/913	138/21261	2.62510231719288e-5	5.089781715001751e-4	3.753435769319645e-4	AKAP9/MYO7A/CACNB2/MYO5B/NEDD4L/LIMCH1/FGF12/STC1/NOS1AP/CAMK2D/SCN3B/GPD1L/SNTA1/RNF207/PDE4D/SHTN1/CACNA1D/MYO6	18
GO:0030516	regulation of axon extension	15/913	102/21261	2.9487967303748274e-5	5.639068815894876e-4	4.158504978091683e-4	VEGFA/SEMA5B/TNR/SEMA4B/NRP1/DISC1/CDKL5/SEMA3B/SEMA4G/MAP2/SHTN1/PLXNA4/CDKL3/GOLGA4/MAPT	15
GO:0007416	synapse assembly	24/913	222/21261	3.229939638839194e-5	6.078899210932673e-4	4.482855850016706e-4	SNAP25/LHFPL4/ASIC2/NTRK2/ADGRB1/SHANK2/NEGR1/DNM3/ACHE/MEF2C/LRP4/LRRC24/PTPN13/SLITRK2/EPHB1/IL1RAP/NRXN2/EEF2K/SYNDIG1/NLGN1/DNER/PCLO/NRXN1/ARHGEF9	24
GO:0060079	excitatory postsynaptic potential	16/913	115/21261	3.26588424656125e-5	6.078899210932673e-4	4.482855850016706e-4	RIMS2/SLC1A7/SEZ6/TMEM108/DLG4/IGSF11/MEF2C/SHANK1/CELF4/SLC8A2/GLRB/CHRNA3/NLGN1/SYNE1/NRXN1/TMEM25	16
GO:0051650	establishment of vesicle localization	23/913	209/21261	3.5381651868556135e-5	6.499050790592679e-4	4.792694671391676e-4	MYO7A/RASGRP1/BBS5/MYO5B/BICDL1/PPFIA2/ARL6/SNAP91/SYNJ1/TRAK2/LIN7A/MREG/HAP1/TRAK1/MAP2/FYCO1/NLGN1/SDC4/PRKN/AP3B2/RAB3A/MYO6/DNM1	23
GO:0048592	eye morphogenesis	21/913	182/21261	3.801821501068195e-5	6.892653007131429e-4	5.082954788851258e-4	NR2E3/NRL/ROM1/TULP1/IMPG2/VEGFA/COL8A1/NTRK2/SOX8/TFAP2B/RARB/MYO7A/PROM1/NDP/ATP8A2/TFAP2A/EPHB1/SLC1A1/RARG/STAT3/BCL2	21
GO:0072001	renal system development	32/913	345/21261	3.907771371500372e-5	6.993908762326308e-4	5.157625372911424e-4	FMN1/HS3ST3B1/VEGFA/SOX8/TFAP2B/RARB/NFIA/PROM1/NRP1/TMEM59L/CITED1/MEF2C/TFAP2A/BMP2/LRP4/CC2D2A/DACT2/TREX1/PODXL/AQP11/SULF1/TNS2/SDC4/RRM2B/IFT88/PLCE1/MAGI2/MTSS1/CFLAR/WWTR1/ARID5B/BCL2	32
GO:0050767	regulation of neurogenesis	37/913	427/21261	4.410106573380775e-5	7.793049084100711e-4	5.746947673239705e-4	BHLHE41/PTN/VEGFA/SEMA5B/NEURL1/TNR/NTRK2/SOX8/MCF2/CAMK2B/BRINP1/SEMA4B/SPP1/HES2/NRP1/DISC1/CDKL5/BMP2/SORL1/HAP1/SEMA3B/LRP4/TRAK1/SEMA4G/DUSP10/SLC7A5/MAP2/EEF2K/SHTN1/PLXNA4/CDKL3/BHLHE40/SIRT2/GOLGA4/MAPT/IL6ST/BMAL1	37
GO:0003012	muscle system process	40/913	477/21261	4.584920010402534e-5	7.964278297069538e-4	5.873219857136186e-4	STAC2/LMOD1/NEUROG1/KCNMA1/FXYD1/ARHGAP42/AKAP9/CAMK2B/CACNB2/DMD/NEDD4L/IGFBP5/KCNB2/ATP8A2/NR4A1/FGF12/STC1/NOS1AP/SYNM/CHGA/CAMK2D/ASPH/SCN3B/GPD1L/SNTA1/SULF1/CHRNA3/RNF207/PDE4D/LTB4R/NFATC1/GNAO1/PLCE1/MYL5/CAMK2G/CACNA1D/CFLAR/FOXO3/SETD3/IL6ST	40
GO:0048638	regulation of developmental growth	32/913	348/21261	4.621107034832612e-5	7.964278297069538e-4	5.873219857136186e-4	RIMS2/VEGFA/SEMA5B/HOPX/TNR/SEMA4B/SLC23A2/SPP1/SPTBN4/NEDD4L/NRP1/DISC1/CDKL5/ATP8A2/MEF2C/UNC13A/SEMA3B/SEMA4G/DUSP10/MAP2/WWC1/SHTN1/PLXNA4/PLS1/CDKL3/PRKN/STAT3/SYT1/PLCB1/GOLGA4/MAPT/BCL2	32
GO:0071248	cellular response to metal ion	23/913	213/21261	4.7683158754880665e-5	8.117767027050416e-4	5.986409404656392e-4	GUCA1A/KCNB1/MT1E/ADCY1/MT1G/DLG4/PRNP/KCNQ3/MEF2C/TFAP2A/ABCB6/CAMK2D/SLC1A1/EEF2K/NLGN1/HPCA/MAP1LC3A/PRKN/NFE2L2/ANK3/GPLD1/SYT1/ADD1	23
GO:0030705	cytoskeleton-dependent intracellular transport	24/913	228/21261	4.973735007913906e-5	8.307435377464932e-4	6.126279444398058e-4	MAK/TMEM108/MYO7A/RASGRP1/MYO5B/BICDL1/HOOK1/PPFIA2/RPGR/RAB27B/TRAK2/MREG/HAP1/TRAK1/MAP2/MYO10/FYCO1/IFT88/AP3B2/FEZ1/PURA/MAPT/MYO6/INTU	24
GO:0061387	regulation of extent of cell growth	16/913	119/21261	4.9987433503370646e-5	8.307435377464932e-4	6.126279444398058e-4	VEGFA/SEMA5B/TNR/SEMA4B/SPP1/NRP1/DISC1/CDKL5/SEMA3B/SEMA4G/MAP2/SHTN1/PLXNA4/CDKL3/GOLGA4/MAPT	16
GO:0003015	heart process	27/913	273/21261	5.183073246492143e-5	8.512435590709448e-4	6.277455894822683e-4	EPAS1/HOPX/ATP2B2/FXYD1/AKAP9/CACNB2/DMD/SPTBN4/NEDD4L/ATP1B2/FGF12/STC1/ATP1A3/NOS1AP/CHGA/CAMK2D/SCN3B/SLC8A2/TREX1/GPD1L/SLC1A1/SNTA1/RNF207/PDE4D/CACNA1D/WWTR1/SLC4A3	27
GO:0015698	inorganic anion transport	21/913	186/21261	5.2446207432209314e-5	8.513361113414443e-4	6.27813841722163e-4	SLC17A7/BEST1/SLC1A7/ANO2/FXYD3/GABRG3/FXYD1/SLC1A3/CA2/GABRR2/TTYH2/CLCN4/CEBPB/SLC26A10P/SLC12A5/SLC25A27/SLC1A1/GLRB/CRY2/SLC26A11/SLC4A3	21
GO:0001822	kidney development	31/913	335/21261	5.3631273516333364e-5	8.605661819402456e-4	6.346205142041626e-4	FMN1/HS3ST3B1/VEGFA/SOX8/TFAP2B/RARB/PROM1/NRP1/TMEM59L/CITED1/MEF2C/TFAP2A/BMP2/LRP4/CC2D2A/DACT2/TREX1/PODXL/AQP11/SULF1/TNS2/SDC4/RRM2B/IFT88/PLCE1/MAGI2/MTSS1/CFLAR/WWTR1/ARID5B/BCL2	31
GO:0071241	cellular response to inorganic substance	25/913	244/21261	5.463295932837431e-5	8.666774002546652e-4	6.391272036261971e-4	GUCA1A/KCNB1/MT1E/ADCY1/MT1G/DLG4/PRNP/KCNQ3/MEF2C/TFAP2A/ABCB6/CAMK2D/TREX1/SLC1A1/EEF2K/NLGN1/HPCA/MAP1LC3A/PRKN/NFE2L2/ANK3/GPLD1/CFLAR/SYT1/ADD1	25
GO:0098661	inorganic anion transmembrane transport	18/913	146/21261	5.608158400922164e-5	8.796616997401507e-4	6.487024146779275e-4	SLC17A7/BEST1/SLC1A7/ANO2/FXYD3/GABRG3/FXYD1/SLC1A3/GABRR2/TTYH2/CLCN4/SLC26A10P/SLC12A5/SLC25A27/SLC1A1/GLRB/SLC26A11/SLC4A3	18
GO:0007265	Ras protein signal transduction	34/913	384/21261	5.803530626171076e-5	8.940892273682727e-4	6.593419275872197e-4	HEG1/ARFGEF3/ARHGAP42/EPS8/RASGRP1/ARHGEF28/CDC42EP4/PSD/IQSEC3/NRP1/CDC42EP1/RASGRF2/RAB4B/TRIM67/ABCA1/ARHGAP29/CDC42EP5/CYTH1/RGL1/ELMO1/IQSEC1/SHTN1/OPHN1/RAB12/PLCE1/CDC42EP2/PSD2/USP8/ARHGAP5/RABL3/RALGPS1/BCL6/PIK3CB/MADD	34
GO:0070252	actin-mediated cell contraction	15/913	108/21261	5.828232069520975e-5	8.940892273682727e-4	6.593419275872197e-4	AKAP9/CACNB2/NEDD4L/LIMCH1/FGF12/STC1/NOS1AP/CAMK2D/SCN3B/GPD1L/SNTA1/RNF207/PDE4D/SHTN1/CACNA1D	15
GO:0051963	regulation of synapse assembly	16/913	121/21261	6.136173149821298e-5	9.112869911862268e-4	6.720243382447067e-4	SNAP25/LHFPL4/ASIC2/NTRK2/ADGRB1/NEGR1/MEF2C/LRRC24/PTPN13/SLITRK2/EPHB1/IL1RAP/EEF2K/SYNDIG1/NLGN1/NRXN1	16
GO:0120034	positive regulation of plasma membrane bounded cell projection assembly	16/913	121/21261	6.136173149821298e-5	9.112869911862268e-4	6.720243382447067e-4	NEURL1/EPS8/TENM1/CDC42EP4/DNM3/NRP1/CDC42EP1/HAP1/CDC42EP5/NLGN1/DPYSL3/IFT88/TAPT1/PLCE1/CDC42EP2/ARAP1	16
GO:1901890	positive regulation of cell junction assembly	16/913	121/21261	6.136173149821298e-5	9.112869911862268e-4	6.720243382447067e-4	FMN1/VEGFA/HOPX/ASIC2/NTRK2/ADGRB1/NRP1/LRRC24/SLITRK2/EPHB1/IL1RAP/EEF2K/SYNDIG1/NLGN1/SDC4/NRXN1	16
GO:0006936	muscle contraction	33/913	373/21261	7.530647725830722e-5	0.0010982499722323206	8.098993159728621e-4	STAC2/LMOD1/NEUROG1/KCNMA1/FXYD1/ARHGAP42/AKAP9/CACNB2/DMD/NEDD4L/KCNB2/ATP8A2/NR4A1/FGF12/STC1/NOS1AP/SYNM/CHGA/CAMK2D/ASPH/SCN3B/GPD1L/SNTA1/SULF1/CHRNA3/RNF207/PDE4D/LTB4R/GNAO1/PLCE1/MYL5/CACNA1D/SETD3	33
GO:0008361	regulation of cell size	22/913	205/21261	7.576036924579093e-5	0.0010982499722323206	8.098993159728621e-4	VEGFA/SEMA5B/TNR/KCNMA1/SEMA4B/SPP1/NRP1/DISC1/CDKL5/SEMA3B/SLC12A5/RAP1GAP2/SEMA4G/AQP11/MAP2/RARG/SHTN1/PLXNA4/CDKL3/ARHGAP5/GOLGA4/MAPT	22
GO:0007612	learning	19/913	163/21261	7.631106540582744e-5	0.0010982499722323206	8.098993159728621e-4	PPP1R1B/PTN/SNAP25/TNR/NTRK2/SHANK2/NRXN3/DLG4/ATXN1/JPH3/SYNJ1/SHANK1/SLC12A5/SLC8A2/SLC1A1/NRXN2/NRXN1/PRKN/PLCB1	19
GO:1903522	regulation of blood circulation	27/913	280/21261	7.992449894321815e-5	0.0011385163318850258	8.39593554956685e-4	EPAS1/HOPX/ASIC2/ATP2B2/FXYD1/ARHGAP42/AKAP9/CACNB2/DMD/SPTBN4/ATP1B2/STC1/ATP1A3/NOS1AP/MMP2/CHGA/CAMK2D/SCN3B/SLC8A2/GPD1L/SLC1A1/SNTA1/RNF207/PDE4D/FAAH/CACNA1D/SLC4A3	27
GO:0060491	regulation of cell projection assembly	23/913	221/21261	8.433104439921369e-5	0.0011891529089020434	8.769352623331315e-4	MAK/NEURL1/EPS8/TENM1/CDC42EP4/DNM3/NRP1/CDC42EP1/FAM110C/CDKL5/HAP1/PODXL/MYO10/CDC42EP5/NLGN1/DPYSL3/IFT88/TAPT1/PLCE1/CDC42EP2/ARAP1/MAP4/INTU	23
GO:0072006	nephron development	19/913	165/21261	9.00031583992628e-5	0.0012564440912537086	9.265588306787266e-4	FMN1/HS3ST3B1/VEGFA/SOX8/TFAP2B/PROM1/TMEM59L/CITED1/MEF2C/BMP2/PODXL/AQP11/SULF1/PLCE1/MAGI2/MTSS1/CFLAR/WWTR1/BCL2	19
GO:0048511	rhythmic process	29/913	314/21261	9.552070407830069e-5	0.0013202663652802748	9.736242687710066e-4	AANAT/BHLHE41/KLF9/PDE6B/PTN/CA12/NTRK2/RELB/KCNA2/ADCY1/NPAS2/EGR3/RORA/HLF/DRD4/PTPRN/MMP2/KLF10/NLGN1/PPARGC1A/PER3/BHLHE40/ATF5/CRY2/SCAPER/KAT2B/NCOA1/ENOX1/BMAL1	29
GO:1990778	protein localization to cell periphery	33/913	379/21261	1.0218787920399267e-4	0.0013980117322164728	0.0010309572267438627	STAC2/KCNB1/STX3/SNAP25/LHFPL4/DLG4/CACNB2/PRNP/SORBS1/SPTBN4/EPB41L2/LIN7B/KCNB2/GAS6/VAMP2/LIN7A/SORL1/MAP7/EFR3A/EHD4/SCN3B/SLC1A1/STXBP1/BCL2L1/GRIPAP1/PLS1/RAB12/OPTN/TNIK/ANK3/ANK1/RAB3A/GOLGA4	33
GO:0008016	regulation of heart contraction	23/913	224/21261	1.0353009665263771e-4	0.0013980117322164728	0.0010309572267438627	EPAS1/HOPX/ATP2B2/FXYD1/AKAP9/CACNB2/DMD/SPTBN4/ATP1B2/STC1/ATP1A3/NOS1AP/CHGA/CAMK2D/SCN3B/SLC8A2/GPD1L/SLC1A1/SNTA1/RNF207/PDE4D/CACNA1D/SLC4A3	23
GO:0042886	amide transport	35/913	412/21261	1.0414987116798937e-4	0.0013980117322164728	0.0010309572267438627	RIMS2/KCNB1/SLC17A7/SLC1A7/SNAP25/SLC38A5/NTRK2/SLC1A2/TFAP2B/PRKCB/MYRIP/TAP1/SLC1A3/CA2/CNR1/AQP3/TAP2/NEUROD1/IRS2/PTPRN/RAB11FIP5/CHGA/ABCA1/SLC1A1/DOC2B/PFKFB2/STXBP1/PCLO/PRKN/CPT1A/CAMK2G/GPLD1/RAB3A/PLCB1/BMAL1	35
GO:0099175	regulation of postsynapse organization	15/913	114/21261	1.0924547439717276e-4	0.0014486154811598636	0.0010682747252106371	LRFN2/SHANK2/CAMK2B/LZTS3/PRNP/DNM3/DISC1/PPFIA2/CDKL5/GRID1/IL1RAP/EFNA1/EEF2K/NLGN1/ROR2	15
GO:0022604	regulation of cell morphogenesis	26/913	270/21261	1.0999515831156558e-4	0.0014486154811598636	0.0010682747252106371	RIMS2/VEGFA/ENPP2/CAMK2B/CD44/EPS8/DLG4/SLC23A2/ARHGAP18/CDC42EP4/NEDD4L/CDC42EP1/CDKL5/UNC13A/PALMD/STRIP2/EEF2K/MYO10/CDC42EP5/PLXNA4/CDC42EP2/CDKL3/PRKN/MYO9A/ARAP1/SYT1	26
GO:1902075	cellular response to salt	23/913	226/21261	1.18400835448383e-4	0.001536487371071516	0.0011330754402864897	GUCA1A/KCNB1/PPP1R1B/SLC1A2/PRKCB/ADCY1/SLC1A3/DLG4/KCNQ3/ACHE/MEF2C/PNPLA3/CAMK2D/SLC1A1/EEF2K/CHRNA3/NLGN1/HPCA/GPLD1/SYT1/ADD1/RGS8/PLCB1	23
GO:0001558	regulation of cell growth	38/913	465/21261	1.2059023983834894e-4	0.001536487371071516	0.0011330754402864897	RIMS2/FAM107A/VEGFA/SEMA5B/TNR/FRZB/CXCL16/JADE2/SEMA4B/SLC23A2/SPP1/DCUN1D3/NEDD4L/NRP1/IGFBP5/DISC1/CDKL5/NANOS1/UNC13A/SEMA3B/SEMA4G/CAMK2D/NDRG3/MAP2/SHTN1/PLXNA4/SMARCA2/PLCE1/WFDC1/CDKL3/PRKN/SYT1/GOLGA4/MAPT/BCL6/BCL2/TSPYL2/DNAJB2	38
GO:0009314	response to radiation	38/913	465/21261	1.2059023983834894e-4	0.001536487371071516	0.0011330754402864897	NR2E3/RCVRN/CNGB1/GNGT2/PDC/ROM1/GUCA1A/TULP1/ABCA4/CACNA2D4/AANAT/EYS/BEST1/UNC119/PPP1R1B/PDE6B/PLEKHB1/SEMA5B/ASIC2/SLC1A2/ELOVL4/BCL3/SLC1A3/GNB5/SLC24A1/DCUN1D3/IFI16/ATP8A2/MMP2/TREX1/REEP6/BCL2L1/SYNE1/PER3/BHLHE40/CRY2/UVSSA/BCL2	38
GO:0072009	nephron epithelium development	16/913	128/21261	1.2106992178930282e-4	0.001536487371071516	0.0011330754402864897	FMN1/HS3ST3B1/VEGFA/SOX8/TFAP2B/PROM1/TMEM59L/CITED1/MEF2C/BMP2/PODXL/AQP11/MAGI2/MTSS1/WWTR1/BCL2	16
GO:0048639	positive regulation of developmental growth	20/913	183/21261	1.2314308996727672e-4	0.0015487185008497143	0.0011420952298529792	RIMS2/VEGFA/HOPX/SLC23A2/SPTBN4/NEDD4L/NRP1/DISC1/CDKL5/ATP8A2/MEF2C/UNC13A/SHTN1/PLS1/PRKN/SYT1/PLCB1/GOLGA4/MAPT/BCL2	20
GO:0048259	regulation of receptor-mediated endocytosis	16/913	129/21261	1.3280760953556994e-4	0.0016553519902826395	0.0012207315989265736	UNC119/EGF/APOC1/VEGFA/DLG4/DRD4/SGIP1/SNAP91/DGKD/DNAJC6/HPCA/OPHN1/SYNE1/MAGI2/PIK3CB/PPP3R1	16
GO:0090596	sensory organ morphogenesis	28/913	306/21261	1.464925249390446e-4	0.001809766060308905	0.0013346035341442537	NR2E3/NRL/ROM1/TULP1/IMPG2/VEGFA/COL8A1/NEUROG1/NTRK2/FRZB/SOX8/TFAP2B/RARB/MYO7A/PROM1/NDP/ATP8A2/TFAP2A/CDH23/EPHB1/SLC1A1/RARG/TTC39C/PLS1/STAT3/MYO6/BCL2/INTU	28
GO:0007611	learning or memory	29/913	322/21261	1.4801042511650403e-4	0.0018124785391459616	0.001336603839002225	PPP1R1B/PTN/SNAP25/NEUROG1/TNR/NTRK2/SHANK2/ADCY1/FOXO6/BRINP1/NRXN3/DLG4/ATXN1/PRNP/JPH3/CNR1/MEF2C/SYNJ1/SHANK1/SLC12A5/SLC8A2/SLC1A1/NRXN2/NRXN1/PRKN/CPEB3/KAT2B/PLCB1/MAPT	29
GO:0060047	heart contraction	25/913	260/21261	1.5141698304305454e-4	0.0018380705072009054	0.0013554765163945753	EPAS1/HOPX/ATP2B2/FXYD1/AKAP9/CACNB2/DMD/SPTBN4/NEDD4L/ATP1B2/FGF12/STC1/ATP1A3/NOS1AP/CHGA/CAMK2D/SCN3B/SLC8A2/GPD1L/SLC1A1/SNTA1/RNF207/PDE4D/CACNA1D/SLC4A3	25
GO:1901888	regulation of cell junction assembly	24/913	245/21261	1.5346591510718562e-4	0.0018468829093933718	0.0013619751812597783	FAM107A/FMN1/VEGFA/SNAP25/HOPX/LHFPL4/ASIC2/NTRK2/ADGRB1/NEGR1/NRP1/MEF2C/LIMCH1/LRRC24/PTPN13/SLITRK2/EPHB1/IL1RAP/EEF2K/SYNDIG1/GPM6B/NLGN1/SDC4/NRXN1	24
GO:0051962	positive regulation of nervous system development	29/913	323/21261	1.5612212454808866e-4	0.0018521116767035025	0.0013658311113075145	PTN/VEGFA/NEURL1/ASIC2/NTRK2/ADGRB1/SOX8/CAMK2B/NRP1/DISC1/CDKL5/BMP2/HAP1/TRAK1/LRRC24/SLITRK2/EPHB1/IL1RAP/SLC7A5/EEF2K/SYNDIG1/SHTN1/PLXNA4/NLGN1/NRXN1/CDKL3/GOLGA4/MAPT/IL6ST	29
GO:0072073	kidney epithelium development	18/913	158/21261	1.565538523288061e-4	0.0018521116767035025	0.0013658311113075145	FMN1/HS3ST3B1/VEGFA/SOX8/TFAP2B/RARB/PROM1/TMEM59L/CITED1/MEF2C/BMP2/PODXL/AQP11/SDC4/MAGI2/MTSS1/WWTR1/BCL2	18
GO:0030100	regulation of endocytosis	30/913	340/21261	1.6461164359786047e-4	0.0019310744072488504	0.001424061808391929	TULP1/SLC17A7/UNC119/EGF/APOC1/VEGFA/SCARB1/DLG4/CAMK1D/NEDD4L/SCAMP5/GAS6/DRD4/SGIP1/SNAP91/DGKD/RAB4B/DNAJC6/EHD4/RUBCN/EEF2K/NLGN1/HPCA/OPHN1/SYNE1/MAGI2/PRKN/PPP3CC/PIK3CB/PPP3R1	30
GO:0048675	axon extension	16/913	132/21261	1.741800127652585e-4	0.0020262941485025073	0.00149428116214406	VEGFA/SEMA5B/TNR/SEMA4B/NRP1/DISC1/CDKL5/SEMA3B/SEMA4G/MAP2/SHTN1/PLXNA4/CDKL3/DCLK1/GOLGA4/MAPT	16
GO:0120032	regulation of plasma membrane bounded cell projection assembly	22/913	218/21261	1.862433822747316e-4	0.0021487253029382255	0.0015845674455388214	MAK/NEURL1/EPS8/TENM1/CDC42EP4/DNM3/NRP1/CDC42EP1/CDKL5/HAP1/PODXL/MYO10/CDC42EP5/NLGN1/DPYSL3/IFT88/TAPT1/PLCE1/CDC42EP2/ARAP1/MAP4/INTU	22
