iso_ref	gene_ref	isoform_id	gene_id	condition_1	condition_2	gene_name	gene_biotype	iso_biotype	gene_overall_mean	gene_value_1	gene_value_2	gene_stderr_1	gene_stderr_2	gene_log2_fold_change	gene_q_value	iso_overall_mean	iso_value_1	iso_value_2	iso_stderr_1	iso_stderr_2	iso_log2_fold_change	iso_q_value	IF_overall	IF1	IF2	dIF	isoform_switch_q_value	gene_switch_q_value	PTC	neg_log_10_q
isoComp_00035927	geneComp_00016219	ENST00000471391	ENSG00000085832	FT	RGC	EPS15	protein_coding	retained_intron	53.26465864775794	21.972264011087695	84.55705328442818	5.986101787780451	0.033493415680368344	1.9437557283062072	NA	1.0558629792074323	1.7379090303632048	0.37381692805166	0.11205678485405877	0.0011764274590525534	-2.187139854582316	NA	0.044175	0.08395	0.0044	-0.07955	1	0.046894854096263656	NA	-0
isoComp_00035928	geneComp_00016219	ENST00000478657	ENSG00000085832	FT	RGC	EPS15	protein_coding	retained_intron	53.26465864775794	21.972264011087695	84.55705328442818	5.986101787780451	0.033493415680368344	1.9437557283062072	NA	0.4331390101190155	0.4928508709828032	0.3734271492552278	0.03520557372936728	6.774163977835145e-4	-0.39117811433518695	NA	0.014075	0.02375	0.0044	-0.01935	1	0.046894854096263656	NA	-0
isoComp_00035929	geneComp_00016219	ENST00000486505	ENSG00000085832	FT	RGC	EPS15	protein_coding	retained_intron	53.26465864775794	21.972264011087695	84.55705328442818	5.986101787780451	0.033493415680368344	1.9437557283062072	NA	0.3810147546159536	0.7533309526253522	0.008698556606554941	0.7533309526253521	0.00869855660655494	-5.351309879066684	NA	0.013525	0.026950000000000002	1e-4	-0.026850000000000002	1	0.046894854096263656	NA	-0
isoComp_00035930	geneComp_00016219	ENST00000493793	ENSG00000085832	FT	RGC	EPS15	protein_coding	protein_coding	53.26465864775794	21.972264011087695	84.55705328442818	5.986101787780451	0.033493415680368344	1.9437557283062072	NA	31.546712835794352	2.3471787084508464	60.74624696313786	0.47513687552920775	0.18452980556111953	4.687899709260226	NA	0.42007500000000003	0.12175	0.7184	0.59665	0.046894854096263656	0.046894854096263656	FALSE	1.32887481102074
isoComp_00035931	geneComp_00016219	ENST00000706287	ENSG00000085832	FT	RGC	EPS15	protein_coding	protein_coding	53.26465864775794	21.972264011087695	84.55705328442818	5.986101787780451	0.033493415680368344	1.9437557283062072	NA	0.3810147546159536	0.7533309526253522	0.008698556606554941	0.7533309526253521	0.00869855660655494	-5.351309879066684	NA	0.013525	0.026950000000000002	1e-4	-0.026850000000000002	1	0.046894854096263656	FALSE	-0
isoComp_00035932	geneComp_00016219	ENST00000706288	ENSG00000085832	FT	RGC	EPS15	protein_coding	protein_coding	53.26465864775794	21.972264011087695	84.55705328442818	5.986101787780451	0.033493415680368344	1.9437557283062072	NA	1.4389679646641884	1.922109848767997	0.95582608056038	0.9659973063925368	0.014047560538841484	-1.000341793154104	NA	0.046425	0.08155	0.011300000000000001	-0.07024999999999999	1	0.046894854096263656	FALSE	-0
isoComp_00035934	geneComp_00016219	ENST00000706292	ENSG00000085832	FT	RGC	EPS15	protein_coding	protein_coding	53.26465864775794	21.972264011087695	84.55705328442818	5.986101787780451	0.033493415680368344	1.9437557283062072	NA	3.1184028128108117	2.3081021376421447	3.928703487979478	0.13706830532490263	0.004272814251759183	0.7647766784333021	NA	0.0809	0.11535000000000001	0.04645	-0.06890000000000002	1	0.046894854096263656	FALSE	-0
isoComp_00036182	geneComp_00016262	ENST00000279052	ENSG00000125991	FT	RGC	ERGIC3	protein_coding	retained_intron	111.61028004004702	40.277546831121526	182.94301324897248	2.982248187017948	0.9224877707188313	2.183067311742729	NA	4.696877328509851	4.830617241117873	4.563137415901828	1.3519236621687538	0.027472542115088757	-0.08200675083835293	NA	0.071525	0.1181	0.02495	-0.09315	1	0.01143943805844017	NA	-0
isoComp_00036183	geneComp_00016262	ENST00000348547	ENSG00000125991	FT	RGC	ERGIC3	protein_coding	protein_coding	111.61028004004702	40.277546831121526	182.94301324897248	2.982248187017948	0.9224877707188313	2.183067311742729	NA	8.067101264834799	14.044318815859036	2.08988371381056	3.396440778068537	0.014842655482377063	-2.7426321884748623	NA	0.1779	0.34435	0.011449999999999998	-0.3329	0.20654566354587742	0.01143943805844017	FALSE	0.6849839186630251
isoComp_00036184	geneComp_00016262	ENST00000357394	ENSG00000125991	FT	RGC	ERGIC3	protein_coding	protein_coding	111.61028004004702	40.277546831121526	182.94301324897248	2.982248187017948	0.9224877707188313	2.183067311742729	NA	92.37582184202057	13.377239087273452	171.3744045967677	3.9253101832285964	1.009711298402479	3.6783054723088346	NA	0.639	0.3412	0.9368000000000001	0.5956000000000001	0.01143943805844017	0.01143943805844017	FALSE	1.9415953089444542
isoComp_00036187	geneComp_00016262	ENST00000416206	ENSG00000125991	FT	RGC	ERGIC3	protein_coding	protein_coding	111.61028004004702	40.277546831121526	182.94301324897248	2.982248187017948	0.9224877707188313	2.183067311742729	NA	0.6438219106024912	0.7536512358974845	0.5339925853074978	0.42761919316481145	0.007982628012523916	-0.4893269137094798	NA	0.010475	0.018000000000000002	0.00295	-0.015050000000000003	1	0.01143943805844017	FALSE	-0
isoComp_00036188	geneComp_00016262	ENST00000447986	ENSG00000125991	FT	RGC	ERGIC3	protein_coding	retained_intron	111.61028004004702	40.277546831121526	182.94301324897248	2.982248187017948	0.9224877707188313	2.183067311742729	NA	1.2510516203802018	1.7644949775205174	0.7376082632398864	0.3912541307125621	0.0051771822954789215	-1.2470540707932967	NA	0.024375	0.04475	0.004	-0.040749999999999995	1	0.01143943805844017	NA	-0
isoComp_00036190	geneComp_00016262	ENST00000465298	ENSG00000125991	FT	RGC	ERGIC3	protein_coding	retained_intron	111.61028004004702	40.277546831121526	182.94301324897248	2.982248187017948	0.9224877707188313	2.183067311742729	NA	2.0952373435581593	2.3448252978141295	1.8456493893021892	2.0812056153105343	0.043353058776774533	-0.34369588160605563	NA	0.0324	0.0547	0.0101	-0.0446	1	0.01143943805844017	NA	-0
isoComp_00036192	geneComp_00016262	ENST00000488384	ENSG00000125991	FT	RGC	ERGIC3	protein_coding	retained_intron	111.61028004004702	40.277546831121526	182.94301324897248	2.982248187017948	0.9224877707188313	2.183067311742729	NA	1.3532563872343815	2.0302851074050183	0.6762276670637447	1.1737383204804903	0.014323896714802387	-1.5720115688434273	NA	0.026125	0.048549999999999996	0.0037	-0.044849999999999994	1	0.01143943805844017	NA	-0
isoComp_00036462	geneComp_00016334	ENST00000309244	ENSG00000105379	FT	RGC	ETFB	protein_coding	protein_coding	213.8060109775948	139.20001551268777	288.4120064425018	4.991609810697213	0.06340344719851032	1.0509182355126705	NA	109.3759607828442	120.64049521827687	98.11142634741154	6.1967540916616235	0.10567210148402494	-0.29819372623215706	NA	0.6031500000000001	0.86615	0.34015	-0.526	3.1612361690874965e-5	3.1612361690874965e-5	FALSE	4.500143057751017
isoComp_00036463	geneComp_00016334	ENST00000354232	ENSG00000105379	FT	RGC	ETFB	protein_coding	protein_coding	213.8060109775948	139.20001551268777	288.4120064425018	4.991609810697213	0.06340344719851032	1.0509182355126705	NA	103.50055292751018	17.80999811751915	189.19110773750123	0.7811806638719235	0.16526362813903006	3.4083514458466357	NA	0.392125	0.1283	0.65595	0.5276500000000001	3.1612361690874965e-5	3.1612361690874965e-5	FALSE	4.500143057751017
isoComp_00044585	geneComp_00018622	ENST00000325110	ENSG00000112972	FT	RGC	HMGCS1	protein_coding	protein_coding	80.86463733166258	88.19391773709265	73.53535692623254	5.464808375454105	0.12316800675389315	-0.2622084731556087	NA	36.33506594873365	27.31550002932405	45.354631868143244	5.502633672652718	0.19079646015401508	0.7313200553769774	NA	0.4619	0.30705	0.6167499999999999	0.3096999999999999	1	0.017711671767896082	FALSE	-0
isoComp_00044586	geneComp_00018622	ENST00000433297	ENSG00000112972	FT	RGC	HMGCS1	protein_coding	protein_coding	80.86463733166258	88.19391773709265	73.53535692623254	5.464808375454105	0.12316800675389315	-0.2622084731556087	NA	17.857365203143335	15.845061888762903	19.869668517523763	2.88325780231388	0.075438856701874	0.32635019207999927	NA	0.2263	0.1824	0.2702	0.08779999999999999	1	0.017711671767896082	FALSE	-0
isoComp_00044587	geneComp_00018622	ENST00000507004	ENSG00000112972	FT	RGC	HMGCS1	protein_coding	retained_intron	80.86463733166258	88.19391773709265	73.53535692623254	5.464808375454105	0.12316800675389315	-0.2622084731556087	NA	7.6344044839746665	8.580900267350906	6.687908700598429	0.11743225742277463	0.0019705416982991326	-0.35909861306083274	NA	0.094275	0.09759999999999999	0.09095	-0.006649999999999989	1	0.017711671767896082	NA	-0
isoComp_00044589	geneComp_00018622	ENST00000508319	ENSG00000112972	FT	RGC	HMGCS1	protein_coding	retained_intron	80.86463733166258	88.19391773709265	73.53535692623254	5.464808375454105	0.12316800675389315	-0.2622084731556087	NA	1.9663827779899303	3.805626472824499	0.12713908315536204	1.3368083842804845	0.006733838666327373	-4.798208259667718	NA	0.023	0.0443	0.0017000000000000001	-0.0426	1	0.017711671767896082	NA	-0
isoComp_00044590	geneComp_00018622	ENST00000511774	ENSG00000112972	FT	RGC	HMGCS1	protein_coding	protein_coding	80.86463733166258	88.19391773709265	73.53535692623254	5.464808375454105	0.12316800675389315	-0.2622084731556087	NA	16.260239133436908	31.39283848990342	1.1276397769703927	2.820088541004642	0.003883173286459485	-4.7867792505035345	NA	0.18535	0.35535	0.015349999999999999	-0.34	0.017711671767896082	0.017711671767896082	FALSE	1.7517404447214706
isoComp_00046121	geneComp_00019086	ENST00000381395	ENSG00000167244	FT	RGC	IGF2	protein_coding	protein_coding	232.33963708535617	440.22953317181486	24.449740998897504	17.412552159149612	0.01764865131743676	-4.169807671409275	NA	16.62122555011864	16.655719286158494	16.58673181407879	2.0662549399513153	0.043236638177983615	-0.0059844072382787385	NA	0.35825	0.038099999999999995	0.6784	0.6403	5.779551180101002e-5	4.708385699021842e-6	FALSE	4.238105886073193
isoComp_00046122	geneComp_00019086	ENST00000381406	ENSG00000167244	FT	RGC	IGF2	protein_coding	protein_coding	232.33963708535617	440.22953317181486	24.449740998897504	17.412552159149612	0.01764865131743676	-4.169807671409275	NA	3.931435058115138	7.498075033218222	0.36479508301205443	2.965939254323326	0.01039719128404848	-4.324269136737463	NA	0.015875	0.0168	0.014950000000000001	-0.0018499999999999975	1	4.708385699021842e-6	FALSE	-0
isoComp_00046123	geneComp_00019086	ENST00000416167	ENSG00000167244	FT	RGC	IGF2	protein_coding	protein_coding	232.33963708535617	440.22953317181486	24.449740998897504	17.412552159149612	0.01764865131743676	-4.169807671409275	NA	210.31565613897544	413.8624421156879	6.768870162262997	15.446384596153733	0.006051400330034706	-5.9319975403555185	NA	0.608525	0.9402	0.27685	-0.6633500000000001	4.708385699021842e-6	4.708385699021842e-6	FALSE	5.327127968068237
isoComp_00046124	geneComp_00019086	ENST00000418738	ENSG00000167244	FT	RGC	IGF2	protein_coding	protein_coding	232.33963708535617	440.22953317181486	24.449740998897504	17.412552159149612	0.01764865131743676	-4.169807671409275	NA	0.9390737986962856	1.155082550866459	0.7230650465261121	0.7701566513512759	0.013470446635006182	-0.6684190565901644	NA	0.01605	0.0025499999999999997	0.02955	0.027	1	4.708385699021842e-6	FALSE	-0
isoComp_00066787	geneComp_00025605	ENST00000379109	ENSG00000007372	FT	RGC	PAX6	protein_coding	protein_coding	296.19075342726865	191.1147591570686	401.26674769746865	16.204666609646267	1.0193252634535384	1.070082876823068	NA	7.648985836526268	6.537824211106988	8.760147461945547	1.5906898363683937	0.04372625045365996	0.42158551004325057	NA	0.028525000000000002	0.0352	0.02185	-0.01335	1	3.1612361690874965e-5	FALSE	-0
isoComp_00066792	geneComp_00025605	ENST00000470027	ENSG00000007372	FT	RGC	PAX6	protein_coding	retained_intron	296.19075342726865	191.1147591570686	401.26674769746865	16.204666609646267	1.0193252634535384	1.070082876823068	NA	3.1184028128108117	2.3081021376421447	3.928703487979478	0.13706830532490263	0.004272814251759183	0.7647766784333021	NA	0.011025	0.01225	0.0098	-0.002450000000000001	1	3.1612361690874965e-5	NA	-0
isoComp_00066794	geneComp_00025605	ENST00000474783	ENSG00000007372	FT	RGC	PAX6	protein_coding	retained_intron	296.19075342726865	191.1147591570686	401.26674769746865	16.204666609646267	1.0193252634535384	1.070082876823068	NA	5.957147868106593	5.966075252480767	5.948220483732419	3.7005437594655475	0.08598771520004567	-0.004316803625027123	NA	0.023975	0.033100000000000004	0.01485	-0.018250000000000002	1	3.1612361690874965e-5	NA	-0
isoComp_00066795	geneComp_00025605	ENST00000481563	ENSG00000007372	FT	RGC	PAX6	protein_coding	protein_coding	296.19075342726865	191.1147591570686	401.26674769746865	16.204666609646267	1.0193252634535384	1.070082876823068	NA	9.627500897491176	10.347200292512877	8.907801502469473	1.3682275821249599	0.025103756207522917	-0.21587408070025735	NA	0.03805	0.053900000000000003	0.0222	-0.031700000000000006	1	3.1612361690874965e-5	FALSE	-0
isoComp_00066800	geneComp_00025605	ENST00000533333	ENSG00000007372	FT	RGC	PAX6	protein_coding	retained_intron	296.19075342726865	191.1147591570686	401.26674769746865	16.204666609646267	1.0193252634535384	1.070082876823068	NA	24.199530855805357	17.572162233897583	30.826899477713127	3.6615065664953472	0.13294976719744686	0.8105452131921047	NA	0.0839	0.09095	0.07685	-0.014100000000000001	1	3.1612361690874965e-5	NA	-0
isoComp_00066802	geneComp_00025605	ENST00000606377	ENSG00000007372	FT	RGC	PAX6	protein_coding	protein_coding	296.19075342726865	191.1147591570686	401.26674769746865	16.204666609646267	1.0193252634535384	1.070082876823068	NA	18.980360836192958	9.953880217405137	28.006841454980773	5.6330042867615875	0.3448063374667551	1.491514736116353	NA	0.059875	0.04995	0.0698	0.01985	1	3.1612361690874965e-5	FALSE	-0
isoComp_00066811	geneComp_00025605	ENST00000638914	ENSG00000007372	FT	RGC	PAX6	protein_coding	protein_coding	296.19075342726865	191.1147591570686	401.26674769746865	16.204666609646267	1.0193252634535384	1.070082876823068	NA	110.29152282894503	44.21046432103286	176.37258133685722	7.529018883024004	0.6234800548827764	1.9959220157252409	NA	0.3346	0.22965	0.43955	0.2099	1	3.1612361690874965e-5	FALSE	-0
isoComp_00066817	geneComp_00025605	ENST00000639386	ENSG00000007372	FT	RGC	PAX6	protein_coding	protein_coding	296.19075342726865	191.1147591570686	401.26674769746865	16.204666609646267	1.0193252634535384	1.070082876823068	NA	29.75234489399517	52.98370289099277	6.520986896997568	1.6622799393631382	0.004844268026700682	-3.02044801911203	NA	0.147375	0.27849999999999997	0.01625	-0.26225	3.1612361690874965e-5	3.1612361690874965e-5	FALSE	4.500143057751017
isoComp_00066821	geneComp_00025605	ENST00000639943	ENSG00000007372	FT	RGC	PAX6	protein_coding	protein_coding	296.19075342726865	191.1147591570686	401.26674769746865	16.204666609646267	1.0193252634535384	1.070082876823068	NA	5.478525872740738	2.7892240943307502	8.167827651150725	0.18795357118781217	0.009516948372539245	1.5466906704408314	NA	0.0175	0.01465	0.02035	0.0057	1	3.1612361690874965e-5	FALSE	-0
isoComp_00066827	geneComp_00025605	ENST00000640368	ENSG00000007372	FT	RGC	PAX6	protein_coding	protein_coding	296.19075342726865	191.1147591570686	401.26674769746865	16.204666609646267	1.0193252634535384	1.070082876823068	NA	45.947166491682744	14.398202640845701	77.49613034251979	0.023842725557347674	0.0025416107907787473	2.4274200478222223	NA	0.1345	0.0759	0.1931	0.1172	1	3.1612361690874965e-5	FALSE	-0
isoComp_00066832	geneComp_00025605	ENST00000640766	ENSG00000007372	FT	RGC	PAX6	protein_coding	protein_coding	296.19075342726865	191.1147591570686	401.26674769746865	16.204666609646267	1.0193252634535384	1.070082876823068	NA	3.784565282857189	2.927091653477034	4.642038912237344	0.17713250609179698	0.005325158535339546	0.6634748779477627	NA	0.013474999999999999	0.015349999999999999	0.0116	-0.00375	1	3.1612361690874965e-5	FALSE	-0
isoComp_00066834	geneComp_00025605	ENST00000643871	ENSG00000007372	FT	RGC	PAX6	protein_coding	protein_coding	296.19075342726865	191.1147591570686	401.26674769746865	16.204666609646267	1.0193252634535384	1.070082876823068	NA	6.472951762743204	2.95225492707909	9.993648598407319	0.46684841778630276	0.027282155397123194	1.7557585782917449	NA	0.020125	0.01535	0.0249	0.009549999999999998	1	3.1612361690874965e-5	FALSE	-0
isoComp_00068303	geneComp_00025981	ENST00000239940	ENSG00000070087	FT	RGC	PFN2	protein_coding	protein_coding	344.9977507645472	152.45710267258494	537.5383988565095	20.974763969125274	4.22246389503357	1.8178966647712482	NA	266.98126978207915	36.29543268522892	497.6671068789294	14.420922353634396	4.253067978693224	3.7769526726440112	NA	0.577625	0.2294	0.9258500000000001	0.69645	3.1612361690874965e-5	3.097695887892465e-9	FALSE	4.500143057751017
isoComp_00068305	geneComp_00025981	ENST00000452853	ENSG00000070087	FT	RGC	PFN2	protein_coding	protein_coding	344.9977507645472	152.45710267258494	537.5383988565095	20.974763969125274	4.22246389503357	1.8178966647712482	NA	61.102415209793435	106.22186852506027	15.982961894526593	8.997804494185488	0.029871933450237975	-2.731707569906559	NA	0.365825	0.7019	0.02975	-0.67215	3.097695887892465e-9	3.097695887892465e-9	FALSE	8.508961220757921
isoComp_00068308	geneComp_00025981	ENST00000489155	ENSG00000070087	FT	RGC	PFN2	protein_coding	protein_coding	344.9977507645472	152.45710267258494	537.5383988565095	20.974763969125274	4.22246389503357	1.8178966647712482	NA	9.282147263367023	3.762972678541212	14.801321848192835	0.9980233904586812	0.07027617592426161	1.9729268426160396	NA	0.0268	0.026050000000000004	0.027549999999999998	0.0014999999999999944	1	3.097695887892465e-9	FALSE	-0
isoComp_00072381	geneComp_00026958	ENST00000378567	ENSG00000067606	FT	RGC	PRKCZ	protein_coding	protein_coding	45.83587131217166	53.68025815882506	37.99148446551827	1.8404069835995853	0.16100359736611833	-0.498604565657482	NA	26.992554906059972	42.95032412559971	11.034785686520237	0.7681241220426712	0.0043987215313334715	-1.959639453310766	NA	0.5455	0.80055	0.29045	-0.5101	0.017711671767896082	7.567546464186792e-5	FALSE	1.7517404447214706
isoComp_00072382	geneComp_00026958	ENST00000400921	ENSG00000067606	FT	RGC	PRKCZ	protein_coding	protein_coding	45.83587131217166	53.68025815882506	37.99148446551827	1.8404069835995853	0.16100359736611833	-0.498604565657482	NA	12.854910821997182	0.5167981695217796	25.193023474472582	0.42237871724339415	0.15665746717961504	5.580202673799404	NA	0.3365	0.0099	0.6631	0.6532	7.567546464186792e-5	7.567546464186792e-5	FALSE	4.121044903826562
isoComp_00072383	geneComp_00026958	ENST00000461106	ENSG00000067606	FT	RGC	PRKCZ	protein_coding	protein_coding	45.83587131217166	53.68025815882506	37.99148446551827	1.8404069835995853	0.16100359736611833	-0.498604565657482	NA	0.7158203637611718	1.4309225681106872	7.181594116564272e-4	0.09364745565996511	7.181594116564272e-4	-7.070791821644202	NA	0.013375	0.02675	0	-0.02675	1	7.567546464186792e-5	FALSE	-0
isoComp_00072387	geneComp_00026958	ENST00000478770	ENSG00000067606	FT	RGC	PRKCZ	protein_coding	nonsense_mediated_decay	45.83587131217166	53.68025815882506	37.99148446551827	1.8404069835995853	0.16100359736611833	-0.498604565657482	NA	0.5424278285026406	0	1.0848556570052812	0	3.760136449335593e-4	6.774596870880466	NA	0.014275	0	0.02855	0.02855	1	7.567546464186792e-5	TRUE	-0
isoComp_00072391	geneComp_00026958	ENST00000484419	ENSG00000067606	FT	RGC	PRKCZ	protein_coding	retained_intron	45.83587131217166	53.68025815882506	37.99148446551827	1.8404069835995853	0.16100359736611833	-0.498604565657482	NA	0.6982713176034638	1.3959304618502824	6.12173356645207e-4	0.6249197381164808	6.12173356645207e-4	-7.049661281183524	NA	0.012825	0.02565	0	-0.02565	1	7.567546464186792e-5	NA	-0
isoComp_00072395	geneComp_00026958	ENST00000505322	ENSG00000067606	FT	RGC	PRKCZ	protein_coding	retained_intron	45.83587131217166	53.68025815882506	37.99148446551827	1.8404069835995853	0.16100359736611833	-0.498604565657482	NA	1.5545942493499478	2.577958471973766	0.5312300267261295	1.2356634706868568	0.011531914988799019	-2.257500681654373	NA	0.030625	0.047299999999999995	0.01395	-0.03334999999999999	1	7.567546464186792e-5	NA	-0
isoComp_00080709	geneComp_00030173	ENST00000267484	ENSG00000139970	FT	RGC	RTN1	protein_coding	protein_coding	197.70036430279467	41.94418587538679	353.4565427302025	1.02373923140642	0.8042987539710963	3.0746869993327284	NA	23.01065213453276	33.786590840671394	12.234713428394127	2.974697028438976	0.023723648539273334	-1.4647187151541325	NA	0.419475	0.8043	0.03465	-0.7696500000000001	2.328774017765606e-10	4.652345091997349e-13	FALSE	9.632872652984899
isoComp_00080710	geneComp_00030173	ENST00000342503	ENSG00000139970	FT	RGC	RTN1	protein_coding	protein_coding	197.70036430279467	41.94418587538679	353.4565427302025	1.02373923140642	0.8042987539710963	3.0746869993327284	NA	162.4845719441991	2.771682149912253	322.1974617384859	0.4408750548776345	0.7936186960658062	6.855888515259373	NA	0.48895	0.06634999999999999	0.91155	0.8452	4.652345091997349e-13	4.652345091997349e-13	FALSE	12.33232807855416
isoComp_00080711	geneComp_00030173	ENST00000395090	ENSG00000139970	FT	RGC	RTN1	protein_coding	protein_coding	197.70036430279467	41.94418587538679	353.4565427302025	1.02373923140642	0.8042987539710963	3.0746869993327284	NA	5.791707761296106	0	11.583415522592212	0	0.004580733685114247	10.179089944326883	NA	0.016399999999999998	0	0.032799999999999996	0.032799999999999996	1	4.652345091997349e-13	FALSE	-0
isoComp_00080712	geneComp_00030173	ENST00000474911	ENSG00000139970	FT	RGC	RTN1	protein_coding	retained_intron	197.70036430279467	41.94418587538679	353.4565427302025	1.02373923140642	0.8042987539710963	3.0746869993327284	NA	5.849219573118968	5.202467886977212	6.495971259260724	1.5047450879259414	0.038800999641040335	0.31979785873717786	NA	0.071675	0.125	0.018349999999999998	-0.10665	1	4.652345091997349e-13	NA	-0
isoComp_00080808	geneComp_00030193	ENST00000226328	ENSG00000018189	FT	RGC	RUFY3	protein_coding	protein_coding	374.8738513626846	325.16527221498166	424.5824305103875	39.85698233474823	0.766571334361231	0.38486109900790133	NA	138.4219079252993	25.35156743995087	251.4922484106478	6.332293477330823	1.2940457980245554	3.3098554803627898	NA	0.33695	0.0816	0.5923	0.5107	0.02923216455863401	0.0041734211921871925	FALSE	1.5341390251808662
isoComp_00080809	geneComp_00030193	ENST00000381006	ENSG00000018189	FT	RGC	RUFY3	protein_coding	protein_coding	374.8738513626846	325.16527221498166	424.5824305103875	39.85698233474823	0.766571334361231	0.38486109900790133	NA	171.96543770165553	236.9099326181072	107.02094278520387	38.5167285892106	0.36894006574135574	-1.1463716389852072	NA	0.4885	0.72495	0.25205	-0.4729	0.0041734211921871925	0.0041734211921871925	FALSE	2.3795077829825253
isoComp_00080810	geneComp_00030193	ENST00000417478	ENSG00000018189	FT	RGC	RUFY3	protein_coding	protein_coding	374.8738513626846	325.16527221498166	424.5824305103875	39.85698233474823	0.766571334361231	0.38486109900790133	NA	51.95042455776834	50.249375375602064	53.65147373993462	5.175487095115756	0.11580341723740871	0.09449393532348478	NA	0.14065	0.15489999999999998	0.1264	-0.02849999999999997	1	0.0041734211921871925	FALSE	-0
isoComp_00082572	geneComp_00030616	ENST00000343984	ENSG00000125354	FT	RGC	SEPTIN6	protein_coding	protein_coding	88.21518807326632	34.885642677342545	141.54473346919008	9.495237628665326	0.48878849670084884	2.0202411850952293	NA	10.428814794253567	17.391618241178598	3.4660113473285343	3.698013568494616	0.019036987979840436	-2.32371677698347	NA	0.26585000000000003	0.50725	0.02445	-0.4828	0.0011652621773437656	3.1612361690874965e-5	FALSE	2.9335763498623857
isoComp_00082574	geneComp_00030616	ENST00000360156	ENSG00000125354	FT	RGC	SEPTIN6	protein_coding	protein_coding	88.21518807326632	34.885642677342545	141.54473346919008	9.495237628665326	0.48878849670084884	2.0202411850952293	NA	69.94696018779938	9.516052739841456	130.3778676357573	1.3936257547322066	0.36622759820943424	3.7747872892940517	NA	0.601975	0.28285	0.9211	0.63825	3.1612361690874965e-5	3.1612361690874965e-5	FALSE	4.500143057751017
isoComp_00082575	geneComp_00030616	ENST00000394610	ENSG00000125354	FT	RGC	SEPTIN6	protein_coding	protein_coding	88.21518807326632	34.885642677342545	141.54473346919008	9.495237628665326	0.48878849670084884	2.0202411850952293	NA	2.079528605913681	0.7256360637447969	3.4334211480825645	0.7256360637447968	0.04747272766915467	2.2267785275826175	NA	0.0203	0.01635	0.02425	0.0079	1	3.1612361690874965e-5	FALSE	-0
isoComp_00082578	geneComp_00030616	ENST00000481072	ENSG00000125354	FT	RGC	SEPTIN6	protein_coding	protein_coding_CDS_not_defined	88.21518807326632	34.885642677342545	141.54473346919008	9.495237628665326	0.48878849670084884	2.0202411850952293	NA	4.944068813566297	6.004741382772212	3.883396244360381	2.888013289141658	0.04476382203854801	-0.6274735266361373	NA	0.094525	0.1616	0.02745	-0.13415	1	3.1612361690874965e-5	NA	-0
isoComp_00090378	geneComp_00032619	ENST00000392951	ENSG00000149591	FT	RGC	TAGLN	protein_coding	protein_coding	54.838270569593234	107.53419934188474	2.1423417973017322	12.641899946784015	0.0011942524857824208	-5.642878701670228	NA	52.82732948813655	105.65439189361659	2.670826565085438e-4	12.372051971455305	2.6708265650854374e-4	-13.32917535593761	NA	0.491325	0.98255	1e-4	-0.98245	0.012046129201610353	0.012046129201610353	FALSE	1.9191524830842899
isoComp_00090379	geneComp_00032619	ENST00000532870	ENSG00000149591	FT	RGC	TAGLN	protein_coding	protein_coding	54.838270569593234	107.53419934188474	2.1423417973017322	12.641899946784015	0.0011942524857824208	-5.642878701670228	NA	0.7270584246874074	1.0872519736313724	0.3668648757434426	0.5516373616383905	0.007737591171481316	-1.5417756197015748	NA	0.090425	0.0096	0.17125	0.16165000000000002	1	0.012046129201610353	FALSE	-0
isoComp_00090380	geneComp_00032619	ENST00000533863	ENSG00000149591	FT	RGC	TAGLN	protein_coding	retained_intron	54.838270569593234	107.53419934188474	2.1423417973017322	12.641899946784015	0.0011942524857824208	-5.642878701670228	NA	1.283882656769276	0.7925554746367711	1.7752098389017812	0.28178938630968475	0.009198926313772391	1.1534206394349342	NA	0.418225	0.0078	0.82865	0.82085	0.7155699214544079	0.012046129201610353	NA	0.14534792302489513
isoComp_00096158	geneComp_00034167	ENST00000301072	ENSG00000167553	FT	RGC	TUBA1C	protein_coding	protein_coding	25.868977510097245	26.417227008277514	25.32072801191698	0.9125994246680217	0.10064576323352624	-0.06113651078114385	NA	14.210300604610502	22.736680116511828	5.683921092709179	1.3547898558009077	0.007986011073498387	-1.9981615937567097	NA	0.542225	0.85995	0.22449999999999998	-0.6354500000000001	0.025567032345425553	0.025567032345425553	FALSE	1.5923196791227778
isoComp_00096159	geneComp_00034167	ENST00000541364	ENSG00000167553	FT	RGC	TUBA1C	protein_coding	protein_coding	25.868977510097245	26.417227008277514	25.32072801191698	0.9125994246680217	0.10064576323352624	-0.06113651078114385	NA	1.052659394332373	0	2.105318788664746	0	6.377382490985184e-5	7.724731290551769	NA	0.041575	0	0.08315	0.08315	1	0.025567032345425553	FALSE	-0
isoComp_00096161	geneComp_00034167	ENST00000549554	ENSG00000167553	FT	RGC	TUBA1C	protein_coding	protein_coding_CDS_not_defined	25.868977510097245	26.417227008277514	25.32072801191698	0.9125994246680217	0.10064576323352624	-0.06113651078114385	NA	3.1562851713646105	0.926375258054978	5.3861950846742435	0.926375258054978	0.07900241847881029	2.526783786343691	NA	0.124525	0.0363	0.21275	0.17645	1	0.025567032345425553	NA	-0
