ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0044272	sulfur compound biosynthetic process	63/5103	173/21261	1.6350765952150557e-4	0.006398338652533167	0.005544728699815316	CHST11/CTNNB1/PDHX/PPT1/HS6ST2/MAT2A/SLC25A1/HS3ST3B1/TECR/ELOVL4/B3GNT7/PDHA1/HS6ST1/PDK4/B3GAT3/PAPSS1/B3GNT2/PPCS/APIP/GLCE/HS3ST5/PDK2/MLYCD/EXTL1/PDK3/DLD/GSTP1/B4GALT4/CHST3/B4GAT1/MAT2B/CHST1/ACSL5/MPST/XYLT2/ACSS1/HACD1/ACSL3/PXYLP1/PPT2/METTL16/MTRR/CSGALNACT2/CHST2/PAPSS2/TM9SF2/DLAT/ACSL4/NDST1/MTHFR/DSEL/SLC19A2/MRI1/GGT7/ACSBG2/ACACB/DSE/EXT2/TPK1/MPC2/EXT1/DIP2A/ADI1	63
GO:0000375	RNA splicing, via transesterification reactions	123/5103	383/21261	1.6979011321276006e-4	0.0065837408616636435	0.005705396180203825	KDM1A/SART1/DDX39A/C1QBP/PRDX6/NOL3/METTL3/LSM5/SF3B6/SAP18/SNRNP25/SNRNP200/HNRNPK/ESS2/HNRNPH1/HTATSF1/STH/PNN/LSM7/PTBP2/LSM6/GEMIN8/CIRBP/PRPF4/SF3B1/PQBP1/SLU7/GEMIN4/HNRNPM/SF1/IK/KHSRP/SMNDC1/PRPF4B/HNRNPF/PCBP4/XAB2/LSM1/FRA10AC1/RBM19/TXNL4A/LUC7L3/LUC7L/NSRP1/U2AF1L4/PPIH/CDC40/SNU13/NPM1/RNPS1/RBM41/UBL5/RBM6/RBM17/WBP4/ZBTB7A/LARP7/DHX15/SNW1/SRSF9/MPHOSPH10/KHDRBS2/AQR/CRNKL1/SETX/RBM3/PLRG1/SNRPD2/RNPC3/SNRNP40/SMU1/METTL16/WDR77/U2AF2/HNRNPU/RSRP1/DNAJC17/AAR2/SF3A1/PRPF18/SNRPN/YJU2/CLNS1A/GPATCH1/RBMXL1/HNRNPC/FXR2/SNRPD1/DDX20/MTREX/SNRNP35/DHX35/DDX39B/DHX16/PSIP1/PPWD1/PAXBP1/RBM5/C9orf78/USP49/DDX46/WTAP/SCAF11/NCBP2/RSRC1/METTL14/GEMIN2/CELF2/GEMIN7/JMJD6/YTHDC1/NCBP1/SART3/SYNCRIP/CWC22/PRMT7/CELF1/SNRNP70/FXR1/SFSWAP/RBM15/PRPF39/THRAP3	123
GO:1901796	regulation of signal transduction by p53 class mediator	45/5103	114/21261	1.7026047522894502e-4	0.0065837408616636435	0.005705396180203825	KDM1A/PIP4P1/RRS1/RPS20/SETD9/HNRNPK/ZNHIT1/HAPSTR1/COPS3/SOX4/ZMPSTE24/AKT1/TAF9B/ARMC10/ING2/PTTG1IP/ELL3/CDK5RAP3/DYRK3/HEXIM1/NPM1/KMT5A/TAF1/SMYD2/RRM2B/MARCHF7/CHEK1/RPS7/DYRK2/YJU2/HIPK2/HIC1/RPL23/PML/MDM2/ZNF385A/RPL11/NUAK1/BOP1/NOP53/RRN3/MLF1/ATR/USP7/SPRED2	45
GO:0071103	DNA conformation change	39/5103	95/21261	1.7217599600552884e-4	0.006618647846447829	0.00573564618272288	MCM7/TWNK/HMGA1/CHTF8/HMGB1/MTERF1/RFC2/MCM2/MRE11/ANXA1/RUVBL2/RECQL4/MCM6/DTD1/POT1/DSCC1/SUB1/RECQL/TOP1/G3BP1/RTEL1/RAD54B/HFM1/ASCC3/HELQ/SETX/CHTF18/IGHMBP2/SUPV3L1/DDX3X/DNA2/WRNIP1/MCM8/TOP2B/ZRANB3/HELB/NBN/ERCC2/FBH1	39
GO:0018230	peptidyl-L-cysteine S-palmitoylation	14/5103	23/21261	1.765526978686808e-4	0.006707976049836215	0.005813057004489001	ZDHHC22/ZDHHC15/ZDHHC1/ZDHHC9/GOLGA7B/GOLGA7/ZDHHC23/ZDHHC24/ZDHHC6/ZDHHC2/ZDHHC4/ZDHHC3/ZDHHC8/ZDHHC21	14
GO:0018231	peptidyl-S-diacylglycerol-L-cysteine biosynthetic process from peptidyl-cysteine	14/5103	23/21261	1.765526978686808e-4	0.006707976049836215	0.005813057004489001	ZDHHC22/ZDHHC15/ZDHHC1/ZDHHC9/GOLGA7B/GOLGA7/ZDHHC23/ZDHHC24/ZDHHC6/ZDHHC2/ZDHHC4/ZDHHC3/ZDHHC8/ZDHHC21	14
GO:0007059	chromosome segregation	153/5103	493/21261	1.9112225491389897e-4	0.007210295548103672	0.006248361462376316	NDC1/PSMC3IP/GOLGA8B/CHMP1B/RRS1/RAB11A/NIPBL/CCNB1/NUP43/ANAPC15/CCSAP/CENPT/TENT4A/BIRC5/CENPN/SMC4/LATS1/CLASP1/CEP63/HAUS8/SAC3D1/PSRC1/PPP2R1A/SPDYA/NDC80/SLC25A5/CENPU/CDT1/BEX4/BCL7B/MAPK15/CCNB1IP1/KIFC1/ABRAXAS2/GOLGA8A/ESPL1/REC8/MRE11/HAUS7/KIF25/CCDC61/KIF2A/IK/MSH5/VPS4B/CSNK1D/CHMP2B/CCNE1/MIS12/HSPA1A/NUP62/NTMT1/ITGB3BP/ZNF207/ANAPC7/ZWILCH/NDE1/ANAPC2/BCL7C/DYNC1LI1/SUN1/PINX1/TOP1/MAP1S/PRC1/BAZ1B/TEX15/DYNC1H1/LCMT1/CEP97/NUMA1/CDK5RAP2/SMARCC2/SMARCD2/TUBGCP5/MAD2L1/INCENP/KMT5A/TPR/APC/CDK1/HAUS1/CDC23/MLH1/CIAO2A/CTCF/CENPP/CEP192/STAG3/CENPH/ARID1A/HECW2/RNF4/KIF18B/TUBGCP3/SMARCA4/TEX14/CEP85/SEH1L/ZWINT/SMC2/ARL8A/SPDL1/ANKRD31/BUB1B/PMF1/PSMG2/AKAP8/CENPJ/PIBF1/HNRNPU/SMARCC1/GTF2B/DDX3X/SMARCD1/SHOC1/NDEL1/TTL/CDC27/NR3C1/USP44/ECT2/RMDN1/FIRRM/MAP9/MAPRE2/SKA2/SMC6/HSPA1B/C9orf78/DCAF13/ARHGEF10/ACTR2/SMARCA2/NAA60/C14orf39/TOP2B/EHMT2/SENP6/HAUS2/CHFR/WASHC5/SMC5/TERF1/ERCC2/RIOK3/CLASP2/TLK1/BRD7/STAG2/CUL3/RIOK2/LSM14A	153
GO:2000758	positive regulation of peptidyl-lysine acetylation	11/5103	16/21261	1.9198032522877416e-4	0.007210295548103672	0.006248361462376316	SOX4/DEK/SF3B1/BAZ1B/PPARGC1A/PRKAA2/MYBBP1A/DIP2B/PML/DDX21/DIP2A	11
GO:0051646	mitochondrion localization	25/5103	53/21261	1.9487465745030738e-4	0.007277176493930049	0.006306319741850548	ARMC1/NEFL/MAPT/RHOT1/MGARP/MFN2/HDAC6/DNM1L/MUL1/PLIN5/MEF2A/RHOT2/UCHL1/MTM1/MAP1B/MAP1S/LRRK2/FEZ1/HAP1/SLC4A5/MYO19/SYBU/ZBED3/TRAK1/AGTPBP1	25
GO:0006888	endoplasmic reticulum to Golgi vesicle-mediated transport	54/5103	144/21261	1.979426111091451e-4	0.007338509513055703	0.006359470250109077	SEC22A/STX5/SEC31B/TMED1/YKT6/TRAPPC10/P4HB/SEC22B/INSIG1/TMED9/PGAP1/TRAPPC2/COPG2/MAPK15/COPB1/SEC31A/CIDEB/GBF1/CSNK1D/TBC1D20/KDELR1/SEC22C/TMED5/GOPC/ARCN1/TRAPPC8/LMAN2L/RAB1A/TRAPPC5/SEC23B/STX18/SEC16A/BET1/LRRK2/TMED7/PREB/GAS1/TRAPPC6B/TRAPPC9/USO1/MPPE1/MIA2/TRAPPC2B/WHAMM/VAPB/RNF139/PDCD6/YIPF4/CREB3L2/VAPA/ANK1/HYOU1/GOSR1/CUL3	54
GO:0009165	nucleotide biosynthetic process	107/5103	327/21261	1.9876299675759132e-4	0.007338509513055703	0.006359470250109077	PRPSAP2/NDUFA7/ATP5PO/PDHX/NDUFC2/RFK/NUDT2/PPT1/DCTD/NAPRT/SLC25A1/UQCC3/ATP5MJ/UCKL1/TAFAZZIN/TECR/ADCY6/ELOVL4/TYMS/PNP/NDUFB7/NME9/UPP1/PDHA1/NDUFB10/PDK4/AK2/ADCY9/GUCA1B/NDUFS8/NDUFA11/SDHD/ATP5MGL/PAPSS1/PPCS/SLC25A16/APRT/NDUFA12/AK4/PDK2/PINK1/MLYCD/PDK3/COX11/DLD/DTYMK/RD3/NDUFB8/DGUOK/ACSL5/PPARGC1A/ATP5PD/NDUFA9/ADCY3/AK8/NME4/CTPS2/ATP5F1A/ACSS1/PARP16/DHODH/ACOT7/HACD1/RRM2B/ADK/ACSL3/PARP1/GUK1/LIPA/NDUFA3/PPT2/PANK2/NME3/ADCY7/NME6/NDUFB9/NDUFS5/SPHK2/PAPSS2/ATP5F1B/NADSYN1/DLAT/ACSL4/ADSL/ATP5F1E/GMPS/PRPS2/NDUFV3/PANK3/ACSBG2/ACACB/AMPD2/ADSS2/CMPK1/TGFB1/UCK2/MPC2/FLCN/ATP5PF/DIP2A/NDUFA10/DCAKD/ATP5PB/DNAJC30/TBPL1/SDHC/NDUFS4	107
GO:0030490	maturation of SSU-rRNA	28/5103	62/21261	2.093974732149081e-4	0.007687710603704632	0.006662084008848051	RRS1/RPS16/WDR3/RPS8/BYSL/LSM6/WDR46/RIOK1/SRFBP1/NOP9/NGDN/SNU13/NOP14/RPS19/IMP4/MPHOSPH10/UTP25/RPS28/GTF2H5/NAT10/ABT1/DCAF13/UTP20/RCL1/NOL10/ERCC2/RIOK3/RIOK2	28
GO:0032543	mitochondrial translation	53/5103	141/21261	2.1058416859459563e-4	0.007688086825506606	0.006662410038452952	MRPS11/MRPL46/C1QBP/NDUFA7/FASTKD3/MRPL19/MRPL33/AURKAIP1/GADD45GIP1/MRPL13/YARS2/MRPL57/MRPL12/MRPL54/MRPL28/GATB/MRPS18B/UQCC2/MRPS2/MRPS31/TRMT10C/GFM1/RCC1L/MRPS17/MRPS35/MRPS14/MRPL10/MRPL4/MRPS26/IARS2/LARS2/MRPL21/MRPS21/ALKBH1/MRPL27/MTIF3/RPUSD3/MTG2/MRPS9/TARS2/MRPL3/GFM2/MRPL20/MRPL35/MRPS15/MRPL48/MRPL1/METTL8/HARS1/RARS2/GATC/AARS2/FASTKD2	53
GO:0008535	respiratory chain complex IV assembly	17/5103	31/21261	2.1456196170571443e-4	0.0077897912208158	0.00675054592968856	COX18/FASTKD3/BCS1L/SLC25A46/TMEM223/COX14/SURF1/COX16/TIMM21/UQCC5/COA5/PET100/STMP1/COA8/COA1/COX15/COX19	17
GO:0036503	ERAD pathway	49/5103	128/21261	2.163325483913653e-4	0.007810680683632995	0.006768648504481218	FBXO44/ANKZF1/DNAJC10/MAN1B1/PSMC6/NCCRP1/RNFT1/SEL1L/RNF121/CALR/AQP11/TOR1A/UBXN1/TMEM259/CCDC47/GET4/DNAJB2/CLGN/UBE2J2/STT3B/RNF5/MARCHF6/MAN1C1/HERPUD1/TMEM129/DERL2/DNAJB12/JKAMP/RNF185/FBXO6/SVIP/UBXN4/ECPAS/ERLEC1/EDEM1/NPLOC4/FBXO27/DERL1/RHBDD1/RNF139/FAF1/TRIM13/UBAC2/WFS1/EDEM3/RNFT2/UBE2J1/FBXO17/ATF6	49
GO:0034614	cellular response to reactive oxygen species	61/5103	168/21261	2.255271632451709e-4	0.008040694416211445	0.00696797583203279	CRYGD/MAPT/ANKZF1/PPIF/CYP1B1/FOS/BMP7/HDAC6/ZNF580/EZH2/PXN/ATP7A/PAX2/PEX2/MMP9/STK25/NET1/MMP2/AKT1/ANXA1/PARK7/KLF2/PDK2/PINK1/MAPK7/PLEKHA1/FBLN5/MAP1LC3A/AIFM1/TXN/HDAC2/CDK1/PCGF2/LRRK2/FANCC/SQSTM1/SETX/PRDX3/MAPK9/ERCC6L2/PRKCD/BNIP3/STAT6/PRDX2/MYB/PDCD10/IL18BP/PEX10/ECT2/SOD1/PEX13/MDM2/PEX14/AXL/MAPK1/MAPK8/TOP2B/RHOB/FER/PEX5/MAP2K4	61
GO:0006997	nucleus organization	55/5103	148/21261	2.2762486105571802e-4	0.008040694416211445	0.00696797583203279	NDC1/CHMP1B/HABP4/DMPK/BANF1/NUP155/TOR1A/UBXN2B/TMEM43/SUN2/ZMPSTE24/TOR1B/LMNB1/SF1/RNF8/VPS4B/CHMP2B/PITPNB/NUP35/SERBP1/SUN1/DYRK3/GPER1/NUP107/NUMA1/RPS19/PARP11/TPR/CDK1/USP36/LEMD2/NSFL1C/DCTN1/SUMO1/SEH1L/CHEK1/PSME4/USPL1/VRK1/EMG1/NEMP1/ZPR1/PAFAH1B1/ACTR6/HIPK2/WDR73/PML/BROX/ANKLE2/AHCTF1/RRN3/H3-3B/FXR1/POLR1B/TBPL1	55
GO:0010977	negative regulation of neuron projection development	55/5103	148/21261	2.2762486105571802e-4	0.008040694416211445	0.00696797583203279	SEMA5B/MGARP/CDKL3/SNAPIN/HDAC6/SYNGAP1/ADCY6/SEMA3D/ARHGAP4/CDK5/PLXNA3/SEMA4B/CERS2/HES1/CIB1/MINAR1/TSKU/RTN4RL2/NEU4/APOE/CBFA2T2/ZNF365/THY1/SEMA3E/DGUOK/PSEN1/HDAC2/PRAG1/LRRK2/TBX6/INPP5J/EFNB2/WNT3/EPHB2/FAT3/SEMA4G/RTN4RL1/MYLIP/DIP2B/EPHA7/SEMA6D/PAFAH1B1/DRAXIN/DTNBP1/NR2F1/MDM2/KREMEN1/KANK1/DENND5A/ULK1/INPP5F/SEMA4D/LRIG2/SEMA3A/CARM1	55
GO:0070585	protein localization to mitochondrion	55/5103	148/21261	2.2762486105571802e-4	0.008040694416211445	0.00696797583203279	COX18/MAPT/HAX1/MGARP/ATP5IF1/BCS1L/TSPO/VPS11/MFN2/MAIP1/HSPD1/TIMM29/DNAJC15/DNAJC19/HK2/DNLZ/DNM1L/TOMM40/TIMM21/TIMM17B/MTX2/GSK3A/TIMM8B/AKT1/IMMP1L/AIP/UBE2J2/FIS1/PINK1/AIFM1/PAM16/MAVS/RNF31/UBL5/MOAP1/SREBF1/USP36/LRRK2/HK1/ATG13/MARCHF5/TIMM50/HUWE1/OXA1L/PITRM1/BID/SARM1/TOMM70/MAPK8/TIMM10B/UBE2D3/SREBF2/GRPEL2/NPEPPS/LEPROT	55
GO:0000723	telomere maintenance	66/5103	185/21261	2.2984498808665453e-4	0.008051020525367837	0.006976924322712354	CTNNB1/HSP90AB1/CCT5/SPDYA/STN1/ACD/CCT7/DCLRE1B/HUS1/MAPK15/NHP2/MRE11/TFPT/CCT6A/NOP10/RUVBL2/TINF2/ZNF365/RECQL4/CCNE1/RPA3/YLPM1/CCT8/POT1/SMG5/PINX1/DCP2/NFRKB/RTEL1/TERF2IP/SMG1/NAF1/PTGES3/HMBOX1/UCHL5/PARP1/ACTR8/RFC1/TENT4B/HNRNPU/RAD51C/NAT10/TERF2/DNA2/TELO2/ATRX/CCT3/SHLD1/HNRNPC/HDAC8/XRN1/MAP3K4/PML/SMC6/MAPK1/CCT4/PPP1R10/INO80D/ATR/NBN/XRCC1/SMC5/TERF1/TCP1/USP7/ZNF827	66
GO:0000209	protein polyubiquitination	88/5103	261/21261	2.3159871927727927e-4	0.008051020525367837	0.006976924322712354	TRIM68/CTNNB1/ANAPC10/GABARAP/CEP63/RNF19B/RNF144B/TRIM27/ZFP91/TRIM71/MKRN3/CDC26/RIPK2/DCAF15/MUL1/RNF183/UBE2J2/RNF8/PLAA/NMI/DDB2/RNF5/MARCHF6/TRAF3/ANAPC7/TRIM5/PELI1/LRSAM1/TMEM129/ANAPC2/FZR1/ZNRF1/IFI27/TRIM62/RNF31/HACE1/PELI3/RNF185/CDC34/TRAF6/BTRC/CDC23/TAF1/RBCK1/UBE2S/FBXL7/MARCHF7/PELI2/RNF4/UBE2W/RNF26/TRIP12/FBXO28/RNF187/TRAF3IP2/KLHL42/WWP2/BIRC2/UBE2V1/DDX3X/SKP2/WSB2/MARCHF5/NEDD4L/CDC27/UBR5/HUWE1/ANKIB1/TRIM3/NHLRC3/MDM2/KLHL3/UBE2K/SMURF1/FBXO22/TCF25/UBE2D2/RNF19A/BARD1/UBE2J1/UBE2D3/TRAF2/RNF114/AREL1/TRIM56/CUL3/SASH1/UBE2V2	88
GO:0031397	negative regulation of protein ubiquitination	38/5103	93/21261	2.324604680394754e-4	0.008051020525367837	0.006976924322712354	TSPO/BEX1/CEP63/SPRY2/CDK5/UBXN1/BEX4/SOX4/MINAR1/AKT1/PARK7/PLAA/HSPA1A/PINX1/UFL1/PRKCE/MAD2L1/SVBP/BEX2/SPOPL/TAF1/GTPBP4/N4BP1/SQSTM1/MARCHF7/ARRB1/IVNS1ABP/U2AF2/RPS7/USP44/HDAC8/GCLC/RPL23/PRMT3/HSPA1B/NXN/RPL11/CRY1	38
GO:0072331	signal transduction by p53 class mediator	68/5103	192/21261	2.3782209709205304e-4	0.008051020525367837	0.006976924322712354	KDM1A/PIP4P1/RRS1/RPS20/PLK2/SETD9/HNRNPK/ZNHIT1/HAPSTR1/COPS3/SOX4/CASP2/ZMPSTE24/HINT1/AKT1/TAF9B/FHIT/PERP/ARMC10/ING2/PHLDA3/PDK2/PTTG1IP/RPS6KA6/ELL3/TFAP4/CDK5RAP3/DYRK3/HEXIM1/RPS27L/PPP1R13B/NPM1/KMT5A/TAF1/SMYD2/SNW1/E2F7/RRM2B/MARCHF7/CHEK1/ACER2/EDA2R/JMY/MYBBP1A/CDIP1/RPS7/TP53BP2/DYRK2/ATRX/USP10/YJU2/HIPK2/HIC1/RPL23/PML/MDM2/ZNF385A/RPL11/NUAK1/BOP1/NOP53/RRN3/MLF1/ATR/NBN/ERCC2/USP7/SPRED2	68
GO:0099504	synaptic vesicle cycle	75/5103	216/21261	2.3798422698378531e-4	0.008051020525367837	0.006976924322712354	ATP6V1D/CTNNB1/STX2/SNAPIN/SNX9/PPP3CB/NAPB/RAB3A/GIT1/ARHGDIA/CLCN3/TOR1A/CACNB4/CDK5/ATP6V1F/GIT2/SH3GL1/AP3S1/ATP6V1G2/BRSK1/SCRN1/SYN1/RIMS3/PLAA/STX3/ATP6V0D1/SYT1/HTR1B/TBC1D24/ABCA13/ATP6V1B1/CTBP1/AP3B2/DNM1/AP2M1/PSEN1/ATP6V1C1/CASK/DVL1/NLGN2/UNC13B/PPFIA3/LRRK2/SYT2/AP3S2/ACTG1/PRRT2/ATP6AP2/AP3D1/ITSN2/CSPG5/BLTP1/SYNDIG1/CYFIP1/BLOC1S6/ATP6V0A1/SLC17A6/NLGN4X/AP2B1/SNAP29/FCHO2/RAB3GAP1/STX1A/SLC4A8/ITSN1/PFN2/DNM2/DTNBP1/BRAF/PICALM/PIP5K1C/STON1/CDH2/FBXO45/RAP1A	75
GO:0031110	regulation of microtubule polymerization or depolymerization	43/5103	109/21261	2.3852938723378865e-4	0.008051020525367837	0.006976924322712354	MAPT/GAS2L1/CLASP1/HDAC6/HAUS8/PSRC1/GIT1/SLAIN1/CIB1/WDR47/HAUS7/AKAP9/TUBB4A/OCLN/HSPA1A/CKAP5/MAP1B/SLC39A12/MAP1S/MID1IP1/NUMA1/CDK5RAP2/APC/HAUS1/CAMSAP1/PRUNE1/MAP1A/DCTN1/RAC1/CAMSAP3/TBCD/CLIP1/APC2/TAOK1/MAPRE2/SKA2/HSPA1B/TOGARAM1/HDGFL3/HAUS2/CLASP2/TTBK2/ARHGEF7	43
GO:0140354	lipid import into cell	13/5103	21/21261	2.3867121230121662e-4	0.008051020525367837	0.006976924322712354	PLPPR4/AKT1/THBS1/SLC27A5/ACSL5/ACSL3/LIPA/EPRS1/IRS2/SLC2A1/STRA6/SLC27A1/FABP3	13
GO:1904872	regulation of telomerase RNA localization to Cajal body	13/5103	21/21261	2.3867121230121662e-4	0.008051020525367837	0.006976924322712354	CCT5/CCT7/NHP2/CCT6A/NOP10/RUVBL2/CCT8/DCP2/NAF1/SHQ1/CCT3/CCT4/TCP1	13
GO:0033617	mitochondrial cytochrome c oxidase assembly	15/5103	26/21261	2.390050469657782e-4	0.008051020525367837	0.006976924322712354	COX18/FASTKD3/BCS1L/TMEM223/COX14/SURF1/COX16/TIMM21/UQCC5/COA5/PET100/STMP1/COA8/COA1/COX19	15
GO:0031346	positive regulation of cell projection organization	123/5103	386/21261	2.4277520570004872e-4	0.008136081893588812	0.007050637552854316	ATOH7/KDM1A/NEFL/MAPT/CEP135/DVL3/CDKL3/CHODL/PPP2R5B/PIK3R1/BMP7/HDAC6/SLITRK1/NCK1/DEF8/EZH2/SHOC2/RND2/ZDHHC15/CARMIL2/MARK4/GPC2/SERPINF1/ATP7A/DVL2/WASL/STK25/PLXNA3/OBSL1/RAB8B/PIK3CA/CCP110/SS18L1/DDR1/ATP1B2/RAPGEF1/SCN1B/MAP2K2/APOE/CBFA2T2/RET/SRF/OCLN/TMEM30A/TBC1D24/FZD1/STYXL1/TRIM67/FAM98A/VLDLR/ANAPC2/STK24/MAP1B/ENC1/EPS8L2/PLEKHM1/DVL1/APC/IFT88/EPS8L1/FUZ/ANKRD27/FEZ1/PLXNA1/SETX/HAP1/RAC1/GPRASP3/ATF1/IGF1R/WNT3/ARHGAP35/ADNP/EPHB2/CYFIP1/CENPJ/FSCN1/SHTN1/EPS8/KIT/TUBB2B/DZIP1/ARAP1/NDEL1/TAPT1/CDC42EP3/PLXNB1/NCKAP1/FN1/EIF4G2/PAFAH1B1/FNBP1L/AKIRIN1/AGRN/TIAM2/MAP3K13/HTT/PLK5/BRAF/GOLGA4/SMURF1/MNS1/CROCC/ITGA6/SCARB2/SEMA4D/ACTR2/TRAK1/LRP8/GPM6A/GSK3B/ZMYND8/WASHC5/WASF2/PRKCI/PLXNB2/PLXNA2/CUX1/RAP1A/MEGF8/BBS4/ARHGEF7/PALM	123
GO:0034063	stress granule assembly	18/5103	34/21261	2.5352144640656795e-4	0.008409962701862546	0.007287979597474408	MAPT/CSDE1/CIRBP/YTHDF2/YTHDF1/STYXL1/OGFOD1/G3BP1/UBAP2L/EIF2S1/DYNC1H1/PRRC2C/PRKAA2/DDX3X/USP10/ATXN2L/DAZAP2/LSM14A	18
GO:0090140	regulation of mitochondrial fission	18/5103	34/21261	2.5352144640656795e-4	0.008409962701862546	0.007287979597474408	MAPT/INF2/DNM1L/MUL1/FIS1/PINK1/KDR/RALBP1/LRRK2/CYRIB/BNIP3/MYO19/MARCHF5/PGAM5/SPIRE1/TMEM135/VPS35/DDHD1	18
GO:1901293	nucleoside phosphate biosynthetic process	107/5103	329/21261	2.571761384036652e-4	0.008488111436706828	0.0073557024168618744	PRPSAP2/NDUFA7/ATP5PO/PDHX/NDUFC2/RFK/NUDT2/PPT1/DCTD/NAPRT/SLC25A1/UQCC3/ATP5MJ/UCKL1/TAFAZZIN/TECR/ADCY6/ELOVL4/TYMS/PNP/NDUFB7/NME9/UPP1/PDHA1/NDUFB10/PDK4/AK2/ADCY9/GUCA1B/NDUFS8/NDUFA11/SDHD/ATP5MGL/PAPSS1/PPCS/SLC25A16/APRT/NDUFA12/AK4/PDK2/PINK1/MLYCD/PDK3/COX11/DLD/DTYMK/RD3/NDUFB8/DGUOK/ACSL5/PPARGC1A/ATP5PD/NDUFA9/ADCY3/AK8/NME4/CTPS2/ATP5F1A/ACSS1/PARP16/DHODH/ACOT7/HACD1/RRM2B/ADK/ACSL3/PARP1/GUK1/LIPA/NDUFA3/PPT2/PANK2/NME3/ADCY7/NME6/NDUFB9/NDUFS5/SPHK2/PAPSS2/ATP5F1B/NADSYN1/DLAT/ACSL4/ADSL/ATP5F1E/GMPS/PRPS2/NDUFV3/PANK3/ACSBG2/ACACB/AMPD2/ADSS2/CMPK1/TGFB1/UCK2/MPC2/FLCN/ATP5PF/DIP2A/NDUFA10/DCAKD/ATP5PB/DNAJC30/TBPL1/SDHC/NDUFS4	107
GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	23/5103	48/21261	2.602331987278236e-4	0.008545849013499132	0.007405737155015557	FBXO44/NCCRP1/CCNF/FBXW5/FBXL15/FBXL18/WWTR1/FBXO6/BTRC/FBXO3/FBXO9/FBXL7/FBXO31/FBXL12/FBXL2/AMN1/FBXO27/CUL2/SKP2/FBXL4/STYX/FBXW4/FBXO17	23
GO:0006635	fatty acid beta-oxidation	34/5103	81/21261	2.656825189460297e-4	0.00863798637468808	0.0074855823615063615	ECI2/ACADVL/PPARD/ACAA1/PEX7/IRS1/PEX2/ECHDC2/AKT1/PLIN5/ABCD4/HADH/ETFA/MLYCD/ACADL/CPT1C/ECHDC1/ACAT2/ALDH1L2/ACOX3/IRS2/ETFBKMT/ECH1/ACOT8/ACACB/LONP2/DECR1/SCP2/AMACR/ETFDH/PEX5/ACADM/ACOX1/TYSND1	34
GO:0032508	DNA duplex unwinding	34/5103	81/21261	2.656825189460297e-4	0.00863798637468808	0.0074855823615063615	MCM7/TWNK/HMGA1/CHTF8/RFC2/MCM2/MRE11/ANXA1/RUVBL2/RECQL4/MCM6/DTD1/POT1/DSCC1/SUB1/RECQL/G3BP1/RTEL1/RAD54B/HFM1/ASCC3/HELQ/SETX/CHTF18/IGHMBP2/SUPV3L1/DDX3X/DNA2/WRNIP1/MCM8/HELB/NBN/ERCC2/FBH1	34
GO:0006368	transcription elongation by RNA polymerase II	49/5103	129/21261	2.684756213039742e-4	0.00868558507535382	0.0075268308630296035	MED22/SKIC8/CTNNB1/MED21/MED10/EZH2/NELFE/SUPT16H/GLYR1/MED15/EAF1/RNF8/INTS11/INTS8/ELL3/MED24/INTS6/INTS14/HEXIM1/CTDP1/ELOB/SUPT5H/LARP7/CTR9/MED29/ELOA/CCNT1/PARP1/NELFA/VHL/HNRNPU/EAF2/INTS2/CCNK/MED27/ELP2/CDC73/NELFCD/MED23/INTS3/INTS4/MED14/NCBP2/SETD2/NCBP1/SART3/ZMYND8/MED17/CDK9	49
GO:0051168	nuclear export	66/5103	186/21261	2.7376074678849645e-4	0.008812938326417852	0.007637193765735602	DDX39A/CHTOP/PHAX/HSPA9/PABPN1/POM121C/FRAT1/NUP155/ANKLE1/CALR/NUP88/CDK5/POLDIP3/FRAT2/NCBP3/NXT1/PARK7/SDAD1/RITA1/RANBP3/DDX19A/CCHCR1/NUP62/SMG5/NOP9/NUP107/TXN/IFI27/EIF6/NPM1/RANGAP1/ZC3H11A/SMG1/NMD3/TPR/SSB/NXF1/PPM1A/NUTF2/THOC1/STRADB/LTV1/YWHAE/STYX/NOL6/WASHC4/EIF4ENIF1/MDN1/DDX39B/XPO4/TGFB1/MDM2/NSUN2/SMURF1/FYTTD1/NCBP2/RAE1/YTHDC1/LSG1/BARD1/SETD2/NCBP1/GSK3B/THOC2/PKD1/RIOK2	66
GO:0044784	metaphase/anaphase transition of cell cycle	40/5103	100/21261	2.7542559568714744e-4	0.008823069940272099	0.007645973708962091	CCNB1/ANAPC15/BIRC5/NDC80/BCL7B/MAPK15/ESPL1/IK/ZNF207/ANAPC7/ZWILCH/ANAPC2/BCL7C/DYNC1LI1/LCMT1/CDK5RAP2/SMARCC2/SMARCD2/MAD2L1/INCENP/TPR/APC/CDC23/ARID1A/HECW2/SMARCA4/TEX14/ZWINT/SPDL1/BUB1B/PSMG2/SMARCC1/SMARCD1/CDC27/USP44/SMARCA2/CHFR/BRD7/CUL3/RIOK2	40
GO:0140627	ubiquitin-dependent protein catabolic process via the C-end degron rule pathway	9/5103	12/21261	2.796836240351122e-4	0.008915768210094918	0.007726304992600275	FEM1B/KLHDC2/TRPC4AP/FEM1A/CUL4A/CUL2/FEM1C/DCAF12/KLHDC10	9
