ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0099504	synaptic vesicle cycle	41/1699	216/21261	1.6443042798340836e-7	6.473075540780819e-6	4.9376092435299865e-6	SLC17A6/LPAR1/SYN1/SV2C/CPLX2/SLC18A2/SYN3/PLD1/SNAP25/RAB3A/STON1/DNM3/ATP6V1B1/RAB3B/STX1A/SYT7/RIMS3/UNC13A/SYNDIG1/RIMS4/SYT4/SH3GL3/NAPB/SNPH/BRSK2/SYNJ1/SYT11/STX1B/ATP6V1G2/PPFIA2/RIMS2/STXBP1/SYP/NLGN1/CPLX1/SNAP91/CADPS/PRKAR1B/SNAP23/CASK/RIMS1	41
GO:0071772	response to BMP	37/1699	185/21261	1.659762959174569e-7	6.473075540780819e-6	4.9376092435299865e-6	WNT5A/HES1/GATA3/SOSTDC1/FSTL4/GREM1/CCN1/BMP4/SMAD6/BAMBI/SFRP2/COL2A1/NFIA/BMP2/GREM2/HFE/FSTL1/TBX20/FBN1/HTRA1/SULF1/TGFBR3/CRIM1/CHRD/FZD1/BMP7/BMPR1B/SMAD1/FSTL3/NOTCH1/TWSG1/DDX5/SPART/SOX9/SCUBE3/GPR155/SPINT1	37
GO:0071773	cellular response to BMP stimulus	37/1699	185/21261	1.659762959174569e-7	6.473075540780819e-6	4.9376092435299865e-6	WNT5A/HES1/GATA3/SOSTDC1/FSTL4/GREM1/CCN1/BMP4/SMAD6/BAMBI/SFRP2/COL2A1/NFIA/BMP2/GREM2/HFE/FSTL1/TBX20/FBN1/HTRA1/SULF1/TGFBR3/CRIM1/CHRD/FZD1/BMP7/BMPR1B/SMAD1/FSTL3/NOTCH1/TWSG1/DDX5/SPART/SOX9/SCUBE3/GPR155/SPINT1	37
GO:0000070	mitotic sister chromatid segregation	39/1699	201/21261	1.7980843665983563e-7	6.966993126943111e-6	5.314365551039845e-6	BIRC5/AURKB/NEK2/SPC24/BUB1/DLGAP5/LCMT1/KIF23/CCNB1/KIFC1/CDCA5/ZWINT/CDCA8/NUF2/KIF11/KNL1/TPX2/CENPE/KIF14/CENPF/BUB1B/CENPK/SMC4/CDK1/ZW10/UBE2C/SMC2/CLASP2/DYNC1LI1/INCENP/KNTC1/PRC1/KAT2B/INO80/CHMP2B/FBXO5/ABRAXAS1/APC/TTN	39
GO:0030323	respiratory tube development	40/1699	209/21261	1.8433785480967325e-7	7.0964127719310995e-6	5.413085800998487e-6	WNT5A/CCN2/HES1/NFIB/BMP4/GLI2/MYOCD/CELSR1/COL3A1/PDGFRA/BMP2/RDH10/IGFBP5/FGFR2/YAP1/PDPN/RAB3A/ALDH1A2/GLI3/TGFBR2/TIMELESS/LTBP3/LAMA5/PKDCC/MMP14/STRA6/AGR2/ABCA12/SPRY2/MAN2A1/SAV1/PROX1/NOTCH1/FGF2/SOX9/CREB1/PLOD3/IFT25/BAG6/PHF14	40
GO:0001558	regulation of cell growth	70/1699	465/21261	1.9441191955396948e-7	7.436255922939333e-6	5.672315385636734e-6	POU4F2/WNT5A/EDN1/FSTL4/GREM1/PAK5/MYOCD/HPN/OLFM1/SFRP2/IGFBP5/BST2/GNG4/SLIT1/YAP1/APOE/AKAP6/MAPT/JADE1/NRP1/KIF14/IGFBPL1/PLCE1/MAP1B/BRCA1/DCC/UNC13A/SMAD3/MAP2/SLIT3/LTBP4/DSCAM/CDHR2/MMP14/SYT4/SLIT2/EGFR/TGFB2/DCBLD2/SEMA4D/EXOSC9/FN1/CDKN2D/BCL2/NET1/RIMS2/ADAM10/DDX3X/SEMA3C/DACT3/RGS2/PRKCQ/BCL11A/PRDM11/SEMA6B/DRAXIN/INO80/MAP3K13/IGFBP3/CRABP2/EFNA5/SPART/FOXP1/IGFBP4/SERTAD2/SMARCA2/RTN4/CHPT1/NPM1/RIMS1	70
GO:0060419	heart growth	25/1699	101/21261	2.574697713515364e-7	9.785491246207756e-6	7.464292935461237e-6	EDN1/ADRA1A/S1PR1/FGFR2/YAP1/AKAP6/TBX20/ERBB4/NDRG4/CDK1/TGFBR3/MAPK11/TGFB2/BASP1/PRKG1/SMAD1/SAV1/RGS2/PROX1/NOTCH1/PDLIM5/FGF2/FOXP1/TENM4/CITED2	25
GO:0016358	dendrite development	46/1699	260/21261	2.5925509235578316e-7	9.79098187396809e-6	7.468481141548343e-6	FSTL4/LPAR1/KLHL1/NFATC4/HECW1/APOE/NRP1/DNM3/ELAVL4/TPBG/MAP1B/CAMK2A/DCC/MAP2/LRP4/FZD4/DSCAM/BTBD3/CTNNA2/LZTS1/MAP6/CAMK2B/NR2E1/BMP7/EPHB1/CHRNA3/CAMSAP2/SEMA4D/DCLK1/PAK3/PPFIA2/PRKG1/OBSL1/NLGN1/TIAM1/BCL11A/SHANK1/SLITRK5/DPYSL5/LRP8/PDLIM5/FYN/YWHAH/EPHA4/HECW2/RELN	46
GO:0051494	negative regulation of cytoskeleton organization	35/1699	173/21261	2.653003546404424e-7	9.880788533662103e-6	7.536984929313845e-6	STMN2/S1PR1/CORO2B/TMOD2/TMEFF2/TPX2/CORO1A/CAPG/MAP1B/BRCA1/MAP2/ADD2/NAV3/TUBB4A/RHPN1/CTNNA2/SLIT2/APC2/CLASP2/ARHGEF2/CAMSAP2/CRACD/ADD3/CKAP2/SHANK1/KAT2B/CARMIL1/LIMA1/WDR47/TMOD1/APC/NPM1/SCHIP1/TMSB4X/SPTBN2	35
GO:0035107	appendage morphogenesis	33/1699	158/21261	2.6682589557461386e-7	9.880788533662103e-6	7.536984929313845e-6	WNT5A/GREM1/BMP4/COL3A1/SFRP2/COL2A1/NFIA/RDH10/FGFR2/FBN2/ALDH1A2/TBX3/GLI3/LRP4/MAP3K20/PKDCC/TFAP2A/AFF3/FRAS1/PLXNA2/TGFB2/BMP7/IFT122/SEMA3C/ZNF219/PBX1/CRABP2/NOTCH1/SOX9/DYNC2H1/PTCH1/MBNL1/WDR19	33
GO:0035108	limb morphogenesis	33/1699	158/21261	2.6682589557461386e-7	9.880788533662103e-6	7.536984929313845e-6	WNT5A/GREM1/BMP4/COL3A1/SFRP2/COL2A1/NFIA/RDH10/FGFR2/FBN2/ALDH1A2/TBX3/GLI3/LRP4/MAP3K20/PKDCC/TFAP2A/AFF3/FRAS1/PLXNA2/TGFB2/BMP7/IFT122/SEMA3C/ZNF219/PBX1/CRABP2/NOTCH1/SOX9/DYNC2H1/PTCH1/MBNL1/WDR19	33
GO:1901879	regulation of protein depolymerization	23/1699	88/21261	2.682567022713693e-7	9.880788533662103e-6	7.536984929313845e-6	STMN2/TMOD2/TPX2/CAPG/MAP1B/ADD2/NAV3/APC2/CLASP2/ARHGEF2/CAMSAP2/TRPV4/CRACD/ADD3/CKAP2/CARMIL1/PDXP/LIMA1/WDR47/SH3BP1/TMOD1/APC/SPTBN2	23
GO:0008608	attachment of spindle microtubules to kinetochore	17/1699	52/21261	2.999370335706166e-7	1.097990355408509e-5	8.375380905129778e-6	BIRC5/AURKB/NEK2/SPC24/CCNB1/CDCA8/NUF2/KNL1/CENPE/ZW10/ECT2/SGO1/INCENP/KNTC1/KAT2B/ABRAXAS1/APC	17
GO:0030178	negative regulation of Wnt signaling pathway	36/1699	182/21261	3.2244368514348886e-7	1.173183822714145e-5	8.948950542749973e-6	WNT5A/SOSTDC1/GREM1/SHISA2/SFRP2/ISL1/BMP2/NFATC4/HECW1/FOXO1/APOE/STK3/JADE1/TPBG/GLI3/DACT1/LRP4/TMEM88B/FZD1/APC2/APCDD1/DACT3/TCF7L2/TLE2/TMEM131L/GRB10/DRAXIN/NOTCH1/SOX9/TLE1/IGFBP4/TLE4/SCYL2/TSKU/FUZ/APC	36
GO:0009612	response to mechanical stimulus	43/1699	238/21261	3.481928146873448e-7	1.259191833478416e-5	9.605012636096197e-6	EDN1/ATP1A2/HPN/DRD2/P2RX3/NTRK1/SLITRK6/ATOH7/THBS1/ETV1/KCNC1/KCNQ3/MAP1B/DMD/SLC1A3/LHFPL5/SCN9A/PIEZO1/MMP14/FOSB/STRA6/ATAT1/SLC2A1/PDE2A/TUBA1A/TRPV4/RYR2/COL11A1/CNN2/TXNIP/NRXN1/GADD45A/BTG2/FGF2/FYN/PIEZO2/MEIS2/SOX9/PTCH1/CNTNAP2/CITED2/TTN/MAPK8	43
GO:0007517	muscle organ development	59/1699	374/21261	3.609157578540089e-7	1.2973399560932957e-5	9.896003404950758e-6	WNT5A/IGF2/BMP4/MYOCD/COL3A1/S1PR1/ISL1/BMP2/RIPOR2/NRG1/ETV1/FGFR2/P2RX2/CTF1/JPH2/FGFRL1/CDON/TBX20/YBX3/CENPF/HIVEP3/HLF/TAGLN/DMD/SMAD3/LAMA5/TGFBR3/FZD2/TPM1/FZD1/STRA6/DPF3/SGCD/TGFB2/HDAC9/EPHB1/BASP1/ASS1/UTRN/DSP/BCL2/NLN/SMO/RYR2/CD164/COL11A1/ATF3/HOMER1/PROX1/BTG2/NOTCH1/DDX5/BCL9L/SMTNL1/HMG20B/CREB1/CITED2/TTN/IGSF8	59
GO:0048639	positive regulation of developmental growth	36/1699	183/21261	3.709912377454293e-7	1.3255716860041775e-5	1.0111352738803883e-5	POU4F2/EDN1/IGF2/DRD2/CSF1/FGFR2/YAP1/AKAP6/MAPT/GHR/TBX20/ERBB4/YBX3/NRP1/MAP1B/UNC13A/CDK1/TGFBR3/DSCAM/SYT4/BASP1/AGR2/SEMA4D/FN1/BCL2/SMO/RIMS2/PROX1/MAP3K13/CRABP2/NOTCH1/EFNA5/FGF2/CREB1/PLCB1/RIMS1	36
GO:0055123	digestive system development	34/1699	168/21261	3.877998282850161e-7	1.3773818901051733e-5	1.0506556751280762e-5	WNT5A/HES1/IGF2/RET/GLI2/MYOCD/COL3A1/SFRP2/PDGFRA/PDGFC/FGFR2/YAP1/FZD5/ALDH1A2/TYMS/GLI3/DACT1/SMAD3/PKDCC/STRA6/EGFR/TGFB2/ASS1/AGR2/BCL2/SMO/SAV1/CDKN1C/NOTCH1/SLC4A2/SOX9/HIF1A/WDR19/EPB41L5	34
GO:0021915	neural tube development	35/1699	176/21261	4.0912408160430415e-7	1.4445227188951969e-5	1.1018701518885153e-5	WNT5A/HES1/ZFP36L1/BMP4/GLI2/CELSR1/SFRP2/STK3/ALDH1A2/GLI3/DACT1/CHRD/FZD2/FZD1/PLXNA2/TGFB2/BMP7/CASP3/STIL/IFT122/SMO/SEMA3C/PROX1/KIF20B/NOTCH1/PLXNB2/EPHA2/PLOD3/PTCH1/LMO4/SPINT1/HIF1A/WDR19/FUZ/CITED2	35
GO:0090090	negative regulation of canonical Wnt signaling pathway	31/1699	146/21261	4.1531458639056805e-7	1.457754198230894e-5	1.1119630164413723e-5	WNT5A/SOSTDC1/GREM1/SFRP2/ISL1/BMP2/HECW1/FOXO1/APOE/STK3/JADE1/TPBG/GLI3/DACT1/LRP4/TMEM88B/FZD1/APC2/DACT3/TCF7L2/TLE2/TMEM131L/DRAXIN/NOTCH1/SOX9/TLE1/IGFBP4/TLE4/SCYL2/FUZ/APC	31
GO:0051988	regulation of attachment of spindle microtubules to kinetochore	11/1699	23/21261	4.507334468470018e-7	1.568248509578958e-5	1.1962471762093998e-5	BIRC5/AURKB/NEK2/CCNB1/CDCA8/ZW10/ECT2/INCENP/KNTC1/KAT2B/APC	11
GO:0032970	regulation of actin filament-based process	63/1699	412/21261	4.5205085243435696e-7	1.568248509578958e-5	1.1962471762093998e-5	CCN2/EDN1/ATP1A2/LPAR1/CELSR1/S1PR1/PDGFRA/CORO2B/TMOD2/BST2/TMEFF2/PDPN/CORO1A/NRP1/CAPG/SMAD3/ADD2/TPM1/ECT2/RHPN1/CTNNA2/SLIT2/IQGAP2/ACTA2/CLASP2/PAK1/MTSS1/SCN5A/DSP/EPHA5/PAK3/RYR2/PPM1E/DSG2/CRACD/ADD3/CNN2/PRKD1/SORBS3/PDGFRB/FRMD6/PLN/SHANK1/PDE4B/PROX1/NEDD9/CARMIL1/MYH9/PDXP/EFNA5/SLC4A2/ARHGEF10L/LIMA1/CYFIP2/CYRIA/SH3BP1/TMOD1/EVL/WHAMM/DIXDC1/CDK10/TMSB4X/SPTBN2	63
GO:0048562	embryonic organ morphogenesis	52/1699	316/21261	4.7197658585516867e-7	1.6279099929467002e-5	1.2417564692654392e-5	WNT5A/HES1/GATA3/EDN1/BMP4/HPN/LRIG3/COL2A1/PDGFRA/SLITRK6/RDH10/FOXN4/LHX1/FGFR2/YAP1/FBN2/FZD5/DSCAML1/TBX20/ALDH1A3/TBX3/ATP6V1B1/NDRG4/GLI3/TGFBR2/FBN1/CLRN1/MFAP2/SMAD3/TFAP2A/LHFPL5/FZD2/MMP14/STRA6/BMP7/STIL/SPRY2/SMO/TSHZ1/RYR2/COL11A1/CDH23/PROX1/NOTCH1/EPHA2/SOX9/MYO15A/HIF1A/WDR19/FUZ/CITED2/SIX3	52
GO:0051261	protein depolymerization	27/1699	118/21261	4.797475154837585e-7	1.6452031177537858e-5	1.2549475238667707e-5	STMN2/STMN4/TMOD2/TPX2/CAPG/MAP1B/MICAL1/ADD2/NAV3/APC2/SH3GL3/CLASP2/ARHGEF2/CAMSAP2/SYNJ1/TRPV4/CRACD/ADD3/CKAP2/CARMIL1/PDXP/LIMA1/WDR47/SH3BP1/TMOD1/APC/SPTBN2	27
GO:0002064	epithelial cell development	42/1699	233/21261	5.058673346829421e-7	1.7248630777446373e-5	1.3157114918310024e-5	WNT5A/BMP4/NTRK1/ONECUT1/YAP1/BFSP1/PODXL/FZD5/TYMS/CLDN1/COL18A1/RILPL2/MARVELD2/B4GALT1/ACTA2/ADAMTSL4/PDE2A/ABCA12/SMO/FAT1/TJP3/GDF11/COL27A1/MYO1E/FRMD6/PROX1/AFDN/S1PR3/NOTCH1/EPHA2/MAGI2/SOX9/PLOD3/CCM2/ARHGEF26/TMOD1/HIF1A/PLCB1/SLC4A5/EPB41L5/IFT74/SIX3	42
GO:1901880	negative regulation of protein depolymerization	20/1699	72/21261	5.517633665494714e-7	1.8624249226291202e-5	1.4206425454823132e-5	STMN2/TMOD2/TPX2/CAPG/MAP1B/ADD2/NAV3/APC2/CLASP2/ARHGEF2/CAMSAP2/CRACD/ADD3/CKAP2/CARMIL1/LIMA1/WDR47/TMOD1/APC/SPTBN2	20
GO:1902692	regulation of neuroblast proliferation	17/1699	54/21261	5.524538483414685e-7	1.8624249226291202e-5	1.4206425454823132e-5	DRD2/ASPM/NCAN/CDON/GLI3/NR2E1/VCAN/DCT/SMO/ID4/PROX1/BTG2/NOTCH1/FGF2/WDR62/HIF1A/SIX3	17
GO:0051310	metaphase chromosome alignment	25/1699	105/21261	5.693361288517732e-7	1.908555438684568e-5	1.4558305269988572e-5	BIRC5/AURKB/NEK2/SPC24/CCNB1/KIFC1/CDCA5/CDCA8/NUF2/FAM83D/KNL1/CENPE/KIF14/CENPF/ZW10/ECT2/CENPQ/SGO1/INCENP/KNTC1/KAT2B/CHMP2B/ABRAXAS1/DYNC1H1/APC	25
GO:0006904	vesicle docking involved in exocytosis	15/1699	43/21261	5.752236225420236e-7	1.9175191931331036e-5	1.4626680058051808e-5	RABEPK/CPLX2/SNAP25/RAB3A/RAB3B/RAB3C/UNC13A/KCNB1/SNPH/STX1B/EXOC1/STXBP3/STXBP1/VAMP3/EXOC5	15
GO:0042391	regulation of membrane potential	70/1699	479/21261	6.042125196257106e-7	2.0029645025592306e-5	1.5278449911471185e-5	EDN1/ADRA1A/PMAIP1/ATP1A2/DRD2/P2RX3/CACNG2/CNR1/GRIA2/CELF4/P2RX2/CHRNA4/KCNA4/AKAP6/KCNA2/MAPT/KCNC1/GPD1L/GABRB3/KCNQ3/KCNJ9/MLLT11/DMD/STX1A/GABRG2/RIMS3/SCN3B/CNGB1/CBLN1/ANK3/ATP1A3/RIMS4/GRIK3/PIEZO1/SLC4A4/KCNB1/ASIC1/HCN2/SLC1A7/SCN5A/CHRNA3/DSP/CHRNB4/STX1B/BCL2/RYR2/KCNJ3/DSG2/RIMS2/KCNH8/NLGN1/PLN/SHANK1/KCNK3/NRXN1/CACNB3/MPP2/NOS1AP/YWHAH/PIEZO2/KMT2A/CALM1/SPART/CHRNA5/GCLM/PRKAR1B/RIMS1/SLC4A3/RELN/KCNK1	70
GO:0033674	positive regulation of kinase activity	59/1699	380/21261	6.218289745013745e-7	2.0427019452523003e-5	1.5581563884295108e-5	WNT5A/INSRR/EDN1/CCN1/RET/AXL/NTRK1/HMGA2/PDGFRA/THBS1/TCIM/NRG1/PDGFC/CSF1/ADCYAP1/FGFR2/EPHB4/MAPT/GHR/TPX2/ERBB4/CENPE/KIF14/TGFBR2/AGAP2/CLSPN/EEF1A2/EPHA8/ECT2/TPD52L1/CAB39/IRS1/CD24/EGFR/PDGFD/TGFB2/MERTK/PAK1/CHRNA3/DDX3X/PRKD1/ADRA2C/PDGFRB/CLU/PROX1/NEDD9/MAP3K13/CACUL1/LRP8/FGF2/EPHA2/CALM1/RASSF2/MMD/EMP2/EPHA4/LMO4/SASH1/RELN	59
GO:0051017	actin filament bundle assembly	35/1699	179/21261	6.230463449571287e-7	2.0427019452523003e-5	1.5581563884295108e-5	CCN2/LPAR1/S1PR1/CORO2B/TMEFF2/NRP1/MICAL1/SMAD3/AIF1L/ADD2/DPYSL3/TPM1/RHPN1/CALD1/PAWR/CLASP2/FHDC1/PAK1/MTSS1/SORBS1/PPM1E/PLS3/SORBS3/ARRB1/SHANK1/NEDD9/CARMIL1/PDXP/ACTN1/SPIRE2/ARHGEF10L/PDLIM1/LIMA1/EVL/MYO1B	35
GO:0000280	nuclear division	72/1699	498/21261	6.319493348467255e-7	2.0564118084861484e-5	1.568614160319319e-5	WNT5A/BIRC5/EDN1/IGF2/NFIB/AURKB/BMP4/MAEL/NEK2/SPC24/BUB1/DLGAP5/LCMT1/KIF23/MKI67/CCNB1/ASPM/KIFC1/NFIA/CDCA5/ZWINT/CDCA8/NUF2/KIF11/KNL1/BRIP1/TPX2/BRCA2/CENPE/KIF14/CENPF/BUB1B/CENPK/CCDC8/SMC4/UBE2S/CDK1/PDE3A/ZW10/UBE2C/MAPK15/SMC2/RAD51AP1/BMP7/CLASP2/NDE1/SGO1/DYNC1LI1/INCENP/KNTC1/MSH5/PDGFRB/OBSL1/PRC1/KAT2B/INO80/CDKN1C/CKS2/KIF20B/PDXP/SPIRE2/EHMT2/CALR/CHMP2B/FBXO5/ABRAXAS1/MTBP/BAG6/PLCB1/APC/TTN/SYCP3	72
GO:0002052	positive regulation of neuroblast proliferation	14/1699	38/21261	6.341206180014268e-7	2.0564118084861484e-5	1.568614160319319e-5	DRD2/ASPM/NCAN/CDON/GLI3/NR2E1/VCAN/DCT/SMO/ID4/NOTCH1/FGF2/WDR62/HIF1A	14
GO:0048736	appendage development	37/1699	195/21261	6.542828016232967e-7	2.0935002352167088e-5	1.59690490982457e-5	WNT5A/GREM1/BMP4/COL3A1/SFRP2/COL2A1/NFIA/RDH10/FGFR2/FBN2/SMOC1/ALDH1A2/TBX3/GLI3/LRP4/MAP3K20/PKDCC/TFAP2A/AFF3/FRAS1/PLXNA2/TGFB2/BMP7/ITGA6/IFT122/SEMA3C/ZNF219/B4GALNT1/KAT2B/PBX1/CRABP2/NOTCH1/SOX9/DYNC2H1/PTCH1/MBNL1/WDR19	37
GO:0060173	limb development	37/1699	195/21261	6.542828016232967e-7	2.0935002352167088e-5	1.59690490982457e-5	WNT5A/GREM1/BMP4/COL3A1/SFRP2/COL2A1/NFIA/RDH10/FGFR2/FBN2/SMOC1/ALDH1A2/TBX3/GLI3/LRP4/MAP3K20/PKDCC/TFAP2A/AFF3/FRAS1/PLXNA2/TGFB2/BMP7/ITGA6/IFT122/SEMA3C/ZNF219/B4GALNT1/KAT2B/PBX1/CRABP2/NOTCH1/SOX9/DYNC2H1/PTCH1/MBNL1/WDR19	37
GO:0030902	hindbrain development	33/1699	164/21261	6.560826947972591e-7	2.0935002352167088e-5	1.59690490982457e-5	HES1/NFIB/GLI2/LPAR1/FAIM2/KLHL1/LHX1/NHLH2/HAP1/CEND1/KCNC1/MYO16/ALDH1A2/KIF14/CNTN1/CBLN1/FZD4/PHOX2A/SSTR2/CTNNA2/PLXNA2/BMP7/EPHB1/TUBA1A/SCN5A/BCL2/SMO/PRKG1/SMAD1/PROX1/GPR37L1/FGF2/SPTBN2	33
GO:0006939	smooth muscle contraction	26/1699	113/21261	6.932175008984382e-7	2.2002280999260536e-5	1.678316054806745e-5	EDN1/ADRA1A/MYOCD/ATP1A2/DRD2/P2RX3/P2RX2/SPX/TBX3/PLCE1/SULF1/ARHGAP42/SSTR2/ACTA2/GRIP2/SULF2/CHRNA3/DOCK4/CHRNB4/PRKG1/ADRA2C/RGS2/APBB2/MYH11/GUCY1A1/APBB1	26
GO:0006936	muscle contraction	58/1699	373/21261	7.345091385363454e-7	2.3189502802361762e-5	1.76887636593214e-5	EDN1/ADRA1A/TNNT3/MYOCD/ATP1A2/DRD2/P2RX3/TMOD2/MYOF/P2RX2/GPD1L/SPX/TBX20/GNAO1/TBX3/PLCE1/DMD/TPM2/SULF1/SCN3B/ARHGAP42/TPM1/SSTR2/KCNJ12/CALD1/SGCD/ACTA2/GRIP2/SULF2/SCN5A/CHRNA3/UTRN/CHGA/HRC/DSP/DOCK4/CHRNB4/TRPV4/RYR2/KCNJ3/DSG2/PRKD1/PRKG1/ADRA2C/HOMER1/RGS2/APBB2/ANXA6/PLN/PDE4B/NOS1AP/MYH11/CALM1/TMOD1/GUCY1A1/APBB1/GSTM2/TTN	58
GO:0003148	outflow tract septum morphogenesis	11/1699	24/21261	7.719233385633349e-7	2.4242455585302207e-5	1.8491947456774846e-5	BMP4/SMAD6/ISL1/FGFR2/TBX20/NRP1/TGFBR2/PARVA/TGFB2/SEMA3C/NRP2	11
GO:0055017	cardiac muscle tissue growth	23/1699	93/21261	7.80257487187529e-7	2.437589751857584e-5	1.8593735875441582e-5	EDN1/ADRA1A/S1PR1/FGFR2/YAP1/AKAP6/TBX20/ERBB4/NDRG4/CDK1/TGFBR3/MAPK11/TGFB2/PRKG1/SMAD1/SAV1/RGS2/NOTCH1/PDLIM5/FGF2/FOXP1/TENM4/CITED2	23
GO:0048167	regulation of synaptic plasticity	42/1699	237/21261	8.092576565048583e-7	2.5037138187608492e-5	1.909812486627665e-5	DRD2/P2RX3/SHANK2/CPLX2/CNTN2/NFATC4/APOE/SNAP25/MAPT/RAB3A/KCNQ3/PLK2/MAP1B/SYT7/CAMK2A/RIMS3/CBLN1/RIMS4/RASGRF1/SYT4/LZTS1/CAMK2B/KCNB1/ADCY1/NR2E1/NSG1/RIMS2/LRRTM2/RASGRF2/STXBP1/SYP/SLC38A1/ABHD6/MPP2/YWHAH/LGMN/KMT2A/EPHA4/PRKAR1B/UBE3A/RIMS1/RELN	42
GO:0006816	calcium ion transport	71/1699	492/21261	8.098152623107825e-7	2.5037138187608492e-5	1.909812486627665e-5	GCK/HES1/EDN1/ADRA1A/ATP1A2/DRD2/P2RX3/MCHR1/MCOLN3/CACNG2/TRPM1/CACNA1E/CABP1/CACNA1B/AHNAK/LHCGR/LGALS3/P2RX2/HAP1/CHRNA4/JPH2/TRPM3/CACNG5/CACNA1A/AKAP6/SCN3A/CORO1A/THY1/PLCE1/DMD/CACNA2D3/CAMK2A/ATP2A3/SCN9A/NALF1/HOMER2/CAMK2B/ASIC1/SCN5A/PLCH1/HRC/LYN/NCS1/TRPV4/BCL2/RYR2/ATP2C2/PRKD1/PDGFRB/CDH23/HOMER1/TPCN1/ANXA6/PLN/PDE4B/CRACR2B/CCL2/CBARP/CACNB3/NOS1AP/FGF2/FYN/SESTD1/CALM1/EPB41/TSPAN13/CASK/MICU2/PLCB1/GSTM2/MCUB	71
GO:0048839	inner ear development	38/1699	205/21261	8.51903664977442e-7	2.62026245820639e-5	1.998714838503776e-5	WNT5A/HES1/GATA3/BMP4/HPN/MCOLN3/LRIG3/COL2A1/BMP2/SLITRK6/FGFR2/LGR5/MAF/ALDH1A3/TBX3/ATP6V1B1/GLI3/CLRN1/CCNA2/TFAP2A/LHFPL5/FZD2/TGFB2/SPRY2/LIN7A/ADAM10/COL11A1/CDH23/KCNK3/PROX1/NOTCH1/FGF2/SOX9/EPHA4/CCM2/MYO15A/TSKU/SLC4A7	38
GO:0098813	nuclear chromosome segregation	56/1699	358/21261	9.357171990984725e-7	2.863294629241326e-5	2.184097796978027e-5	BIRC5/AURKB/MAEL/NEK2/SPC24/BUB1/DLGAP5/LCMT1/KIF23/CCNB1/ASPM/KIFC1/CDCA5/ZWINT/CDCA8/NUF2/KIF11/FAM83D/KNL1/BRIP1/TPX2/CENPE/KIF14/CENPF/BUB1B/CENPK/SMC4/CDK1/MAP3K20/ZW10/ECT2/UBE2C/MAPK15/DPF3/SMC2/CENPQ/CLASP2/SGO1/DYNC1LI1/INCENP/KNTC1/MSH5/PRC1/KAT2B/INO80/EHMT2/CHMP2B/FBXO5/ABRAXAS1/BAG6/SMARCA2/HECW2/TACC3/DYNC1H1/APC/TTN	56
GO:0061005	cell differentiation involved in kidney development	18/1699	62/21261	9.899509386809528e-7	3.013794515872064e-5	2.298897883381547e-5	HES1/GATA3/GREM1/LHX1/YAP1/PODXL/GLI3/CD24/ACTA2/PROM1/BASP1/MTSS1/SMO/MYO1E/NOTCH1/MAGI2/PTCH1/GLIS2	18
GO:0003012	muscle system process	69/1699	477/21261	1.0569834931079179e-6	3.201533250444135e-5	2.442103459363418e-5	EDN1/ADRA1A/TNNT3/MYOCD/ATP1A2/DRD2/P2RX3/TMOD2/IGFBP5/NFATC1/MYOF/P2RX2/FOXO1/AKAP6/GPD1L/SPX/TBX20/GNAO1/TBX3/PLCE1/ABCC8/DMD/TPM2/SULF1/SMAD3/SCN3B/ARHGAP42/TPM1/SSTR2/KCNJ12/CALD1/SGCD/ACTA2/GRIP2/CAMK2B/SULF2/SCN5A/CHRNA3/UTRN/CHGA/HRC/DSP/DOCK4/CHRNB4/TRPV4/RYR2/KCNJ3/DSG2/PRKD1/PRKG1/ADRA2C/HOMER1/RGS2/APBB2/ANXA6/PLN/TIAM1/PDE4B/NOS1AP/NOTCH1/PDLIM5/MYH11/CALM1/FOXP1/TMOD1/GUCY1A1/APBB1/GSTM2/TTN	69
GO:0061572	actin filament bundle organization	35/1699	183/21261	1.0713826110209259e-6	3.228757595940336e-5	2.4628699681310386e-5	CCN2/LPAR1/S1PR1/CORO2B/TMEFF2/NRP1/MICAL1/SMAD3/AIF1L/ADD2/DPYSL3/TPM1/RHPN1/CALD1/PAWR/CLASP2/FHDC1/PAK1/MTSS1/SORBS1/PPM1E/PLS3/SORBS3/ARRB1/SHANK1/NEDD9/CARMIL1/PDXP/ACTN1/SPIRE2/ARHGEF10L/PDLIM1/LIMA1/EVL/MYO1B	35
GO:0034765	regulation of monoatomic ion transmembrane transport	69/1699	478/21261	1.1410758131327171e-6	3.4215072246044844e-5	2.6098978132694364e-5	EDN1/DPP6/ATP1A2/DRD2/P2RX3/CACNG2/CACNA1E/CABP1/CACNA1B/AHNAK/LHCGR/KCNIP1/P2RX2/HECW1/HAP1/JPH2/KCNA4/CACNA1A/AKAP6/KCNA2/SCN3A/KCNC1/GPD1L/CORO1A/KCNQ3/KCNJ9/KCNQ2/RGS7/THY1/CLIC6/DMD/CACNA2D3/SCN3B/ANK3/SCN9A/LRRC55/CAB39/KCNJ12/FXYD5/KCNB1/HCN2/SCN5A/UTRN/HRC/LYN/BCL2/FGF14/RYR2/KCNJ3/KCNH8/PRKD1/HOMER1/TPCN1/PLN/PDE4B/CCL2/CBARP/CACNB3/NOS1AP/FYN/SESTD1/ACTN4/YWHAH/CALM1/TSPAN13/HECW2/GSTM2/RELN/TMSB4X	69
