ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0019896	axonal transport of mitochondrion	9/1712	20/21261	1.0325565607018307e-5	2.736970073210007e-4	2.0790973917635849e-4	NEFL/UCHL1/MAPT/HAP1/SYBU/HSBP1/AGTPBP1/TRAK1/FEZ1	9
GO:0060602	branch elongation of an epithelium	9/1712	20/21261	1.0325565607018307e-5	2.736970073210007e-4	2.0790973917635849e-4	WNT5A/SIX1/YAP1/RDH10/BMP4/FGFR2/SIX4/SPRY2/SOX9	9
GO:0110110	positive regulation of animal organ morphogenesis	12/1712	35/21261	1.03459162008365e-5	2.736970073210007e-4	2.0790973917635849e-4	WNT5A/SIX1/CSF1/GATA3/CTNNB1/BMP2/BMP4/EDN1/SIX4/STOX1/SOX9/FGF2	12
GO:0048278	vesicle docking	17/1712	65/21261	1.0390647346639703e-5	2.736970073210007e-4	2.0790973917635849e-4	RAB13/CPLX2/NDRG4/SNAP25/RAB3A/RAB3B/KCNB1/UNC13A/STX1A/STX1B/RAB3C/SNPH/STXBP1/PPFIA3/STXBP3/VAMP3/UNC13B	17
GO:0007605	sensory perception of sound	31/1712	168/21261	1.0792234948354902e-5	2.830227958042147e-4	2.1499393154710255e-4	POU4F2/SIX1/BIRC5/TMIE/COL2A1/RIPOR2/TFAP2A/SLITRK6/CRYM/KCNQ3/HPN/ATP6V1B1/CLRN1/HEXB/SRRM4/SLC1A3/LHFPL5/MARVELD2/CDH23/HOMER2/SPNS2/FZD4/CASP3/SPRY2/CDKN2D/COL11A1/CNTN5/ADGRV1/ZNF354A/MYO6/MYO15A	31
GO:0034765	regulation of monoatomic ion transmembrane transport	66/1712	478/21261	1.1231661558276827e-5	2.9325474235272785e-4	2.227664730118063e-4	ATP1A2/DRD2/CABP1/SCN2A/KCNA2/DPP6/THY1/CACNG2/HECW1/P2RX3/CACNA1B/CTSS/SCN3A/CACNA1E/KCNC1/AKAP6/AHNAK/LRRC55/GAL/JPH2/KCNQ3/DMD/KCNQ2/CACNA1A/KCNIP1/KCNA4/KCNB1/KCNS3/HAP1/FGF14/SCN3B/LHCGR/BCL2/LYN/CORO1A/ARC/GPD1L/HRC/SCN1A/EDN1/SCN9A/KCNH8/UTRN/KCNJ12/PRKD1/KCNJ3/KCNJ9/FXYD5/HCN2/CBARP/PDE4B/ANK3/RYR2/FYN/GRIN2D/CCL2/RELN/CACNB3/SESTD1/TMEM38B/TSPAN13/TMSB4X/KCNMA1/YWHAH/CALM1/CAMK2D	66
GO:0000070	mitotic sister chromatid segregation	35/1712	201/21261	1.138949940869902e-5	2.9607724882089635e-4	2.249105468157711e-4	KIF2C/AURKB/BIRC5/NEK2/DLGAP5/SPC24/CDCA5/ZWINT/KIF14/CCNB1/KIF23/BUB1B/NUF2/KNL1/UBE2C/KIFC1/CENPF/CDCA8/BUB1/TPX2/CHMP4C/CENPE/SMC4/KIF11/CENPK/CDK1/CLASP2/KAT2B/SMC2/FBXO5/PRICKLE1/DYNC1LI1/CHMP1B/PRC1/ABRAXAS1	35
GO:0002053	positive regulation of mesenchymal cell proliferation	10/1712	25/21261	1.1827896374751418e-5	3.0613681356041385e-4	2.3255214107978077e-4	WNT5A/TGFBR2/SIX1/CTNNB1/FGFR2/PDGFA/SMO/IRS2/SOX9/ARHGAP5	10
GO:0055017	cardiac muscle tissue growth	21/1712	93/21261	1.2187578083683352e-5	3.140807460266969e-4	2.385866276942524e-4	ADRA1A/YAP1/AKAP6/S1PR1/NDRG4/ERBB4/TBX20/TGFBR3/TGFB2/FGFR2/PRKG1/EDN1/CDK1/SMAD1/RGS2/NOTCH1/MAPK11/SAV1/FGF2/FOXP1/PDLIM5	21
GO:0043200	response to amino acid	27/1712	138/21261	1.3057655308877192e-5	3.350526812661462e-4	2.5451763705506544e-4	COL1A2/SIX1/COL3A1/PDGFRA/PDGFC/COL4A6/COL4A1/KCNB1/SESN3/BCL2/LYN/GRIA1/EGFR/SST/EDN1/CASP3/PDGFD/TUBA1A/CPEB1/SLC7A5/PNPLA3/BCL11A/FYN/ASS1/RRAGD/SLC1A2/CASTOR2	27
GO:0007052	mitotic spindle organization	28/1712	146/21261	1.3470205770822437e-5	3.4415508563822304e-4	2.6143213910753644e-4	AURKB/BIRC5/NEK2/DLGAP5/CCNB1/KIF23/NUF2/KIFC1/PLK2/CDCA8/TPX2/CHMP4C/FAM110A/CENPE/KIF11/CENPH/CLASP2/TACC2/STIL/WDR62/EML1/PRICKLE1/TACC3/DCTN1/CHMP1B/DYNC1H1/PRC1/ABRAXAS1	28
GO:0014812	muscle cell migration	25/1712	123/21261	1.3590980153441346e-5	3.4575685834801854e-4	2.626489012109043e-4	MYOCD/SIX1/HAS2/IGFBP5/NDRG4/ADAMTS1/BMP4/TPM1/BCL2/ITGA2/CYP1B1/LPAR1/PDGFA/PRKG1/SIX4/PARVA/TAFA5/PDGFD/SLIT2/SMO/PDGFRB/DOCK4/NET1/IGFBP3/NF1	25
GO:1901888	regulation of cell junction assembly	40/1712	245/21261	1.3822551417656659e-5	3.5015169612472377e-4	2.6598737240874807e-4	WNT5A/SIX1/NTRK1/THBS1/THY1/SLIT1/FLRT3/CTNNB1/SLITRK6/CLDN1/SNAP25/NPHP1/SMAD3/FZD1/TPBG/EPHA7/FZD5/SYNDIG1/CBLN1/LZTS1/FLRT2/CLASP2/MDGA1/SIX4/NRXN1/SEMA4D/EPHB1/MAP4K4/SLITRK5/MMP14/TLN1/PEAK1/EPHA2/CNTNAP2/LRRTM2/EFNA5/NLGN1/RAPGEF1/PDLIM5/CLSTN2	40
GO:0001736	establishment of planar polarity	18/1712	73/21261	1.4000810091479359e-5	3.5167435643281274e-4	2.671440379879873e-4	WNT5A/CELSR1/SFRP2/FZD7/FZD2/ERBB4/NPHP1/FZD1/PLEKHA4/PRICKLE2/TIAM1/FZD3/BRSK2/BRSK1/PRICKLE1/MAGI2/FUZ/RYK	18
GO:0007164	establishment of tissue polarity	18/1712	73/21261	1.4000810091479359e-5	3.5167435643281274e-4	2.671440379879873e-4	WNT5A/CELSR1/SFRP2/FZD7/FZD2/ERBB4/NPHP1/FZD1/PLEKHA4/PRICKLE2/TIAM1/FZD3/BRSK2/BRSK1/PRICKLE1/MAGI2/FUZ/RYK	18
GO:0008306	associative learning	21/1712	94/21261	1.4516122195407504e-5	3.6308603121538183e-4	2.7581274193485465e-4	ATP1A2/DRD2/SLC6A1/SHANK2/ELAVL4/NDRG4/SNAP25/ABCC8/TPBG/CSMD1/B3GAT1/MEIS2/ASIC1/TUBA1A/LGMN/BTG2/BRSK1/RELN/NF1/MAP1A/CLSTN2	21
GO:0060840	artery development	24/1712	116/21261	1.4678784287219782e-5	3.656184220159806e-4	2.777364338158828e-4	HES1/TGFBR2/NOTCH3/MYOCD/SMAD6/SIX1/COL3A1/ADAMTS9/APOE/PDE2A/EFNB2/BMP4/GLI3/TGFB2/STRA6/EDN1/PDGFRB/PROX1/NOTCH1/SOX4/PLXND1/PRICKLE1/ADAMTS6/NF1	24
GO:0043523	regulation of neuron apoptotic process	41/1712	255/21261	1.5802593747426434e-5	3.879459898467644e-4	2.9469722870939904e-4	NEFL/SIX1/NTRK1/TFAP2D/GATA3/ISL1/TFAP2A/KIF14/NFATC4/CTNNB1/APOE/FAIM2/FZD1/NR3C1/EPHA7/KCNB1/BCL2/MYB/CORO1A/XRCC2/AGAP2/TGFB2/OXR1/VSTM2L/SIX4/ASCL1/GRN/CASP3/NR4A2/MCL1/BCL2L11/LGMN/STXBP1/BTG2/DRAXIN/TRIM2/CCL2/IL6ST/PLXND1/NF1/ZPR1	41
GO:0007431	salivary gland development	13/1712	42/21261	1.5835860160047664e-5	3.879459898467644e-4	2.9469722870939904e-4	NFIB/TGM2/LAMA5/EGFR/TGFB2/BMP7/FGFR2/PDGFA/EDA/TWSG1/SEMA3C/PLXND1/DAG1	13
GO:0048846	axon extension involved in axon guidance	13/1712	42/21261	1.5835860160047664e-5	3.879459898467644e-4	2.9469722870939904e-4	WNT5A/SLIT1/SEMA3D/WNT3/ALCAM/SEMA4D/DSCAM/NRP2/SLIT2/SLIT3/SEMA3C/RYK/SEMA4G	13
GO:1902284	neuron projection extension involved in neuron projection guidance	13/1712	42/21261	1.5835860160047664e-5	3.879459898467644e-4	2.9469722870939904e-4	WNT5A/SLIT1/SEMA3D/WNT3/ALCAM/SEMA4D/DSCAM/NRP2/SLIT2/SLIT3/SEMA3C/RYK/SEMA4G	13
GO:0048705	skeletal system morphogenesis	39/1712	238/21261	1.614682847167827e-5	3.9394290939303585e-4	2.992526967831314e-4	CCN2/TGFBR2/SIX1/COL3A1/FGFR3/HAS2/PDGFRA/COL2A1/DHRS3/FBN2/TFAP2A/RDH10/GHR/CTNNB1/SERPINH1/SOX6/BMP4/LAMA5/SMAD3/GLI3/DSCAML1/INPPL1/BMP7/HHIP/FGFR2/SIX4/TSKU/CSRNP1/MMP14/BMPR1B/COL27A1/SOX9/COL11A1/ANXA6/SMPD3/FUZ/RYK/SPEF2/WDR19	39
GO:0001942	hair follicle development	22/1712	102/21261	1.6567662163806966e-5	4.0256037902507293e-4	3.0579882558846286e-4	WNT5A/SOSTDC1/IGFBP5/CTNNB1/GAL/LRP4/LAMA5/BCL2/EGFR/TGFB2/FGFR2/PDGFA/SMO/EDA/NOTCH1/SOX9/FZD3/SAV1/FOXI3/FUZ/NF1/APCDD1	22
GO:0051648	vesicle localization	38/1712	230/21261	1.7048834636667315e-5	4.12567937366181e-4	3.1340091398854433e-4	SYN3/CTNNB1/SLC2A4/RAB3A/HAP1/SYN1/MYO5C/SYNDIG1/SYT4/PPFIA2/MAP2/KIF5C/SYBU/MYO1E/CLASP2/FYCO1/SNAP91/MAPK15/SYT11/RAB27A/CDR2L/NDE1/BRSK2/TANC2/LIN7A/BRSK1/FNBP1L/SNAP23/TRAPPC5/NLGN1/ATP9A/SMPD3/TRAPPC2B/TRAK1/DCTN1/SYNJ1/MYO6/MYO15A	38
GO:0002067	glandular epithelial cell differentiation	18/1712	74/21261	1.712169232940573e-5	4.1265358071640614e-4	3.1346597164767537e-4	WNT5A/HES1/YAP1/NFIB/ONECUT1/CTNNB1/BMP2/BMP4/FZD5/FGFR2/ASCL1/SMO/PROX1/NOTCH1/SOX9/AGR2/GDF11/FGF2	18
GO:0042692	muscle cell differentiation	62/1712	447/21261	1.7821089842083667e-5	4.277780154432422e-4	3.2495501681490427e-4	HES1/TBX3/MYOCD/SIX1/PDGFRA/ADRA1A/ISL1/RIPOR2/IGFBP5/PIEZO1/NFATC4/CASP7/KRT19/AKAP6/CTNNB1/FZD7/TMOD2/BMP2/SOX6/UCHL1/DMD/NRG1/EFNB2/BMP4/KLF5/CDON/TPM1/BCL2/CTH/FGFR2/QKI/PRKG1/SGCD/PTGFRN/EDN1/CDK1/SIX4/OBSL1/PRKD1/SMAD1/CASP3/SMO/PDGFRB/MMP14/HDAC9/PROX1/RGS2/NOTCH1/KRT8/SOX9/NLN/MAPK11/MYH9/MYH11/CALR/PRICKLE1/RORA/AKIRIN2/OBSCN/FOXP1/OLFM2/PDLIM5	62
GO:0060348	bone development	38/1712	231/21261	1.885019811616344e-5	4.5066357182940145e-4	3.423396791673563e-4	TGFBR2/COL3A1/FGFR3/HAS2/COL2A1/DHRS3/BNC2/TFAP2A/PDGFC/TGM2/GHR/FBN1/BMP2/SERPINH1/BMP4/GLI3/INPPL1/FGFR2/LRRK1/TSKU/SPNS2/SEMA4D/SULF1/SMAD1/SULF2/MMP14/BMPR1B/COL27A1/VKORC1/SOX9/ZBTB16/ANXA6/TRIM45/MAPK11/PLS3/SMPD3/TMEM38B/FOXP1	38
GO:0071560	cellular response to transforming growth factor beta stimulus	47/1712	310/21261	1.9160600982955373e-5	4.5625223060613335e-4	3.4658501820116334e-4	WNT5A/ZFP36L1/TGFBR2/ADAMTSL2/MYOCD/VASN/COL1A2/SMAD6/THBS1/ZFP36L2/COL3A1/LRRC32/FBN2/ONECUT1/FBN1/CLDN1/PENK/BMP2/SOX6/PDE2A/PRDM16/PDE3A/SMAD3/NR3C1/HTRA1/LTBP4/TGFBR3/TGFB2/FGFR2/FUT8/EDN1/CDKN2B/SPRED1/COL4A2/SMAD1/PDGFD/LTBP2/SPRY2/FYN/PALS1/TWSG1/SOX9/LTBP1/DKK3/CDKN1C/YES1/PMEPA1	47
GO:0001656	metanephros development	22/1712	103/21261	1.948489196654312e-5	4.621257445292079e-4	3.5104674308353637e-4	HES1/SIX1/PDGFRA/YAP1/GATA3/RDH10/CTNNB1/FBN1/HES5/BMP4/GLI3/BCL2/BMP7/PDGFA/BASP1/SIX4/SMO/PDGFRB/FRAS1/SOX9/GDF11/NF1	22
GO:0001838	embryonic epithelial tube formation	27/1712	141/21261	1.9614476071122884e-5	4.6270148020038574e-4	3.514840918671448e-4	WNT5A/SIX1/CELSR1/GATA3/SFRP2/CTNNB1/FZD2/HES5/BMP4/FZD1/TGFB2/STK3/BMP7/SIX4/STIL/BRD2/CASP3/PLXNB2/IFT122/SOX9/FZD3/PRICKLE1/LMO4/KIF20B/FUZ/SPINT1/SPINT2	27
GO:0051494	negative regulation of cytoskeleton organization	31/1712	173/21261	1.9773147908510284e-5	4.6270148020038574e-4	3.514840918671448e-4	STMN2/PLEKHH2/CORO2B/TMOD2/S1PR1/TPX2/MID1/MAP1B/CORO1A/CTNNA2/NAV3/MAP2/NUBP1/CLASP2/TUBB4A/APC2/SLIT2/EPS8/BRCA1/KAT2B/ADD2/RHPN1/ARAP1/WDR47/CRACD/CARMIL1/TMSB4X/SPTBN2/SCHIP1/CKAP2/NPM1	31
GO:0033047	regulation of mitotic sister chromatid segregation	15/1712	55/21261	1.9779074802956985e-5	4.6270148020038574e-4	3.514840918671448e-4	AURKB/BIRC5/SPC24/ZWINT/CCNB1/BUB1B/NUF2/KNL1/CENPF/CDCA8/BUB1/CDK1/KAT2B/FBXO5/DYNC1LI1	15
GO:0051303	establishment of chromosome localization	24/1712	118/21261	1.9820070124491578e-5	4.6270148020038574e-4	3.514840918671448e-4	KIF2C/AURKB/BIRC5/NEK2/SPC24/FAM83D/CDCA5/KIF14/CCNB1/NUF2/KNL1/KIFC1/CENPF/CDCA8/CHMP4C/CENPE/ECT2/SGO1/KAT2B/NDE1/GEM/CHMP1B/DYNC1H1/ABRAXAS1	24
GO:0030534	adult behavior	30/1712	165/21261	2.0009460960961758e-5	4.651012178002829e-4	3.5330701577621467e-4	ATP1A2/DRD2/KLHL1/CNTN2/SHANK2/CEND1/CHRNA4/SLITRK6/UCHL1/ATP6V1B1/NRXN3/OXR1/SCN1A/HOMER2/NRXN1/TUBA1A/SLITRK5/CHRNA3/EPS8/NR4A2/CNTNAP2/GRIN2D/CHRNA5/SLC1A2/WDR47/EPHA4/TRH/AGTPBP1/SPTBN2/CCND2	30
GO:0051783	regulation of nuclear division	29/1712	157/21261	2.0079121951062105e-5	4.651012178002829e-4	3.5330701577621467e-4	WNT5A/AURKB/BIRC5/MKI67/NEK2/DLGAP5/SPC24/ZWINT/CCNB1/BUB1B/NUF2/KNL1/UBE2C/CENPF/CDCA8/BMP4/PDE3A/BUB1/RAD51AP1/BMP7/EDN1/OBSL1/PDGFRB/CALR/FBXO5/SMPD3/KIF20B/DYNC1LI1/PDXP	29
GO:0036293	response to decreased oxygen levels	51/1712	347/21261	2.0576544396134384e-5	4.7477584802398446e-4	3.606562004316333e-4	ZFP36L1/MYOCD/DRD2/VASN/THBS1/SCN2A/VEGFD/AJUBA/P2RX3/CHRNA4/REST/GNGT1/DDAH1/SLC2A4/PENK/BMP2/BRIP1/CCNA2/SMAD3/HIF3A/HSPG2/BCL2/MYB/ITGA2/TGFBR3/TGFB2/BMP7/FGFR2/WTIP/EDN1/SLC2A1/FZD4/CASP3/STOX1/MMP14/NR4A2/PLOD2/CPEB1/CD24/KCNK3/NOTCH1/RYR2/SOX4/PDLIM1/ANG/RORA/P4HB/EPHA4/KCNMA1/NF1/FMN2	51
GO:0060415	muscle tissue morphogenesis	18/1712	75/21261	2.084941385702956e-5	4.7622127142048237e-4	3.617541941740816e-4	WNT5A/COL3A1/ISL1/S1PR1/BMP2/FZD2/NRG1/TBX20/FZD1/TPM1/TGFBR3/TGFB2/FGFR2/PKP2/PROX1/NOTCH1/RYR2/COL11A1	18
GO:0061035	regulation of cartilage development	18/1712	75/21261	2.084941385702956e-5	4.7622127142048237e-4	3.617541941740816e-4	WNT5A/CCN1/CCN2/CTNNB1/BMP2/SOX6/BMP4/SMAD3/MAF/GLI3/PKDCC/SMAD1/BMPR1B/TRPS1/SOX9/ZBTB16/SMPD3/ZNF219	18
GO:0014075	response to amine	14/1712	49/21261	2.0900593906890267e-5	4.7622127142048237e-4	3.617541941740816e-4	DRD2/RRM2B/SLC18A2/KCNC1/GRIA1/ITGA2/ASIC1/EDN1/CDK1/RGS17/NR4A2/HDAC9/RGS2/ASS1	14
GO:0007088	regulation of mitotic nuclear division	25/1712	126/21261	2.0979553082914523e-5	4.7622127142048237e-4	3.617541941740816e-4	AURKB/BIRC5/MKI67/NEK2/DLGAP5/SPC24/ZWINT/CCNB1/BUB1B/NUF2/KNL1/UBE2C/CENPF/CDCA8/BMP4/BUB1/BMP7/EDN1/OBSL1/PDGFRB/FBXO5/SMPD3/KIF20B/DYNC1LI1/PDXP	25
GO:0007265	Ras protein signal transduction	55/1712	384/21261	2.1039172582494014e-5	4.7622127142048237e-4	3.617541941740816e-4	COL1A2/RHOJ/NTRK1/COL3A1/CSF1/CELSR1/TRIM67/RIPOR2/KIF14/PDPN/IQSEC3/RAB39A/PLCE1/IQGAP3/APOE/ADGRG1/PLK2/EPS8L1/RASGRF1/CCNA2/ARHGDIG/RGL3/STARD13/CDC42SE1/PSD2/RRAS/RASGRF2/TGFB2/LPAR1/MAP4K4/EPS8/TIAM1/NOTCH1/NET1/SPRY2/RAB30/ARFGEF3/ARRB1/ARHGAP42/ARHGAP29/LPAR4/SH2B2/RALGDS/MAPRE2/SH3BP1/FGF2/RAPGEF6/PSD3/MADD/RAPGEF1/NF1/ARHGAP5/MCF2L/KCTD10/RHOB	55
GO:0048644	muscle organ morphogenesis	19/1712	82/21261	2.1208277311843052e-5	4.7823058650530944e-4	3.632805395999911e-4	WNT5A/COL3A1/ISL1/S1PR1/BMP2/FZD2/NRG1/TBX20/FZD1/TPM1/TGFBR3/TGFB2/FGFR2/PKP2/PROX1/NOTCH1/RYR2/COL11A1/SMTNL1	19
GO:0001701	in utero embryonic development	60/1712	431/21261	2.166161985091263e-5	4.8637913444458144e-4	3.6947045922426056e-4	HES1/CCN1/ZFP36L1/TGFBR2/TBX3/TEAD4/COL3A1/NEK2/PDGFRA/YAP1/GATA3/CELF4/E2F7/E2F8/RDH10/CCNB1/KRT19/CTNNB1/SOCS3/BMP2/YBX3/FBLL1/SMAD3/BRCA2/ARHGDIG/MAN2A1/FZD5/GLI3/EGFR/XRCC2/SEC24D/STK3/BMP7/FGFR2/FUT8/EDN1/MYO1E/GINS1/APBA2/STIL/SMO/ADAM10/VASH2/BCL2L11/CCNB2/NOTCH1/KRT8/TAF8/MYH9/RTN4/MBNL1/CMIP/OTUD7B/CDKN1C/SPINT1/ZPR1/APBA3/WDR19/NBN/SPINT2	60
GO:0030178	negative regulation of Wnt signaling pathway	32/1712	182/21261	2.174673257964538e-5	4.8637913444458144e-4	3.6947045922426056e-4	WNT5A/SHISA2/SOSTDC1/CXXC4/SFRP2/HECW1/ISL1/NFATC4/CTNNB1/BMP2/APOE/LRP4/FZD1/TPBG/FOXO1/GLI3/STK3/TCF7L2/TSKU/APC2/NOTCH1/DRAXIN/SOX9/IGFBP4/DKK3/DACT3/PRICKLE1/TLE4/FUZ/PTPRU/APCDD1/SCYL2	32
GO:0043584	nose development	8/1712	17/21261	2.181475372025924e-5	4.8637913444458144e-4	3.6947045922426056e-4	SIX1/RDH10/ALDH1A3/GLI3/STRA6/SIX4/ASCL1/PROX1	8
GO:0061387	regulation of extent of cell growth	24/1712	119/21261	2.2957170451191238e-5	5.099404317012741e-4	3.8736843777815224e-4	POU4F2/WNT5A/FSTL4/OLFM1/SLIT1/APOE/SEMA3D/MAPT/EPHA7/MAP1B/DCC/MAP2/WNT3/SEMA4D/DSCAM/MAP3K13/DISC1/DRAXIN/SEMA3C/EFNA5/RTN4/RYK/SPART/SEMA4G	24
GO:0098813	nuclear chromosome segregation	52/1712	358/21261	2.379049617263087e-5	5.264863335155076e-4	3.9993727864457926e-4	KIF2C/SYCP2/AURKB/BIRC5/NEK2/DLGAP5/SPC24/FAM83D/ASPM/CDCA5/ZWINT/KIF14/CCNB1/KIF23/BUB1B/NUF2/KNL1/UBE2C/KIFC1/BRIP1/CENPF/CDCA8/BUB1/TPX2/CHMP4C/CENPE/SMC4/KIF11/CENPK/MAP3K20/DPF3/CDK1/CLASP2/ECT2/MSH5/MAPK15/CCNB2/SGO1/KAT2B/SMC2/GEM/FBXO5/PRICKLE1/STAG3/TACC3/DYNC1LI1/FMN2/MRE11/CHMP1B/DYNC1H1/PRC1/ABRAXAS1	52
GO:0098930	axonal transport	17/1712	69/21261	2.435779253957476e-5	5.37044218474402e-4	4.079574142300709e-4	NEFL/DLG2/UCHL1/MAPT/HAP1/MAP2/KIF5C/SYBU/DST/HSBP1/AGTPBP1/TRAK1/MAP1A/FEZ1/KIF1B/DYNC1H1/ARL8A	17
GO:0051983	regulation of chromosome segregation	26/1712	135/21261	2.499601162362957e-5	5.490821298725714e-4	4.1710182922941405e-4	KIF2C/AURKB/BIRC5/MKI67/DLGAP5/SPC24/ZWINT/CCNB1/BUB1B/NUF2/KNL1/UBE2C/CENPF/CDCA8/BUB1/CENPE/SMC4/MAP3K20/DPF3/CDK1/MAPK15/KAT2B/SMC2/FBXO5/TACC3/DYNC1LI1	26
GO:1905818	regulation of chromosome separation	18/1712	76/21261	2.528431727505863e-5	5.50934528351206e-4	4.185089753590461e-4	AURKB/BIRC5/DLGAP5/SPC24/ZWINT/CCNB1/BUB1B/NUF2/KNL1/UBE2C/CENPF/CDCA8/BUB1/SMC4/MAPK15/SMC2/FBXO5/DYNC1LI1	18
GO:0001570	vasculogenesis	19/1712	83/21261	2.545052835487681e-5	5.50934528351206e-4	4.185089753590461e-4	ZFP36L1/TGFBR2/MYOCD/HAS2/YAP1/CTNNB1/TBX20/ACKR3/RRAS/TGFBR3/QKI/MYO1E/FZD4/SPRED1/SMO/PDGFRB/NOTCH1/EPHA2/WARS2	19
GO:0014032	neural crest cell development	19/1712	83/21261	2.545052835487681e-5	5.50934528351206e-4	4.185089753590461e-4	HES1/FGF19/ISL1/RDH10/NRG1/ERBB4/BMP4/LAMA5/SEMA3D/BMP7/EDN1/SEMA4D/NRP2/RADIL/SMO/SOX9/ANXA6/SEMA3C/SEMA4G	19
GO:0140056	organelle localization by membrane tethering	19/1712	83/21261	2.545052835487681e-5	5.50934528351206e-4	4.185089753590461e-4	RAB13/CPLX2/NDRG4/PDZD8/SNAP25/RAB3A/RAB3B/KCNB1/UNC13A/STX1A/STX1B/RAB3C/SNPH/STXBP1/PPFIA3/STXBP3/VAMP3/CALM1/UNC13B	19
GO:0051592	response to calcium ion	28/1712	151/21261	2.5735637946873963e-5	5.550878720932634e-4	4.2166399931262616e-4	WNT5A/SLC6A1/THBS1/CACNG2/PENK/KCNQ3/CPNE4/KCNB1/CPNE7/SYT7/SYT4/ANXA11/EDN1/ECT2/FOSB/TUBA1A/SYT11/ADCY1/LGMN/RYR2/SYT9/TXNIP/ADGRV1/SYT13/NLGN1/KCNMA1/CALM1/CAMK2D	28
GO:0090287	regulation of cellular response to growth factor stimulus	55/1712	387/21261	2.626736075812166e-5	5.586162477005073e-4	4.2434427579572973e-4	WNT5A/HES1/CCN1/ADAMTSL2/FSTL4/MYOCD/SHISA2/SOSTDC1/VASN/SMAD6/THBS1/GATA3/SFRP2/FBN2/ONECUT1/GREM2/CTNNB1/FBN1/BMP2/HES5/PRDM16/BMP4/TBX20/SMAD3/FZD1/FSTL1/HTRA1/LTBP4/CRIM1/TGFBR3/HHIP/ADGRA2/CDKN2B/PPP2R5B/FZD4/SPRED1/SULF1/SLIT2/SULF2/OTX2/NOTCH1/SPRY2/PALS1/TWSG1/JCAD/LTBP1/DKK3/NBL1/FSTL3/FGF2/FUZ/CDKN1C/CYFIP2/SPART/PMEPA1	55
GO:2000737	negative regulation of stem cell differentiation	10/1712	27/21261	2.628564946117844e-5	5.586162477005073e-4	4.2434427579572973e-4	HES1/TBX3/ZFP36L2/YAP1/REST/HES5/BBS12/NOTCH1/ZFP36/PRICKLE1	10
GO:0048485	sympathetic nervous system development	9/1712	22/21261	2.6365130458683237e-5	5.586162477005073e-4	4.2434427579572973e-4	NTRK1/GATA3/CTNNB1/PHOX2A/ASCL1/NRP2/SOX4/FZD3/NF1	9
GO:0051383	kinetochore organization	9/1712	22/21261	2.6365130458683237e-5	5.586162477005073e-4	4.2434427579572973e-4	DLGAP5/NUF2/CENPF/CENPE/SMC4/CENPH/CENPA/CENPK/SMC2	9
GO:0048640	negative regulation of developmental growth	24/1712	120/21261	2.6535389961386976e-5	5.586162477005073e-4	4.2434427579572973e-4	WNT5A/FSTL4/FGFR3/SLIT1/SEMA3D/EPHA7/DCC/STK3/MAP2/WNT3/SEMA4D/RGS2/LGMN/DRAXIN/BCL11A/SEMA3C/MAPK11/SAV1/RTN4/WWC2/RYK/SPART/FOXP1/SEMA4G	24
GO:0009953	dorsal/ventral pattern formation	22/1712	105/21261	2.67437645883831e-5	5.586162477005073e-4	4.2434427579572973e-4	TLL1/SOSTDC1/SMAD6/CXXC4/GREM2/FOXN4/CTNNB1/LRP4/BMP4/TBX20/GLI3/DSCAML1/HHIP/DBX1/EDN1/WNT3/ASCL1/SMO/BMPR1B/IFT122/NBL1/WDR19	22
GO:0022404	molting cycle process	22/1712	105/21261	2.67437645883831e-5	5.586162477005073e-4	4.2434427579572973e-4	WNT5A/SOSTDC1/IGFBP5/CTNNB1/GAL/LRP4/LAMA5/BCL2/EGFR/TGFB2/FGFR2/PDGFA/SMO/EDA/NOTCH1/SOX9/FZD3/SAV1/FOXI3/FUZ/NF1/APCDD1	22
GO:0022405	hair cycle process	22/1712	105/21261	2.67437645883831e-5	5.586162477005073e-4	4.2434427579572973e-4	WNT5A/SOSTDC1/IGFBP5/CTNNB1/GAL/LRP4/LAMA5/BCL2/EGFR/TGFB2/FGFR2/PDGFA/SMO/EDA/NOTCH1/SOX9/FZD3/SAV1/FOXI3/FUZ/NF1/APCDD1	22
GO:0060993	kidney morphogenesis	22/1712	105/21261	2.67437645883831e-5	5.586162477005073e-4	4.2434427579572973e-4	HES1/SIX1/GATA3/CTNNB1/BMP2/HES5/ERBB4/BMP4/LAMA5/TMEM59L/GLI3/BCL2/BMP7/BASP1/SIX4/HS3ST3B1/SMO/FRAS1/SOX4/SOX9/PBX1/FGF2	22
GO:0090497	mesenchymal cell migration	16/1712	63/21261	2.7979875917990637e-5	5.823923123769169e-4	4.424053991302458e-4	FGF19/ISL1/ERBB4/BMP4/LAMA5/SEMA3D/TPBG/BMP7/EDN1/SEMA4D/NRP2/RADIL/SMO/ANXA6/SEMA3C/SEMA4G	16
