ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0003012	muscle system process	71/1708	477/21261	3.025552529526535e-7	1.040337976100992e-5	7.888766728529563e-6	EDN1/ADRA1A/TNNT3/MYOCD/ATP1A2/DRD2/P2RX3/IGFBP5/NFATC1/TMOD2/MYOF/P2RX2/FOXO1/AKAP6/GPD1L/SPX/TBX20/GNAO1/TBX3/PLCE1/ABCC8/DMD/TPM2/SULF1/SMAD3/SCN3B/ARHGAP42/TPM1/SSTR2/KCNJ12/CALD1/SGCD/ACTA2/GRIP2/CAMK2B/SULF2/SCN5A/UTRN/CHRNA3/CHGA/HRC/DSP/DOCK4/CHRNB4/TRPV4/KCNJ3/DSG2/RYR2/PRKD1/PRKG1/ADRA2C/HOMER1/ANXA6/RGS2/APBB2/PLN/TIAM1/PDE4B/NOTCH1/PDLIM5/NOS1AP/MYH11/ROCK1/CALM1/FOXP1/TMOD1/GUCY1A1/GSTM2/APBB1/TTN/DAG1	71
GO:0008608	attachment of spindle microtubules to kinetochore	17/1708	52/21261	3.2337758161084754e-7	1.1055817547301147e-5	8.383503018001522e-6	BIRC5/AURKB/NEK2/NDC80/SPC24/CCNB1/CDCA8/NUF2/KNL1/CENPE/ZW10/ECT2/SGO1/INCENP/KNTC1/KAT2B/ABRAXAS1	17
GO:0034765	regulation of monoatomic ion transmembrane transport	71/1708	478/21261	3.2807720585276517e-7	1.115276092396076e-5	8.457014098238145e-6	EDN1/DPP6/ATP1A2/DRD2/P2RX3/CACNG2/CACNA1E/CABP1/CACNA1B/AHNAK/LHCGR/P2RX2/KCNIP1/HAP1/HECW1/JPH2/KCNA4/CACNA1A/AKAP6/KCNA2/SCN3A/KCNC1/GPD1L/CORO1A/KCNQ3/KCNJ9/KCNQ2/RGS7/GAL/CLIC6/THY1/DMD/CACNA2D3/SCN3B/ANK3/SCN9A/LRRC55/CAB39/KCNK15/FXYD5/KCNJ12/KCNB1/HCN2/SCN5A/UTRN/LYN/HRC/BCL2/FGF14/KCNJ3/RYR2/PRKD1/KCNH8/TPCN1/HOMER1/PLN/CCL2/PDE4B/CBARP/CACNB3/NOS1AP/ACTN4/FYN/SESTD1/YWHAH/CALM1/TSPAN13/HECW2/GSTM2/RELN/TMSB4X	71
GO:0033674	positive regulation of kinase activity	60/1708	380/21261	3.33751100133596e-7	1.1281541424289856e-5	8.554666913920896e-6	WNT5A/INSRR/EDN1/CCN1/RET/AXL/NTRK1/HMGA2/PDGFRA/THBS1/TCIM/PDGFC/NRG1/CSF1/ADCYAP1/FGFR2/EPHB4/MAPT/GHR/TPX2/ERBB4/CENPE/KIF14/TGFBR2/AGAP2/CLSPN/EEF1A2/EPHA8/ECT2/TPD52L1/CAB39/IRS1/CD24/EGFR/PDGFD/TGFB2/MERTK/PAK1/CHRNA3/DDX3X/PRKD1/ADRA2C/PDGFRB/CLU/NEDD9/PROX1/MAP3K13/CACUL1/LRP8/FGF2/EPHA2/CALM1/RASSF2/EMP2/EPHA4/MMD/LMO4/SASH1/RELN/MRE11	60
GO:0006936	muscle contraction	59/1708	373/21261	3.924019022720959e-7	1.31895538274941e-5	1.000149141805283e-5	EDN1/ADRA1A/TNNT3/MYOCD/ATP1A2/DRD2/P2RX3/TMOD2/MYOF/P2RX2/GPD1L/SPX/TBX20/GNAO1/TBX3/PLCE1/DMD/TPM2/SULF1/SCN3B/ARHGAP42/TPM1/SSTR2/KCNJ12/CALD1/SGCD/ACTA2/GRIP2/SULF2/SCN5A/UTRN/CHRNA3/CHGA/HRC/DSP/DOCK4/CHRNB4/TRPV4/KCNJ3/DSG2/RYR2/PRKD1/PRKG1/ADRA2C/HOMER1/ANXA6/RGS2/APBB2/PLN/PDE4B/NOS1AP/MYH11/ROCK1/CALM1/TMOD1/GUCY1A1/GSTM2/APBB1/TTN	59
GO:0009612	response to mechanical stimulus	43/1708	238/21261	4.018319990774144e-7	1.3431066203799833e-5	1.0184627556740112e-5	EDN1/ATP1A2/HPN/DRD2/MAG/P2RX3/NTRK1/SLITRK6/ATOH7/THBS1/ETV1/KCNC1/KCNQ3/DMD/MAP1B/SLC1A3/LHFPL5/SCN9A/PIEZO1/MMP14/STRA6/FOSB/SLC2A1/ATAT1/PDE2A/TUBA1A/TRPV4/RYR2/COL11A1/CNN2/TXNIP/NRXN1/GADD45A/FGF2/BTG2/FYN/MEIS2/SOX9/PTCH1/CNTNAP2/CITED2/TTN/DAG1	43
GO:1901990	regulation of mitotic cell cycle phase transition	61/1708	391/21261	4.0770362212982145e-7	1.3551615395570675e-5	1.027603866303819e-5	BIRC5/ZFP36L1/AURKB/UBD/NDC80/SPC24/BUB1/DLGAP5/LCMT1/E2F7/ZFP36L2/CCNB1/CDCA5/ZWINT/CDCA8/NUF2/CTDSP1/KNL1/MYO16/JADE1/CENPE/KIF14/PLK2/CENPF/BARD1/DACT1/CLSPN/BUB1B/ADAMTS1/BRCA1/CDK1/MAP3K20/ZW10/UBE2C/EGFR/DPF3/BTN2A2/CDC25A/LSM11/STIL/BCL2/CDKN2D/DYNC1LI1/INCENP/KNTC1/PKIA/DDX3X/MTA3/CCL2/INO80/CDKN1C/PBX1/WEE1/FBXO5/ABRAXAS1/MTBP/SMARCA2/HECW2/PLCB1/CDK10/MRE11	61
GO:0030048	actin filament-based movement	30/1708	138/21261	4.1617245043294564e-7	1.3756683817349801e-5	1.0431539757871449e-5	ATP1A2/MYO5C/PDPN/GPD1L/SCN3B/TPM1/PARVA/SGCD/ACTA2/FNBP1L/SCN5A/DSP/MYO1F/KCNJ3/DSG2/RYR2/MYO1D/MYO1E/FRMD6/PLN/PDE4B/MYH9/NOS1AP/MYO5A/ACTN4/ROCK1/EMP2/MYO15A/EPB41L5/MYO1B	30
GO:0061572	actin filament bundle organization	36/1708	183/21261	4.2130277573887986e-7	1.3849750039811638e-5	1.050211083536479e-5	CCN2/LPAR1/S1PR1/CORO2B/TMEFF2/NRP1/MICAL1/SMAD3/AIF1L/ADD2/TPM1/DPYSL3/RHPN1/CALD1/PAWR/CLASP2/FHDC1/PAK1/MTSS1/SORBS1/PPM1E/PLS3/SORBS3/ARRB1/SHANK1/NEDD9/CARMIL1/ACTN1/PDXP/SPIRE2/LIMA1/ARHGEF10L/ROCK1/PDLIM1/EVL/MYO1B	36
GO:0007517	muscle organ development	59/1708	374/21261	4.301950678287198e-7	1.4064792846006726e-5	1.0665175394545772e-5	WNT5A/IGF2/BMP4/MYOCD/POU4F1/COL3A1/S1PR1/ISL1/BMP2/RIPOR2/NRG1/ETV1/FGFR2/P2RX2/CTF1/JPH2/FGFRL1/CDON/TBX20/YBX3/CENPF/HIVEP3/TAGLN/HLF/DMD/SMAD3/LAMA5/TGFBR3/FZD2/TPM1/FZD1/STRA6/DPF3/SGCD/TGFB2/HDAC9/EPHB1/ASS1/BASP1/UTRN/DSP/BCL2/SMO/NLN/CD164/RYR2/COL11A1/ATF3/HOMER1/PROX1/NOTCH1/BTG2/DDX5/BCL9L/HMG20B/CREB1/CITED2/TTN/DAG1	59
GO:0055123	digestive system development	34/1708	168/21261	4.382312911821262e-7	1.424966203881881e-5	1.0805359639559292e-5	WNT5A/HES1/IGF2/RET/GLI2/MYOCD/COL3A1/SFRP2/PDGFRA/PDGFC/FGFR2/YAP1/FZD5/ALDH1A2/TYMS/GLI3/DACT1/SMAD3/PKDCC/STRA6/EGFR/TGFB2/ASS1/AGR2/BCL2/SMO/SAV1/CDKN1C/NOTCH1/SLC4A2/SOX9/HIF1A/WDR19/EPB41L5	34
GO:0010717	regulation of epithelial to mesenchymal transition	28/1708	124/21261	4.410170649420269e-7	1.426273026782782e-5	1.081526913172197e-5	GATA3/GREM1/BMP4/HPN/BAMBI/OLFM1/SFRP2/BMP2/VASN/PDPN/TBX20/TGFBR2/SMAD3/TGFB2/BMP7/CLASP2/SPRED1/LDLRAD4/SPRY2/DACT3/TCF7L2/TIAM1/NOTCH1/BCL9L/EMP2/EPHA4/FUZ/DAG1	28
GO:0021915	neural tube development	35/1708	176/21261	4.633658322171794e-7	1.4904934269652602e-5	1.1302245256683888e-5	WNT5A/HES1/ZFP36L1/BMP4/GLI2/CELSR1/SFRP2/STK3/ALDH1A2/GLI3/DACT1/FZD2/CHRD/FZD1/PLXNA2/TGFB2/BMP7/STIL/CASP3/IFT122/SMO/SEMA3C/PROX1/KIF20B/NOTCH1/PLXNB2/EPHA2/PLOD3/LMO4/PTCH1/SPINT1/HIF1A/WDR19/FUZ/CITED2	35
GO:0006816	calcium ion transport	72/1708	492/21261	4.837321021215325e-7	1.5476840465203898e-5	1.17359153399595e-5	GCK/HES1/EDN1/ADRA1A/ATP1A2/DRD2/P2RX3/MCHR1/MCOLN3/CACNG2/TRPM1/CACNA1E/CABP1/CACNA1B/AHNAK/LHCGR/LGALS3/P2RX2/HAP1/CHRNA4/JPH2/TRPM3/CACNG5/CACNA1A/AKAP6/SCN3A/CORO1A/THY1/PLCE1/DMD/CACNA2D3/CAMK2A/ATP2A3/SCN9A/NALF1/HOMER2/CAMK2B/ASIC1/SCN5A/PLCH2/PLCH1/LYN/HRC/NCS1/BCL2/TRPV4/RYR2/ATP2C2/PRKD1/PDGFRB/CDH23/TPCN1/HOMER1/ANXA6/CRACR2B/PLN/CCL2/PDE4B/CBARP/CACNB3/NOS1AP/FGF2/FYN/SESTD1/CALM1/EPB41/TSPAN13/CASK/MICU2/GSTM2/PLCB1/MCUB	72
GO:0021761	limbic system development	30/1708	139/21261	4.904368015161315e-7	1.5607890337611777e-5	1.1835288995154126e-5	NEFL/ATP1A2/DRD2/FGFR2/HAP1/NHLH2/ALDH1A3/NRP1/TBX3/GLI3/KIF14/ATAT1/NR2E1/TUBA1A/KIRREL3/CASP3/SMO/EPHA5/NRP2/ID4/SEMA6B/PROX1/FEZ1/LRP8/BTG2/PLXNA1/CNTNAP2/TSKU/SEMA3E/RELN	30
GO:0010810	regulation of cell-substrate adhesion	43/1708	240/21261	5.092274352999553e-7	1.6077550177168027e-5	1.219142680816598e-5	GREM1/CCN1/HAS2/THBS1/ONECUT1/CSF1/CORO2B/PDPN/AJAP1/FZD7/NID1/NRP1/THY1/SMAD3/FZD4/FBLN1/MMP14/RRAS/CLASP2/ITGA6/UTRN/AGR2/RREB1/FN1/MAP4K4/BCL2/NEDD9/TLN1/CARMIL1/NOTCH1/EFNA5/MELTF/ACTN4/P4HB/ROCK1/EMP2/CALR/SEMA3E/CASK/PLEKHA2/EPB41L5/DAG1/RSU1	43
GO:0021536	diencephalon development	22/1708	84/21261	5.105690345415219e-7	1.6077550177168027e-5	1.219142680816598e-5	WNT5A/HES1/BMP4/GLI2/POU4F1/DRD2/ISL1/BMP2/HAP1/NHLH2/KCNC1/ALDH1A2/NRP1/NR4A2/SMO/NRP2/FGF2/CREB1/PLXNA1/CNTNAP2/SEMA3E/SIX3	22
GO:0032970	regulation of actin filament-based process	63/1708	412/21261	5.422429052643024e-7	1.6985546084797493e-5	1.2879949967975438e-5	CCN2/EDN1/ATP1A2/LPAR1/CELSR1/S1PR1/PDGFRA/CORO2B/TMOD2/BST2/TMEFF2/PDPN/CORO1A/NRP1/CAPG/SMAD3/ADD2/TPM1/ECT2/RHPN1/CTNNA2/IQGAP2/SLIT2/ACTA2/CLASP2/PAK1/SCN5A/MTSS1/DSP/EPHA5/DSG2/PAK3/RYR2/PPM1E/ADD3/CNN2/PRKD1/CRACD/SORBS3/PDGFRB/FRMD6/PLN/SHANK1/NEDD9/PDE4B/PROX1/CARMIL1/MYH9/EFNA5/PDXP/SLC4A2/LIMA1/ARHGEF10L/ROCK1/CYFIP2/SH3BP1/CYRIA/WHAMM/TMOD1/EVL/DIXDC1/CDK10/TMSB4X	63
GO:0048562	embryonic organ morphogenesis	52/1708	316/21261	5.54304595865563e-7	1.7272939568039914e-5	1.309787723783211e-5	WNT5A/HES1/GATA3/EDN1/BMP4/HPN/LRIG3/COL2A1/PDGFRA/SLITRK6/RDH10/FOXN4/LHX1/FGFR2/YAP1/FBN2/FZD5/TBX20/DSCAML1/ALDH1A3/ATP6V1B1/TBX3/GLI3/NDRG4/TGFBR2/FBN1/CLRN1/MFAP2/SMAD3/TFAP2A/FZD2/LHFPL5/MMP14/STRA6/BMP7/STIL/SPRY2/SMO/TSHZ1/RYR2/COL11A1/CDH23/PROX1/NOTCH1/EPHA2/SOX9/HIF1A/MYO15A/WDR19/FUZ/CITED2/SIX3	52
GO:1902692	regulation of neuroblast proliferation	17/1708	54/21261	5.951252952124271e-7	1.8448884151585238e-5	1.398958288718604e-5	DRD2/ASPM/NCAN/CDON/GLI3/NR2E1/VCAN/DCT/SMO/ID4/PROX1/NOTCH1/FGF2/BTG2/WDR62/HIF1A/SIX3	17
GO:0009791	post-embryonic development	24/1708	98/21261	6.038690970300605e-7	1.852794260272232e-5	1.4049532028067805e-5	GATA3/BMP4/SLC18A2/SELENOP/LHX1/FGFR2/FZD5/RAB3A/FBN1/MFAP2/NR4A2/GABRG2/SCN9A/INPPL1/DSCAM/BCL2/CRB1/SEMA3C/ATN1/MYO1E/CDH23/KMT2A/IGF2R/CSRNP1	24
GO:0014033	neural crest cell differentiation	24/1708	98/21261	6.038690970300605e-7	1.852794260272232e-5	1.4049532028067805e-5	HES1/EDN1/BMP4/RET/FGF19/ISL1/RDH10/NRG1/ERBB4/ALDH1A2/NRP1/LAMA5/BMP7/SEMA4D/FN1/SMO/SEMA3C/NRP2/ANXA6/SEMA6B/SOX9/SEMA3E/HIF1A/CITED2	24
GO:0001755	neural crest cell migration	18/1708	60/21261	6.244754414481778e-7	1.9062431460124733e-5	1.4454828961555567e-5	EDN1/BMP4/RET/FGF19/ISL1/ERBB4/NRP1/LAMA5/BMP7/SEMA4D/FN1/SMO/SEMA3C/NRP2/ANXA6/SEMA6B/SEMA3E/HIF1A	18
GO:0051310	metaphase chromosome alignment	25/1708	105/21261	6.280454407590145e-7	1.907409072112276e-5	1.4463670049005357e-5	BIRC5/AURKB/NEK2/NDC80/SPC24/CCNB1/KIFC1/CDCA5/CDCA8/NUF2/FAM83D/KNL1/CENPE/KIF14/CENPF/ZW10/ECT2/CENPQ/SGO1/INCENP/KNTC1/KAT2B/CHMP2B/ABRAXAS1/DYNC1H1	25
GO:0002052	positive regulation of neuroblast proliferation	14/1708	38/21261	6.760956514095299e-7	2.0429698395874834e-5	1.549161221464686e-5	DRD2/ASPM/NCAN/CDON/GLI3/NR2E1/VCAN/DCT/SMO/ID4/NOTCH1/FGF2/WDR62/HIF1A	14
GO:0048736	appendage development	37/1708	195/21261	7.433832395236049e-7	2.223830961034864e-5	1.686306190708809e-5	WNT5A/GREM1/BMP4/COL3A1/SFRP2/COL2A1/NFIA/RDH10/FGFR2/FBN2/SMOC1/ALDH1A2/TBX3/GLI3/LRP4/MAP3K20/PKDCC/TFAP2A/AFF3/FRAS1/PLXNA2/TGFB2/BMP7/ITGA6/IFT122/SEMA3C/ZNF219/B4GALNT1/KAT2B/PBX1/CRABP2/NOTCH1/SOX9/DYNC2H1/PTCH1/MBNL1/WDR19	37
GO:0060173	limb development	37/1708	195/21261	7.433832395236049e-7	2.223830961034864e-5	1.686306190708809e-5	WNT5A/GREM1/BMP4/COL3A1/SFRP2/COL2A1/NFIA/RDH10/FGFR2/FBN2/SMOC1/ALDH1A2/TBX3/GLI3/LRP4/MAP3K20/PKDCC/TFAP2A/AFF3/FRAS1/PLXNA2/TGFB2/BMP7/ITGA6/IFT122/SEMA3C/ZNF219/B4GALNT1/KAT2B/PBX1/CRABP2/NOTCH1/SOX9/DYNC2H1/PTCH1/MBNL1/WDR19	37
GO:0003148	outflow tract septum morphogenesis	11/1708	24/21261	8.138428787751264e-7	2.422498479458498e-5	1.8369535519878475e-5	BMP4/SMAD6/ISL1/FGFR2/TBX20/NRP1/TGFBR2/PARVA/TGFB2/SEMA3C/NRP2	11
GO:0055017	cardiac muscle tissue growth	23/1708	93/21261	8.553667316853456e-7	2.5334946315214962e-5	1.921120694926441e-5	EDN1/ADRA1A/S1PR1/FGFR2/YAP1/AKAP6/TBX20/ERBB4/NDRG4/CDK1/TGFBR3/TGFB2/MAPK11/PRKG1/SMAD1/SAV1/RGS2/NOTCH1/PDLIM5/FGF2/FOXP1/TENM4/CITED2	23
GO:0051961	negative regulation of nervous system development	34/1708	173/21261	8.939198977198939e-7	2.6346417478118845e-5	1.997819423994163e-5	WNT5A/HES1/FSTL4/MAG/REST/NFATC4/SLIT1/CTDSP1/NRP1/THY1/ABCC8/DCC/LRP4/CBLN1/MAP2/SYT4/NR2E1/BMP7/SEMA4D/SEMA3C/ID4/SEMA6B/PROX1/DRAXIN/DPYSL5/NOTCH1/GPR37L1/BTG2/SPART/YWHAH/DYNLT1/RTN4/SEMA3E/DUSP10	34
GO:0022604	regulation of cell morphogenesis	46/1708	270/21261	9.126043691592786e-7	2.66346923935608e-5	2.019678988999482e-5	WNT5A/RHOJ/HPN/LPAR1/BAMBI/SPARC/CNTN2/PDZD8/MYL12A/PDPN/CORO1A/PALMD/ENPP2/UNC13A/FZD4/TPM1/PARVA/SHROOM3/SYT4/PLXNA2/CAMK2B/WTIP/MOV10/CDC42SE1/SEMA4D/RREB1/FN1/RIMS2/OBSL1/BCL11A/TIAM1/CCL2/MAP3K13/MYH9/LRP8/EFNA5/PLXNB2/FYN/BCL9L/MYO10/EPHA4/PLXNA1/SEMA3E/RELN/RIMS1/DAG1	46
GO:0045926	negative regulation of growth	46/1708	270/21261	9.126043691592786e-7	2.66346923935608e-5	2.019678988999482e-5	WNT5A/FSTL4/GREM1/MAG/SFRP2/IGFBP5/BST2/GNG4/SLIT1/STK3/JADE1/NRP1/BRCA1/SMAD3/DCC/MAP2/SLIT3/CDHR2/SLIT2/TGFB2/MAPK11/DCBLD2/SEMA4D/BCL2/CDKN2D/DDX3X/WWC2/SEMA3C/DACT3/SAV1/RGS2/BCL11A/PRDM11/SEMA6B/DRAXIN/LGMN/SPART/FOXP1/SERTAD2/SMARCA2/PTCH1/RTN4/SEMA3E/HIF1A/DUSP10/CITED2	46
GO:0048167	regulation of synaptic plasticity	42/1708	237/21261	9.289906530621687e-7	2.6981315909082308e-5	2.0459630632079447e-5	DRD2/P2RX3/SHANK2/CPLX2/CNTN2/NFATC4/APOE/SNAP25/MAPT/RAB3A/KCNQ3/PLK2/MAP1B/SYT7/CAMK2A/RIMS3/CBLN1/RIMS4/RASGRF1/SYT4/LZTS1/CAMK2B/KCNB1/NR2E1/ADCY1/RIMS2/RASGRF2/LRRTM2/STXBP1/SYP/SLC38A1/ABHD6/MPP2/LGMN/YWHAH/KMT2A/EPHA4/PRKAR1B/UBE3A/RELN/RIMS1/DAG1	42
GO:0007626	locomotory behavior	39/1708	213/21261	9.682555477453978e-7	2.787963759911496e-5	2.1140817940689057e-5	PAK5/ATP1A2/DRD2/DBH/MCOLN3/C1QL1/SHANK2/SLITRK6/SLC18A2/CNTN2/KLHL1/SELENOP/APOE/CEND1/ARRDC3/SNAP25/PAK6/ALDH1A3/ELAVL4/CNTN1/NR4A2/OXR1/FZD4/DSCAM/GAD1/TUBA1A/APBA2/CHRNA3/ZNF385A/DMBX1/CHRNB4/ADCY5/CDH23/EPHA4/WDR47/MYO15A/TMOD1/NAV2/RELN	39
GO:0048839	inner ear development	38/1708	205/21261	9.692402842413358e-7	2.787963759911496e-5	2.1140817940689057e-5	WNT5A/HES1/GATA3/BMP4/HPN/MCOLN3/LRIG3/COL2A1/BMP2/SLITRK6/FGFR2/LGR5/MAF/ALDH1A3/ATP6V1B1/TBX3/GLI3/CLRN1/CCNA2/TFAP2A/FZD2/LHFPL5/TGFB2/SPRY2/LIN7A/COL11A1/ADAM10/CDH23/KCNK3/PROX1/NOTCH1/FGF2/SOX9/EPHA4/CCM2/TSKU/MYO15A/SLC4A7	38
GO:0010959	regulation of metal ion transport	65/1708	438/21261	1.0551805136969692e-6	3.0170000477844432e-5	2.2877574541817518e-5	GCK/HES1/DPP6/ATP1A2/DRD2/P2RX3/MCHR1/CABP1/AHNAK/LHCGR/LGALS3/P2RX2/KCNIP1/HAP1/HECW1/JPH2/HFE/AKAP6/KCNC1/GPD1L/CORO1A/RGS7/GAL/THY1/CNTN1/ABCC8/DMD/CAMK2A/SCN3B/ANK3/LRRC55/CAB39/NKAIN1/FXYD5/HOMER2/CAMK2B/SCN5A/UTRN/LYN/HRC/NKAIN2/BCL2/FGF14/RYR2/ATP2C2/PRKD1/PDGFRB/HOMER1/CRACR2B/PLN/CCL2/PDE4B/CBARP/CACNB3/NOS1AP/ACTN4/FYN/SESTD1/YWHAH/CALM1/EPB41/TSPAN13/HECW2/CASK/GSTM2	65
GO:0030178	negative regulation of Wnt signaling pathway	35/1708	182/21261	1.0589503761235719e-6	3.0170000477844432e-5	2.2877574541817518e-5	WNT5A/SOSTDC1/GREM1/SHISA2/SFRP2/ISL1/BMP2/NFATC4/HECW1/FOXO1/APOE/STK3/JADE1/TPBG/GLI3/DACT1/LRP4/FZD1/APC2/APCDD1/DACT3/TCF7L2/TLE2/GRB10/TMEM131L/DRAXIN/NOTCH1/SOX9/TLE1/IGFBP4/TLE4/TSKU/SCYL2/FUZ/RNF213	35
GO:0061005	cell differentiation involved in kidney development	18/1708	62/21261	1.0688651221358287e-6	3.0308151780751957e-5	2.2982333132479035e-5	HES1/GATA3/GREM1/LHX1/YAP1/PODXL/GLI3/CD24/ACTA2/PROM1/BASP1/MTSS1/SMO/MYO1E/NOTCH1/MAGI2/PTCH1/GLIS2	18
GO:0050768	negative regulation of neurogenesis	33/1708	167/21261	1.1326666049991854e-6	3.1965774989198714e-5	2.423929030559329e-5	WNT5A/HES1/FSTL4/MAG/REST/NFATC4/SLIT1/CTDSP1/NRP1/THY1/ABCC8/DCC/LRP4/MAP2/SYT4/NR2E1/BMP7/SEMA4D/SEMA3C/ID4/SEMA6B/PROX1/DRAXIN/DPYSL5/NOTCH1/GPR37L1/BTG2/SPART/YWHAH/DYNLT1/RTN4/SEMA3E/DUSP10	33
GO:0060415	muscle tissue morphogenesis	20/1708	75/21261	1.222421131839365e-6	3.433683395208883e-5	2.603723784644262e-5	WNT5A/POU4F1/COL3A1/S1PR1/ISL1/BMP2/NRG1/FGFR2/TBX20/TGFBR3/FZD2/TPM1/FZD1/TGFB2/DSP/RYR2/COL11A1/PROX1/NOTCH1/TTN	20
GO:0016331	morphogenesis of embryonic epithelium	33/1708	168/21261	1.302417459487801e-6	3.624355190751401e-5	2.7483080785275016e-5	WNT5A/GATA3/GREM1/BMP4/RET/CELSR1/SFRP2/RDH10/FGFR2/STK3/ALDH1A3/ALDH1A2/SULF1/LAMA5/TFAP2A/FZD2/FZD1/TGFB2/BMP7/STIL/CASP3/IFT122/KIF20B/PLXNB2/SOX9/LMO4/PTCH1/SPINT1/HIF1A/FUZ/HS2ST1/EPB41L5/CITED2	33
GO:0035148	tube formation	33/1708	168/21261	1.302417459487801e-6	3.624355190751401e-5	2.7483080785275016e-5	WNT5A/GATA3/GREM1/NFIB/BMP4/RET/CELSR1/SFRP2/TGM2/FGFR2/STK3/EDA/PODXL/FZD2/FZD1/TGFB2/BMP7/STIL/CASP3/IFT122/PROX1/KIF20B/NOTCH1/PLXNB2/FGF2/SOX9/LMO4/PTCH1/SPINT1/HIF1A/FUZ/HS2ST1/CITED2	33
GO:0010634	positive regulation of epithelial cell migration	35/1708	184/21261	1.380250027215108e-6	3.8231647744574036e-5	2.8990631663241307e-5	WNT5A/GATA3/EDN1/RHOJ/HAS2/SPARC/THBS1/NRP1/PLK2/TGFBR2/ENPP2/JCAD/RRAS/TGFB2/HDAC9/CLASP2/GRN/RREB1/MAP4K4/ARHGAP5/ADGRA2/PRKD1/NRP2/PROX1/FGF2/LGMN/SOX9/CALR/FOXP1/IRS2/RTN4/HIF1A/SASH1/EPB41L5/TMSB4X	35
GO:0090288	negative regulation of cellular response to growth factor stimulus	28/1708	131/21261	1.4312950846984785e-6	3.946285019240091e-5	2.992423873417629e-5	WNT5A/GATA3/SOSTDC1/GREM1/SMAD6/BAMBI/SHISA2/SFRP2/THBS1/GREM2/FBN1/HTRA1/SULF1/CRIM1/CHRD/FZD1/SLIT2/SULF2/SPRY2/ADGRA2/FSTL3/NOTCH1/TWSG1/FGF2/SPART/GPR155/CASK/FUZ	28
GO:0042391	regulation of membrane potential	69/1708	479/21261	1.4846005701236953e-6	4.074479454610124e-5	3.0896322825848034e-5	EDN1/ADRA1A/PMAIP1/ATP1A2/DRD2/P2RX3/CACNG2/CNR1/GRIA2/CELF4/P2RX2/CHRNA4/KCNA4/AKAP6/KCNA2/MAPT/KCNC1/GPD1L/GABRB3/KCNQ3/KCNJ9/MLLT11/DMD/STX1A/GABRG2/RIMS3/SCN3B/CNGB1/CBLN1/ANK3/ATP1A3/RIMS4/PIEZO1/KCNK15/SLC4A4/GRIK3/KCNB1/ASIC1/HCN2/SLC1A7/SCN5A/CHRNA3/DSP/CHRNB4/STX1B/BCL2/KCNJ3/DSG2/RYR2/RIMS2/KCNH8/NLGN1/PLN/SHANK1/KCNK3/NRXN1/CACNB3/MPP2/NOS1AP/SPART/YWHAH/KMT2A/CALM1/CHRNA5/GCLM/PRKAR1B/RELN/RIMS1/KCNK1	69
GO:0003170	heart valve development	20/1708	76/21261	1.5347034415026651e-6	4.1927537399591075e-5	3.1793183527404407e-5	GATA3/CCN1/BMP4/SMAD6/ADAMTS9/OLFM1/BMP2/NFATC1/FGFRL1/TBX20/TGFBR2/SLIT3/STRA6/SLIT2/TGFB2/PDE2A/SOX4/NOTCH1/SOX9/ROCK1	20
GO:0048565	digestive tract development	31/1708	155/21261	1.8117263064944812e-6	4.9270720417074914e-5	3.736143722962303e-5	WNT5A/HES1/RET/GLI2/MYOCD/COL3A1/SFRP2/PDGFRA/PDGFC/FGFR2/YAP1/FZD5/ALDH1A2/TYMS/GLI3/DACT1/SMAD3/PKDCC/STRA6/EGFR/TGFB2/ASS1/AGR2/BCL2/SMO/SAV1/NOTCH1/SLC4A2/SOX9/HIF1A/EPB41L5	31
GO:0051303	establishment of chromosome localization	26/1708	118/21261	1.8409272655449102e-6	4.983831597174298e-5	3.779183860204127e-5	BIRC5/AURKB/NEK2/NDC80/SPC24/CCNB1/KIFC1/CDCA5/CDCA8/NUF2/FAM83D/KNL1/CENPE/KIF14/CENPF/ZW10/ECT2/CENPQ/NDE1/SGO1/INCENP/KNTC1/KAT2B/CHMP2B/ABRAXAS1/DYNC1H1	26
GO:0050000	chromosome localization	27/1708	126/21261	2.081145137334133e-6	5.6087798903919446e-5	4.253075173973501e-5	BIRC5/AURKB/NEK2/NDC80/SPC24/DLGAP5/CCNB1/KIFC1/CDCA5/CDCA8/NUF2/FAM83D/KNL1/CENPE/KIF14/CENPF/ZW10/ECT2/CENPQ/NDE1/SGO1/INCENP/KNTC1/KAT2B/CHMP2B/ABRAXAS1/DYNC1H1	27
GO:0030509	BMP signaling pathway	33/1708	172/21261	2.24483199064177e-6	6.001881633010158e-5	4.5511598367785535e-5	WNT5A/HES1/SOSTDC1/FSTL4/GREM1/CCN1/BMP4/SMAD6/BAMBI/SFRP2/NFIA/BMP2/GREM2/HFE/FSTL1/TBX20/FBN1/HTRA1/SULF1/TGFBR3/CRIM1/CHRD/FZD1/BMP7/BMPR1B/SMAD1/FSTL3/NOTCH1/TWSG1/DDX5/SPART/SCUBE3/GPR155	33
