ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0003007	heart morphogenesis	25/875	273/21261	1.6906478062372727e-4	0.0037757801005965756	0.002920851849038162	TBX19/RTN4/CCN1/TGFBR3/TPM1/EYA1/YAP1/ACVR1/SEMA3C/COL2A1/ROBO2/CLUAP1/TAFAZZIN/CDC42/BMPR1A/ARL13B/MTOR/LRP2/SMAD2/SMARCD3/PTK2/SLIT3/RBM15/FLNA/FGFR2	25
GO:0030048	actin filament-based movement	16/875	138/21261	1.8099864870466453e-4	0.00397914216761661	0.003078167808562881	BIN1/AKAP9/MYH14/FGF13/TPM1/ACTA2/ANK2/MYH10/CAMK2D/LIMCH1/MYO1B/GSN/CACNA2D1/SYNE2/ATP2A2/FLNA	16
GO:0007229	integrin-mediated signaling pathway	15/875	125/21261	1.9476584103788897e-4	0.004215931359081689	0.0032613421802943675	PTK2B/TLN1/CD47/FUT8/PTPRA/LIMS1/ITGAE/LAMA1/CCM2/CDC42/LAMB1/PTK2/DST/ERBIN/FLNA	15
GO:0001558	regulation of cell growth	36/875	465/21261	2.2720868807881448e-4	0.004843676123134726	0.003746950294633081	MEAF6/ISLR2/RUFY3/RTN4/PTK2B/PTPRJ/CRYAB/BLTP1/RIMS1/FGF13/MAP3K13/FHL1/YAP1/DNAJB2/DISC1/ZFYVE27/SEMA3C/SGK1/CAMK2D/CHPT1/ITSN2/CDC42/RBBP7/KAT7/IFRD1/MTOR/PRR5/MAP2/ENO1/USP47/RPS6KA3/HYAL2/SLIT3/SPHK2/GOLGA4/ERBB2	36
GO:0072001	renal system development	29/875	345/21261	2.3471230435714077e-4	0.004928958391499956	0.003812922587671383	NLE1/ADAMTS16/CTSH/PRDM1/EYA1/ACTA2/IFT20/SULF2/YAP1/AP2B1/ROBO2/SMAD5/IQGAP1/CNTRL/MTSS1/MPV17/LRP2/SMAD2/RPGRIP1L/TBC1D32/PBX1/HYAL2/PTPRO/COL4A1/GREB1L/NFIA/GLI3/ARID5B/FGFR2	29
GO:0061351	neural precursor cell proliferation	18/875	171/21261	2.5138371195624243e-4	0.0051395469537449424	0.003975828788517765	WDR62/LYN/NFIB/FGF13/IFT20/EML1/DISC1/LRP2/SMARCD3/DAGLB/PAX6/NFIA/GLI3/TEAD3/ORC3/FLNA/ELL3/FGFR2	18
GO:0045739	positive regulation of DNA repair	16/875	142/21261	2.5204601265700144e-4	0.0051395469537449424	0.003975828788517765	MEAF6/FAM168A/TRRAP/SPIRE1/INO80E/EYA1/INO80C/USP1/SLF2/DPF2/WDR48/BRCC3/RIF1/EPC2/SMARCD3/ABRAXAS1	16
GO:0001508	action potential	17/875	157/21261	2.6436168251186323e-4	0.0053136698184884515	0.004110526010785964	BIN1/AKAP9/MYH14/ANK3/CACNB4/CNR1/FGF13/ANK2/CAMK2D/GRIA1/SLMAP/MTOR/CACNA2D1/KCNB1/ATP2A2/NTRK2/FLNA	17
GO:0003205	cardiac chamber development	18/875	172/21261	2.7021207116228606e-4	0.005354765973596289	0.004142316998988937	CCN1/TGFBR3/PRDM1/TPM1/ANK2/AP2B1/ACVR1/SEMA3C/ROBO2/CNTRL/BMPR1A/LRP2/SMARCD3/SLIT3/HECTD1/GREB1L/RBM15/FGFR2	18
GO:0120032	regulation of plasma membrane bounded cell projection assembly	21/875	218/21261	2.7626651169945175e-4	0.005398708082793453	0.004176309548205163	PFN2/DOCK11/ADAMTS16/RAP1GAP/DMTN/AGRN/FSCN1/SEPTIN9/IFT20/YAP1/CLRN1/NCKAP1/TENM2/CDC42/DEF8/MTOR/FXR1/RDX/SYNE2/ABI2/KCTD17	21
GO:0000086	G2/M transition of mitotic cell cycle	17/875	158/21261	2.851281734212381e-4	0.005495552602790164	0.004251226118494019	PLK1/APP/MTA3/CDC25B/FBXO5/CHEK1/FHL1/DONSON/BRCC3/MBTPS1/SMARCD3/ABRAXAS1/PBX1/USP47/SKP2/CHFR/TPD52L1	17
GO:0044839	cell cycle G2/M phase transition	18/875	174/21261	3.115817426342118e-4	0.005856350843578313	0.004530330881128175	PLK1/APP/MTA3/CDC25B/FBXO5/CHEK1/FHL1/CCNB2/DONSON/BRCC3/MBTPS1/SMARCD3/ABRAXAS1/PBX1/USP47/SKP2/CHFR/TPD52L1	18
GO:0032956	regulation of actin cytoskeleton organization	30/875	368/21261	3.121722198069463e-4	0.005856350843578313	0.004530330881128175	PFN2/CLASP1/BIN1/ADD1/PTK2B/SLC4A2/RASA1/DMTN/TPM1/GPM6B/CD47/FSCN1/TRIOBP/TMEFF2/RHOC/AP1AR/NCKAP1/LIMCH1/CDC42/MTSS1/CYRIA/MTOR/CLASP2/RDX/GSN/ABI2/SNX9/PHLDB2/CELSR1/FLNA	30
GO:0110053	regulation of actin filament organization	26/875	301/21261	3.184998353801873e-4	0.005896437741841099	0.004561341132730107	PFN2/CLASP1/BIN1/ADD1/PTK2B/RASA1/DMTN/TPM1/CD47/TRIOBP/TMEFF2/RHOC/AP1AR/NCKAP1/LIMCH1/CDC42/MTSS1/CYRIA/MTOR/CLASP2/RDX/GSN/ABI2/SNX9/PHLDB2/FLNA	26
GO:0008361	regulation of cell size	20/875	205/21261	3.23909532316484e-4	0.005918710545055754	0.0045785708327442855	ISLR2/RUFY3/RTN4/RAP1GAP2/VAV2/FGF13/MAP3K13/SLC12A4/LARS1/DISC1/ZFYVE27/SEMA3C/WNK1/WNK3/IFRD1/MTOR/MAP2/RDX/CLCN3/GOLGA4	20
GO:0060491	regulation of cell projection assembly	21/875	221/21261	3.325306040480657e-4	0.00599292014758204	0.004635977580219077	PFN2/DOCK11/ADAMTS16/RAP1GAP/DMTN/AGRN/FSCN1/SEPTIN9/IFT20/YAP1/CLRN1/NCKAP1/TENM2/CDC42/DEF8/MTOR/FXR1/RDX/SYNE2/ABI2/KCTD17	21
GO:0048167	regulation of synaptic plasticity	22/875	237/21261	3.364894752373711e-4	0.00599292014758204	0.004635977580219077	PRKCZ/APP/LARGE1/PTK2B/PPP3CB/SYNGR1/RIMS1/ERC1/MAP1A/STAU1/NCDN/PRRT2/GRIA1/ERC2/LGMN/SNAP25/FXR1/IQSEC2/PPFIA3/PRNP/KCNB1/NTRK2	22
GO:0010639	negative regulation of organelle organization	32/875	405/21261	3.4824723187368013e-4	0.006124798190578349	0.004737995233649806	BAK1/PLK1/PFN2/CLASP1/EML2/KNL1/ADD1/SCHIP1/DMTN/MNAT1/FBXO5/CHEK1/FGF13/CAMSAP2/BCL2L1/TRIOBP/TMEFF2/YAP1/MID1IP1/ARHGEF7/PRRT2/TSC2/MTOR/MAP2/CLASP2/RDX/OPA1/TOM1L2/GSN/SCFD1/PHLDB2/LMNA	32
GO:0032231	regulation of actin filament bundle assembly	14/875	118/21261	3.5425574572941316e-4	0.006153553509151658	0.004760239650217196	PFN2/CLASP1/TPM1/CD47/TMEFF2/RHOC/LIMCH1/CDC42/MTSS1/MTOR/CLASP2/RDX/PHLDB2/FLNA	14
GO:0003012	muscle system process	36/875	477/21261	3.68641783434966e-4	0.00632535352796338	0.004893139975247174	EMD/TPM2/DOCK4/BIN1/CACNB1/LARGE1/AKAP9/MYH14/CRYAB/DMPK/ASPH/ABAT/CALD1/PRKG1/FGF13/TPM1/ACTA2/ANK2/SULF2/SORBS2/CAMK2D/ARHGAP42/SMAD5/PDLIM5/TAFAZZIN/SLMAP/MTOR/ENO1/DTNA/GSN/CACNA2D1/NR4A1/ATP2A2/PPP1R12B/LMNA/FLNA	36
GO:0007611	learning or memory	27/875	322/21261	3.946373571682947e-4	0.0066898164040456705	0.005175079610805539	PRKCZ/ELAVL4/APP/SCN2A/TAFA2/LARGE1/PPP3CB/GIT1/CNR1/FGF13/MAP1A/IFT20/SGK1/MEIS2/ATXN1/GRIA1/NTRK1/SYNJ1/LGMN/SNAP25/VDAC1/GPRASP3/PRNP/NRXN2/PICALM/PAX6/NTRK2	27
GO:0032273	positive regulation of protein polymerization	13/875	106/21261	4.1199799661526914e-4	0.006900966443305758	0.005338420156643963	PFN2/CLASP1/BIN1/PTK2B/AKAP9/GIT1/DCTN1/NCKAP1/CKAP5/MTOR/SNX9/SLAIN1/CLIP1	13
GO:1902749	regulation of cell cycle G2/M phase transition	15/875	134/21261	4.1733835257886054e-4	0.006908177200923022	0.005343998223734264	PLK1/APP/MTA3/CDC25B/FBXO5/CHEK1/FHL1/DONSON/BRCC3/MBTPS1/SMARCD3/ABRAXAS1/PBX1/USP47/CHFR	15
GO:0048588	developmental cell growth	23/875	260/21261	4.948876689295476e-4	0.008093750275934706	0.0062611287811442685	PRKCZ/APP/ISLR2/RUFY3/RTN4/PPP3CB/PRKG1/RIMS1/FGF13/MAP3K13/DISC1/ZFYVE27/SEMA3C/SORBS2/ITSN2/PDLIM5/IQGAP1/IFRD1/MAP2/USP9X/SLIT3/NIN/GOLGA4	23
GO:0060271	cilium assembly	31/875	396/21261	5.004664349725085e-4	0.008093750275934706	0.0062611287811442685	GFY/WDR35/ADAMTS16/IFT80/IFT56/DNAAF11/SEPTIN9/IQCG/IFT20/YAP1/ABLIM1/DISC1/DCTN1/SEPTIN2/CLUAP1/CFAP298/ARL13B/PIBF1/CSNK1D/IFT122/RPGRIP1L/TBC1D32/TMEM237/GSN/SYNE2/DCX/DNMBP/KCTD17/FLNA/SEPTIN6/OCRL	31
GO:0007160	cell-matrix adhesion	24/875	279/21261	5.648039572176399e-4	0.008928979413541791	0.00690724177129556	PRKCZ/CLASP1/PTK2B/RASA1/PIK3CB/PTPRJ/TLN1/DMTN/SGCE/PPFIA2/GPM6B/PTPRA/DISC1/ARHGEF7/ACTN1/LIMS1/ITGAE/LIMCH1/CASK/RIN2/CLASP2/PTK2/MAP4K4/PHLDB2	24
GO:0016197	endosomal transport	24/875	279/21261	5.648039572176399e-4	0.008928979413541791	0.00690724177129556	VTI1A/PHETA1/BLTP1/VPS26C/RAB6A/ERC1/RAB11FIP4/ITSN1/STX16/DCTN1/ACAP2/GGA1/SNF8/ITSN2/SNAP25/TMCC1/GCC2/VPS51/CLTC/VPS50/SNX9/PICALM/TRAPPC10/AP5S1	24
GO:0060560	developmental growth involved in morphogenesis	23/875	264/21261	6.119789025713926e-4	0.009567270176866104	0.007401008014723041	PRKCZ/APP/ISLR2/RUFY3/RTN4/PPP3CB/PRKG1/RIMS1/FGF13/MAP3K13/YAP1/DISC1/ZFYVE27/SEMA3C/ITSN2/IQGAP1/IFRD1/MAP2/USP9X/SLIT3/NIN/GOLGA4/FGFR2	23
